assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,2,0,2.8,266,0.02,0.02,0.0,0.56,73,0,0,0.4,1.6,2024-10-19,27,0,0,0,0,0,0,0,False,8,0,0,0,0,8,0,3318,0,2,0,0.0,1,276,464,188,4.0,True,0,266,,,0,0,0.0,21,Sub,Ipswich,Everton,0,2,26674,2024,681423,0.0,0,0,0,0.0,0.1369365751743316,0.1369365751743316,26674,Ipswich,Harry Clarke,Harry Clarke,3,2,8,0.3,DEF,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4233128834355828,0.398,0.287,0.315
0,0,-23,0,1.6,266,0.02,0.02,0.0,3.26,83,4,0,0.1,0.0,2024-10-26,68,0,0,0,0,0,0,0,False,4,1,0,0,1,9,0,4002,1,3,4,0.0,-5,435,652,217,4.0,False,0,266,,,0,0,0.0,77,DR,Brentford,Ipswich,4,3,26685,2024,683006,0.0,0,0,0,0.0,0.0,0.0,26685,Ipswich,Harry Clarke,Harry Clarke,2,3,9,-1.0,DEF,-5,0.0,0.02,0.02,0.0,0.56,0.0,0.0,0.4,1.6,2.8,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.3,0.0,0.01,0.01,0.0,0.19,0.0,0.0,0.13,0.53,0.93,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.08,0.32,0.56,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,684.0,0.5005753739930955,0.579,0.22,0.201
0,0,2,0,1.4,266,0.01,0.01,0.0,0.04,127,0,0,0.1,0.0,2024-11-30,11,0,0,0,0,0,0,0,False,16,0,0,0,0,13,0,5304,0,0,1,2.0,1,354,612,258,4.0,False,0,266,,,0,0,0.0,9,Sub,Nottingham Forest,Ipswich,1,0,26728,2024,690017,0.0,0,0,0,0.0,0.0151157211512327,0.0151157211512327,26728,Ipswich,Harry Clarke,Harry Clarke,2,4,13,0.2,DEF,1,0.0,0.02,0.02,0.0,3.26,4.0,0.0,0.1,0.0,1.6,0.0,68.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.01,0.01,0.0,1.27,1.33,0.0,0.17,0.53,1.47,0.0,31.67,0.33,0.0,0.0,0.33,0.0,0.0,0.33,1.67,1.33,-1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.23,0.0,0.01,0.01,0.0,0.76,0.8,0.0,0.1,0.32,0.88,0.0,19.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,1.0,0.8,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.14,1302.0,0.4068965517241379,0.554,0.248,0.198
0,0,13,0,2.3,266,0.01,0.09,0.08,1.64,136,1,0,6.1,25.4,2024-12-03,90,0,0,0,0,0,0,0,False,7,0,0,0,0,14,0,6077,1,1,0,33.0,2,482,808,326,4.0,True,0,266,,,0,1,0.0565143525600433,90,DR,Ipswich,Crystal Palace,0,1,26737,2024,691324,0.0,0,0,0,0.0565143525600433,0.0,0.0,26737,Ipswich,Harry Clarke,Harry Clarke,3,2,14,0.8,DEF,2,0.0,0.01,0.01,0.0,0.04,0.0,0.0,0.1,0.0,1.4,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.2,0.0,0.02,0.02,0.0,1.29,1.33,0.0,0.2,0.53,1.93,0.67,35.33,0.33,0.0,0.0,0.33,0.0,0.0,0.33,1.67,1.67,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.17,0.0,0.01,0.01,0.0,0.77,0.8,0.0,0.12,0.32,1.16,0.4,21.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,1.0,1.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.1,773.0,0.4250440917107583,0.317,0.279,0.404
0,0,6,0,11.3,266,0.03,0.03,0.0,1.27,160,1,0,2.8,16.4,2024-12-14,90,0,0,0,0,0,0,0,False,20,0,0,0,0,16,0,8270,1,2,1,0.0,1,670,1211,541,4.0,False,1,266,,,0,0,0.0,90,DR,Wolverhampton Wanderers,Ipswich,1,2,26758,2024,693615,0.0654058307409286,0,1,0,0.0,0.8798452019691467,0.8798452019691467,26758,Ipswich,Harry Clarke,Harry Clarke,2,3,16,0.8,DEF,1,0.0,0.01,0.09,0.08,1.64,1.0,0.0,6.1,25.4,2.3,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.8,0.0,0.01,0.04,0.03,1.65,1.67,0.0,2.1,8.47,1.77,11.67,56.33,0.33,0.0,0.0,0.33,0.0,0.0,0.67,1.33,1.67,-0.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.01,0.0,0.0,0.01,0.03,0.02,1.1,1.0,0.0,1.34,5.4,1.62,7.0,39.2,0.2,0.0,0.0,0.2,0.0,0.0,0.4,1.2,1.0,-0.2,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,0.06,2193.0,0.3824200913242009,0.5,0.25,0.25
0,0,-8,0,4.5,266,0.01,0.01,0.0,2.33,166,4,0,0.9,4.4,2024-12-21,90,0,0,0,0,0,0,0,False,15,0,0,0,0,17,0,8512,1,4,0,0.0,0,89,732,643,4.0,True,0,266,,,0,0,0.0,90,DR,Ipswich,Newcastle United,0,4,26771,2024,695323,0.0,0,0,0,0.0,0.1888012886047363,0.1888012886047363,26771,Ipswich,Harry Clarke,Harry Clarke,4,2,17,0.7,DEF,0,0.0,0.03,0.03,0.0,1.27,1.0,0.0,2.8,16.4,11.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.88,0.88,0.8,0.0,0.02,0.04,0.03,0.98,0.67,0.0,3.0,13.93,5.0,11.67,63.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,0.67,1.33,0.0,0.33,0.02,0.02,0.0,0.0,0.33,0.0,0.02,0.3,0.3,0.6,0.0,0.02,0.03,0.02,1.35,1.2,0.0,1.9,8.68,3.88,7.0,57.2,0.2,0.0,0.0,0.2,0.2,0.0,0.6,1.6,1.2,0.0,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.21,0.21,0.22,242.0,0.0647272727272727,0.2,0.253,0.548
0,0,3,0,0.5,266,0.0,0.0,0.0,0.0,171,0,0,0.1,0.4,2024-12-27,1,0,0,0,0,0,0,0,False,1,0,0,0,0,18,0,8206,0,0,1,0.0,1,-421,494,915,4.0,False,0,266,,,0,0,0.0,1,Sub,Arsenal,Ipswich,1,0,26773,2024,696422,0.0,0,0,0,0.0,0.0483346581459045,0.0483346581459045,26773,Ipswich,Harry Clarke,Harry Clarke,2,5,18,0.3,DEF,1,0.0,0.01,0.01,0.0,2.33,4.0,0.0,0.9,4.4,4.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.7,0.0,0.02,0.04,0.03,1.75,2.0,0.0,3.27,15.4,6.03,11.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,0.33,1.0,0.0,0.33,0.02,0.02,0.0,0.0,0.33,0.0,0.02,0.36,0.36,0.77,0.0,0.02,0.03,0.02,1.71,2.0,0.0,2.0,9.24,4.22,7.0,69.8,0.2,0.0,0.0,0.2,0.2,0.0,0.8,2.0,1.2,-0.2,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.22,0.22,0.3,-306.0,-0.2987934705464868,0.831,0.105,0.063
