assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,-1,0,0.9,636,0.08,0.24,0.16,0.55,46,0,0,1.6,0.2,2024-09-21,18,0,0,0,0,0,0,0,False,3,0,0,0,0,5,0,30745,0,0,3,15.0,1,-2127,4861,6988,7.0,True,0,0,2,0.4207505583763122,15,Liverpool,Bournemouth,3,0,26645,2024,675694,0.0,0,0,0,0.4207505583763122,0.6185906529426575,0.1978400945663452,Liverpool,3,5,5,0.8,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1795088193096463,1.0,0.739,0.154,0.107
0,0,2,0,0.8,636,0.01,0.01,0.0,0.0,212,0,0,0.1,0.4,2025-01-18,3,0,0,0,0,0,0,0,False,4,0,0,0,0,22,0,16144,0,2,0,0.0,1,34,378,344,6.8,False,0,0,0,0.0,2,Brentford,Liverpool,0,2,26813,2024,700015,0.0,0,0,0,0.0,0.6227260231971741,0.6227260231971741,Liverpool,5,3,22,0.0,MID,0.0,0.08,0.24,0.16,0.55,0.0,0.0,1.6,0.2,0.9,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.42,0.0,0.0,0.0,0.0,0.0,0.42,0.62,0.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14601.0,0.0470914127423822,1.0,0.145,0.189,0.666
0,0,3,0,0.1,636,0.0,0.0,0.0,0.25,226,1,0,0.0,0.2,2025-01-25,4,0,0,0,0,0,0,0,False,10,0,0,0,0,23,0,17345,0,1,4,0.0,1,788,1319,531,6.8,True,0,0,0,0.0,1,Liverpool,Ipswich,4,1,26827,2024,701506,0.0,0,0,0,0.0,0.0,0.0,Liverpool,2,5,23,1.5,MID,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.1,0.4,0.8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.0,0.4259459459459459,1.0,0.861,0.077,0.062
0,0,4,0,0.6,636,0.0,0.09,0.09,0.09,305,0,0,2.2,2.6,2025-04-06,8,0,0,0,0,0,0,0,False,9,0,0,0,0,31,0,19163,0,2,3,19.0,1,-303,207,510,6.8,False,0,0,2,0.1289439648389816,5,Fulham,Liverpool,3,2,26906,2024,717568,0.0,0,0,0,0.1289439648389816,0.0605881214141845,0.0,Liverpool,5,3,31,1.5,MID,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.2,0.1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.03,0.08,0.05,0.27,0.33,0.0,0.57,0.27,0.6,5.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,0.0,0.67,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.41,0.27,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1818.0,-0.4225941422594142,1.0,0.211,0.271,0.518
0,0,2,0,0.3,636,0.0,0.0,0.0,0.9,345,1,0,0.0,0.0,2025-05-04,8,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,19715,0,1,3,0.0,1,703,903,200,6.8,False,0,0,0,0.0,7,Chelsea,Liverpool,3,1,26948,2024,724929,0.0,0,0,0,0.0,0.0,0.0,Liverpool,5,4,35,1.2,MID,0.0,0.0,0.09,0.09,0.09,0.0,0.0,2.2,2.6,0.6,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,1.5,0.0,0.0,0.03,0.03,0.11,0.33,0.0,0.77,1.07,0.5,6.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.33,1.0,0.0,0.67,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.23,0.21,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0,0.6373526745240253,1.0,0.44,0.255,0.305
0,0,6,0,20.8,636,0.06,0.15,0.09,1.01,364,1,0,2.8,5.6,2025-05-19,62,0,0,0,0,0,0,0,False,5,0,0,0,0,37,0,19847,1,2,3,2.0,2,-99,270,369,6.8,False,0,0,1,0.065037228167057,65,Brighton,Liverpool,3,2,26965,2024,729274,0.2075449079275131,0,2,0,0.065037228167057,0.3275695741176605,0.0549874193966388,Liverpool,5,3,37,1.8,MID,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.3,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.03,0.03,0.41,0.67,0.0,0.73,0.93,0.33,6.33,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,3.33,1.0,0.0,0.67,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,1.4,0.0,0.02,0.07,0.05,0.36,0.4,0.0,0.78,0.68,0.54,6.8,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.6,1.0,0.0,0.8,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.26,0.16,1.0,132.0,-0.1549295774647887,2.0,0.363,0.252,0.385
