assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0.0,0.0,17.0,0.0,15.9,309.0,0.03,0.03,0.0,1.23,10.0,1.0,0.0,3.5,18.6,2024-08-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,1.0,0.0,1202141.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.5,True,0.0,309.0,0.0,0.0,0.0,90.0,Leicester,Tottenham,1.0,1.0,26611.0,2024.0,667447.0,0.0130844917148351,0.0,1.0,0.0,0.0,0.3427987992763519,0.3427987992763519,971.0,Leicester,2.0,1.0,1.0,0.5,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.193,0.223,0.584
0.0,0.0,14.0,0.0,19.7,309.0,0.09,0.09,0.0,1.78,15.0,2.0,0.0,2.8,8.4,2024-08-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1336305.0,1.0,1.0,2.0,0.0,2.0,42033.0,96013.0,53980.0,4.5,False,0.0,309.0,0.0,0.0,0.0,90.0,Fulham,Leicester,2.0,1.0,26614.0,2024.0,667967.0,0.1094228997826576,0.0,1.0,0.0,0.0,0.0,0.0,971.0,Leicester,1.0,3.0,2.0,1.5,MID,0.0,0.03,0.03,0.0,1.23,1.0,0.0,3.5,18.6,15.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.34,0.34,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134164.0,0.2802330775436187,2.0,0.522,0.258,0.22
0.0,0.0,12.0,0.0,4.8,309.0,0.13,0.13,0.0,1.55,26.0,2.0,0.0,1.9,14.2,2024-08-31,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1406696.0,1.0,2.0,1.0,0.0,1.0,40209.0,208767.0,168558.0,4.5,True,1.0,309.0,0.0,0.0,0.0,90.0,Leicester,Aston Villa,1.0,2.0,26626.0,2024.0,671816.0,0.0,0.0,0.0,0.0,0.0,0.0096669672057032,0.0096669672057032,971.0,Leicester,3.0,1.0,3.0,1.2,MID,0.0,0.09,0.09,0.0,1.78,2.0,0.0,2.8,8.4,19.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.06,0.06,0.0,1.5,1.5,0.0,3.15,13.5,17.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.17,0.17,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70391.0,0.10656330749354,1.0,0.208,0.245,0.547
0.0,0.0,13.0,0.0,3.0,309.0,0.0,0.0,0.0,2.55,34.0,2.0,0.0,1.3,9.6,2024-09-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,4.0,0.0,1522787.0,1.0,2.0,2.0,0.0,2.0,91859.0,298746.0,206887.0,4.5,False,0.0,309.0,0.0,0.0,0.0,90.0,Crystal Palace,Leicester,2.0,2.0,26636.0,2024.0,673723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.0,Leicester,1.0,3.0,4.0,1.3,MID,0.0,0.13,0.13,0.0,1.55,2.0,0.0,1.9,14.2,4.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.2,0.0,0.11,0.11,0.0,1.66,2.0,0.0,2.35,11.3,12.25,0.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.5,1.5,0.0,0.0,0.0,0.05,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.35,0.0,0.08,0.08,0.0,1.52,1.67,0.0,2.73,13.73,13.47,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,1.67,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.12,0.12,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116091.0,0.1816712912329693,2.0,0.584,0.241,0.175
0.0,0.0,16.0,0.0,48.4,309.0,0.18,0.2,0.02,1.1,45.0,1.0,0.0,6.9,19.2,2024-09-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,5.0,0.0,1567079.0,1.0,1.0,1.0,1.0,2.0,40308.0,123860.0,83552.0,4.5,True,0.0,309.0,0.0,1.0,0.0159554351121187,90.0,Leicester,Everton,1.0,1.0,26644.0,2024.0,675662.0,0.1669201850891113,0.0,3.0,0.0,0.0159554351121187,0.1562395244836807,0.1402840763330459,971.0,Leicester,3.0,1.0,5.0,1.3,MID,0.0,0.0,0.0,0.0,2.55,2.0,0.0,1.3,9.6,3.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.06,0.06,0.0,2.05,2.0,0.0,1.6,11.9,3.9,0.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.07,0.07,0.0,1.96,2.0,0.0,2.0,10.73,9.17,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.67,1.67,0.0,0.0,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.0,0.0,1.33,0.0,0.06,0.06,0.0,1.78,1.75,0.0,2.38,12.7,10.85,0.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.5,1.75,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.09,0.09,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44292.0,0.1943378396621217,2.0,0.381,0.272,0.347
0.0,0.0,7.0,0.0,12.1,309.0,0.01,0.01,0.0,4.6,51.0,4.0,0.0,2.5,12.8,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1458517.0,1.0,2.0,4.0,0.0,2.0,-108814.0,96278.0,205092.0,4.5,False,0.0,309.0,0.0,0.0,0.0,90.0,Arsenal,Leicester,4.0,2.0,26655.0,2024.0,677853.0,0.0403132252395153,0.0,1.0,0.0,0.0,0.0842769294977188,0.0842769294977188,971.0,Leicester,1.0,5.0,6.0,0.5,MID,0.0,0.18,0.2,0.02,1.1,1.0,0.0,6.9,19.2,48.4,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.02,0.17,0.0,0.0,3.0,0.0,0.02,0.16,0.14,1.3,0.0,0.09,0.1,0.01,1.82,1.5,0.0,4.1,14.4,25.7,0.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,2.0,0.0,0.5,0.01,0.08,0.0,0.0,1.5,0.0,0.01,0.08,0.07,1.3,0.0,0.1,0.11,0.01,1.73,1.67,0.0,3.37,14.33,18.73,0.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,1.67,0.0,0.33,0.01,0.06,0.0,0.0,1.0,0.0,0.01,0.06,0.05,1.27,0.0,0.1,0.11,0.0,1.74,1.75,0.0,3.22,12.85,18.98,0.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.5,1.75,0.0,0.25,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.04,0.04,1.32,0.0,0.09,0.09,0.0,1.64,1.6,0.0,3.28,14.0,18.36,0.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.4,1.8,0.0,0.2,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.1,0.1,1.16,-108562.0,-0.3610644722434217,2.0,0.799,0.137,0.064
1.0,0.0,19.0,0.0,44.8,309.0,0.08,0.08,0.0,0.47,78.0,0.0,0.0,7.1,26.2,2024-10-19,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,8.0,0.0,1402005.0,0.0,3.0,2.0,0.0,3.0,-55888.0,45011.0,100899.0,4.5,False,1.0,309.0,0.0,0.0,0.0,42.0,Southampton,Leicester,2.0,3.0,26678.0,2024.0,681411.0,0.1138065382838249,1.0,4.0,0.0,0.0,0.936792492866516,0.9047216176986694,971.0,Leicester,1.0,1.0,8.0,2.2,MID,0.0,0.01,0.01,0.0,4.6,4.0,0.0,2.5,12.8,12.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.08,0.08,0.5,0.0,0.1,0.11,0.01,2.85,2.5,0.0,4.7,16.0,30.25,0.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,2.0,0.0,0.5,0.01,0.1,0.0,0.0,2.0,0.0,0.01,0.12,0.11,0.9,0.0,0.06,0.07,0.01,2.75,2.33,0.0,3.57,13.87,21.17,0.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,2.0,0.0,0.33,0.01,0.07,0.0,0.0,1.33,0.0,0.01,0.08,0.07,1.03,0.0,0.08,0.08,0.0,2.45,2.25,0.0,3.15,13.95,17.08,0.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,2.0,1.75,0.0,0.25,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.06,0.06,1.08,0.0,0.08,0.09,0.0,2.32,2.2,0.0,3.08,12.84,17.6,0.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,2.0,1.8,0.0,0.2,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.05,0.05,1.16,-56512.0,-0.3830306353231444,3.0,0.404,0.275,0.321
1.0,0.0,23.0,0.0,40.6,309.0,0.6,0.62,0.02,1.73,88.0,3.0,0.0,7.3,29.4,2024-10-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,9.0,0.0,1382080.0,1.0,3.0,1.0,3.0,4.0,-23045.0,40864.0,63909.0,4.5,True,1.0,309.0,0.0,1.0,0.0148521503433585,90.0,Leicester,Nottingham Forest,1.0,3.0,26682.0,2024.0,682627.0,0.6263253092765808,1.0,2.0,0.0,0.0148521503433585,0.755361020565033,0.7259481549263,971.0,Leicester,4.0,1.0,9.0,2.3,MID,0.0,0.08,0.08,0.0,0.47,0.0,0.0,7.1,26.2,44.8,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.11,1.0,1.0,4.0,0.0,0.0,0.94,0.9,2.2,0.0,0.04,0.04,0.0,2.53,2.0,0.0,4.8,19.5,28.45,0.0,67.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.5,3.0,2.5,0.0,0.0,0.0,0.08,0.5,0.5,2.5,0.0,0.0,0.51,0.49,1.35,0.0,0.09,0.1,0.01,2.06,1.67,0.0,5.5,19.4,35.1,0.33,75.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,2.33,2.33,0.0,0.33,0.01,0.11,0.33,0.33,2.67,0.0,0.01,0.39,0.38,1.33,0.0,0.07,0.07,0.0,2.18,1.75,0.0,4.45,16.95,27.08,0.25,78.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,2.0,2.25,2.25,0.0,0.25,0.0,0.08,0.25,0.25,2.0,0.0,0.0,0.29,0.28,1.32,0.0,0.08,0.08,0.0,2.05,1.8,0.0,3.94,16.4,22.62,0.2,81.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,2.0,2.0,2.0,0.0,0.2,0.0,0.06,0.2,0.2,1.6,0.0,0.0,0.24,0.23,1.3,-19925.0,-0.2199517051148674,4.0,0.308,0.29,0.402
0.0,0.0,17.0,0.0,16.3,309.0,0.02,0.1,0.08,1.0,93.0,1.0,0.0,3.4,8.0,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,10.0,0.0,1412876.0,1.0,1.0,1.0,10.0,2.0,25379.0,79544.0,54165.0,4.5,False,0.0,309.0,0.0,4.0,0.0749317482113838,90.0,Ipswich,Leicester,1.0,1.0,26695.0,2024.0,685012.0,0.0434143468737602,0.0,1.0,0.0,0.0749317482113838,0.0823078900575637,0.0447786897420883,971.0,Leicester,1.0,2.0,10.0,3.0,MID,0.0,0.6,0.62,0.02,1.73,3.0,0.0,7.3,29.4,40.6,3.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,4.0,0.0,1.0,0.01,0.63,1.0,1.0,2.0,0.0,0.01,0.76,0.73,2.3,0.0,0.34,0.35,0.01,1.1,1.5,0.0,7.2,27.8,42.7,1.5,67.5,0.0,0.0,0.0,0.0,1.0,0.0,0.5,3.0,1.5,3.5,0.0,0.5,0.01,0.37,1.0,1.0,3.0,0.0,0.01,0.85,0.82,2.25,0.0,0.23,0.24,0.01,2.27,2.33,0.0,5.63,22.8,32.5,1.0,75.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,2.67,2.33,3.0,0.0,0.33,0.0,0.26,0.67,0.67,2.33,0.0,0.0,0.59,0.57,1.67,0.0,0.22,0.23,0.01,1.98,2.0,0.0,5.95,21.9,36.48,1.0,78.75,0.0,0.0,0.0,0.0,0.5,0.0,0.75,2.25,2.0,2.75,0.0,0.5,0.01,0.24,0.5,0.5,2.5,0.0,0.01,0.48,0.46,1.58,0.0,0.17,0.18,0.01,2.09,2.0,0.0,5.02,19.44,29.78,0.8,81.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,2.2,2.0,2.6,0.0,0.4,0.01,0.19,0.4,0.4,2.0,0.0,0.01,0.39,0.37,1.52,30796.0,0.1898077167580342,2.0,0.425,0.266,0.309
0.0,0.0,21.0,0.0,4.1,309.0,0.04,0.08,0.04,0.7,106.0,3.0,0.0,3.3,21.4,2024-11-10,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,11.0,0.0,1355527.0,1.0,0.0,3.0,7.0,2.0,-53907.0,39102.0,93009.0,4.5,False,0.0,309.0,0.0,1.0,0.0270950067788362,90.0,Manchester United,Leicester,3.0,0.0,26708.0,2024.0,687362.0,0.0,0.0,0.0,0.0,0.0270950067788362,0.3057355880737304,0.2786405980587005,971.0,Leicester,1.0,3.0,11.0,2.7,MID,0.0,0.02,0.1,0.08,1.0,1.0,0.0,3.4,8.0,16.3,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,0.07,0.04,0.0,0.0,1.0,0.0,0.07,0.08,0.04,3.0,0.0,0.31,0.36,0.05,1.36,2.0,0.0,5.35,18.7,28.45,6.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.0,3.0,0.0,2.5,0.04,0.33,0.5,0.5,1.5,0.0,0.04,0.42,0.39,2.65,0.0,0.23,0.27,0.03,1.07,1.33,0.0,5.93,21.2,33.9,4.33,75.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,2.33,1.33,3.0,0.0,1.67,0.03,0.26,0.67,0.67,2.33,0.0,0.03,0.59,0.56,2.5,0.0,0.18,0.2,0.02,1.95,2.0,0.0,5.07,19.1,28.45,3.25,78.75,0.0,0.0,0.0,0.0,0.5,0.0,0.75,2.25,2.0,2.75,0.0,1.25,0.02,0.21,0.5,0.5,2.0,0.0,0.02,0.46,0.44,2.0,0.0,0.18,0.2,0.02,1.78,1.8,0.0,5.44,19.12,32.44,2.8,81.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,2.0,1.8,2.6,0.0,1.2,0.02,0.2,0.4,0.4,2.2,0.0,0.02,0.4,0.38,1.86,-57349.0,-0.4080432363694166,2.0,0.682,0.191,0.127
