assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18,0,0,0,0,0,0,0,0,False,13,0,0,0,0,1,0,716,0,2,0,0.0,0,0,0,0,4.5,True,0,176,,,Malang Sarr,0,0,0.0,3,Sub,Brentford,Crystal Palace,2,1,26609,2024,666824,0.0,0,0,0,0.0,0.5140550136566162,0.5140550136566162,26609,Brentford,Malang Sarr,Ismaila Sarr,4,4,1,0.0,DEF,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.395,0.279,0.327
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2024-09-01,0,0,0,0,0,0,0,0,False,7,0,0,0,0,3,0,403,0,1,1,0.0,0,-94,0,94,4.5,True,0,176,,,Malang Sarr,0,0,0.0,18,Sub,Chelsea,Crystal Palace,1,1,26630,2024,672454,0.2188027650117874,0,3,0,0.0,0.1150226667523384,0.0,26630,Brentford,Malang Sarr,Ismaila Sarr,3,4,3,0.0,DEF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,-313.0,-1.0,0.592,0.219,0.189
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2024-09-14,0,0,0,0,0,0,0,0,False,3,0,0,0,0,4,0,356,0,1,0,0.0,0,-46,0,46,4.5,False,0,176,,,Malang Sarr,0,1,0.0350209139287471,6,Sub,Crystal Palace,Leicester,2,2,26636,2024,673716,0.0,0,0,0,0.0350209139287471,0.0350209139287471,0.0,26636,Brentford,Malang Sarr,Ismaila Sarr,3,3,4,0.0,DEF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,3.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.21,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.13,0.1,0.0,-47.0,-1.0,0.588,0.238,0.173
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2024-09-21,0,0,0,0,0,0,0,0,False,19,0,0,0,0,5,0,336,0,3,0,0.0,0,-25,0,25,4.5,False,0,176,,,Malang Sarr,0,2,0.8406367301940918,44,Sub,Crystal Palace,Manchester United,0,0,26649,2024,675940,0.3995842039585113,0,1,0,0.8406367301940918,1.2402209043502808,0.0,26649,Brentford,Malang Sarr,Ismaila Sarr,3,2,5,0.0,DEF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.33,0.0,0.0,0.33,0.01,0.07,0.0,0.0,1.0,0.0,0.01,0.22,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.01,0.04,0.0,0.0,0.6,0.0,0.01,0.13,0.1,0.0,-20.0,-1.0,0.331,0.254,0.415
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2024-09-28,0,0,0,0,0,0,0,0,False,5,0,0,0,0,6,0,325,0,2,4,0.0,0,-11,0,11,4.5,True,0,176,,,Malang Sarr,0,0,0.0,27,Sub,Everton,Crystal Palace,2,1,26654,2024,677831,0.0,0,0,0,0.0,0.0129672121256589,0.0129672121256589,26654,Brentford,Malang Sarr,Ismaila Sarr,3,4,6,0.0,DEF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.84,0.4,0.0,0.0,1.0,0.0,0.84,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.33,0.0,0.0,1.0,0.29,0.21,0.0,0.0,1.33,0.0,0.29,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.2,0.0,0.0,0.6,0.18,0.12,0.0,0.0,0.8,0.0,0.18,0.38,0.1,0.0,-11.0,-1.0,0.352,0.288,0.361
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27,0,0,0,0,0,0,0,0,False,15,0,0,0,0,9,0,297,0,1,2,0.0,0,-4,0,4,4.5,True,0,176,,,Malang Sarr,0,2,0.102112591266632,73,AMC,Crystal Palace,Tottenham Hotspur,1,0,26689,2024,683486,0.0176585484296083,0,1,0,0.102112591266632,0.0584016814827919,0.0,26689,Brentford,Malang Sarr,Ismaila Sarr,4,4,9,0.0,DEF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.33,0.0,0.0,1.0,0.29,0.13,0.0,0.0,0.33,0.0,0.29,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.0,0.0,0.0,0.6,0.18,0.12,0.0,0.0,0.8,0.0,0.18,0.38,0.11,0.0,-28.0,-1.0,0.244,0.237,0.519
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2024-11-23,0,0,0,0,0,0,0,0,False,11,0,0,0,0,12,0,284,0,2,1,0.0,0,-1,0,1,4.5,False,0,176,,,Malang Sarr,1,4,0.817832887172699,90,AMC,Aston Villa,Crystal Palace,2,2,26716,2024,688446,0.4542150199413299,1,1,1,0.817832887172699,1.3196183443069458,0.5017855167388916,26716,Brentford,Malang Sarr,Ismaila Sarr,3,1,12,0.0,DEF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.1,0.02,0.0,0.0,1.0,0.0,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.33,0.31,0.14,0.0,0.0,0.67,0.0,0.31,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.4,0.0,0.0,1.0,0.2,0.13,0.0,0.0,1.0,0.0,0.2,0.29,0.0,0.0,-13.0,-1.0,0.588,0.238,0.173
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2024-12-15,0,0,0,0,0,0,0,0,False,4,0,0,0,0,16,0,277,0,1,2,0.0,0,-2,0,2,4.5,True,0,176,,,Malang Sarr,2,5,1.2427812814712524,90,AMC,Brighton and Hove Albion,Crystal Palace,1,3,26756,2024,694211,0.7760607004165649,1,2,2,1.2427812814712524,1.3242827653884888,0.0471055209636688,26756,Brentford,Malang Sarr,Ismaila Sarr,3,4,16,0.0,DEF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,0.82,0.45,0.0,1.0,1.0,1.0,0.82,1.32,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.33,0.0,0.33,2.0,0.31,0.16,0.0,0.33,0.67,0.33,0.31,0.46,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.4,0.0,0.2,1.8,0.36,0.17,0.0,0.2,0.6,0.2,0.36,0.53,0.1,0.0,-7.0,-1.0,0.51,0.248,0.242
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,174,0,0,0.0,0.0,2024-12-26,0,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,272,0,2,1,0.0,0,-3,0,3,4.5,True,0,176,,,Malang Sarr,0,1,0.0333041995763778,90,AMC,Bournemouth,Crystal Palace,0,0,26772,2024,696172,0.0,0,0,0,0.0333041995763778,0.2006289064884185,0.1673247069120407,26772,Brentford,Malang Sarr,Ismaila Sarr,3,4,18,0.0,DEF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,1.24,0.78,0.0,1.0,2.0,2.0,1.24,1.32,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.67,0.0,1.0,3.67,0.72,0.42,0.0,0.67,1.33,1.0,0.72,0.9,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,0.0,0.6,2.6,0.6,0.33,0.0,0.4,1.0,0.6,0.6,0.79,0.11,0.0,-5.0,-1.0,0.5,0.25,0.25
0,0,0,0,0.0,176,0.0,0.0,0.0,0.0,194,0,0,0.0,0.0,2025-01-04,0,0,0,0,0,0,0,0,False,7,0,0,0,0,20,0,270,0,1,1,0.0,0,-1,0,1,4.5,False,0,176,,,Malang Sarr,0,0,0.0,90,AMC,Crystal Palace,Chelsea,1,1,26795,2024,697169,0.0560922808945179,0,2,0,0.0,0.459650456905365,0.4429521560668945,26795,Brentford,Malang Sarr,Ismaila Sarr,3,3,20,0.0,DEF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.2,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.33,0.0,1.0,3.33,0.7,0.41,0.0,0.67,1.0,1.0,0.7,0.95,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.0,0.0,0.6,2.4,0.44,0.25,0.0,0.4,0.8,0.6,0.44,0.58,0.15,0.0,-2.0,-1.0,0.25,0.253,0.497
