assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,6,0,13.8,375,0.2,0.2,0.0,0.95,156,1,0,1.7,1.2,2024-12-15,77,0,0,0,0,0,0,0,False,13,0,0,0,0,16,0,168892,1,2,1,2.0,1,8662,24346,15684,6.9,False,1,375,,,Rasmus Højlund,0,0,0.0,82,FW,Manchester City,Manchester United,1,2,26753,2024,694459,0.5778432488441467,0,1,0,0.0,0.5778432488441467,0.0,26753,Manchester United,Rasmus Højlund,Rasmus Højlund,2,4,16,1.9,FWD,1,0.0,0.02,0.73,0.71,0.83,3.0,1.0,6.5,35.4,3.5,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,6.0,1.0,2.0,0.56,0.0,0.0,0.0,0.0,1.0,0.56,0.63,0.07,2.8,0.0,0.03,0.27,0.24,0.9,1.67,0.33,2.8,12.47,5.5,10.0,63.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,3.0,0.33,0.67,0.19,0.01,0.0,0.0,0.33,0.33,0.19,0.22,0.02,1.9,0.2,0.03,0.18,0.16,0.91,1.2,0.2,2.52,8.56,9.28,7.6,69.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.8,3.2,0.2,0.6,0.13,0.03,0.2,0.0,0.6,0.2,0.13,0.18,0.03,2.64,12696.0,0.2163877092180864,0.601,0.21,0.189
0,0,5,0,15.7,375,0.17,0.25,0.08,0.92,168,2,0,4.0,4.6,2024-12-22,36,0,0,0,0,0,0,0,False,3,0,0,0,0,17,0,211932,0,3,0,20.0,1,37699,50943,13244,6.9,True,0,375,,,Rasmus Højlund,0,2,0.0922079384326934,35,Sub,Manchester United,Bournemouth,0,3,26769,2024,695736,0.2907522916793823,0,1,0,0.0922079384326934,0.3829602301120758,0.2907522916793823,26769,Manchester United,Rasmus Højlund,Rasmus Højlund,3,3,17,2.2,FWD,1,0.0,0.2,0.2,0.0,0.95,1.0,0.0,1.7,1.2,13.8,2.0,77.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.58,0.0,0.0,1.0,0.0,0.0,0.58,0.0,1.9,0.0,0.07,0.31,0.24,1.14,2.0,0.33,2.77,12.2,6.27,9.33,81.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.67,3.0,0.33,0.67,0.19,0.19,0.0,0.0,0.33,0.33,0.19,0.4,0.02,1.63,0.2,0.06,0.22,0.16,0.89,1.2,0.2,2.12,7.72,6.54,7.2,68.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.8,2.4,0.2,0.6,0.13,0.12,0.0,0.0,0.4,0.2,0.13,0.28,0.03,2.12,43040.0,0.5873307679125056,0.526,0.249,0.225
0,0,6,0,10.8,375,0.02,0.02,0.0,0.31,180,1,0,1.2,1.2,2024-12-26,78,0,0,0,0,0,0,0,False,20,0,0,0,0,18,0,186174,1,0,2,0.0,2,-25838,12650,38488,6.9,False,0,375,,,Rasmus Højlund,0,0,0.0,80,FW,Wolverhampton Wanderers,Manchester United,2,0,26781,2024,696329,0.0469783805310726,0,1,0,0.0,0.0652003586292266,0.0182219799607992,26781,Manchester United,Rasmus Højlund,Rasmus Højlund,2,3,18,2.3,FWD,2,0.0,0.17,0.25,0.08,0.92,2.0,0.0,4.0,4.6,15.7,20.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.09,0.29,0.0,0.0,1.0,0.0,0.09,0.38,0.29,2.2,0.0,0.13,0.39,0.26,0.9,2.0,0.33,4.07,13.73,11.0,16.0,67.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.67,1.0,2.67,0.33,1.33,0.22,0.29,0.0,0.0,0.67,0.33,0.22,0.53,0.12,2.3,0.0,0.09,0.25,0.16,0.92,1.6,0.2,2.82,8.64,9.2,10.4,60.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.2,2.2,0.2,0.8,0.13,0.18,0.0,0.0,0.6,0.2,0.13,0.32,0.07,1.96,-25758.0,-0.5052602761156088,0.244,0.257,0.499
0,0,2,0,14.8,375,0.02,0.18,0.16,1.92,188,2,0,2.3,0.4,2024-12-30,90,0,0,0,0,0,0,0,False,15,0,0,0,0,19,0,161489,1,2,0,8.0,2,-26262,4573,30835,6.9,True,0,375,,,Rasmus Højlund,0,1,0.2680741548538208,90,FW,Manchester United,Newcastle United,0,2,26789,2024,696960,0.0322921238839626,0,1,0,0.2680741548538208,0.3003662824630737,0.3003662824630737,26789,Manchester United,Rasmus Højlund,Rasmus Højlund,4,3,19,2.7,FWD,2,0.0,0.02,0.02,0.0,0.31,1.0,0.0,1.2,1.2,10.8,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.07,0.02,2.3,0.0,0.13,0.16,0.03,0.73,1.33,0.0,2.3,2.33,13.43,7.33,63.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.0,1.33,0.0,0.67,0.03,0.31,0.0,0.0,1.0,0.0,0.03,0.34,0.1,2.13,0.0,0.08,0.24,0.16,0.93,1.8,0.2,2.7,8.48,9.06,9.6,71.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.4,2.4,0.2,0.8,0.13,0.18,0.0,0.0,0.6,0.2,0.13,0.33,0.08,1.88,-24685.0,-0.7416967916854948,0.349,0.274,0.377
0,0,4,0,3.8,375,0.0,0.11,0.11,2.18,196,2,0,2.9,2.0,2025-01-05,86,0,0,0,0,0,0,0,False,12,0,0,0,0,20,0,135452,1,2,2,23.0,2,-27844,3573,31417,6.9,False,0,375,,,Rasmus Højlund,0,1,0.2833350002765655,89,FW,Liverpool,Manchester United,2,2,26797,2024,697732,0.0,0,0,0,0.2833350002765655,0.2833350002765655,0.0,26797,Manchester United,Rasmus Højlund,Rasmus Højlund,2,5,20,0.6,FWD,2,0.0,0.02,0.18,0.16,1.92,2.0,0.0,2.3,0.4,14.8,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.27,0.03,0.0,0.0,1.0,0.0,0.27,0.3,0.3,2.7,0.0,0.07,0.15,0.08,1.05,1.67,0.0,2.5,2.07,13.77,9.33,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,1.67,0.0,1.0,0.12,0.12,0.0,0.0,1.0,0.0,0.12,0.25,0.2,2.4,0.0,0.09,0.28,0.19,0.99,1.8,0.2,3.14,8.56,11.72,11.2,74.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.0,1.0,2.4,0.2,1.0,0.18,0.19,0.0,0.0,0.8,0.2,0.18,0.39,0.14,2.38,-26037.0,-0.7957702200628751,0.731,0.151,0.118
0,0,6,0,22.1,375,0.17,0.39,0.22,1.31,209,1,0,3.7,2.4,2025-01-16,52,0,0,0,0,0,0,0,False,17,0,0,0,0,21,0,180098,1,1,3,12.0,1,39475,54860,15385,6.9,True,0,375,,,Rasmus Højlund,0,1,0.147197425365448,54,FW,Manchester United,Southampton,3,1,26811,2024,699575,0.3840735852718353,0,2,0,0.147197425365448,0.6498164534568787,0.4892714023590088,26811,Manchester United,Rasmus Højlund,Rasmus Højlund,1,3,21,2.1,FWD,1,0.0,0.0,0.11,0.11,2.18,2.0,0.0,2.9,2.0,3.8,23.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.28,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.0,0.6,0.0,0.01,0.1,0.09,1.47,1.67,0.0,2.13,1.2,9.8,10.33,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,2.0,0.0,0.67,0.18,0.03,0.0,0.0,0.67,0.0,0.18,0.22,0.11,1.87,0.0,0.08,0.15,0.07,1.26,1.6,0.0,2.42,1.88,11.78,10.6,73.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.0,1.6,0.0,0.8,0.13,0.19,0.0,0.0,0.8,0.0,0.13,0.32,0.12,1.94,44646.0,0.5619617054594633,0.74,0.159,0.101
0,0,3,0,0.3,375,0.0,0.0,0.0,0.0,217,0,0,0.0,0.0,2025-01-19,6,0,0,0,0,0,0,0,False,5,0,0,0,0,22,0,144024,0,3,1,0.0,1,-34481,3932,38413,6.9,True,0,375,,,Rasmus Højlund,0,0,0.0,4,Sub,Manchester United,Brighton and Hove Albion,1,3,26818,2024,700480,0.0,0,0,0,0.0,0.0544985011219978,0.0544985011219978,26818,Manchester United,Rasmus Højlund,Rasmus Højlund,3,3,22,0.0,FWD,1,0.0,0.17,0.39,0.22,1.31,1.0,0.0,3.7,2.4,22.1,12.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.15,0.38,0.0,0.0,2.0,0.0,0.15,0.65,0.49,2.1,0.0,0.06,0.23,0.16,1.8,1.67,0.0,2.97,1.6,13.57,14.33,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,1.67,0.0,1.0,0.23,0.14,0.0,0.0,1.0,0.0,0.23,0.41,0.26,1.8,0.0,0.08,0.19,0.11,1.33,1.6,0.0,2.82,2.12,13.44,12.6,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.4,1.6,0.0,1.0,0.16,0.15,0.0,0.0,1.0,0.0,0.16,0.34,0.22,1.98,-36074.0,-0.8142874011099304,0.451,0.263,0.287
0,0,1,0,2.2,375,0.01,0.01,0.0,0.24,225,0,0,0.2,0.0,2025-01-26,57,0,0,0,0,0,0,0,False,9,0,0,0,0,23,0,122471,1,1,0,2.0,1,-23120,1975,25095,6.9,False,0,375,,,Rasmus Højlund,0,0,0.0,59,FW,Fulham,Manchester United,0,1,26826,2024,702351,0.0,0,0,0,0.0,0.0,0.0,26826,Manchester United,Rasmus Højlund,Rasmus Højlund,2,3,23,1.2,FWD,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.06,0.17,0.11,1.16,1.0,0.0,2.2,1.47,8.73,11.67,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.0,1.33,0.0,0.67,0.14,0.13,0.0,0.0,0.67,0.0,0.14,0.33,0.18,0.9,0.0,0.04,0.14,0.1,1.14,1.2,0.0,2.02,1.2,10.36,8.6,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.6,1.6,0.0,0.6,0.14,0.09,0.0,0.0,0.8,0.0,0.14,0.27,0.17,1.54,-21553.0,-0.8540820096047285,0.413,0.28,0.307
0,0,6,0,2.7,375,0.01,0.07,0.06,0.56,237,1,0,0.9,0.2,2025-02-02,20,0,0,0,0,0,0,0,False,7,0,0,0,0,24,0,112251,0,2,0,6.0,1,-11301,1737,13038,6.9,True,0,375,,,Rasmus Højlund,0,1,0.0888235345482826,19,Sub,Manchester United,Crystal Palace,0,2,26838,2024,703987,0.0,0,0,0,0.0888235345482826,0.0888235345482826,0.0,26838,Manchester United,Rasmus Højlund,Rasmus Højlund,3,3,24,1.0,FWD,1,0.0,0.01,0.01,0.0,0.24,0.0,0.0,0.2,0.0,2.2,2.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.06,0.13,0.07,0.52,0.33,0.0,1.3,0.8,8.2,4.67,38.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,1.0,0.0,0.33,0.05,0.13,0.0,0.0,0.67,0.0,0.05,0.23,0.18,1.1,0.0,0.04,0.14,0.1,1.13,1.0,0.0,1.82,0.96,8.64,9.0,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.2,1.4,0.0,0.6,0.14,0.08,0.0,0.0,0.6,0.0,0.14,0.26,0.17,1.32,-10220.0,-0.7648730964467005,0.477,0.272,0.251
0,0,5,0,2.1,375,0.0,0.08,0.08,2.23,249,1,0,5.1,5.4,2025-02-16,90,0,0,0,0,0,0,0,False,18,0,0,0,0,25,0,107920,1,0,1,43.0,2,-6093,2499,8592,6.9,False,0,375,,,Rasmus Højlund,0,3,0.176177978515625,90,FW,Tottenham Hotspur,Manchester United,1,0,26850,2024,707008,0.0,0,0,0,0.176177978515625,0.1953908801078796,0.0192128997296094,26850,Manchester United,Rasmus Højlund,Rasmus Højlund,2,3,25,1.3,FWD,2,0.0,0.01,0.07,0.06,0.56,1.0,0.0,0.9,0.2,2.7,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,1.0,0.0,0.01,0.03,0.02,0.27,0.33,0.0,0.37,0.07,1.73,2.67,27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,0.33,1.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.02,0.73,0.0,0.04,0.12,0.08,0.86,0.8,0.0,1.54,0.92,6.22,8.6,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.2,1.2,0.0,0.6,0.1,0.08,0.0,0.0,0.4,0.0,0.1,0.22,0.11,0.98,-4331.0,-0.5493643494725453,0.386,0.252,0.361
0,0,4,0,10.8,375,0.01,0.01,0.0,1.76,254,2,0,1.7,0.0,2025-02-22,69,0,0,0,0,0,0,0,False,8,0,0,0,0,26,0,110199,1,2,2,6.0,2,1207,5746,4539,6.9,False,0,375,,,Rasmus Højlund,0,0,0.0,76,FW,Everton,Manchester United,2,2,26855,2024,707539,0.0178689658641815,0,1,0,0.0,0.0,0.0,26855,Manchester United,Rasmus Højlund,Rasmus Højlund,2,3,26,1.5,FWD,2,0.0,0.0,0.08,0.08,2.23,1.0,0.0,5.1,5.4,2.1,43.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.2,0.02,1.3,0.0,0.01,0.05,0.05,1.01,0.67,0.0,2.07,1.87,2.33,17.0,55.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.33,1.33,0.0,1.33,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.01,1.17,0.0,0.04,0.11,0.07,0.87,0.6,0.0,1.98,1.6,5.88,12.6,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,1.0,1.2,0.0,1.0,0.08,0.08,0.0,0.0,0.4,0.0,0.08,0.2,0.11,1.12,2279.0,0.1173553719008264,0.378,0.296,0.326
0,0,-1,0,1.4,375,0.0,0.0,0.0,1.26,270,2,0,0.0,0.0,2025-02-26,66,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,113243,1,2,3,2.0,1,1989,7223,5234,6.9,True,1,375,,,Rasmus Højlund,0,0,0.0,71,FW,Manchester United,Ipswich,3,2,26871,2024,709215,0.0,0,0,0,0.0,0.0,0.0,26871,Manchester United,Rasmus Højlund,Rasmus Højlund,2,3,27,1.7,FWD,1,0.0,0.01,0.01,0.0,1.76,2.0,0.0,1.7,0.0,10.8,6.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.01,0.05,0.05,1.52,1.33,0.0,2.57,1.87,5.2,18.33,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,1.67,0.0,1.33,0.09,0.01,0.0,0.0,0.33,0.0,0.09,0.09,0.01,1.27,0.0,0.01,0.03,0.03,0.96,0.8,0.0,1.58,1.12,3.62,11.4,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,0.8,1.4,0.0,0.8,0.05,0.0,0.0,0.0,0.2,0.0,0.05,0.07,0.01,1.0,3044.0,0.1596692622621819,0.622,0.22,0.159
0,0,2,0,0.6,375,0.02,0.21,0.19,0.66,276,0,0,0.8,0.6,2025-03-09,14,0,0,0,0,0,0,0,False,1,0,0,0,0,28,0,108221,0,1,1,7.0,1,-5343,2196,7539,6.9,True,0,375,,,Rasmus Højlund,0,1,0.1444470882415771,10,Sub,Manchester United,Arsenal,1,1,26877,2024,712192,0.0,0,0,0,0.1444470882415771,0.5799365043640137,0.4354893863201141,26877,Manchester United,Rasmus Højlund,Rasmus Højlund,5,3,28,1.0,FWD,1,0.0,0.0,0.0,0.0,1.26,2.0,0.0,0.0,0.0,1.4,2.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.03,0.03,1.75,1.67,0.0,2.27,1.8,4.77,17.0,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,1.67,0.0,1.0,0.06,0.01,0.0,0.0,0.33,0.0,0.06,0.07,0.01,1.5,0.0,0.01,0.03,0.03,1.21,1.2,0.0,1.58,1.12,3.84,11.8,60.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,1.2,1.4,0.0,0.8,0.05,0.0,0.0,0.0,0.2,0.0,0.05,0.06,0.0,1.34,-5022.0,-0.54884437596302,0.166,0.273,0.561
0,1,32,1,3.3,375,0.0,0.24,0.24,0.97,287,0,1,6.1,28.2,2025-03-16,84,0,0,0,0,0,0,0,False,11,0,0,0,0,29,0,131445,1,3,0,29.0,7,10396,13369,2973,6.9,False,0,375,,,Rasmus Højlund,1,3,0.5901222825050354,86,FW,Leicester,Manchester United,0,3,26888,2024,714296,0.0,0,0,1,0.5901222825050354,0.5901222825050354,0.0,26888,Manchester United,Rasmus Højlund,Rasmus Højlund,2,1,29,3.0,FWD,6,0.0,0.02,0.21,0.19,0.66,0.0,0.0,0.8,0.6,0.6,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.58,0.44,1.0,0.0,0.01,0.07,0.06,1.23,1.33,0.0,0.83,0.2,4.27,5.0,49.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,2.0,1.33,0.0,0.33,0.05,0.01,0.0,0.0,0.33,0.0,0.05,0.19,0.15,1.4,0.0,0.01,0.07,0.07,1.29,1.2,0.0,1.7,1.24,3.52,12.8,51.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.4,1.4,0.0,1.0,0.08,0.0,0.0,0.0,0.2,0.0,0.08,0.17,0.09,1.3,23224.0,0.6361522457471546,0.211,0.271,0.518
0,0,5,0,14.1,375,0.03,0.06,0.03,0.26,294,0,0,3.0,3.0,2025-04-01,45,0,0,0,0,0,0,0,False,16,0,0,0,0,30,0,126426,0,0,1,13.0,1,5639,11863,6224,6.9,False,0,375,,,Rasmus Højlund,0,1,0.0995263382792472,38,Sub,Nottingham Forest,Manchester United,1,0,26894,2024,716029,0.0392205640673637,0,1,0,0.0995263382792472,0.18068927526474,0.0419423691928386,26894,Manchester United,Rasmus Højlund,Rasmus Højlund,2,4,30,2.5,FWD,1,1.0,0.0,0.24,0.24,0.97,0.0,1.0,6.1,28.2,3.3,29.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,1.0,3.0,0.59,0.0,0.0,0.0,0.0,1.0,0.59,0.59,0.0,3.0,0.33,0.01,0.15,0.14,0.96,0.67,0.33,2.3,9.6,1.77,12.67,54.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.33,2.67,0.33,1.33,0.24,0.0,0.0,0.0,0.0,0.33,0.24,0.39,0.15,1.9,0.2,0.01,0.11,0.1,1.38,1.0,0.2,2.74,6.84,3.64,17.4,64.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.4,2.4,0.2,1.4,0.18,0.0,0.0,0.0,0.2,0.2,0.18,0.27,0.09,1.7,-5019.0,0.3117708851661414,0.413,0.28,0.307
