assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0.0,0.0,19.0,1.0,39.9,368.0,0.5,0.66,0.16,0.44,1.0,0.0,0.0,8.0,26.8,2024-08-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,1.0,0.0,39317.0,1.0,0.0,1.0,13.0,3.0,0.0,0.0,0.0,5.0,True,0.0,368.0,0.0,3.0,0.1096058711409568,90.0,Manchester United,Fulham,1.0,0.0,26602.0,2024.0,666174.0,0.7596358060836792,0.0,3.0,0.0,0.1096058711409568,0.9763396978378296,0.1569380611181259,2248.0,Manchester United,3.0,3.0,1.0,4.1,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.58,0.228,0.192
0.0,0.0,13.0,0.0,4.7,368.0,0.02,0.12,0.1,2.09,13.0,2.0,0.0,3.3,12.6,2024-08-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,2.0,0.0,70647.0,1.0,1.0,2.0,16.0,2.0,10111.0,17943.0,7832.0,5.0,False,0.0,368.0,0.0,3.0,0.071231372654438,90.0,Brighton,Manchester United,2.0,1.0,26612.0,2024.0,667713.0,0.0,0.0,0.0,0.0,0.071231372654438,0.6497523188591003,0.6064204573631287,2248.0,Manchester United,3.0,3.0,2.0,,,1.0,0.5,0.66,0.16,0.44,0.0,0.0,8.0,26.8,39.9,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,0.11,0.76,0.0,0.0,3.0,0.0,0.11,0.98,0.16,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31330.0,0.3922793404461687,2.0,0.384,0.26,0.356
0.0,0.0,5.0,0.0,0.5,368.0,0.0,0.0,0.0,0.7,27.0,2.0,0.0,0.1,0.0,2024-09-01,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,3.0,0.0,66794.0,1.0,3.0,0.0,0.0,1.0,-8434.0,8341.0,16775.0,5.0,True,0.0,368.0,0.0,0.0,0.0,51.0,Manchester United,Liverpool,0.0,3.0,26631.0,2024.0,672617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2248.0,Manchester United,5.0,3.0,3.0,,,0.0,0.02,0.12,0.1,2.09,2.0,0.0,3.3,12.6,4.7,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.65,0.61,,0.5,0.26,0.39,0.13,1.26,1.0,0.0,5.65,19.7,22.3,14.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,2.5,0.0,3.0,0.09,0.38,0.0,0.0,1.5,0.0,0.09,0.81,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3853.0,-0.3358018792801401,1.0,0.253,0.229,0.519
0.0,0.0,3.0,0.0,4.9,368.0,0.05,0.05,0.0,0.0,38.0,0.0,0.0,0.8,3.0,2024-09-14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,4.0,0.0,58445.0,0.0,3.0,0.0,0.0,1.0,-11231.0,4564.0,15795.0,5.0,False,0.0,368.0,0.0,0.0,0.0,1.0,Southampton,Manchester United,0.0,3.0,26632.0,2024.0,673384.0,0.0,0.0,0.0,0.0,0.0,0.5501279830932617,0.5501279830932617,2248.0,Manchester United,3.0,2.0,4.0,,,0.0,0.0,0.0,0.0,0.7,2.0,0.0,0.1,0.0,0.5,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01,0.06,0.05,1.4,2.0,0.0,1.7,6.3,2.6,8.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,0.0,1.5,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.32,0.3,,0.33,0.17,0.26,0.09,1.08,1.33,0.0,3.8,13.13,15.03,9.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,2.0,0.0,2.0,0.06,0.25,0.0,0.0,1.0,0.0,0.06,0.54,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8349.0,-0.5516479198388919,1.0,0.201,0.252,0.547
0.0,0.0,13.0,0.0,25.3,368.0,0.07,0.24,0.17,2.6,57.0,2.0,0.0,5.1,11.6,2024-09-29,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,6.0,0.0,50435.0,0.0,3.0,0.0,14.0,1.0,-5826.0,1737.0,7563.0,4.9,True,0.0,368.0,0.0,2.0,0.0943929180502891,39.0,Manchester United,Tottenham,0.0,3.0,26660.0,2024.0,678653.0,0.1473519802093505,0.0,2.0,0.0,0.0943929180502891,0.2333089411258697,0.1904626488685608,2248.0,Manchester United,3.0,3.0,6.0,,,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.8,3.0,4.9,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,,0.0,0.02,0.02,0.0,0.35,1.0,0.0,0.45,1.5,2.7,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,,0.0,0.02,0.06,0.03,0.93,1.33,0.0,1.4,5.2,3.37,5.33,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,0.67,1.33,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.4,0.39,,0.25,0.14,0.21,0.06,0.81,1.0,0.0,3.05,10.6,12.5,7.25,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,0.75,1.75,0.0,1.5,0.05,0.19,0.0,0.0,0.75,0.0,0.05,0.54,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8010.0,-0.6264516129032258,1.0,0.415,0.238,0.347
0.0,0.0,5.0,0.0,10.4,368.0,0.01,0.01,0.0,0.09,62.0,0.0,0.0,1.3,2.6,2024-10-06,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,7.0,0.0,48798.0,0.0,0.0,0.0,0.0,1.0,-2534.0,2553.0,5087.0,4.8,False,0.0,368.0,0.0,0.0,0.0,2.0,Aston Villa,Manchester United,0.0,0.0,26670.0,2024.0,680098.0,0.029438279569149,0.0,1.0,0.0,0.0,0.029438279569149,0.0,2248.0,Manchester United,3.0,3.0,7.0,,,0.0,0.07,0.24,0.17,2.6,2.0,0.0,5.1,11.6,25.3,14.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.09,0.15,0.0,0.0,2.0,0.0,0.09,0.23,0.19,,0.0,0.06,0.14,0.08,1.3,1.0,0.0,2.95,7.3,15.1,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.05,0.07,0.0,0.0,1.0,0.0,0.05,0.39,0.37,,0.0,0.04,0.1,0.06,1.1,1.33,0.0,2.0,4.87,10.23,4.67,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,0.0,1.0,0.0,0.67,0.03,0.05,0.0,0.0,0.67,0.0,0.03,0.26,0.25,,0.0,0.04,0.1,0.07,1.35,1.5,0.0,2.33,6.8,8.85,7.5,45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.5,1.25,0.0,1.25,0.04,0.04,0.0,0.0,0.5,0.0,0.04,0.36,0.34,,0.2,0.13,0.21,0.09,1.17,1.2,0.0,3.46,10.8,15.06,8.6,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.6,1.6,0.0,1.6,0.06,0.18,0.0,0.0,1.0,0.0,0.06,0.48,0.3,,-1637.0,-0.331675392670157,1.0,0.434,0.258,0.308
0.0,0.0,23.0,0.0,49.3,368.0,0.19,0.26,0.07,0.73,75.0,1.0,0.0,10.1,37.2,2024-10-19,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,8.0,0.0,48252.0,1.0,1.0,2.0,14.0,2.0,-1328.0,2251.0,3579.0,4.8,True,0.0,368.0,0.0,3.0,0.0611277036368846,90.0,Manchester United,Brentford,2.0,1.0,26675.0,2024.0,681293.0,0.2593445479869842,0.0,4.0,0.0,0.0611277036368846,0.4126839935779571,0.2625793814659118,2248.0,Manchester United,2.0,3.0,8.0,,,0.0,0.01,0.01,0.0,0.09,0.0,0.0,1.3,2.6,10.4,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.03,0.0,,0.0,0.04,0.12,0.08,1.34,1.0,0.0,3.2,7.1,17.85,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.0,1.0,0.05,0.09,0.0,0.0,1.5,0.0,0.05,0.13,0.1,,0.0,0.04,0.1,0.06,0.9,0.67,0.0,2.4,5.73,13.53,4.67,17.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.67,0.03,0.06,0.0,0.0,1.0,0.0,0.03,0.27,0.25,,0.0,0.03,0.08,0.04,0.85,1.0,0.0,1.82,4.3,10.28,3.5,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.25,0.0,1.0,0.0,0.5,0.02,0.04,0.0,0.0,0.75,0.0,0.02,0.2,0.19,,0.0,0.03,0.08,0.05,1.1,1.2,0.0,2.12,5.96,9.16,6.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.4,1.2,0.0,1.0,0.03,0.04,0.0,0.0,0.6,0.0,0.03,0.29,0.27,,-546.0,-0.22778730703259,2.0,0.561,0.227,0.212
0.0,3.0,46.0,0.0,32.9,368.0,0.29,0.69,0.4,2.98,90.0,2.0,1.0,15.1,64.4,2024-10-27,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,9.0,0.0,45793.0,1.0,1.0,2.0,54.0,10.0,-2543.0,756.0,3299.0,4.8,False,0.0,368.0,1.0,2.0,0.6180117130279541,90.0,West Ham,Manchester United,2.0,1.0,26690.0,2024.0,683469.0,0.339457094669342,0.0,2.0,1.0,0.6180117130279541,0.8791360855102539,0.8510568737983704,2248.0,Manchester United,3.0,2.0,9.0,,,0.0,0.19,0.26,0.07,0.73,1.0,0.0,10.1,37.2,49.3,14.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,0.06,0.26,0.0,0.0,4.0,0.0,0.06,0.41,0.26,,0.0,0.1,0.14,0.04,0.41,0.5,0.0,5.7,19.9,29.85,7.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,0.0,1.5,0.03,0.14,0.0,0.0,2.5,0.0,0.03,0.22,0.13,,0.0,0.09,0.17,0.08,1.14,1.0,0.0,5.5,17.13,28.33,9.33,45.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,0.67,1.33,0.0,1.67,0.05,0.15,0.0,0.0,2.33,0.0,0.05,0.23,0.15,,0.0,0.08,0.14,0.06,0.86,0.75,0.0,4.32,13.6,22.48,7.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,0.5,1.25,0.0,1.25,0.04,0.11,0.0,0.0,1.75,0.0,0.04,0.31,0.25,,0.0,0.06,0.11,0.05,0.82,1.0,0.0,3.48,10.88,18.08,5.6,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.4,1.2,0.0,1.0,0.03,0.09,0.0,0.0,1.4,0.0,0.03,0.25,0.2,,-2459.0,-0.6271270036991369,7.0,0.331,0.254,0.415
0.0,0.0,6.0,0.0,5.3,368.0,0.21,0.23,0.02,1.11,95.0,1.0,0.0,2.4,16.6,2024-11-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,10.0,0.0,76275.0,1.0,1.0,1.0,2.0,1.0,27556.0,30160.0,2604.0,4.8,True,1.0,368.0,0.0,1.0,0.0183077789843082,90.0,Manchester United,Chelsea,1.0,1.0,26697.0,2024.0,685860.0,0.0,0.0,0.0,0.0,0.0183077789843082,0.0183077789843082,0.0,2248.0,Manchester United,4.0,3.0,10.0,,,0.0,0.29,0.69,0.4,2.98,2.0,1.0,15.1,64.4,32.9,54.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,1.0,2.0,0.62,0.34,0.0,0.0,2.0,1.0,0.62,0.88,0.85,,0.0,0.24,0.48,0.24,1.86,1.5,0.5,12.6,50.8,41.1,34.0,88.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.5,2.5,0.34,0.3,0.0,0.0,3.0,0.5,0.34,0.65,0.56,,0.0,0.16,0.32,0.16,1.27,1.0,0.33,8.83,34.73,30.87,22.67,60.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.33,4.33,0.33,1.67,0.23,0.21,0.0,0.0,2.33,0.33,0.23,0.44,0.37,,0.0,0.14,0.3,0.16,1.6,1.25,0.25,7.9,28.95,29.48,20.5,56.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.0,3.5,0.25,1.75,0.19,0.19,0.0,0.0,2.25,0.25,0.19,0.39,0.33,,0.0,0.12,0.25,0.13,1.28,1.0,0.2,6.48,23.76,24.56,16.4,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,0.8,3.0,0.2,1.4,0.15,0.16,0.0,0.0,1.8,0.2,0.15,0.42,0.37,,30482.0,0.8410450494445123,1.0,0.367,0.251,0.382
0.0,0.0,15.0,1.0,16.0,368.0,0.01,0.02,0.01,0.77,106.0,0.0,0.0,4.4,23.4,2024-11-10,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,11.0,0.0,93152.0,1.0,0.0,3.0,5.0,3.0,16083.0,22744.0,6661.0,4.8,True,0.0,368.0,0.0,1.0,0.0241107977926731,81.0,Manchester United,Leicester,3.0,0.0,26708.0,2024.0,687345.0,0.2419338673353195,0.0,1.0,0.0,0.0241107977926731,0.4655526578426361,0.2236188054084777,2248.0,Manchester United,2.0,3.0,11.0,5.7,DEF,0.0,0.21,0.23,0.02,1.11,1.0,0.0,2.4,16.6,5.3,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,,0.0,0.25,0.46,0.21,2.04,1.5,0.5,8.75,40.5,19.1,28.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.5,5.5,0.5,1.5,0.32,0.17,0.0,0.0,1.0,0.5,0.32,0.45,0.43,,0.0,0.23,0.39,0.16,1.61,1.33,0.33,9.2,39.4,29.17,23.33,89.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,4.33,0.33,2.0,0.23,0.2,0.0,0.0,2.0,0.33,0.23,0.44,0.37,,0.0,0.18,0.3,0.12,1.23,1.0,0.25,7.22,30.2,24.48,17.5,68.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,1.25,3.5,0.25,1.5,0.17,0.16,0.0,0.0,1.75,0.25,0.17,0.33,0.28,,0.0,0.15,0.29,0.13,1.5,1.2,0.2,6.8,26.48,24.64,16.8,63.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,1.0,3.0,0.2,1.6,0.16,0.16,0.0,0.0,1.8,0.2,0.16,0.31,0.26,,16877.0,0.5469477979935385,3.0,0.682,0.191,0.127
