assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0.0,0.0,2.0,0.0,0.0,186.0,0.0,0.0,0.0,0.13,39.0,0.0,0.0,0.2,0.0,2024-09-15,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,4.0,0.0,125804.0,0.0,1.0,0.0,2.0,1.0,746.0,19692.0,18946.0,6.8,False,0.0,186.0,0.0,0.0,0.0,7.0,Tottenham,Arsenal,0.0,1.0,26640.0,2024.0,674330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,Arsenal,5.0,3.0,4.0,1.2,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0193074175681971,1.0,0.319,0.266,0.416
0.0,0.0,4.0,0.0,2.3,186.0,0.03,0.03,0.0,0.0,51.0,0.0,0.0,0.8,1.2,2024-09-28,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,6.0,0.0,118063.0,0.0,2.0,4.0,4.0,1.0,-4573.0,5668.0,10241.0,6.8,True,0.0,186.0,0.0,0.0,0.0,13.0,Arsenal,Leicester,4.0,2.0,26655.0,2024.0,677845.0,0.0,0.0,0.0,0.0,0.0,0.0514841862022876,0.0514841862022876,618.0,Arsenal,1.0,5.0,6.0,2.2,MID,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.2,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7741.0,-0.2874473568420391,1.0,0.799,0.137,0.064
0.0,0.0,2.0,0.0,12.8,186.0,0.02,0.35,0.33,0.32,61.0,1.0,0.0,4.5,3.6,2024-10-05,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,7.0,0.0,110972.0,1.0,1.0,3.0,29.0,1.0,-8339.0,2021.0,10360.0,6.7,True,0.0,186.0,0.0,2.0,0.2359183430671692,63.0,Arsenal,Southampton,3.0,1.0,26666.0,2024.0,679522.0,0.0441930890083313,0.0,1.0,0.0,0.2359183430671692,0.2801114320755005,0.0,618.0,Arsenal,1.0,5.0,7.0,2.3,MID,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.8,1.2,2.3,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.2,0.0,0.02,0.02,0.0,0.06,0.0,0.0,0.5,0.6,1.15,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7091.0,-0.6735320248768274,1.0,0.837,0.112,0.05
0.0,0.0,2.0,0.0,0.8,186.0,0.0,0.0,0.0,0.14,71.0,0.0,0.0,1.2,0.0,2024-10-19,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,8.0,0.0,109586.0,1.0,0.0,2.0,12.0,1.0,-3051.0,2814.0,5865.0,6.7,False,0.0,186.0,0.0,0.0,0.0,36.0,Bournemouth,Arsenal,2.0,0.0,26680.0,2024.0,681586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,Arsenal,5.0,3.0,8.0,2.0,MID,0.0,0.02,0.35,0.33,0.32,1.0,0.0,4.5,3.6,12.8,29.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.24,0.04,0.0,0.0,1.0,0.0,0.24,0.28,0.0,2.3,0.0,0.02,0.19,0.16,0.16,0.5,0.0,2.65,2.4,7.55,16.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,3.5,1.0,0.0,1.0,0.12,0.02,0.0,0.0,0.5,0.0,0.12,0.17,0.03,2.25,0.0,0.02,0.13,0.11,0.15,0.33,0.0,1.83,1.6,5.03,11.67,28.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.33,1.0,0.0,0.67,0.08,0.01,0.0,0.0,0.33,0.0,0.08,0.11,0.02,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1386.0,-0.3515381956446595,1.0,0.191,0.238,0.571
1.0,0.0,14.0,0.0,10.8,186.0,0.03,0.03,0.0,0.06,111.0,0.0,0.0,3.2,19.0,2024-11-23,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,12.0,0.0,99442.0,0.0,0.0,3.0,2.0,4.0,-1094.0,937.0,2031.0,6.7,True,0.0,186.0,0.0,0.0,0.0,2.0,Arsenal,Nottingham Forest,3.0,0.0,26714.0,2024.0,688494.0,0.1333151310682296,1.0,1.0,0.0,0.0,0.2069922089576721,0.0736770778894424,618.0,Arsenal,4.0,5.0,12.0,2.3,MID,0.0,0.0,0.0,0.0,0.14,0.0,0.0,1.2,0.0,0.8,12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0.18,0.16,0.23,0.5,0.0,2.85,1.8,6.8,20.5,47.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,1.0,0.0,1.0,0.12,0.02,0.0,0.0,0.5,0.0,0.12,0.14,0.0,2.15,0.0,0.02,0.13,0.11,0.15,0.33,0.0,2.17,1.6,5.3,15.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,1.0,0.0,0.67,0.08,0.01,0.0,0.0,0.33,0.0,0.08,0.11,0.02,2.17,0.0,0.01,0.1,0.08,0.15,0.25,0.0,1.68,1.2,3.98,11.75,30.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,1.0,0.0,0.5,0.06,0.01,0.0,0.0,0.25,0.0,0.06,0.08,0.01,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10144.0,-0.3685983827493261,4.0,0.689,0.21,0.102
0.0,0.0,0.0,0.0,11.1,186.0,0.01,0.19,0.18,0.74,129.0,0.0,0.0,1.4,0.0,2024-11-30,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,13.0,0.0,99205.0,0.0,5.0,2.0,5.0,1.0,-673.0,538.0,1211.0,6.7,False,0.0,186.0,0.0,2.0,0.1771648675203323,9.0,West Ham,Arsenal,2.0,5.0,26730.0,2024.0,690388.0,0.0937435105443,0.0,1.0,0.0,0.1771648675203323,0.1900958865880966,0.0,618.0,Arsenal,5.0,2.0,13.0,2.2,MID,0.0,0.03,0.03,0.0,0.06,0.0,0.0,3.2,19.0,10.8,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.13,1.0,1.0,1.0,0.0,0.0,0.21,0.07,2.3,0.0,0.02,0.02,0.0,0.1,0.0,0.0,2.2,9.5,5.8,7.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,2.5,0.0,0.0,0.0,0.07,0.5,0.5,0.5,0.0,0.0,0.1,0.04,2.15,0.0,0.02,0.13,0.11,0.17,0.33,0.0,2.97,7.53,8.13,14.33,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.67,2.0,0.0,0.67,0.08,0.06,0.33,0.33,0.67,0.0,0.08,0.16,0.02,2.2,0.0,0.02,0.1,0.08,0.13,0.25,0.0,2.42,5.95,6.68,11.75,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,3.0,1.75,0.0,0.5,0.06,0.04,0.25,0.25,0.5,0.0,0.06,0.13,0.03,2.2,0.0,0.02,0.08,0.07,0.13,0.2,0.0,1.98,4.76,5.34,9.8,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,2.4,1.6,0.0,0.4,0.05,0.04,0.2,0.2,0.4,0.0,0.05,0.11,0.03,2.0,-237.0,-0.3847913093196112,1.0,0.127,0.212,0.661
0.0,0.0,4.0,0.0,4.4,186.0,0.03,0.16,0.13,0.42,201.0,1.0,0.0,3.6,11.2,2025-01-15,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,21.0,0.0,92451.0,1.0,1.0,2.0,20.0,2.0,-515.0,516.0,1031.0,6.7,True,0.0,186.0,0.0,2.0,0.1943805515766143,65.0,Arsenal,Tottenham,2.0,1.0,26802.0,2024.0,699513.0,0.0,0.0,0.0,0.0,0.1943805515766143,0.6551900506019592,0.4608095288276672,618.0,Arsenal,2.0,5.0,21.0,0.4,MID,0.0,0.01,0.19,0.18,0.74,0.0,0.0,1.4,0.0,11.1,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,2.0,0.18,0.09,0.0,0.0,1.0,0.0,0.18,0.19,0.0,2.2,0.0,0.02,0.11,0.09,0.4,0.0,0.0,2.3,9.5,10.95,3.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.5,0.0,1.0,0.09,0.11,0.5,0.5,1.0,0.0,0.09,0.2,0.04,2.25,0.0,0.01,0.07,0.06,0.31,0.0,0.0,1.93,6.33,7.57,6.33,19.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.33,2.0,0.0,0.67,0.06,0.08,0.33,0.33,0.67,0.0,0.06,0.13,0.02,2.17,0.0,0.02,0.14,0.13,0.32,0.25,0.0,2.58,5.65,8.88,12.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.5,1.75,0.0,1.0,0.1,0.07,0.25,0.25,0.75,0.0,0.1,0.17,0.02,2.2,0.0,0.02,0.12,0.1,0.25,0.2,0.0,2.22,4.76,7.56,10.4,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,2.8,1.6,0.0,0.8,0.08,0.05,0.2,0.2,0.6,0.0,0.08,0.15,0.03,2.2,-6754.0,-0.3329023917259211,2.0,0.676,0.189,0.135
0.0,0.0,1.0,0.0,3.4,186.0,0.02,0.26,0.24,0.09,211.0,0.0,0.0,0.9,0.4,2025-01-18,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,22.0,0.0,92772.0,0.0,2.0,2.0,5.0,0.0,15.0,541.0,526.0,6.7,True,1.0,186.0,0.0,0.0,0.0,6.0,Arsenal,Aston Villa,2.0,2.0,26812.0,2024.0,700185.0,0.0,0.0,0.0,0.0,0.0,0.0700209960341453,0.0700209960341453,618.0,Arsenal,3.0,5.0,22.0,0.0,MID,0.0,0.03,0.16,0.13,0.42,1.0,0.0,3.6,11.2,4.4,20.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.66,0.46,0.4,0.0,0.02,0.18,0.16,0.58,0.5,0.0,2.5,5.6,7.75,12.5,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,2.0,1.5,0.0,2.0,0.19,0.05,0.0,0.0,0.5,0.0,0.19,0.42,0.23,1.3,0.0,0.02,0.13,0.1,0.41,0.33,0.0,2.73,10.07,8.77,9.0,27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,2.33,2.33,0.0,1.33,0.12,0.08,0.33,0.33,0.67,0.0,0.12,0.35,0.18,1.63,0.0,0.02,0.1,0.08,0.34,0.25,0.0,2.35,7.55,6.78,9.75,29.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.25,2.0,0.0,1.0,0.09,0.06,0.25,0.25,0.5,0.0,0.09,0.26,0.13,1.72,0.0,0.02,0.15,0.13,0.34,0.4,0.0,2.78,6.76,7.98,13.6,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,2.4,1.8,0.0,1.2,0.12,0.05,0.2,0.2,0.6,0.0,0.12,0.27,0.11,1.84,321.0,0.0140581068416119,0.0,0.618,0.225,0.157
0.0,0.0,3.0,0.0,1.8,186.0,0.01,0.01,0.0,0.0,231.0,0.0,0.0,0.2,0.4,2025-02-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,24.0,0.0,92913.0,0.0,1.0,5.0,0.0,1.0,-389.0,390.0,779.0,6.7,True,0.0,186.0,0.0,0.0,0.0,1.0,Arsenal,Manchester City,5.0,1.0,26833.0,2024.0,704203.0,0.0,0.0,0.0,0.0,0.0,0.0526160076260566,0.0526160076260566,618.0,Arsenal,4.0,5.0,24.0,0.8,MID,0.0,0.02,0.26,0.24,0.09,0.0,0.0,0.9,0.4,3.4,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.02,0.21,0.18,0.26,0.5,0.0,2.25,5.8,3.9,12.5,34.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,2.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.36,0.27,0.2,0.0,0.02,0.2,0.18,0.42,0.33,0.0,1.97,3.87,6.3,10.0,28.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.67,2.0,1.0,0.0,1.33,0.12,0.03,0.0,0.0,0.33,0.0,0.12,0.31,0.18,0.87,0.0,0.02,0.16,0.14,0.33,0.25,0.0,2.28,7.65,7.42,8.0,22.75,0.0,0.0,0.0,0.0,0.25,0.0,0.25,2.0,2.25,1.75,0.0,1.0,0.09,0.06,0.25,0.25,0.5,0.0,0.09,0.28,0.15,1.23,0.0,0.02,0.13,0.11,0.29,0.2,0.0,2.06,6.12,6.1,8.8,25.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,2.2,1.6,0.0,0.8,0.07,0.05,0.2,0.2,0.4,0.0,0.07,0.22,0.12,1.38,141.0,-0.3327630453378956,1.0,0.475,0.271,0.253
0.0,0.0,0.0,1.0,13.4,186.0,0.06,0.08,0.02,0.17,245.0,0.0,0.0,3.0,0.6,2025-02-15,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,25.0,0.0,94970.0,1.0,2.0,0.0,16.0,3.0,1312.0,2277.0,965.0,6.7,False,0.0,186.0,0.0,1.0,0.0269702058285474,73.0,Leicester,Arsenal,0.0,2.0,26846.0,2024.0,705960.0,0.024038303643465,0.0,1.0,0.0,0.0269702058285474,0.1167052537202835,0.0897350460290908,618.0,Arsenal,5.0,1.0,25.0,1.8,MID,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.2,0.4,1.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.8,0.0,0.02,0.14,0.12,0.04,0.0,0.0,0.55,0.4,2.6,2.5,4.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.4,0.0,0.02,0.14,0.12,0.17,0.33,0.0,1.57,4.0,3.2,8.33,23.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,3.0,1.0,0.0,0.67,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.26,0.19,0.4,0.0,0.02,0.16,0.14,0.31,0.25,0.0,1.52,3.0,5.18,7.5,21.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,2.25,2.75,1.0,0.0,1.0,0.09,0.02,0.0,0.0,0.25,0.0,0.09,0.24,0.15,0.85,0.0,0.02,0.13,0.11,0.26,0.2,0.0,1.86,6.2,6.3,6.4,18.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.8,2.8,1.6,0.0,0.8,0.07,0.05,0.2,0.2,0.4,0.0,0.07,0.23,0.13,1.14,2057.0,0.404688463911166,3.0,0.1,0.189,0.711
