assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,2,29,0,0.4,629,0.01,0.53,0.52,0.27,102,0,1,5.5,35.6,2024-11-09,33,0,0,0,0,0,0,0,False,13,0,0,0,0,11,0,498,0,1,2,19.0,8,62,105,43,5.5,True,0,1,1,0.5549602508544922,31,Brighton,Manchester City,2,1,26703,2024,686861,0.0,0,0,1,0.5549602508544922,1.2516529560089111,0.6966927647590637,Brighton,4,3,11,1.3,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4189189189189189,,,,
0,0,4,0,0.5,629,0.0,0.03,0.03,0.89,113,1,0,0.7,2.6,2024-11-23,14,0,0,0,0,0,0,0,False,3,0,0,0,0,12,0,10261,0,2,1,4.0,1,8894,9410,516,5.5,False,0,0,1,0.0513505712151527,9,Bournemouth,Brighton,1,2,26712,2024,688386,0.0,0,0,0,0.0513505712151527,0.0513505712151527,0.0,Brighton,3,3,12,3.0,MID,0.0,0.01,0.53,0.52,0.27,0.0,1.0,5.5,35.6,0.4,19.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,1.0,1.0,0.55,0.0,0.0,0.0,0.0,1.0,0.55,1.25,0.7,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9763.0,0.8960306266371146,1.0,0.391,0.266,0.342
0,0,6,0,5.6,629,0.41,0.45,0.04,0.96,122,1,0,2.7,2.2,2024-11-29,71,0,0,0,0,0,0,0,False,17,0,0,0,0,13,0,10922,1,1,1,19.0,1,785,2266,1481,5.5,True,1,0,2,0.0587047263979911,76,Brighton,Southampton,1,1,26723,2024,689619,0.0,0,0,0,0.0587047263979911,0.3336644172668457,0.3219915926456451,Brighton,1,3,13,3.0,MID,0.0,0.0,0.03,0.03,0.89,1.0,0.0,0.7,2.6,0.5,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,3.0,0.0,0.0,0.28,0.28,0.58,0.5,0.5,3.1,19.1,0.45,11.5,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,4.5,0.5,1.0,0.3,0.0,0.0,0.0,0.0,0.5,0.3,0.65,0.35,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.0,0.2095009340805978,1.0,0.682,0.191,0.127
0,0,5,0,45.2,629,0.24,0.34,0.1,0.63,135,2,0,5.9,6.6,2024-12-05,80,0,0,0,0,0,0,0,False,9,1,0,0,0,14,0,10529,1,1,3,7.0,0,-540,1184,1724,5.5,False,0,0,1,0.094165988266468,83,Fulham,Brighton,3,1,26736,2024,691623,0.2736923098564148,0,3,0,0.094165988266468,0.5991037487983704,0.4645988345146179,Brighton,3,3,14,2.5,MID,0.0,0.41,0.45,0.04,0.96,1.0,0.0,2.7,2.2,5.6,19.0,71.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.33,0.32,3.0,0.0,0.2,0.24,0.04,0.92,1.0,0.0,1.7,2.4,3.05,11.5,42.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,1.0,1.0,0.0,1.5,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.19,0.16,3.0,0.0,0.14,0.34,0.2,0.71,0.67,0.33,2.97,13.47,2.17,14.0,39.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,1.33,3.33,0.33,1.33,0.22,0.0,0.0,0.0,0.0,0.33,0.22,0.55,0.34,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-393.0,-0.1856946354883081,0.0,0.414,0.257,0.328
0,0,8,0,10.5,629,0.02,0.02,0.0,1.0,147,2,0,1.7,6.6,2024-12-08,19,0,0,0,0,0,0,0,False,11,0,0,0,0,15,0,10014,0,2,2,0.0,1,-674,911,1585,5.5,False,0,0,0,0.0,17,Leicester,Brighton,2,2,26751,2024,692799,0.0929633453488349,0,1,0,0.0,0.0929633453488349,0.0929633453488349,Brighton,3,1,15,0.8,MID,0.0,0.24,0.34,0.1,0.63,2.0,0.0,5.9,6.6,45.2,7.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.09,0.27,0.0,0.0,3.0,0.0,0.09,0.6,0.46,2.5,0.0,0.32,0.4,0.07,0.8,1.5,0.0,4.3,4.4,25.4,13.0,75.5,0.5,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,0.5,0.0,1.5,0.08,0.14,0.0,0.0,1.5,0.0,0.08,0.47,0.39,2.75,0.0,0.22,0.27,0.06,0.83,1.33,0.0,3.1,3.8,17.1,10.0,55.0,0.33,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.67,0.67,0.0,1.33,0.07,0.09,0.0,0.0,1.0,0.0,0.07,0.33,0.26,2.83,0.0,0.16,0.34,0.17,0.69,1.0,0.25,3.7,11.75,12.92,12.25,49.5,0.25,0.0,0.0,0.0,0.25,0.0,0.5,1.25,1.75,2.5,0.25,1.25,0.19,0.07,0.0,0.0,0.75,0.25,0.19,0.56,0.37,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-515.0,-0.2700320512820512,1.0,0.219,0.238,0.543
0,0,20,1,38.5,629,0.17,0.34,0.17,0.57,173,0,0,9.3,16.4,2024-12-27,66,0,0,0,0,0,0,0,False,4,0,0,0,0,18,0,6066,1,0,0,38.0,3,-1190,181,1371,5.5,True,0,0,4,0.2787685096263885,72,Brighton,Brentford,0,0,26774,2024,696372,0.220930591225624,0,3,0,0.2787685096263885,0.6113080382347107,0.226969689130783,Brighton,3,3,18,0.8,MID,0.0,0.02,0.02,0.0,1.0,2.0,0.0,1.7,6.6,10.5,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.09,0.09,0.8,0.0,0.13,0.18,0.05,0.82,2.0,0.0,3.8,6.6,27.85,3.5,49.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.5,0.5,0.0,0.5,0.05,0.18,0.0,0.0,2.0,0.0,0.05,0.35,0.28,1.65,0.0,0.22,0.27,0.05,0.86,1.67,0.0,3.43,5.13,20.43,8.67,56.67,0.33,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.0,0.67,0.0,1.0,0.05,0.12,0.0,0.0,1.33,0.0,0.05,0.34,0.29,2.1,0.0,0.17,0.21,0.04,0.87,1.5,0.0,2.75,4.5,15.45,7.5,46.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,1.5,1.75,0.75,0.0,1.0,0.05,0.09,0.0,0.0,1.0,0.0,0.05,0.27,0.22,2.32,0.0,0.14,0.27,0.14,0.75,1.2,0.2,3.3,10.72,12.44,9.8,43.4,0.2,0.0,0.0,0.0,0.2,0.0,0.4,1.4,1.8,2.2,0.2,1.0,0.15,0.07,0.0,0.0,0.8,0.2,0.15,0.47,0.32,2.12,-3948.0,-0.7667525773195877,3.0,0.576,0.226,0.198
0,0,4,0,4.5,629,0.07,0.26,0.19,0.19,181,0,0,1.5,3.0,2024-12-30,21,0,0,0,0,0,0,0,False,2,0,0,0,0,19,0,5878,0,2,2,7.0,1,-321,334,655,5.5,False,0,0,2,0.1051210016012191,9,Aston Villa,Brighton,2,2,26782,2024,697006,0.0,0,0,0,0.1051210016012191,0.1403606981039047,0.0352396890521049,Brighton,3,4,19,0.8,MID,1.0,0.17,0.34,0.17,0.57,0.0,0.0,9.3,16.4,38.5,38.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.28,0.22,0.0,0.0,3.0,0.0,0.28,0.61,0.23,0.8,0.5,0.1,0.18,0.08,0.78,1.0,0.0,5.5,11.5,24.5,19.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,2.0,0.0,2.0,0.14,0.16,0.0,0.0,2.0,0.0,0.14,0.35,0.16,0.8,0.33,0.14,0.23,0.09,0.73,1.33,0.0,5.63,9.87,31.4,15.0,55.0,0.33,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,1.33,0.0,1.67,0.12,0.2,0.0,0.0,2.33,0.0,0.12,0.43,0.26,1.37,0.25,0.21,0.29,0.08,0.79,1.25,0.0,4.9,7.95,24.95,16.0,59.0,0.25,0.0,0.0,0.0,0.25,0.0,0.75,1.0,1.5,1.25,0.0,1.75,0.11,0.15,0.0,0.0,1.75,0.0,0.11,0.41,0.28,1.78,0.2,0.17,0.24,0.07,0.81,1.2,0.0,4.06,6.88,20.06,13.6,50.0,0.2,0.0,0.0,0.0,0.2,0.0,0.6,1.2,1.4,1.2,0.0,1.6,0.1,0.12,0.0,0.0,1.4,0.0,0.1,0.34,0.22,2.02,-188.0,-0.3245702730030333,1.0,0.487,0.25,0.264
0,0,5,0,11.8,629,0.09,0.1,0.01,0.58,193,1,0,2.1,5.6,2025-01-04,45,0,0,0,0,0,0,0,False,1,0,0,0,0,20,0,5486,1,1,1,4.0,1,-519,281,800,5.5,True,0,0,1,0.0207761712372303,50,Brighton,Arsenal,1,1,26794,2024,697376,0.4456722140312195,0,1,0,0.0207761712372303,0.5755353569984436,0.1090869829058647,Brighton,5,3,20,0.5,MID,0.0,0.07,0.26,0.19,0.19,0.0,0.0,1.5,3.0,4.5,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.04,0.8,0.5,0.12,0.3,0.18,0.38,0.0,0.0,5.4,9.7,21.5,22.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,2.0,0.0,3.0,0.19,0.11,0.0,0.0,1.5,0.0,0.19,0.38,0.13,0.8,0.33,0.09,0.21,0.12,0.59,0.67,0.0,4.17,8.67,17.83,15.0,35.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.33,1.67,0.0,2.0,0.13,0.1,0.0,0.0,1.33,0.0,0.13,0.28,0.12,0.8,0.25,0.12,0.24,0.12,0.6,1.0,0.0,4.6,8.15,24.68,13.0,46.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.75,1.25,0.0,1.75,0.12,0.15,0.0,0.0,1.75,0.0,0.12,0.36,0.2,1.23,0.2,0.18,0.28,0.1,0.67,1.0,0.0,4.22,6.96,20.86,14.2,51.4,0.2,0.0,0.0,0.0,0.2,0.0,0.6,1.2,1.6,1.2,0.0,1.8,0.11,0.12,0.0,0.0,1.4,0.0,0.11,0.36,0.23,1.58,-392.0,-0.4801110083256244,1.0,0.225,0.249,0.526
1,0,20,1,26.2,629,0.18,0.18,0.0,0.29,204,0,0,5.0,21.4,2025-01-16,62,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,5538,1,2,0,2.0,6,-212,449,661,5.5,False,0,0,0,0.0,64,Ipswich,Brighton,0,2,26805,2024,699556,0.1593390256166458,1,2,0,0.0,0.1606198996305465,0.0628162175416946,Brighton,3,2,21,2.2,MID,0.0,0.09,0.1,0.01,0.58,1.0,0.0,2.1,5.6,11.8,4.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.02,0.45,0.0,0.0,1.0,0.0,0.02,0.58,0.11,0.5,0.0,0.08,0.18,0.1,0.38,0.5,0.0,1.8,4.3,8.15,5.5,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,1.0,0.0,1.5,0.06,0.22,0.0,0.0,0.5,0.0,0.06,0.36,0.07,0.65,0.33,0.11,0.23,0.12,0.45,0.33,0.0,4.3,8.33,18.27,16.33,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.0,1.67,0.0,2.33,0.13,0.22,0.0,0.0,1.33,0.0,0.13,0.44,0.12,0.7,0.25,0.09,0.18,0.09,0.58,0.75,0.0,3.65,7.9,16.32,12.25,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.25,1.5,0.0,1.75,0.1,0.19,0.0,0.0,1.25,0.0,0.1,0.36,0.12,0.73,0.2,0.12,0.21,0.09,0.59,1.0,0.0,4.1,7.64,22.1,11.2,46.2,0.2,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.6,1.2,0.0,1.6,0.1,0.21,0.0,0.0,1.6,0.0,0.1,0.4,0.19,1.08,52.0,-0.1909909909909909,6.0,0.252,0.252,0.495
0,0,2,0,1.1,629,0.01,0.04,0.03,0.0,223,0,0,0.6,0.0,2025-01-25,6,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,5021,0,1,0,6.0,1,-531,176,707,5.5,True,0,0,1,0.0298374891281127,1,Brighton,Everton,0,1,26824,2024,701415,0.0,0,0,0,0.0298374891281127,0.0298374891281127,0.0,Brighton,3,3,23,1.5,MID,1.0,0.18,0.18,0.0,0.29,0.0,0.0,5.0,21.4,26.2,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.16,1.0,1.0,2.0,0.0,0.0,0.16,0.06,2.2,0.5,0.14,0.14,0.0,0.43,0.5,0.0,3.55,13.5,19.0,3.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,3.5,0.0,0.5,0.01,0.3,0.5,0.5,1.5,0.0,0.01,0.37,0.09,1.35,0.33,0.11,0.18,0.07,0.35,0.33,0.0,2.87,10.0,14.17,4.33,42.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,2.67,0.0,1.0,0.04,0.2,0.33,0.33,1.0,0.0,0.04,0.29,0.07,1.17,0.5,0.13,0.22,0.09,0.41,0.25,0.0,4.47,11.6,20.25,12.75,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.75,2.75,0.0,1.75,0.1,0.21,0.25,0.25,1.5,0.0,0.1,0.37,0.11,1.08,0.4,0.11,0.18,0.07,0.53,0.6,0.0,3.92,10.6,18.3,10.2,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,1.0,2.4,0.0,1.4,0.08,0.18,0.2,0.2,1.4,0.0,0.08,0.32,0.11,1.02,-517.0,-0.6013590033975085,1.0,0.57,0.241,0.188
