assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,4,0,27.3,129,0.16,0.16,0.0,1.31,170,1,0,5.4,6.6,2024-12-21,90,0,0,0,0,0,0,0,False,19,0,0,0,0,17,0,2417422,1,1,1,20.0,2,-26115,126332,152447,5.9,False,0,0,0,0.0,90,West Ham,Brighton,1,1,26767,2024,695314,0.0834429785609245,0,2,0,0.0,0.0834429785609245,0.0,Brighton,3,2,17,4.2,FWD,0.0,0.18,0.28,0.1,2.31,3.0,0.0,6.4,6.6,39.1,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,0.17,0.36,0.0,0.0,2.0,0.0,0.17,0.53,0.09,4.6,0.5,0.1,0.28,0.18,1.32,1.5,0.0,4.45,4.1,25.45,15.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.5,2.0,0.0,2.0,0.15,0.21,0.0,0.0,1.5,0.0,0.15,0.43,0.13,4.9,0.33,0.07,0.3,0.23,1.09,1.67,0.0,5.13,10.27,21.2,20.0,79.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,2.0,0.15,0.15,0.33,0.33,1.33,0.0,0.15,0.36,0.09,5.77,0.25,0.06,0.26,0.2,1.06,1.5,0.0,5.1,9.6,19.08,22.5,77.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.75,2.75,0.0,2.25,0.16,0.11,0.25,0.25,1.25,0.0,0.16,0.32,0.09,6.0,0.4,0.17,0.38,0.22,0.99,1.2,0.2,6.5,18.8,20.62,25.8,74.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.6,4.6,0.2,2.0,0.25,0.2,0.4,0.4,1.4,0.2,0.25,0.49,0.18,6.34,-26541.0,-0.0936763529534147,2.0,0.338,0.263,0.398
0,0,11,1,14.7,129,0.08,0.2,0.12,0.93,173,0,0,4.2,7.0,2024-12-27,90,0,0,0,0,0,0,0,False,4,0,0,0,0,18,0,2113044,1,0,0,20.0,2,-305081,74695,379776,5.8,True,0,0,2,0.1055698543787002,90,Brighton,Brentford,0,0,26774,2024,696376,0.0903241410851478,0,1,0,0.1055698543787002,0.3882258534431457,0.1923318654298782,Brighton,3,3,18,2.5,FWD,0.0,0.16,0.16,0.0,1.31,1.0,0.0,5.4,6.6,27.3,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.08,0.0,0.0,2.0,0.0,0.0,0.08,0.0,4.2,0.0,0.17,0.22,0.05,1.81,2.0,0.0,5.9,6.6,33.2,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.08,0.22,0.0,0.0,2.0,0.0,0.08,0.31,0.05,4.4,0.33,0.12,0.24,0.12,1.31,1.33,0.0,4.77,4.93,26.07,16.67,83.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,2.0,0.0,1.33,0.1,0.17,0.0,0.0,1.67,0.0,0.1,0.32,0.09,4.67,0.25,0.09,0.26,0.17,1.14,1.5,0.0,5.2,9.35,22.72,20.0,82.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.75,2.75,0.0,1.5,0.12,0.13,0.25,0.25,1.5,0.0,0.12,0.29,0.06,5.38,0.2,0.08,0.24,0.16,1.11,1.4,0.0,5.16,9.0,20.72,22.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,2.6,0.0,1.8,0.13,0.11,0.2,0.2,1.4,0.0,0.13,0.28,0.07,5.64,-304378.0,-0.6712881570001166,2.0,0.576,0.226,0.198
2,1,28,0,34.9,129,0.12,0.3,0.18,1.78,181,2,0,9.4,35.0,2024-12-30,90,0,0,0,0,0,0,0,False,2,0,0,0,0,19,0,1871154,1,2,2,24.0,9,-247410,54548,301958,5.7,False,0,0,3,0.1367924511432647,90,Aston Villa,Brighton,2,2,26782,2024,697005,0.4560981392860412,2,3,0,0.1367924511432647,0.5928906202316284,0.0766749903559684,Brighton,3,4,19,3.7,FWD,1.0,0.08,0.2,0.12,0.93,0.0,0.0,4.2,7.0,14.7,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.11,0.09,0.0,0.0,1.0,0.0,0.11,0.39,0.19,2.5,0.5,0.12,0.18,0.06,1.12,0.5,0.0,4.8,6.8,21.0,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,2.0,0.0,1.0,0.05,0.09,0.0,0.0,1.5,0.0,0.05,0.24,0.1,3.35,0.33,0.14,0.21,0.07,1.52,1.33,0.0,5.33,6.73,27.03,19.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,2.0,0.0,1.33,0.09,0.18,0.0,0.0,1.67,0.0,0.09,0.33,0.1,3.77,0.5,0.11,0.23,0.12,1.22,1.0,0.0,4.62,5.45,23.22,17.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,2.0,0.0,1.5,0.1,0.15,0.0,0.0,1.5,0.0,0.1,0.33,0.11,4.12,0.4,0.09,0.25,0.16,1.1,1.2,0.0,5.0,8.88,21.12,20.0,83.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.4,2.6,0.0,1.6,0.11,0.12,0.2,0.2,1.4,0.0,0.11,0.31,0.09,4.8,-241890.0,-0.693985514970295,8.0,0.487,0.25,0.264
0,3,38,0,2.7,129,0.03,0.82,0.79,0.88,193,1,1,6.7,37.4,2025-01-04,90,0,0,0,0,0,0,0,False,1,0,0,0,0,20,0,1756601,1,1,1,27.0,9,-120359,96439,216798,5.7,True,0,1,1,0.7611688375473022,90,Brighton,Arsenal,1,1,26794,2024,697378,0.0,0,0,0,0.0,0.5547592043876648,0.5547592043876648,Brighton,5,3,20,3.8,FWD,0.0,0.12,0.3,0.18,1.78,2.0,0.0,9.4,35.0,34.9,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,0.0,3.0,0.14,0.46,2.0,2.0,3.0,0.0,0.14,0.59,0.08,3.7,0.5,0.1,0.25,0.15,1.36,1.0,0.0,6.8,21.0,24.8,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.5,0.0,2.5,0.12,0.27,1.0,1.0,2.0,0.0,0.12,0.49,0.13,3.1,0.33,0.12,0.22,0.1,1.34,1.0,0.0,6.33,16.2,25.63,21.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.33,0.0,1.67,0.08,0.21,0.67,0.67,2.0,0.0,0.08,0.35,0.09,3.47,0.25,0.14,0.24,0.1,1.58,1.5,0.0,6.35,13.8,29.0,20.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,3.75,0.0,1.75,0.1,0.25,0.5,0.5,2.0,0.0,0.1,0.4,0.09,3.75,0.4,0.11,0.24,0.13,1.33,1.2,0.0,5.58,11.36,25.56,18.8,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.2,3.4,0.0,1.8,0.11,0.21,0.4,0.4,1.8,0.0,0.11,0.39,0.11,4.04,-114553.0,-0.384242602246861,6.0,0.225,0.249,0.526
0,0,4,1,4.8,129,0.07,0.25,0.18,0.29,204,0,0,5.4,6.0,2025-01-16,77,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,1820028,1,2,0,43.0,1,53198,199906,146708,5.7,False,1,0,3,0.218747854232788,79,Ipswich,Brighton,0,2,26805,2024,699559,0.0,0,0,0,0.218747854232788,0.7192721962928772,0.5768159031867981,Brighton,3,2,21,3.4,FWD,0.0,0.03,0.82,0.79,0.88,1.0,1.0,6.7,37.4,2.7,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,1.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,3.8,0.0,0.08,0.56,0.48,1.33,1.5,0.5,8.05,36.2,18.8,25.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,9.0,0.5,2.0,0.45,0.23,1.0,1.0,1.5,0.0,0.07,0.57,0.32,3.75,0.33,0.08,0.44,0.36,1.2,1.0,0.33,6.77,26.47,17.43,23.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.67,0.33,2.0,0.33,0.18,0.67,0.67,1.33,0.0,0.08,0.51,0.27,3.33,0.25,0.1,0.37,0.27,1.22,1.0,0.25,6.42,21.5,19.9,22.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.5,0.25,1.5,0.25,0.16,0.5,0.5,1.5,0.0,0.06,0.4,0.21,3.55,0.2,0.11,0.35,0.24,1.44,1.4,0.2,6.42,18.52,23.74,21.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.0,4.8,0.2,1.6,0.23,0.2,0.4,0.4,1.6,0.0,0.08,0.43,0.18,3.76,63427.0,0.153479086245795,1.0,0.252,0.252,0.495
0,0,5,0,3.4,129,0.01,0.01,0.0,1.48,217,1,0,1.6,3.0,2025-01-19,90,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,1683472,1,3,1,10.0,2,-134905,47505,182410,5.6,False,0,0,0,0.0,90,Manchester United,Brighton,1,3,26818,2024,700491,0.0,0,0,0,0.0,0.0,0.0,Brighton,3,3,22,0.0,FWD,1.0,0.07,0.25,0.18,0.29,0.0,0.0,5.4,6.0,4.8,43.0,77.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.22,0.0,0.0,0.0,0.0,0.0,0.22,0.72,0.58,3.4,0.5,0.05,0.53,0.48,0.58,0.5,0.5,6.05,21.7,3.75,35.0,83.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,0.5,5.0,0.5,2.0,0.49,0.0,0.0,0.0,0.0,0.0,0.11,0.64,0.57,3.6,0.33,0.07,0.46,0.38,0.98,1.0,0.33,7.17,26.13,14.13,31.33,85.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,6.33,0.33,2.33,0.37,0.15,0.67,0.67,1.0,0.0,0.12,0.62,0.4,3.63,0.5,0.08,0.39,0.32,0.97,0.75,0.25,6.43,21.35,14.27,28.5,86.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,0.75,5.25,0.25,2.25,0.31,0.14,0.5,0.5,1.0,0.0,0.12,0.56,0.35,3.35,0.4,0.09,0.35,0.25,1.04,0.8,0.2,6.22,18.4,16.88,26.8,87.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,0.8,4.6,0.2,1.8,0.24,0.13,0.4,0.4,1.2,0.0,0.09,0.47,0.28,3.52,-136556.0,-0.5867603244677381,,,,
0,0,1,0,5.6,129,0.06,0.26,0.2,0.85,223,1,0,3.7,2.0,2025-01-25,90,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,1682699,1,1,0,29.0,1,-9374,126883,136257,5.6,True,1,0,3,0.1663032621145248,90,Brighton,Everton,0,1,26824,2024,701412,0.0,0,0,0,0.1663032621145248,0.265217661857605,0.0989144071936607,Brighton,3,3,23,3.2,FWD,0.0,0.01,0.01,0.0,1.48,1.0,0.0,1.6,3.0,3.4,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.04,0.13,0.09,0.88,0.5,0.0,3.5,4.5,4.1,26.5,83.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,0.5,1.5,0.0,1.5,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.36,0.29,1.7,0.33,0.04,0.36,0.32,0.88,0.67,0.33,4.57,15.47,3.63,26.67,85.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.67,4.0,0.33,1.33,0.33,0.0,0.0,0.0,0.0,0.0,0.07,0.42,0.38,2.4,0.25,0.06,0.34,0.29,1.11,1.0,0.25,5.78,20.35,11.45,26.0,86.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.0,1.0,5.25,0.25,1.75,0.28,0.11,0.5,0.5,0.75,0.0,0.09,0.47,0.3,2.72,0.4,0.06,0.32,0.25,1.07,0.8,0.2,5.46,17.68,12.1,24.8,87.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,0.8,4.6,0.2,1.8,0.24,0.11,0.4,0.4,0.8,0.0,0.09,0.45,0.28,2.68,-773.0,-0.0356236224063236,1.0,0.57,0.241,0.188
0,0,10,0,29.3,129,0.18,0.23,0.05,0.99,239,3,0,4.0,5.6,2025-02-01,45,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,1384227,1,0,7,5.0,1,-286685,34391,321076,5.5,False,0,0,1,0.0780727118253707,50,Nottingham Forest,Brighton,7,0,26840,2024,702750,0.3480756282806396,0,2,0,0.0780727118253707,0.4261483252048492,0.0,Brighton,3,4,24,0.7,FWD,0.0,0.06,0.26,0.2,0.85,1.0,0.0,3.7,2.0,5.6,29.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.27,0.1,3.2,0.0,0.04,0.14,0.1,1.16,1.0,0.0,2.65,2.5,4.5,19.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.5,1.5,0.0,1.5,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.13,0.05,1.6,0.33,0.05,0.17,0.13,0.87,0.67,0.0,3.57,3.67,4.6,27.33,85.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,0.33,1.33,0.0,2.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.33,0.23,2.2,0.25,0.04,0.34,0.29,0.88,0.75,0.25,4.35,12.1,4.12,27.25,86.75,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.75,0.5,3.25,0.25,1.75,0.29,0.0,0.0,0.0,0.0,0.0,0.1,0.38,0.31,2.6,0.2,0.06,0.33,0.27,1.06,1.0,0.2,5.36,16.68,10.28,26.6,87.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,0.8,4.4,0.2,2.0,0.26,0.09,0.4,0.4,0.6,0.0,0.1,0.43,0.26,2.82,-298472.0,-0.806502432011973,,,,
0,0,-8,0,3.8,129,0.01,0.34,0.33,0.0,242,0,0,0.5,0.0,2025-02-14,17,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,1292217,0,0,3,7.0,1,-105276,36373,141649,5.5,True,0,0,2,0.0842969268560409,13,Brighton,Chelsea,3,0,26843,2024,705883,0.0,0,0,0,0.0842969268560409,0.7118517756462097,0.6816762089729309,Brighton,3,3,25,0.5,FWD,0.0,0.18,0.23,0.05,0.99,3.0,0.0,4.0,5.6,29.3,5.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,1.0,0.08,0.35,0.0,0.0,2.0,0.0,0.08,0.43,0.0,0.7,0.0,0.12,0.25,0.12,0.92,2.0,0.0,3.85,3.8,17.45,17.0,67.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,3.5,1.0,0.0,2.0,0.12,0.17,0.0,0.0,1.0,0.0,0.12,0.35,0.05,1.95,0.0,0.08,0.17,0.08,1.11,1.67,0.0,3.1,3.53,12.77,14.67,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.67,1.33,0.0,1.33,0.08,0.12,0.0,0.0,0.67,0.0,0.08,0.23,0.03,1.3,0.25,0.08,0.19,0.11,0.9,1.25,0.0,3.68,4.15,10.78,21.75,75.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,1.25,0.0,1.75,0.12,0.09,0.0,0.0,0.5,0.0,0.12,0.35,0.17,1.82,0.2,0.07,0.31,0.24,0.9,1.2,0.2,4.28,10.8,9.16,22.8,78.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.8,2.8,0.2,1.6,0.24,0.07,0.0,0.0,0.4,0.0,0.09,0.39,0.25,2.22,-92010.0,-0.5913651121771466,1.0,0.338,0.263,0.398
1,3,51,1,26.5,129,0.02,0.59,0.57,0.13,260,0,1,10.8,52.6,2025-02-22,90,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,1238583,1,4,0,29.0,12,-60790,38188,98978,5.4,False,0,1,1,0.3402504920959472,90,Southampton,Brighton,0,4,26861,2024,707878,0.9120119214057922,1,2,1,0.3402504920959472,2.0902318954467773,0.8379695415496826,Brighton,3,1,26,4.3,FWD,0.0,0.01,0.34,0.33,0.0,0.0,0.0,0.5,0.0,3.8,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.71,0.68,0.5,0.0,0.1,0.29,0.19,0.5,1.5,0.0,2.25,2.8,16.55,6.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,5.0,1.0,0.0,1.5,0.08,0.17,0.0,0.0,1.0,0.0,0.08,0.57,0.34,0.6,0.0,0.08,0.28,0.19,0.61,1.33,0.0,2.73,2.53,12.9,13.67,50.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,3.33,1.0,0.0,2.0,0.11,0.12,0.0,0.0,0.67,0.0,0.11,0.47,0.26,1.47,0.0,0.06,0.21,0.15,0.83,1.25,0.0,2.45,2.65,10.52,12.75,60.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,2.75,1.25,0.0,1.5,0.08,0.09,0.0,0.0,0.5,0.0,0.08,0.35,0.2,1.1,0.2,0.07,0.22,0.15,0.72,1.0,0.0,3.04,3.32,9.38,18.8,63.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.2,2.2,1.2,0.0,1.8,0.11,0.07,0.0,0.0,0.4,0.0,0.11,0.42,0.27,1.56,-53634.0,-0.4431856290917574,9.0,0.186,0.221,0.592
0,2,33,0,1.8,129,0.02,0.81,0.79,1.1,262,1,1,6.1,32.0,2025-02-25,71,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,1291210,1,1,2,27.0,8,48430,92110,43680,5.4,True,0,1,1,0.7611688375473022,76,Brighton,Bournemouth,2,1,26863,2024,709066,0.0,0,0,0,0.0,0.7097909450531006,0.7097909450531006,Brighton,3,3,27,6.5,FWD,1.0,0.02,0.59,0.57,0.13,0.0,1.0,10.8,52.6,26.5,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,12.0,1.0,1.0,0.34,0.91,1.0,1.0,2.0,1.0,0.34,2.09,0.84,4.3,0.5,0.02,0.47,0.45,0.06,0.0,0.5,5.65,26.3,15.15,18.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.5,6.5,0.5,1.5,0.21,0.46,0.5,0.5,1.0,0.5,0.21,1.4,0.76,2.4,0.33,0.07,0.39,0.32,0.37,1.0,0.33,5.1,19.4,19.87,13.67,50.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,3.33,4.67,0.33,1.33,0.17,0.42,0.33,0.33,1.33,0.33,0.17,1.08,0.51,1.83,0.25,0.07,0.36,0.29,0.49,1.0,0.25,4.75,15.05,16.3,17.5,60.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,2.5,3.75,0.25,1.75,0.17,0.32,0.25,0.25,1.0,0.25,0.17,0.87,0.4,2.17,0.2,0.06,0.29,0.23,0.69,1.0,0.2,4.12,12.64,13.72,16.0,66.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,2.2,3.4,0.2,1.4,0.13,0.25,0.2,0.2,0.8,0.2,0.13,0.7,0.32,1.74,52627.0,0.3566536563811768,6.0,0.461,0.252,0.287
0,3,37,0,17.8,129,0.26,1.38,1.12,0.9,272,1,1,11.3,41.8,2025-03-08,90,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,1531280,1,1,2,53.0,9,231482,262303,30821,5.5,True,0,1,4,1.271384596824646,90,Brighton,Fulham,2,1,26873,2024,711328,0.4366522431373596,0,1,0,0.510215699672699,0.9468680024147034,0.4366522431373596,Brighton,3,3,28,7.5,FWD,0.0,0.02,0.81,0.79,1.1,1.0,1.0,6.1,32.0,1.8,27.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,1.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.71,6.5,0.5,0.02,0.7,0.68,0.62,0.5,1.0,8.45,42.3,14.15,28.0,80.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,10.0,1.0,1.0,0.55,0.46,0.5,0.5,1.0,0.5,0.17,1.4,0.77,5.4,0.33,0.02,0.58,0.56,0.41,0.33,0.67,5.8,28.2,10.7,21.0,59.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,7.0,0.67,1.33,0.4,0.3,0.33,0.33,0.67,0.33,0.14,1.17,0.74,3.77,0.25,0.06,0.49,0.44,0.56,1.0,0.5,5.35,22.55,15.35,17.0,55.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,3.0,5.5,0.5,1.25,0.32,0.32,0.25,0.25,1.0,0.25,0.13,0.98,0.56,3.0,0.2,0.06,0.45,0.39,0.61,1.0,0.4,5.02,18.44,13.4,19.4,62.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,2.4,4.6,0.4,1.6,0.29,0.25,0.2,0.2,0.8,0.2,0.13,0.84,0.47,3.04,240070.0,0.7897067452682142,6.0,0.475,0.271,0.253
0,0,0,0,19.1,129,0.13,0.4,0.27,1.72,288,2,0,3.7,1.0,2025-03-15,90,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,1712394,1,2,2,17.0,1,177232,234978,57746,5.6,False,1,0,3,0.3994613587856293,90,Manchester City,Brighton,2,2,26889,2024,713033,0.4927270114421844,0,1,0,0.3994613587856293,1.225455641746521,0.8259943127632141,Brighton,3,4,29,7.0,FWD,0.0,0.26,1.38,1.12,0.9,1.0,1.0,11.3,41.8,17.8,53.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,1.0,4.0,1.27,0.44,0.0,0.0,1.0,0.0,0.51,0.95,0.44,7.5,0.0,0.14,1.1,0.96,1.0,1.0,1.0,8.7,36.9,9.8,40.0,80.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.5,1.0,2.5,1.02,0.22,0.0,0.0,0.5,0.0,0.26,0.83,0.57,7.0,0.33,0.1,0.93,0.83,0.71,0.67,1.0,9.4,42.13,15.37,36.33,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,9.67,1.0,2.0,0.79,0.45,0.33,0.33,1.0,0.33,0.28,1.25,0.66,6.1,0.25,0.08,0.78,0.7,0.53,0.5,0.75,7.18,31.6,12.48,29.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,1.75,7.5,0.75,2.0,0.61,0.34,0.25,0.25,0.75,0.25,0.23,1.11,0.67,4.7,0.2,0.1,0.67,0.57,0.62,1.0,0.6,6.54,26.4,15.84,24.2,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,2.8,6.2,0.6,1.8,0.51,0.34,0.2,0.2,1.0,0.2,0.2,0.98,0.53,3.9,181114.0,0.6054577007693254,,,,
