goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.0534429438412189,90,DMC,Liverpool,Everton,2,1,2025-09-20,28818,2025,738328,0.0,0,0,0,0.0534429438412189,0.4455899894237518,0.4455899894237518
1,0,1,0.0330037586390972,90,DL,Everton,Aston Villa,0,0,2025-09-13,28812,2025,736966,0.4553724229335785,0,4,0,0.0330037586390972,0.1021117493510246,0.1021117493510246
2,0,0,0.0,90,DMC,Wolverhampton Wanderers,Everton,2,3,2025-08-30,28800,2025,735059,0.0,0,0,0,0.0,0.6768185496330261,0.6768185496330261
3,1,2,0.0430451668798923,90,DL,Everton,Brighton,2,0,2025-08-24,28795,2025,733828,0.1217919364571571,0,2,1,0.0430451668798923,0.2414324879646301,0.1040414273738861
4,0,1,0.0321317762136459,90,DL,Leeds,Everton,1,0,2025-08-18,28787,2025,732663,0.0,0,0,0,0.0321317762136459,0.0,0.0
5,0,2,0.0607825852930545,90,DMC,Newcastle United,Everton,0,1,2025-05-25,26973,2024,730271,0.0,0,0,0,0.0607825852930545,0.3542795181274414,0.3357299864292145
6,0,3,0.2333738356828689,90,DMC,Everton,Southampton,2,0,2025-05-18,26968,2024,728281,0.0,0,0,0,0.2333738356828689,1.558239459991455,1.4121983051300049
7,0,0,0.0,90,DMC,Fulham,Everton,1,3,2025-05-10,26953,2024,725731,0.0,0,0,0,0.0,0.0194629020988941,0.0194629020988941
8,0,0,0.0,90,DMC,Everton,Ipswich,2,2,2025-05-03,26950,2024,724079,0.0720416009426117,0,1,0,0.0,0.133058488368988,0.0610168911516666
9,0,0,0.0,90,DMC,Chelsea,Everton,1,0,2025-04-26,26935,2024,722387,0.0,0,0,0,0.0,0.3667899668216705,0.3667899668216705
10,0,0,0.0,90,DMC,Everton,Manchester City,0,2,2025-04-19,26925,2024,720398,0.0806782767176628,0,1,0,0.0,0.0,0.0
11,0,2,0.1155746653676033,90,DMC,Nottingham Forest,Everton,0,1,2025-04-12,26920,2024,718677,0.0,0,0,0,0.1155746653676033,0.2670534253120422,0.1514787673950195
12,0,0,0.0,19,Sub,Everton,Arsenal,1,1,2025-04-05,26905,2024,716496,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,82,DMC,Liverpool,Everton,1,0,2025-04-02,26901,2024,716255,0.0876762792468071,0,1,0,0.0,0.0876762792468071,0.0
14,0,0,0.0,81,DMC,Everton,West Ham,1,1,2025-03-15,26885,2024,712954,0.0,0,0,0,0.0,0.2680909037590027,0.2680909037590027
15,0,0,0.0,90,DMC,Wolverhampton Wanderers,Everton,1,1,2025-03-08,26881,2024,711716,0.1506811678409576,0,2,0,0.0,0.3253726065158844,0.3253726065158844
16,0,2,0.0400788560509681,90,DMC,Brentford,Everton,1,1,2025-02-26,26862,2024,709136,0.0154692977666854,0,1,0,0.0400788560509681,0.3417294323444366,0.2861812710762024
17,0,0,0.0,87,DMC,Everton,Manchester United,2,2,2025-02-22,26855,2024,707521,0.0,0,0,0,0.0,0.3133020401000976,0.3133020401000976
18,0,0,0.0,90,DMC,Crystal Palace,Everton,1,2,2025-02-15,26844,2024,706414,0.0650641024112701,0,2,0,0.0,0.1854621917009353,0.1473486423492431
19,0,0,0.0,90,DMC,Everton,Liverpool,2,2,2025-02-12,26748,2024,705753,0.0,0,0,0,0.0,0.1493367105722427,0.1493367105722427
20,0,1,0.086549587547779,88,DMC,Everton,Leicester,4,0,2025-02-01,26836,2024,703329,0.7279545068740845,1,3,0,0.086549587547779,0.9073156118392944,0.637795627117157
21,0,0,0.0,5,Sub,Brighton,Everton,0,1,2025-01-25,26824,2024,701433,0.0,0,0,0,0.0,0.0,0.0
22,0,1,0.0470298640429973,90,DR,Everton,Newcastle United,0,0,2024-10-05,26669,2024,679729,0.0,0,0,0,0.0470298640429973,0.0479186326265335,0.0479186326265335
23,0,0,0.0,6,Sub,Everton,Crystal Palace,2,1,2024-09-28,26654,2024,677818,0.0,0,0,0,0.0,0.0,0.0
24,0,1,0.0167871005833148,90,DR,Leicester,Everton,1,1,2024-09-21,26644,2024,675671,0.0,0,0,0,0.0167871005833148,0.1108489632606506,0.0940618589520454
25,0,0,0.0,65,Sub,Aston Villa,Everton,3,2,2024-09-14,26638,2024,673952,0.0155591880902647,0,1,0,0.0,0.0,0.0
26,0,0,0.0,90,MR,Arsenal,Everton,2,1,2024-05-19,22265,2023,663258,0.0,0,0,0,0.0,0.0,0.0
27,0,4,0.2012774348258972,90,MR,Everton,Sheffield United,1,0,2024-05-11,22257,2023,660539,0.1497179418802261,0,2,0,0.2012774348258972,0.3509953916072845,0.0
28,0,2,0.0743545070290565,61,MC,Luton,Everton,1,1,2024-05-03,22252,2023,658577,0.023149337619543,0,1,0,0.0743545070290565,0.0694242194294929,0.0
29,0,2,0.0624251514673233,90,MC,Everton,Brentford,1,0,2024-04-27,22237,2023,657159,0.0380791760981082,0,2,0,0.0624251514673233,0.1702606081962585,0.1368882209062576
30,0,0,0.0,90,MC,Everton,Liverpool,2,0,2024-04-24,22179,2023,656313,0.0,0,0,0,0.0,0.0,0.0
31,0,0,0.0,21,Sub,Everton,Nottingham Forest,2,0,2024-04-21,22228,2023,655272,0.0,0,0,0,0.0,0.0196458455175161,0.0196458455175161
32,0,0,0.0,51,MC,Chelsea,Everton,6,0,2024-04-15,22219,2023,654321,0.0282371994107961,0,1,0,0.0,0.835307776927948,0.835307776927948
33,0,0,0.0,90,MC,Everton,Burnley,1,0,2024-04-06,22208,2023,651717,0.0261600874364376,0,1,0,0.0,0.302976131439209,0.302976131439209
34,0,1,0.0390774607658386,25,Sub,Newcastle United,Everton,1,1,2024-04-02,22202,2023,651032,0.0,0,0,0,0.0390774607658386,0.0390774607658386,0.0
35,0,0,0.0,90,MC,Bournemouth,Everton,2,1,2024-03-30,22185,2023,649759,0.0,0,0,0,0.0,0.0,0.0
36,0,1,0.0196694675832986,79,MC,Manchester United,Everton,2,0,2024-03-09,22172,2023,646332,0.2592747211456299,0,3,0,0.0196694675832986,0.1705916225910186,0.0616245828568935
37,0,2,0.0534077771008014,90,MC,Everton,West Ham,1,3,2024-03-02,22157,2023,644843,0.9109886288642884,1,3,0,0.0534077771008014,0.8551473021507263,0.3971484303474426
38,0,0,0.0,90,MC,Brighton,Everton,1,1,2024-02-24,22148,2023,643228,0.0,0,0,0,0.0,0.0868522599339485,0.0868522599339485
39,0,3,0.1754303872585296,90,MC,Everton,Crystal Palace,1,1,2024-02-19,22137,2023,642754,0.3501898944377899,0,1,0,0.1754303872585296,0.6082533001899719,0.4984941482543945
40,0,0,0.0,90,DMC,Manchester City,Everton,2,0,2024-02-10,22130,2023,639893,0.0222085621207952,0,1,0,0.0,0.0438842922449111,0.0216757301241159
41,0,0,0.0,90,MC,Everton,Tottenham,2,2,2024-02-03,22121,2023,638271,0.0930552929639816,0,2,0,0.0,0.0,0.0
42,0,1,0.0614315904676914,90,MC,Fulham,Everton,0,0,2024-01-30,22106,2023,637797,0.086914524435997,0,2,0,0.0614315904676914,0.1312945932149887,0.0698629990220069
43,0,2,0.1383777260780334,90,DMC,Everton,Aston Villa,0,0,2024-01-14,22098,2023,635193,0.1426568776369094,0,2,0,0.1383777260780334,0.1335950195789337,0.0
44,0,0,0.0,90,MC,Wolverhampton Wanderers,Everton,3,0,2023-12-30,22094,2023,633481,0.0,0,0,0,0.0,0.0,0.0
45,0,0,0.0,90,AMC,Everton,Manchester City,1,3,2023-12-27,22081,2023,633102,0.0608884990215301,0,1,0,0.0,0.0,0.0
46,0,3,0.1738156378269195,90,AMC,Tottenham,Everton,2,1,2023-12-23,22071,2023,632628,0.2005298137664795,0,3,0,0.1738156378269195,0.426409900188446,0.0780687779188156
47,0,1,0.047035165131092,90,ML,Burnley,Everton,0,2,2023-12-16,22058,2023,630504,0.5293315649032593,0,2,0,0.047035165131092,0.5293315649032593,0.0
48,0,0,0.0,90,MC,Everton,Chelsea,2,0,2023-12-10,22048,2023,629269,0.0,0,0,0,0.0,0.0513771623373031,0.0513771623373031
49,0,1,0.0127355391159653,90,MC,Nottingham Forest,Everton,0,1,2023-12-02,22033,2023,626832,0.0,0,0,0,0.0127355391159653,0.0474966019392013,0.0347610637545585
50,0,2,0.0350122973322868,90,MC,Everton,Manchester United,0,3,2023-11-26,22017,2023,625798,0.2135065495967865,0,3,0,0.0350122973322868,0.553490161895752,0.4813251495361328
51,0,1,0.0274733640253543,90,MC,Crystal Palace,Everton,2,3,2023-11-11,22010,2023,623310,0.0,0,0,0,0.0274733640253543,0.0544243715703487,0.0269510094076395
52,0,1,0.1150560900568962,90,MC,Everton,Brighton,1,1,2023-11-04,21997,2023,621587,0.0176361426711082,0,1,0,0.1150560900568962,0.0,0.0
53,0,0,0.0,90,MC,West Ham,Everton,0,1,2023-10-29,21993,2023,620346,0.0,0,0,0,0.0,0.0696945860981941,0.0696945860981941
