goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0356696881353855,84,Sub,Manchester United,Chelsea,2,1,2025-09-20,28824,2025,738863,0.0,0,0,0,0.0356696881353855,0.0,0.0
1,0,0,0.0,90,DC,Brentford,Chelsea,2,2,2025-09-13,28815,2025,737290,0.0,0,0,0,0.0,0.0806971117854118,0.0806971117854118
2,0,0,0.0,90,DC,Chelsea,Fulham,2,0,2025-08-30,28798,2025,734819,0.0,0,0,0,0.0,0.4250199198722839,0.4250199198722839
3,0,0,0.0,90,DC,West Ham,Chelsea,1,5,2025-08-22,28788,2025,732905,0.0,0,0,0,0.0,1.1449912786483765,1.1449912786483765
4,0,0,0.0,90,DC,Nottingham Forest,Chelsea,0,1,2025-05-25,26972,2024,729987,0.0,0,0,0,0.0,0.5558021664619446,0.5558021664619446
5,0,1,0.0207535289227962,90,DC,Chelsea,Manchester United,1,0,2025-05-16,26966,2024,727537,0.0,0,0,0,0.0207535289227962,1.1114513874053955,1.1114513874053955
6,0,0,0.0,1,Sub,Fulham,Chelsea,1,2,2025-04-20,26926,2024,720969,0.0,0,0,0,0.0,0.0995451658964157,0.0995451658964157
7,0,0,0.0,50,DC,Chelsea,Ipswich,2,2,2025-04-13,26915,2024,719215,0.0,0,0,0,0.0,0.9231860041618348,0.9231860041618348
8,0,1,0.2369519025087356,90,DC,Brentford,Chelsea,0,0,2025-04-06,26903,2024,717465,0.0,0,0,0,0.2369519025087356,0.121752917766571,0.121752917766571
9,0,0,0.0,1,Sub,Chelsea,Tottenham,1,0,2025-04-03,26897,2024,716276,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,1,Sub,Arsenal,Chelsea,1,0,2025-03-16,26883,2024,713680,0.0,0,0,0,0.0,0.0,0.0
11,0,1,0.0432289578020572,90,DC,Chelsea,Leicester,1,0,2025-03-09,26874,2024,711968,0.0,0,0,0,0.0432289578020572,0.0712657496333122,0.0712657496333122
12,0,1,0.0167471580207347,90,DC,Chelsea,Southampton,4,0,2025-02-25,26869,2024,708996,0.320218563079834,1,1,0,0.0167471580207347,0.418934553861618,0.418934553861618
13,0,0,0.0,83,Sub,Aston Villa,Chelsea,2,1,2025-02-22,26854,2024,708098,0.0,0,0,0,0.0,1.44106125831604,1.44106125831604
14,0,3,0.1228639408946037,90,DC,Chelsea,West Ham,2,1,2025-02-03,26835,2024,704437,0.0,0,0,0,0.1228639408946037,0.1605802625417709,0.1406265497207641
15,1,1,0.480554461479187,90,DC,Chelsea,Wolverhampton Wanderers,3,1,2025-01-20,26814,2024,701003,0.0,0,0,1,0.480554461479187,0.3483057618141174,0.3483057618141174
16,0,1,0.0095428535714745,14,Sub,Chelsea,Bournemouth,2,2,2025-01-14,26809,2024,699123,0.0,0,0,0,0.0095428535714745,0.0411894060671329,0.0411894060671329
17,0,0,0.0,90,DC,Ipswich,Chelsea,2,0,2024-12-30,26787,2024,696907,0.0,0,0,0,0.0,0.3784334659576416,0.3784334659576416
18,0,0,0.0,90,DC,Chelsea,Fulham,1,2,2024-12-26,26775,2024,696181,0.0,0,0,0,0.0,0.0998254716396331,0.0998254716396331
19,0,0,0.0,90,DC,Everton,Chelsea,0,0,2024-12-22,26764,2024,695771,0.0,0,0,0,0.0,0.0800879895687103,0.0800879895687103
20,0,2,0.0885198414325714,90,DC,Chelsea,Brentford,2,1,2024-12-15,26757,2024,694591,0.0,0,0,0,0.0885198414325714,0.646500825881958,0.646500825881958
21,0,2,0.1668166071176529,90,DC,Southampton,Chelsea,1,5,2024-12-04,26741,2024,691465,0.0,0,0,0,0.1668166071176529,0.4895853698253631,0.4895853698253631
22,0,0,0.0,61,DC,Liverpool,Chelsea,2,1,2024-10-20,26679,2024,682200,0.0,0,0,0,0.0,0.487414002418518,0.487414002418518
23,0,0,0.0,1,Sub,Chelsea,Nottingham Forest,1,1,2024-10-06,26668,2024,680150,0.0,0,0,0,0.0,0.0,0.0
24,0,0,0.0,90,DC,West Ham,Chelsea,0,3,2024-09-21,26642,2024,675294,0.0,0,0,0,0.0,0.6016064882278442,0.6016064882278442
25,0,0,0.0,28,Sub,Bournemouth,Chelsea,0,1,2024-09-14,26639,2024,674176,0.0139205679297447,0,1,0,0.0,0.4931040406227112,0.4931040406227112
26,0,0,0.0,90,DC,Fulham,Liverpool,1,3,2024-04-21,22229,2023,655629,0.0644523277878761,0,1,0,0.0,0.1111689209938049,0.1111689209938049
27,0,0,0.0,90,DC,West Ham,Fulham,0,2,2024-04-14,22224,2023,653858,0.0,0,0,0,0.0,0.5372180342674255,0.5372180342674255
28,0,0,0.0,90,DC,Fulham,Newcastle United,0,1,2024-04-06,22209,2023,651742,0.0,0,0,0,0.0,0.1289065480232238,0.1289065480232238
29,1,2,0.0801140367984771,90,DC,Nottingham Forest,Fulham,3,1,2024-04-02,22198,2023,650992,0.0,0,0,1,0.0801140367984771,0.3143703043460846,0.3143703043460846
30,0,2,0.0753396824002265,86,DC,Sheffield United,Fulham,3,3,2024-03-30,22193,2023,649840,0.0,0,0,0,0.0753396824002265,0.1301586180925369,0.1301586180925369
31,0,0,0.0,90,DC,Fulham,Tottenham,3,0,2024-03-16,22180,2023,648459,0.0,0,0,0,0.0,0.1176653653383255,0.1176653653383255
32,0,1,0.4843502640724182,90,DC,Wolverhampton Wanderers,Fulham,2,1,2024-03-09,22174,2023,646702,0.0,0,0,0,0.4843502640724182,0.3198791444301605,0.3198791444301605
33,0,1,0.0368336699903011,90,DC,Fulham,Brighton,3,0,2024-03-02,22158,2023,644869,0.0,0,0,0,0.0368336699903011,0.5630509853363037,0.5630509853363037
34,0,1,0.0756296515464782,90,DC,Manchester United,Fulham,1,2,2024-02-24,22152,2023,643284,0.0,0,0,0,0.0756296515464782,0.1882425993680954,0.1882425993680954
35,0,2,0.102343663573265,90,DC,Burnley,Fulham,2,2,2024-02-03,22119,2023,638591,0.0,0,0,0,0.102343663573265,0.5789427757263184,0.5789427757263184
36,0,1,0.0403630062937736,90,DC,Fulham,Everton,0,0,2024-01-30,22106,2023,637780,0.0,0,0,0,0.0403630062937736,0.2260944098234176,0.2260944098234176
37,0,1,0.0130760446190834,90,DC,Chelsea,Fulham,1,0,2024-01-13,22097,2023,634574,0.0,0,0,0,0.0130760446190834,0.0399895384907722,0.0399895384907722
38,0,1,0.009376416914165,90,DC,Fulham,Arsenal,2,1,2023-12-31,22087,2023,633700,0.0,0,0,0,0.009376416914165,0.1457758098840713,0.1363993883132934
39,0,0,0.0,90,DC,Bournemouth,Fulham,3,0,2023-12-26,22075,2023,632990,0.0,0,0,0,0.0,0.0,0.0
40,0,1,0.0123900659382343,90,DC,Fulham,Burnley,0,2,2023-12-23,22067,2023,632699,0.0720870271325111,0,1,0,0.0123900659382343,0.2814750075340271,0.2814750075340271
41,0,0,0.0,90,DC,Newcastle United,Fulham,3,0,2023-12-16,22062,2023,630343,0.0,0,0,0,0.0,0.0115759186446666,0.0115759186446666
42,1,1,0.0179315544664859,90,DC,Fulham,West Ham,5,0,2023-12-10,22049,2023,629296,0.0,0,0,1,0.0179315544664859,1.3479801416397097,1.3479801416397097
43,0,0,0.0,90,DC,Fulham,Nottingham Forest,5,0,2023-12-06,22038,2023,627933,0.0,0,0,0,0.0,0.4330866038799286,0.4330866038799286
44,0,0,0.0,1,Sub,Fulham,Wolverhampton Wanderers,3,2,2023-11-27,22018,2023,626114,0.0,0,0,0,0.0,0.0,0.0
45,0,0,0.0,1,Sub,Arsenal,Fulham,2,2,2023-08-26,22297,2023,606946,0.0,0,0,0,0.0,0.0,0.0
46,0,0,0.0,90,DC,Manchester United,Fulham,2,1,2023-05-28,18580,2022,601078,0.0,0,0,0,0.0,0.1586522907018661,0.1586522907018661
47,0,3,0.1085400432348251,90,DC,Fulham,Crystal Palace,2,2,2023-05-20,18564,2022,598117,0.0,0,0,0,0.1085400432348251,0.0141094475984573,0.0
48,0,1,0.0125109627842903,90,DC,Southampton,Fulham,0,2,2023-05-13,18561,2022,596472,0.0,0,0,0,0.0125109627842903,0.0125109627842903,0.0125109627842903
49,0,3,0.1759121865034103,90,DC,Fulham,Leicester,5,3,2023-05-08,18544,2022,595657,0.0223742593079805,0,1,0,0.1759121865034103,0.0394413359463214,0.0394413359463214
50,0,0,0.0,90,DC,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593953,0.0583497621119022,0,1,0,0.0,0.0932126864790916,0.0348629280924797
51,0,0,0.0,90,DC,Fulham,Manchester City,1,2,2023-04-30,18537,2022,593069,0.0,0,0,0,0.0,0.0,0.0
52,0,0,0.0,90,DC,Aston Villa,Fulham,1,0,2023-04-25,18528,2022,591458,0.0,0,0,0,0.0,0.079864002764225,0.079864002764225
53,0,1,0.0149889476597309,90,DC,Fulham,Leeds,2,1,2023-04-22,18517,2022,589829,0.0,0,0,0,0.0149889476597309,0.0317121185362339,0.0317121185362339
54,0,1,0.0129000004380941,90,DC,Everton,Fulham,1,3,2023-04-15,18504,2022,588499,0.0179817993193864,0,1,0,0.0129000004380941,0.1350039988756179,0.1350039988756179
55,0,2,0.049050398170948,90,DC,Fulham,West Ham,0,1,2023-04-08,18494,2022,586778,0.098286397755146,0,2,0,0.049050398170948,0.1772139966487884,0.1194849982857704
56,0,1,0.0242404993623495,90,DC,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582023,0.0,0,0,0,0.0242404993623495,0.2346359938383102,0.2346359938383102
57,0,0,0.0,10,Sub,Newcastle United,Fulham,1,0,2023-01-15,18398,2022,569315,0.0,0,0,0,0.0,0.0,0.0
58,0,0,0.0,90,DC,Fulham,Chelsea,2,1,2023-01-12,18262,2022,568530,0.0,0,0,0,0.0,0.4160819947719574,0.4160819947719574
59,0,1,0.0138686997815966,90,DC,Leicester,Fulham,0,1,2023-01-03,18389,2022,567006,0.0,0,0,0,0.0138686997815966,0.2011889964342117,0.1873210072517395
60,0,0,0.0,1,Sub,Fulham,Southampton,2,1,2022-12-31,18374,2022,566423,0.0,0,0,0,0.0,0.0,0.0
61,0,1,0.0644828006625175,90,DC,Leeds,Fulham,2,3,2022-10-23,18325,2022,558829,0.0,0,0,0,0.0644828006625175,0.4545669853687286,0.4545669853687286
62,0,0,0.0,90,DC,West Ham,Fulham,3,1,2022-10-09,18301,2022,554755,0.0,0,0,0,0.0,0.0932094007730484,0.0932094007730484
63,0,1,0.0361193008720874,90,DC,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552363,0.0,0,0,0,0.0361193008720874,0.0,0.0
64,1,2,0.0656668990850448,90,DC,Nottingham Forest,Fulham,2,3,2022-09-16,18273,2022,550259,0.0,0,0,1,0.0656668990850448,0.5741469860076904,0.5741469860076904
65,0,0,0.0,90,DC,Tottenham,Fulham,2,1,2022-09-03,18255,2022,547170,0.0,0,0,0,0.0,0.0655234977602958,0.0655234977602958
66,0,0,0.0,90,DC,Fulham,Brighton,2,1,2022-08-30,18242,2022,545827,0.0297848992049694,0,1,0,0.0,0.0,0.0
67,0,0,0.0,90,DC,Arsenal,Fulham,2,1,2022-08-27,18238,2022,544660,0.0,0,0,0,0.0,0.0,0.0
68,0,0,0.0,90,DC,Fulham,Brentford,3,2,2022-08-20,18225,2022,542399,0.0,0,0,0,0.0,0.8450989723205566,0.8450989723205566
69,0,0,0.0,90,DC,Wolverhampton Wanderers,Fulham,0,0,2022-08-13,18216,2022,540632,0.0,0,0,0,0.0,0.0,0.0
70,0,0,0.0,90,DC,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539185,0.0,0,0,0,0.0,0.0,0.0
71,0,0,0.0,90,DC,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473283,0.0525562986731529,0,1,0,0.0,0.1516149938106537,0.1516149938106537
72,0,0,0.0,90,DC,Manchester United,Fulham,1,1,2021-05-18,14800,2020,472308,0.0,0,0,0,0.0,0.0631799027323722,0.0631799027323722
73,0,0,0.0,90,DC,Southampton,Fulham,3,1,2021-05-15,14792,2020,470990,0.0,0,0,0,0.0,0.2516109943389892,0.2516109943389892
74,0,0,0.0,75,DC,Fulham,Burnley,0,2,2021-05-10,14777,2020,469809,0.0,0,0,0,0.0,0.0187535993754863,0.0187535993754863
75,0,2,0.0499421991407871,90,DC,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467111,0.0,0,0,0,0.0499421991407871,0.0,0.0
76,0,0,0.0,90,DC,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463332,0.0,0,0,0,0.0,0.0172712001949548,0.0172712001949548
77,0,0,0.0,90,DC,Aston Villa,Fulham,3,1,2021-04-04,14726,2020,460396,0.0,0,0,0,0.0,0.2297520041465759,0.2297520041465759
78,0,0,0.0,90,DC,Fulham,Leeds,1,2,2021-03-19,14718,2020,457849,0.0,0,0,0,0.0,0.0169779993593692,0.0169779993593692
79,0,0,0.0,90,DC,Fulham,Manchester City,0,3,2021-03-13,14708,2020,456628,0.0,0,0,0,0.0,0.0,0.0
80,0,0,0.0,90,DC,Liverpool,Fulham,0,1,2021-03-07,14699,2020,455149,0.0793733969330787,0,1,0,0.0,0.4620189964771271,0.4620189964771271
81,0,1,0.0197654999792575,90,DC,Fulham,Tottenham,0,1,2021-03-04,14757,2020,454167,0.0,0,0,0,0.0197654999792575,0.0298992991447448,0.0298992991447448
82,0,2,0.0752371996641159,90,DC,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452684,0.1258579939603805,0,1,0,0.0752371996641159,0.3187209963798523,0.3187209963798523
83,0,0,0.0,90,DC,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450970,0.0,0,0,0,0.0,0.0618649013340473,0.0618649013340473
84,0,1,0.0151808001101017,90,DC,Burnley,Fulham,1,1,2021-02-17,14602,2020,450180,0.0,0,0,0,0.0151808001101017,0.0480279996991157,0.0480279996991157
85,0,0,0.0,90,DC,Everton,Fulham,0,2,2021-02-14,14669,2020,449918,0.0,0,0,0,0.0,1.0867700576782229,1.0867700576782229
86,0,1,0.3706640005111694,90,DC,Fulham,West Ham,0,0,2021-02-06,14657,2020,447813,0.0,0,0,0,0.3706640005111694,0.0385173000395298,0.0385173000395298
87,0,1,0.3530749976634979,90,DC,Fulham,Leicester,0,2,2021-02-03,14647,2020,446953,0.0,0,0,0,0.3530749976634979,0.1724510043859481,0.1724510043859481
88,0,0,0.0,90,DC,West Bromwich Albion,Fulham,2,2,2021-01-30,14640,2020,445666,0.0,0,0,0,0.0,0.6264989972114563,0.6264989972114563
89,0,0,0.0,90,DC,Brighton,Fulham,0,0,2021-01-27,14625,2020,445133,0.0,0,0,0,0.0,0.1796869933605194,0.1796869933605194
90,0,1,0.0152968997135758,90,DC,Fulham,Manchester United,1,2,2021-01-20,14607,2020,443630,0.0,0,0,0,0.0152968997135758,0.495947003364563,0.4806500077247619
91,0,0,0.0,90,DC,Fulham,Chelsea,0,1,2021-01-16,14617,2020,442420,0.0,0,0,0,0.0,0.1748670041561126,0.1748670041561126
92,0,1,0.0565791018307209,90,DC,Tottenham,Fulham,1,1,2021-01-13,14589,2020,441945,0.0,0,0,0,0.0565791018307209,0.1365070044994354,0.1365070044994354
93,0,0,0.0,90,DC,Fulham,Southampton,0,0,2020-12-26,14577,2020,438077,0.0,0,0,0,0.0,0.2553600072860718,0.2553600072860718
94,0,1,0.0963608026504516,90,DC,Newcastle United,Fulham,1,1,2020-12-19,14571,2020,436286,0.0079523501917719,0,1,0,0.0963608026504516,0.4618169963359833,0.4618169963359833
95,0,2,0.0400205999612808,90,DC,Fulham,Brighton,0,0,2020-12-16,14557,2020,435395,0.0,0,0,0,0.0400205999612808,0.0143408002331852,0.0143408002331852
96,0,1,0.30069300532341,90,DC,Fulham,Liverpool,1,1,2020-12-13,14547,2020,433937,0.0429905988276004,0,1,0,0.30069300532341,0.0792196989059448,0.0362291000783443
97,0,1,0.1065300032496452,90,DC,Manchester City,Fulham,2,0,2020-12-05,14540,2020,431288,0.0,0,0,0,0.1065300032496452,0.0,0.0
98,0,0,0.0,90,DC,Leicester,Fulham,1,2,2020-11-30,14532,2020,430824,0.0,0,0,0,0.0,0.0,0.0
99,0,0,0.0,90,DC,Fulham,Everton,2,3,2020-11-22,14517,2020,428355,0.0,0,0,0,0.0,0.0,0.0
100,0,1,0.0131705999374389,90,DC,West Ham,Fulham,1,0,2020-11-07,14514,2020,426589,0.0,0,0,0,0.0131705999374389,0.0415209010243415,0.0415209010243415
101,0,0,0.0,90,DC,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425631,0.0,0,0,0,0.0,0.0204534996300935,0.0204534996300935
102,0,0,0.0,90,DC,Fulham,Crystal Palace,1,2,2020-10-24,14489,2020,422852,0.0,0,0,0,0.0,0.1982440054416656,0.1982440054416656
103,0,2,0.0482154004275798,90,DC,Sheffield United,Fulham,1,1,2020-10-18,14482,2020,421678,0.0,0,0,0,0.0482154004275798,0.0143665000796318,0.0143665000796318
