goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Wolverhampton Wanderers,Leeds,1,3,2025-09-20,28820,2025,738602,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,90,DC,Fulham,Leeds,1,0,2025-09-13,28813,2025,737009,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,DC,Leeds,Newcastle United,0,0,2025-08-30,28803,2025,735224,0.0,0,0,0,0.0,0.1652205437421798,0.1652205437421798
3,0,0,0.0,90,DC,Arsenal,Leeds,5,0,2025-08-23,28793,2025,733404,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,90,DC,Leeds,Everton,1,0,2025-08-18,28787,2025,732646,0.0,0,0,0,0.0,0.1224658265709877,0.1224658265709877
5,0,0,0.0,90,DC,Brest,Rennes,1,2,2023-06-03,20025,2022,602095,0.0,0,0,0,0.0,0.0346068665385246,0.0346068665385246
6,0,0,0.0,90,DC,Ajaccio,Rennes,0,5,2023-05-21,19998,2022,598622,0.0,0,0,0,0.0,1.1195043325424194,1.1195043325424194
7,0,0,0.0,71,DC,Toulouse,Rennes,3,1,2023-02-12,19877,2022,575258,0.0,0,0,0,0.0,0.0492293983697891,0.0492293983697891
8,0,0,0.0,90,DC,Rennes,Lille,1,3,2023-02-04,19866,2022,573618,0.0,0,0,0,0.0,0.080904297530651,0.080904297530651
9,0,0,0.0,90,DC,Rennes,Strasbourg,3,0,2023-02-01,19855,2022,572809,0.0,0,0,0,0.0,0.2305829972028732,0.2305829972028732
10,0,0,0.0,90,DC,Lorient,Rennes,2,1,2023-01-27,19841,2022,571414,0.0218764003366231,0,1,0,0.0,0.3001349866390228,0.2782590091228485
11,0,0,0.0,90,DC,Rennes,Paris Saint Germain,1,0,2023-01-15,19835,2022,569693,0.0,0,0,0,0.0,0.6412919759750366,0.6412919759750366
12,0,1,0.1116079986095428,90,DC,Rennes,Nantes,3,0,2022-10-09,19746,2022,555020,0.0,0,0,0,0.1116079986095428,0.0423176996409893,0.0423176996409893
13,0,0,0.0,90,DC,Strasbourg,Rennes,1,3,2022-10-01,19735,2022,552469,0.0,0,0,0,0.0,0.0874733030796051,0.0874733030796051
14,0,1,0.109494000673294,90,DC,Marseille,Rennes,1,1,2022-09-18,19725,2022,551244,0.0,0,0,0,0.109494000673294,0.0458226017653942,0.0458226017653942
15,0,0,0.0,90,DC,Rennes,Auxerre,5,0,2022-09-11,19716,2022,549869,0.0,0,0,0,0.0,0.1225529983639717,0.1225529983639717
16,0,2,0.0753272995352745,90,DC,Troyes,Rennes,1,1,2022-09-04,19707,2022,548076,0.0,0,0,0,0.0753272995352745,0.2992799878120422,0.2992799878120422
17,1,2,0.1128680035471916,90,DC,Rennes,Brest,3,1,2022-08-31,19696,2022,546554,0.0,0,0,1,0.1128680035471916,0.0583865009248256,0.0583865009248256
18,0,0,0.0,90,DC,Lens,Rennes,2,1,2022-08-27,19684,2022,544909,0.0,0,0,0,0.0,0.4390279948711395,0.4390279948711395
19,0,0,0.0,90,DC,Monaco,Rennes,1,1,2022-08-13,19659,2022,540750,0.0,0,0,0,0.0,0.2682879865169525,0.2682879865169525
20,0,1,0.0660791024565696,90,DC,Rennes,Lorient,0,1,2022-08-07,19656,2022,540035,0.0,0,0,0,0.0660791024565696,0.2078610062599182,0.2078610062599182
21,0,0,0.0,1,Sub,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536011,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,6,Sub,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535021,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,79,Sub,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480046,0.0,0,0,0,0.0,0.0,0.0
24,0,0,0.0,1,Sub,Leicester,Tottenham,2,4,2021-05-23,14809,2020,473362,0.0,0,0,0,0.0,0.0,0.0
