goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,75,DC,Wolverhampton Wanderers,Leeds,1,3,2025-09-20,28820,2025,738585,0.0,0,0,0,0.0,0.5209662318229675,0.5209662318229675
1,0,1,0.0106452153995633,90,DC,Newcastle United,Wolverhampton Wanderers,1,0,2025-09-13,28809,2025,736889,0.0,0,0,0,0.0106452153995633,0.062919020652771,0.062919020652771
2,0,1,0.0433531068265438,90,DC,Wolverhampton Wanderers,Everton,2,3,2025-08-30,28800,2025,735038,0.0141188623383641,0,1,0,0.0433531068265438,0.0323388241231441,0.0182199608534574
3,0,0,0.0,54,DC,Bournemouth,Wolverhampton Wanderers,1,0,2025-08-23,28792,2025,733213,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,90,DC,Wolverhampton Wanderers,Manchester City,0,4,2025-08-16,28783,2025,732736,0.0116440681740641,0,1,0,0.0,0.0116440681740641,0.0
5,0,0,0.0,90,DC,Wolverhampton Wanderers,Brentford,1,1,2025-05-25,26978,2024,730065,0.0,0,0,0,0.0,0.0358013324439525,0.0358013324439525
6,0,0,0.0,90,DC,Crystal Palace,Wolverhampton Wanderers,4,2,2025-05-20,26967,2024,729297,0.0,0,0,0,0.0,0.1998772770166397,0.1998772770166397
7,0,0,0.0,90,DC,Wolverhampton Wanderers,Brighton,0,2,2025-05-10,26961,2024,725803,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,90,DC,Manchester City,Wolverhampton Wanderers,1,0,2025-05-02,26942,2024,723753,0.0,0,0,0,0.0,0.0709777474403381,0.0709777474403381
9,0,0,0.0,90,DC,Wolverhampton Wanderers,Leicester,3,0,2025-04-26,26941,2024,722648,0.0515386946499347,0,2,0,0.0,0.7757859230041504,0.7757859230041504
10,0,0,0.0,90,DC,Manchester United,Wolverhampton Wanderers,0,1,2025-04-20,26929,2024,721021,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,90,DC,Wolverhampton Wanderers,Tottenham,4,2,2025-04-13,26919,2024,719184,0.0,0,0,0,0.0,0.7457702159881592,0.7457702159881592
12,0,3,0.7322140336036682,90,DC,Ipswich,Wolverhampton Wanderers,1,2,2025-04-05,26907,2024,716811,0.0409567803144454,0,1,0,0.7322140336036682,0.1588340252637863,0.1588340252637863
13,0,1,0.0756281241774559,90,DC,Wolverhampton Wanderers,West Ham,1,0,2025-04-01,26895,2024,715973,0.0,0,0,0,0.0756281241774559,0.0268448945134878,0.0268448945134878
14,0,0,0.0,90,DC,Southampton,Wolverhampton Wanderers,1,2,2025-03-15,26891,2024,713057,0.1125000864267349,0,1,0,0.0,0.4122862815856933,0.4122862815856933
15,0,0,0.0,90,DC,Wolverhampton Wanderers,Everton,1,1,2025-03-08,26881,2024,711696,0.0,0,0,0,0.0,0.4062020182609558,0.4062020182609558
16,0,0,0.0,90,DC,Wolverhampton Wanderers,Fulham,1,2,2025-02-25,26867,2024,709028,0.03882747143507,0,1,0,0.0,0.1708425134420395,0.1708425134420395
17,0,1,0.1218376830220222,90,DC,Bournemouth,Wolverhampton Wanderers,0,1,2025-02-22,26852,2024,707901,0.0,0,0,0,0.1218376830220222,0.2660381197929382,0.2660381197929382
18,0,0,0.0,90,DC,Liverpool,Wolverhampton Wanderers,2,1,2025-02-16,26847,2024,706721,0.0,0,0,0,0.0,0.2660858929157257,0.2660858929157257
19,0,0,0.0,90,DC,Wolverhampton Wanderers,Aston Villa,2,0,2025-02-01,26841,2024,703636,0.0,0,0,0,0.0,0.787962794303894,0.787962794303894
20,0,0,0.0,90,DC,Wolverhampton Wanderers,Manchester United,2,0,2024-12-26,26781,2024,696305,0.0,0,0,0,0.0,0.0618270710110664,0.0618270710110664
21,0,0,0.0,90,DC,Leicester,Wolverhampton Wanderers,0,3,2024-12-22,26770,2024,695678,0.0,0,0,0,0.0,0.4260930120944977,0.4260930120944977
22,0,0,0.0,90,DC,Wolverhampton Wanderers,Ipswich,1,2,2024-12-14,26758,2024,693601,0.1019845306873321,0,1,0,0.0,0.2775981724262237,0.2775981724262237
23,0,0,0.0,90,DC,West Ham,Wolverhampton Wanderers,2,1,2024-12-09,26746,2024,693279,0.0192181430757045,0,1,0,0.0,0.3941161334514618,0.3748979866504669
24,0,0,0.0,7,Sub,Everton,Wolverhampton Wanderers,4,0,2024-12-04,26735,2024,691595,0.0,0,0,0,0.0,0.0,0.0
25,0,1,0.0364762209355831,72,DC,Wolverhampton Wanderers,Bournemouth,2,4,2024-11-30,26731,2024,689962,0.0,0,0,0,0.0364762209355831,0.0364762209355831,0.0
26,0,0,0.0,90,DC,Fulham,Wolverhampton Wanderers,1,4,2024-11-23,26717,2024,688409,0.0,0,0,0,0.0,0.6422012448310852,0.6422012448310852
