goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,84,FWL,Sunderland,Aston Villa,1,1,2025-09-21,28826,2025,739256,0.0,0,0,0,0.0,0.0,0.0
1,1,1,0.7611688375473022,90,FWL,Sunderland,Brentford,2,1,2025-08-30,28801,2025,735078,0.1122591868042945,0,1,0,0.0,0.3799748122692108,0.3799748122692108
2,0,1,0.0500113330781459,23,Sub,Burnley,Sunderland,2,0,2025-08-23,28791,2025,733287,0.0475809946656227,0,1,0,0.0500113330781459,0.0500113330781459,0.0
3,0,0,0.0,14,Sub,Sunderland,West Ham,3,0,2025-08-16,28781,2025,731796,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,63,MC,Como,Roma,2,0,2024-12-15,27512,2024,694520,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,68,MC,Verona,Roma,3,2,2024-11-03,27468,2024,685846,0.0,0,0,0,0.0,0.1273044049739837,0.1273044049739837
6,0,1,0.0332063362002372,90,MC,Roma,Torino,1,0,2024-10-31,27460,2024,684448,0.0,0,0,0,0.0332063362002372,0.1324240267276764,0.0992176905274391
7,0,0,0.0,8,Sub,Roma,Inter,0,1,2024-10-20,27441,2024,682318,0.0247576665133237,0,1,0,0.0,0.1004819720983505,0.0757243111729621
8,0,3,0.1567361801862716,27,Sub,Roma,Empoli,1,2,2024-08-25,27379,2024,669206,0.0802524909377098,0,1,0,0.1567361801862716,0.5755633115768433,0.4188271462917328
9,0,0,0.0,61,DMC,Cagliari,Roma,0,0,2024-08-18,27368,2024,667182,0.0284209493547678,0,1,0,0.0,0.0877344608306884,0.0593135096132755
10,0,1,0.0722562670707702,79,DMC,Reims,Rennes,2,1,2024-05-19,23672,2023,663914,0.1729965806007385,0,2,0,0.0722562670707702,0.3623396456241607,0.1170867905020713
11,0,0,0.0,80,MC,Rennes,Lens,1,1,2024-05-12,23661,2023,661594,0.0281499363481998,0,1,0,0.0,1.1833802461624146,1.1833802461624146
12,0,2,0.0468078181147575,26,Sub,Metz,Rennes,2,3,2024-05-04,23657,2023,659166,0.087078109383583,0,1,0,0.0468078181147575,0.1100083142518997,0.087078109383583
13,0,0,0.0,14,Sub,Rennes,Brest,4,5,2024-04-28,23643,2023,657773,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,37,DMC,Rennes,Toulouse,1,2,2024-04-13,23627,2023,653595,0.0,0,0,0,0.0,0.0733811110258102,0.0733811110258102
15,0,0,0.0,22,Sub,Monaco,Rennes,1,0,2024-04-07,23616,2023,652441,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,14,Sub,Strasbourg,Rennes,2,0,2024-03-31,23605,2023,650570,0.0148185286670923,0,1,0,0.0,0.0148185286670923,0.0
17,0,0,0.0,90,MC,Rennes,Montpellier,2,1,2024-02-03,23543,2023,638669,0.0,0,0,0,0.0,0.1545812785625457,0.1545812785625457
18,0,0,0.0,90,MC,Lyon,Rennes,2,3,2024-01-26,23537,2023,636633,0.1697926372289657,0,2,0,0.0,0.3290936946868896,0.2890088260173797
19,0,2,0.053834855556488,67,MC,Rennes,Nice,2,0,2024-01-13,23524,2023,635042,0.4068865776062011,1,3,0,0.053834855556488,0.2340340912342071,0.211180031299591
20,0,1,0.0411111935973167,90,MC,Clermont Foot,Rennes,1,3,2023-12-20,23520,2023,631803,0.1934816241264343,0,6,0,0.0411111935973167,0.3588760793209076,0.23499596118927
21,0,0,0.0,60,MC,Toulouse,Rennes,0,0,2023-12-17,23506,2023,630935,0.0,0,0,0,0.0,0.0,0.0
22,0,1,0.0138604016974568,90,MC,Rennes,Monaco,1,2,2023-12-09,23499,2023,628845,0.1011463552713394,0,3,0,0.0138604016974568,0.1232017427682876,0.1049957424402237
23,0,0,0.0,82,AMC,Marseille,Rennes,2,0,2023-12-03,23489,2023,627744,0.0,0,0,0,0.0,0.0315649062395095,0.0315649062395095
