assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,1,0,4.2,376,0.01,0.01,0.0,0.26,62,0,0,1.5,10.8,2024-10-06,45,False,2,0,0,0,0,7,0,8037,0,0,0,0.0,0,-42,296,338,4.3,False,1,0,0,0.0,41,Aston Villa,Manchester United,0,0,26670,2024,680102,0.0,0,0,0,0.0,0.0229506865143775,0.0229506865143775,Manchester United,2,4,7,0.0,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.0,376,0.0,0.0,0.0,0.13,75,0,0,0.0,0.2,2024-10-19,1,False,4,0,0,0,0,8,0,8579,0,1,2,0.0,1,266,590,324,4.3,True,0,0,0,0.0,1,Manchester United,Brentford,2,1,26675,2024,681301,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,3,8,0.3,DEF,0.0,0.01,0.01,0.0,0.26,0.0,0.0,1.5,10.8,4.2,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,-1,0,1.0,376,0.01,0.01,0.0,0.97,90,1,0,0.7,1.8,2024-10-27,6,False,19,0,0,0,0,9,0,8765,0,1,2,4.0,1,54,325,271,4.3,False,0,0,0,0.0,3,West Ham,Manchester United,2,1,26690,2024,683476,0.0,0,0,0,0.0,0.0302177332341671,0.0302177332341671,Manchester United,2,2,9,0.5,DEF,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.75,5.5,2.1,0.0,23.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,10.3,376,0.02,0.02,0.0,0.02,95,0,0,1.4,3.2,2024-11-03,6,False,6,0,0,0,0,10,0,9002,0,1,1,0.0,1,81,377,296,4.3,True,0,0,0,0.0,4,Manchester United,Chelsea,1,1,26697,2024,685867,0.051527701318264,0,1,0,0.0,0.051527701318264,0.0,Manchester United,3,3,10,0.5,DEF,0.0,0.01,0.01,0.0,0.97,1.0,0.0,0.7,1.8,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.5,0.0,0.0,0.0,0.0,0.55,0.5,0.0,0.35,1.0,0.5,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.4,0.0,0.01,0.01,0.0,0.45,0.33,0.0,0.73,4.27,1.73,1.33,17.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,1.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.0,376,0.0,0.0,0.0,0.0,156,0,0,0.2,2.0,2024-12-15,1,False,13,0,0,0,0,16,0,8234,0,2,1,0.0,1,-132,72,204,4.3,False,0,0,0,0.0,1,Manchester City,Manchester United,1,2,26753,2024,694464,0.0,0,0,0,0.0,0.0,0.0,Manchester United,2,4,16,-0.3,DEF,0.0,0.02,0.02,0.0,0.02,0.0,0.0,1.4,3.2,10.3,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.5,0.0,0.02,0.02,0.0,0.5,0.5,0.0,1.05,2.5,5.65,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.04,0.02,0.5,0.0,0.01,0.01,0.0,0.37,0.33,0.0,0.7,1.73,3.77,1.33,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.03,0.01,0.43,0.0,0.01,0.01,0.0,0.34,0.25,0.0,0.9,4.0,3.88,1.0,14.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,1.25,0.75,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.03,0.01,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
