assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,2,0,0.0,186,0.0,0.0,0.0,0.13,39,0,0,0.2,0.0,2024-09-15,10,False,18,0,0,0,0,4,0,125804,0,1,0,2.0,1,746,19692,18946,6.8,False,0,0,0,0.0,7,Tottenham,Arsenal,0,1,26640,2024,674330,0.0,0,0,0,0.0,0.0,0.0,Arsenal,5,3,4,1.2,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,2.3,186,0.03,0.03,0.0,0.0,51,0,0,0.8,1.2,2024-09-28,16,False,11,0,0,0,0,6,0,118063,0,2,4,4.0,1,-4573,5668,10241,6.8,True,0,0,0,0.0,13,Arsenal,Leicester,4,2,26655,2024,677845,0.0,0,0,0,0.0,0.0514841862022876,0.0514841862022876,Arsenal,1,5,6,2.2,MID,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.2,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,12.8,186,0.02,0.35,0.33,0.32,61,1,0,4.5,3.6,2024-10-05,59,False,17,0,0,0,0,7,0,110972,1,1,3,29.0,1,-8339,2021,10360,6.7,True,0,0,2,0.2359183430671692,63,Arsenal,Southampton,3,1,26666,2024,679522,0.0441930890083313,0,1,0,0.2359183430671692,0.2801114320755005,0.0,Arsenal,1,5,7,2.3,MID,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.8,1.2,2.3,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.2,0.0,0.02,0.02,0.0,0.06,0.0,0.0,0.5,0.6,1.15,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.8,186,0.0,0.0,0.0,0.14,71,0,0,1.2,0.0,2024-10-19,36,False,3,0,0,0,0,8,0,109586,1,0,2,12.0,1,-3051,2814,5865,6.7,False,0,0,0,0.0,36,Bournemouth,Arsenal,2,0,26680,2024,681586,0.0,0,0,0,0.0,0.0,0.0,Arsenal,5,3,8,2.0,MID,0.0,0.02,0.35,0.33,0.32,1.0,0.0,4.5,3.6,12.8,29.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.24,0.04,0.0,0.0,1.0,0.0,0.24,0.28,0.0,2.3,0.0,0.02,0.19,0.16,0.16,0.5,0.0,2.65,2.4,7.55,16.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,3.5,1.0,0.0,1.0,0.12,0.02,0.0,0.0,0.5,0.0,0.12,0.17,0.03,2.25,0.0,0.02,0.13,0.11,0.15,0.33,0.0,1.83,1.6,5.03,11.67,28.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.33,1.0,0.0,0.67,0.08,0.01,0.0,0.0,0.33,0.0,0.08,0.11,0.02,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,14,0,10.8,186,0.03,0.03,0.0,0.06,111,0,0,3.2,19.0,2024-11-23,7,False,16,0,0,0,0,12,0,99442,0,0,3,2.0,4,-1094,937,2031,6.7,True,0,0,0,0.0,2,Arsenal,Nottingham Forest,3,0,26714,2024,688494,0.1333151310682296,1,1,0,0.0,0.2069922089576721,0.0736770778894424,Arsenal,4,5,12,2.3,MID,0.0,0.0,0.0,0.0,0.14,0.0,0.0,1.2,0.0,0.8,12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0.18,0.16,0.23,0.5,0.0,2.85,1.8,6.8,20.5,47.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,1.0,0.0,1.0,0.12,0.02,0.0,0.0,0.5,0.0,0.12,0.14,0.0,2.15,0.0,0.02,0.13,0.11,0.15,0.33,0.0,2.17,1.6,5.3,15.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,1.0,0.0,0.67,0.08,0.01,0.0,0.0,0.33,0.0,0.08,0.11,0.02,2.17,0.0,0.01,0.1,0.08,0.15,0.25,0.0,1.68,1.2,3.98,11.75,30.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.25,1.0,0.0,0.5,0.06,0.01,0.0,0.0,0.25,0.0,0.06,0.08,0.01,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,11.1,186,0.01,0.19,0.18,0.74,129,0,0,1.4,0.0,2024-11-30,16,False,19,0,0,0,0,13,0,99205,0,5,2,5.0,1,-673,538,1211,6.7,False,0,0,2,0.1771648675203323,9,West Ham,Arsenal,2,5,26730,2024,690388,0.0937435105443,0,1,0,0.1771648675203323,0.1900958865880966,0.0,Arsenal,5,2,13,2.2,MID,0.0,0.03,0.03,0.0,0.06,0.0,0.0,3.2,19.0,10.8,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.13,1.0,1.0,1.0,0.0,0.0,0.21,0.07,2.3,0.0,0.02,0.02,0.0,0.1,0.0,0.0,2.2,9.5,5.8,7.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,2.5,0.0,0.0,0.0,0.07,0.5,0.5,0.5,0.0,0.0,0.1,0.04,2.15,0.0,0.02,0.13,0.11,0.17,0.33,0.0,2.97,7.53,8.13,14.33,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.67,2.0,0.0,0.67,0.08,0.06,0.33,0.33,0.67,0.0,0.08,0.16,0.02,2.2,0.0,0.02,0.1,0.08,0.13,0.25,0.0,2.42,5.95,6.68,11.75,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,3.0,1.75,0.0,0.5,0.06,0.04,0.25,0.25,0.5,0.0,0.06,0.13,0.03,2.2,0.0,0.02,0.08,0.07,0.13,0.2,0.0,1.98,4.76,5.34,9.8,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,2.4,1.6,0.0,0.4,0.05,0.04,0.2,0.2,0.4,0.0,0.05,0.11,0.03,2.0
