assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,4,0,1.2,105,0.0,0.0,0.0,1.17,8,1,0,0.9,7.6,2024-08-18,90,0,0,0,0,0,0,0,False,7,0,0,0,0,1,0,8169,1,1.0,2.0,0.0,2,0,0,0,4.5,True,0,105,0,0,0.0,90,Brentford,Crystal Palace,2,1,26609,2024,666794,0.0,0,0,0,0.0,0.1316772401332855,0.1316772401332855,9685,Brentford,3,3,1,1.9,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,-1,0,1.4,105,0.0,0.01,0.01,2.65,16,2,0,1.0,5.4,2024-08-25,90,0,0,0,0,0,0,0,False,12,0,0,0,0,2,0,9080,1,0.0,2.0,3.0,1,-619,269,888,4.5,False,0,105,0,1,0.0150069436058402,90,Liverpool,Brentford,2,0,26621,2024,668964,0.0,0,0,0,0.0150069436058402,0.0649927929043769,0.0649927929043769,9685,Brentford,3,5,2,1.0,DEF,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.9,7.6,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,11.6,105,0.18,0.18,0.0,0.7,22,1,0,2.4,8.6,2024-08-31,51,0,0,0,0,0,0,0,False,17,0,0,0,0,3,0,12800,0,1.0,3.0,4.0,1,2409,3844,1435,4.5,True,0,105,0,0,0.0,52,Brentford,Southampton,3,1,26623,2024,671732,0.1452792733907699,0,1,0,0.0,0.530873715877533,0.530873715877533,9685,Brentford,1,3,3,1.8,DEF,0.0,0.0,0.01,0.01,2.65,2.0,0.0,1.0,5.4,1.4,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.06,1.0,0.0,0.0,0.0,0.0,1.91,1.5,0.0,0.95,6.5,1.3,1.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.1,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.6,105,0.0,0.0,0.0,1.09,37,0,0,0.5,2.6,2024-09-14,18,0,0,0,0,0,0,0,False,13,0,0,0,0,4,0,10204,0,1.0,2.0,2.0,1,-2757,259,3016,4.5,False,0,105,0,0,0.0,13,Manchester City,Brentford,2,1,26637,2024,673699,0.0,0,0,0,0.0,0.0,0.0,9685,Brentford,3,4,4,0.2,DEF,0.0,0.18,0.18,0.0,0.7,1.0,0.0,2.4,8.6,11.6,4.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.15,0.0,0.0,1.0,0.0,0.0,0.53,0.53,1.8,0.0,0.09,0.1,0.0,1.67,1.5,0.0,1.7,7.0,6.5,3.5,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5,1.0,0.0,0.5,0.01,0.07,0.0,0.0,0.5,0.0,0.01,0.3,0.3,1.4,0.0,0.06,0.06,0.0,1.51,1.33,0.0,1.43,7.2,4.73,2.33,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.33,1.33,0.0,0.33,0.01,0.05,0.0,0.0,0.33,0.0,0.01,0.24,0.24,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,-1,0,0.9,105,0.0,0.0,0.0,0.51,49,1,0,0.2,0.8,2024-09-21,11,0,0,0,0,0,0,0,False,18,0,0,0,0,5,0,9875,0,1.0,3.0,0.0,1,-689,83,772,4.5,False,0,105,0,0,0.0,7,Tottenham,Brentford,3,1,26648,2024,675803,0.0,0,0,0,0.0,0.0,0.0,9685,Brentford,3,3,5,1.0,DEF,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.5,2.6,0.6,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.09,0.09,0.0,0.9,0.5,0.0,1.45,5.6,6.1,3.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.5,0.0,0.0,0.27,0.27,1.0,0.0,0.06,0.06,0.0,1.48,1.0,0.0,1.3,5.53,4.53,3.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.33,1.0,0.0,0.33,0.01,0.05,0.0,0.0,0.33,0.0,0.01,0.2,0.2,1.0,0.0,0.04,0.05,0.0,1.4,1.0,0.0,1.2,6.05,3.7,2.25,62.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,2.25,1.25,0.0,0.25,0.0,0.04,0.0,0.0,0.25,0.0,0.0,0.18,0.18,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,-1,0,0.0,105,0.0,0.0,0.0,0.21,63,1,0,0.0,0.0,2024-10-05,1,0,0,0,0,0,0,0,False,20,0,0,0,0,7,0,9423,0,3.0,5.0,0.0,1,-560,322,882,4.4,True,0,105,0,0,0.0,1,Brentford,Wolverhampton Wanderers,5,3,26667,2024,679556,0.0,0,0,0,0.0,0.0,0.0,9685,Brentford,3,3,7,0.8,DEF,0.0,0.0,0.0,0.0,0.51,1.0,0.0,0.2,0.8,0.9,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.5,0.0,0.35,1.7,0.75,1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.06,0.06,0.0,0.77,0.67,0.0,1.03,4.0,4.37,2.0,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.33,0.0,0.0,0.18,0.18,1.0,0.0,0.04,0.05,0.0,1.24,1.0,0.0,1.02,4.35,3.62,2.25,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,2.5,1.0,0.0,0.25,0.0,0.04,0.0,0.0,0.25,0.0,0.0,0.15,0.15,1.0,0.0,0.04,0.04,0.0,1.22,1.0,0.0,1.0,5.0,3.14,1.8,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,2.4,1.2,0.0,0.2,0.0,0.03,0.0,0.0,0.2,0.0,0.0,0.15,0.15,1.18
0,0,3,0,0.3,105,0.04,0.04,0.0,0.06,75,0,0,0.1,0.4,2024-10-19,3,0,0,0,0,0,0,0,False,14,0,0,0,0,8,0,9192,0,1.0,2.0,0.0,1,-334,153,487,4.4,False,0,105,0,0,0.0,1,Manchester United,Brentford,2,1,26675,2024,681315,0.0,0,0,0,0.0,0.0565729476511478,0.0565729476511478,9685,Brentford,3,3,8,0.7,DEF,0.0,0.0,0.0,0.0,0.21,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.36,1.0,0.0,0.1,0.4,0.45,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.6,0.67,0.0,0.23,1.13,0.5,0.67,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,3.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.04,0.04,0.0,0.63,0.75,0.0,0.78,3.0,3.28,1.5,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.25,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.25,0.0,0.0,0.13,0.13,0.95,0.0,0.04,0.04,0.0,1.03,1.0,0.0,0.82,3.48,2.9,1.8,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,3.0,1.0,0.0,0.2,0.0,0.03,0.0,0.0,0.2,0.0,0.0,0.12,0.12,0.96
1,0,20,0,63.2,105,0.23,0.23,0.0,1.3,83,3,0,10.5,39.4,2024-10-26,90,0,0,0,0,0,0,0,False,10,0,0,0,0,9,0,9151,1,3.0,4.0,2.0,4,-129,215,344,4.4,True,0,105,0,0,0.0,90,Brentford,Ipswich,4,3,26685,2024,682992,0.634890615940094,1,5,0,0.0,1.6788740158081057,1.1649715900421145,9685,Brentford,2,3,9,2.0,DEF,0.0,0.04,0.04,0.0,0.06,0.0,0.0,0.1,0.4,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.7,0.0,0.02,0.02,0.0,0.14,0.5,0.0,0.05,0.2,0.15,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.75,0.0,0.01,0.01,0.0,0.26,0.67,0.0,0.1,0.4,0.4,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,3.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.83,0.0,0.01,0.01,0.0,0.47,0.5,0.0,0.2,0.95,0.45,0.5,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.68,0.0,0.04,0.04,0.0,0.51,0.6,0.0,0.64,2.48,2.68,1.2,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.2,0.0,0.0,0.12,0.12,0.9
0,0,3,0,11.5,105,0.11,0.11,0.0,1.37,92,2,0,3.2,20.0,2024-11-04,90,0,0,0,0,0,0,0,False,9,0,0,0,0,10,0,9656,1,1.0,2.0,0.0,0,347,705,358,4.4,False,1,105,0,0,0.0,90,Fulham,Brentford,2,1,26693,2024,686122,0.5010765194892883,0,1,0,0.0,0.5010765194892883,0.0,9685,Brentford,3,3,10,1.7,DEF,0.0,0.23,0.23,0.0,1.3,3.0,0.0,10.5,39.4,63.2,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.63,1.0,1.0,5.0,0.0,0.0,1.68,1.16,2.0,0.0,0.14,0.14,0.0,0.68,1.5,0.0,5.3,19.9,31.75,1.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,3.0,2.5,0.0,0.0,0.0,0.32,0.5,0.5,2.5,0.0,0.0,0.87,0.61,1.35,0.0,0.09,0.09,0.0,0.52,1.33,0.0,3.53,13.27,21.17,0.67,31.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,3.67,2.0,0.0,0.0,0.0,0.21,0.33,0.33,1.67,0.0,0.0,0.58,0.41,1.17,0.0,0.07,0.07,0.0,0.52,1.25,0.0,2.7,10.15,16.1,0.5,26.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,3.5,1.75,0.0,0.0,0.0,0.16,0.25,0.25,1.25,0.0,0.0,0.43,0.31,1.12,0.0,0.05,0.05,0.0,0.63,1.0,0.0,2.26,8.64,13.0,0.8,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,3.2,1.6,0.0,0.0,0.0,0.13,0.2,0.2,1.0,0.0,0.0,0.35,0.24,0.94
0,0,3,0,0.8,105,0.01,0.01,0.0,0.0,121,0,0,0.2,1.2,2024-11-30,7,0,0,0,0,0,0,0,False,11,0,0,0,0,13,0,9358,0,1.0,4.0,0.0,1,-329,115,444,4.4,True,0,105,0,0,0.0,1,Brentford,Leicester,4,1,26722,2024,690061,0.0,0,0,0,0.0,0.0,0.0,9685,Brentford,1,3,13,0.2,DEF,0.0,0.11,0.11,0.0,1.37,2.0,0.0,3.2,20.0,11.5,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.7,0.0,0.17,0.17,0.0,1.34,2.5,0.0,6.85,29.7,37.35,1.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.57,0.5,0.5,3.0,0.0,0.0,1.09,0.58,1.85,0.0,0.13,0.13,0.0,0.91,1.67,0.0,4.6,19.93,25.0,0.67,61.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,2.67,1.67,0.0,0.0,0.0,0.38,0.33,0.33,2.0,0.0,0.0,0.75,0.41,1.47,0.0,0.1,0.1,0.0,0.74,1.5,0.0,3.45,14.95,18.75,0.5,46.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,2.0,3.25,1.5,0.0,0.0,0.0,0.28,0.25,0.25,1.5,0.0,0.0,0.56,0.31,1.3,0.0,0.08,0.08,0.0,0.69,1.4,0.0,2.8,12.12,15.18,0.4,39.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.8,3.2,1.4,0.0,0.0,0.0,0.23,0.2,0.2,1.2,0.0,0.0,0.45,0.24,1.24
