assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,3,0,0.5,725,0.0,0.03,0.03,0.46,221,1,0,1.1,3.0,2025-01-26,25,0,0,0,0,0,0,0,False,19,0,0,0,0,23,0,5078,0,1,1,7.0,1,3377,4173,796,5.5,True,0,725,0,1,0.0578569844365119,16,Aston Villa,West Ham,1,1,26823,2024,702186,0.0,0,0,0,0.0578569844365119,0.0578569844365119,0.0,9749,Aston Villa,2,4,23,0.5,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,2.5,725,0.01,0.21,0.2,0.18,240,1,0,4.2,9.4,2025-02-01,45,0,0,0,0,0,0,0,False,20,0,0,0,0,24,0,6170,0,0,2,30.0,1,894,2075,1181,5.5,False,0,725,0,2,0.4067702293395996,40,Wolverhampton Wanderers,Aston Villa,2,0,26841,2024,703663,0.0,0,0,0,0.4067702293395996,0.4067702293395996,0.0,9749,Aston Villa,3,3,24,0.7,MID,0.0,0.0,0.03,0.03,0.46,1.0,0.0,1.1,3.0,0.5,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,12.1,725,0.02,0.05,0.03,0.37,241,1,0,2.9,4.2,2025-02-15,62,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,19488,1,1,1,13.0,2,12162,14479,2317,5.5,True,0,725,0,1,0.0673820972442627,67,Aston Villa,Ipswich,1,1,26842,2024,706158,0.0343536622822284,0,1,0,0.0673820972442627,0.1586016416549682,0.0912195444107055,9749,Aston Villa,2,4,25,1.0,MID,0.0,0.01,0.21,0.2,0.18,1.0,0.0,4.2,9.4,2.5,30.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.41,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.0,0.7,0.0,0.0,0.12,0.12,0.32,1.0,0.0,2.65,6.2,1.5,18.5,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,0.0,1.5,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,12.1,725,0.02,0.05,0.03,0.37,241,1,0,2.9,4.2,2025-02-15,62,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,19488,1,1,1,13.0,2,12162,14479,2317,5.5,True,0,725,0,1,0.0673820972442627,67,Aston Villa,Ipswich,1,1,26842,2024,706158,0.0343536622822284,0,1,0,0.0673820972442627,0.1586016416549682,0.0912195444107055,9749,Aston Villa,2,4,25,1.4,MID,0.0,0.02,0.05,0.03,0.37,1.0,0.0,2.9,4.2,12.1,13.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.07,0.03,0.0,0.0,1.0,0.0,0.07,0.16,0.09,1.0,0.0,0.02,0.13,0.12,0.28,1.0,0.0,3.55,6.8,7.3,21.5,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,1.5,0.0,1.5,0.24,0.02,0.0,0.0,0.5,0.0,0.24,0.28,0.05,0.85,0.0,0.01,0.1,0.09,0.34,1.0,0.0,2.73,5.53,5.03,16.67,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.33,1.33,0.0,1.33,0.18,0.01,0.0,0.0,0.33,0.0,0.18,0.21,0.03,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,1.0,725,0.01,0.06,0.05,0.76,282,0,0,1.3,2.4,2025-02-19,23,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,19488,0,2,2,10.0,1,12162,14479,2317,5.5,True,0,725,0,2,0.0690538883209228,20,Aston Villa,Liverpool,2,2,26884,2024,707337,0.0,0,0,0,0.0690538883209228,0.0690538883209228,0.0,9749,Aston Villa,5,4,25,1.0,MID,0.0,0.02,0.05,0.03,0.37,1.0,0.0,2.9,4.2,12.1,13.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.07,0.03,0.0,0.0,1.0,0.0,0.07,0.16,0.09,1.4,0.0,0.02,0.05,0.03,0.37,1.0,0.0,2.9,4.2,12.1,13.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.07,0.03,0.0,0.0,1.0,0.0,0.07,0.16,0.09,1.2,0.0,0.02,0.1,0.09,0.31,1.0,0.0,3.33,5.93,8.9,18.67,56.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.33,1.67,0.0,1.33,0.18,0.02,0.0,0.0,0.67,0.0,0.18,0.24,0.06,1.03,0.0,0.01,0.08,0.07,0.34,1.0,0.0,2.78,5.2,6.8,15.75,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,1.25,1.5,0.0,1.25,0.15,0.02,0.0,0.0,0.5,0.0,0.15,0.2,0.05,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,1.0,725,0.01,0.06,0.05,0.76,282,0,0,1.3,2.4,2025-02-19,23,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,19488,0,2,2,10.0,1,12162,14479,2317,5.5,True,0,725,0,2,0.0690538883209228,20,Aston Villa,Liverpool,2,2,26884,2024,707337,0.0,0,0,0,0.0690538883209228,0.0690538883209228,0.0,9749,Aston Villa,5,4,25,1.4,MID,0.0,0.01,0.06,0.05,0.76,0.0,0.0,1.3,2.4,1.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,1.0,0.0,0.02,0.06,0.04,0.56,0.5,0.0,2.1,3.3,6.55,11.5,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,1.5,0.0,1.5,0.07,0.02,0.0,0.0,0.5,0.0,0.07,0.11,0.05,1.2,0.0,0.02,0.05,0.04,0.5,0.67,0.0,2.37,3.6,8.4,12.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.33,1.67,0.0,1.33,0.07,0.02,0.0,0.0,0.67,0.0,0.07,0.13,0.06,1.13,0.0,0.02,0.09,0.08,0.42,0.75,0.0,2.82,5.05,6.92,16.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,1.5,0.0,1.5,0.15,0.02,0.0,0.0,0.5,0.0,0.15,0.2,0.05,1.02,0.0,0.01,0.08,0.07,0.43,0.8,0.0,2.48,4.64,5.64,14.6,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.4,1.4,0.0,1.4,0.13,0.01,0.0,0.0,0.4,0.0,0.13,0.17,0.04,0.92
0,0,2,0,0.1,725,0.0,0.24,0.24,0.02,252,0,0,2.2,5.2,2025-02-22,12,0,0,0,0,0,0,0,False,6,0,0,0,0,26,0,15650,0,1,2,17.0,1,-3071,2656,5727,5.5,True,0,725,0,1,0.6195170283317566,6,Aston Villa,Chelsea,2,1,26854,2024,708083,0.0,0,0,0,0.6195170283317566,0.6195170283317566,0.0,9749,Aston Villa,3,4,26,,,0.0,0.01,0.06,0.05,0.76,0.0,0.0,1.3,2.4,1.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,1.4,0.0,0.01,0.06,0.05,0.76,0.0,0.0,1.3,2.4,1.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,1.2,0.0,0.01,0.06,0.04,0.63,0.33,0.0,1.83,3.0,4.7,11.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,1.33,0.0,1.67,0.07,0.01,0.0,0.0,0.33,0.0,0.07,0.1,0.03,1.27,0.0,0.02,0.06,0.04,0.56,0.5,0.0,2.1,3.3,6.55,11.5,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,1.5,0.0,1.5,0.07,0.02,0.0,0.0,0.5,0.0,0.07,0.11,0.05,1.2,0.0,0.01,0.09,0.07,0.49,0.6,0.0,2.52,4.52,5.74,15.2,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.6,1.4,0.0,1.6,0.14,0.01,0.0,0.0,0.4,0.0,0.14,0.17,0.04,1.1
0,0,3,0,0.0,725,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2025-03-08,1,0,0,0,0,0,0,0,False,4,0,0,0,0,28,0,10451,0,1,0,0.0,1,-3052,635,3687,5.5,False,0,725,0,0,0.0,1,Brentford,Aston Villa,0,1,26872,2024,711566,0.0,0,0,0,0.0,0.0,0.0,9749,Aston Villa,3,3,28,1.0,MID,0.0,0.0,0.24,0.24,0.02,0.0,0.0,2.2,5.2,0.1,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.62,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.0,,0.0,0.01,0.15,0.14,0.39,0.0,0.0,1.75,3.8,0.55,13.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.0,0.0,1.5,0.34,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,,0.0,0.01,0.12,0.11,0.51,0.0,0.0,1.6,3.33,0.7,12.33,19.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.0,1.0,0.0,1.67,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,,0.0,0.01,0.1,0.09,0.48,0.25,0.0,1.92,3.55,3.55,12.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.75,1.25,0.0,1.5,0.21,0.01,0.0,0.0,0.25,0.0,0.21,0.23,0.02,,0.0,0.01,0.09,0.08,0.46,0.4,0.0,2.12,3.68,5.26,12.6,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.6,1.4,0.0,1.4,0.18,0.01,0.0,0.0,0.4,0.0,0.18,0.21,0.04,
0,0,23,0,0.0,725,0.0,0.06,0.06,0.41,293,0,1,5.0,33.0,2025-04-02,2,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,7468,0,3,0,17.0,6,-1089,308,1397,5.4,False,0,725,1,1,0.1128844320774078,1,Brighton,Aston Villa,0,3,26893,2024,716200,0.0,0,0,1,0.1128844320774078,0.1128844320774078,0.0,9749,Aston Villa,3,3,30,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12,0.12,0.01,0.0,0.0,1.1,2.6,0.05,8.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.31,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,,0.0,0.0,0.1,0.1,0.26,0.0,0.0,1.17,2.53,0.37,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,1.0,0.0,1.0,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.0,,0.0,0.01,0.09,0.08,0.38,0.0,0.0,1.2,2.5,0.52,9.25,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.0,0.0,1.25,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,,0.0,0.01,0.08,0.07,0.38,0.2,0.0,1.54,2.84,2.84,10.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1.4,1.2,0.0,1.2,0.17,0.01,0.0,0.0,0.2,0.0,0.17,0.18,0.02,
0,3,30,0,1.8,725,0.0,0.72,0.72,1.07,301,1,1,6.9,34.6,2025-04-05,61,0,0,0,0,0,0,0,False,16,0,0,0,0,31,0,7552,1,1,2,33.0,10,34,610,576,5.3,True,0,725,1,1,0.6297279596328735,63,Aston Villa,Nottingham Forest,2,1,26902,2024,717053,0.0,0,0,1,0.6297279596328735,0.6297279596328735,0.0,9749,Aston Villa,4,4,31,7.5,MID,0.0,0.0,0.06,0.06,0.41,0.0,1.0,5.0,33.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,1.0,0.11,0.0,0.0,0.0,0.0,1.0,0.11,0.11,0.0,,0.0,0.0,0.03,0.03,0.2,0.0,0.5,2.5,16.5,0.0,8.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.5,0.5,0.5,0.06,0.0,0.0,0.0,0.0,0.5,0.06,0.06,0.0,,0.0,0.0,0.1,0.1,0.14,0.0,0.33,2.4,12.73,0.03,11.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.67,2.67,0.33,0.67,0.24,0.0,0.0,0.0,0.0,0.33,0.24,0.24,0.0,,0.0,0.0,0.09,0.09,0.3,0.0,0.25,2.12,10.15,0.28,11.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.0,2.25,0.25,1.0,0.2,0.0,0.0,0.0,0.0,0.25,0.2,0.2,0.0,,0.0,0.0,0.08,0.08,0.39,0.0,0.2,1.96,8.6,0.42,10.8,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.2,2.0,0.2,1.2,0.17,0.0,0.0,0.0,0.0,0.2,0.17,0.17,0.0,
