assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,2,34,1,1.3,145,0.0,0.0,0.0,0.45,3,0,0,2.2,20.6,2024-08-17,90,False,8,0,0,0,0,1,0,15104,1,3,0,0.0,8,0,0,0,4.5,False,0,0,0,0.0,90,Everton,Brighton,0,3,26605,2024,666340,0.0,0,0,0,0.0,0.2805643677711487,0.2805643677711487,Brighton,3,3,1,1.9,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,25.9,145,0.45,0.45,0.0,1.43,13,1,0,4.5,16.6,2024-08-24,90,False,14,0,0,0,0,2,0,211869,1,1,2,2.0,2,99118,111524,12406,4.5,True,0,0,0,0.0,90,Brighton,Manchester United,2,1,26612,2024,667693,0.0906816944479942,0,2,0,0.0,1.1850708723068235,1.145666241645813,Brighton,2,3,2,5.0,DEF,1.0,0.0,0.0,0.0,0.45,0.0,0.0,2.2,20.6,1.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,1.7,145,0.01,0.06,0.05,1.13,21,1,0,1.4,7.2,2024-08-31,71,False,1,0,0,0,0,3,0,256915,1,1,1,5.0,2,37521,82723,45202,4.5,False,0,0,1,0.0827767774462699,76,Arsenal,Brighton,1,1,26622,2024,671523,0.0,0,0,0,0.0827767774462699,0.1765810847282409,0.0938042998313903,Brighton,3,5,3,3.0,DEF,0.0,0.45,0.45,0.0,1.43,1.0,0.0,4.5,16.6,25.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.09,0.0,0.0,2.0,0.0,0.0,1.19,1.15,5.0,0.5,0.22,0.22,0.0,0.94,0.5,0.0,3.35,18.6,13.6,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.73,0.71,3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,1,3.6,145,0.02,0.02,0.0,0.35,33,0,0,2.2,18.6,2024-09-14,90,False,10,0,0,0,0,4,0,281663,1,0,0,0.0,7,19526,71773,52247,4.5,True,1,0,0,0.0,90,Brighton,Ipswich,0,0,26633,2024,673642,0.0,0,0,0,0.0,0.1982984542846679,0.1982984542846679,Brighton,2,3,4,5.3,DEF,0.0,0.01,0.06,0.05,1.13,1.0,0.0,1.4,7.2,1.7,5.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.18,0.09,3.0,0.0,0.23,0.26,0.02,1.28,1.0,0.0,2.95,11.9,13.8,3.5,80.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,2.0,0.0,0.5,0.04,0.05,0.0,0.0,1.0,0.0,0.04,0.68,0.62,4.0,0.33,0.15,0.17,0.02,1.0,0.67,0.0,2.7,14.8,9.63,2.33,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,4.0,0.0,0.33,0.03,0.03,0.0,0.0,0.67,0.0,0.03,0.55,0.51,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,-1,0,3.3,145,0.01,0.01,0.0,1.53,42,2,0,1.8,10.6,2024-09-22,90,False,16,0,0,0,0,5,0,379699,1,2,2,4.0,1,85459,100292,14833,4.5,True,0,0,0,0.0,90,Brighton,Nottingham Forest,2,2,26650,2024,676299,0.0,0,0,0,0.0,0.0734217390418052,0.0734217390418052,Brighton,4,3,5,3.3,DEF,1.0,0.02,0.02,0.0,0.35,0.0,0.0,2.2,18.6,3.6,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,5.3,0.5,0.02,0.04,0.02,0.74,0.5,0.0,1.8,12.9,2.65,2.5,80.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.5,4.5,0.0,0.5,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.19,0.15,4.15,0.33,0.16,0.18,0.02,0.97,0.67,0.0,2.7,14.13,10.4,2.33,83.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,3.67,0.0,0.33,0.03,0.03,0.0,0.0,0.67,0.0,0.03,0.52,0.48,4.43,0.5,0.12,0.13,0.01,0.84,0.5,0.0,2.58,15.75,8.12,1.75,85.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,0.75,4.75,0.0,0.25,0.02,0.02,0.0,0.0,0.5,0.0,0.02,0.46,0.43,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,-1,0,1.3,145,0.01,0.01,0.0,1.37,64,2,0,1.1,9.8,2024-10-06,90,False,18,0,0,0,0,7,0,353900,1,2,3,0.0,1,-25182,13299,38481,4.5,True,0,0,0,0.0,90,Brighton,Tottenham,3,2,26671,2024,680419,0.0,0,0,0,0.0,0.9433849453926086,0.9433849453926086,Brighton,2,3,7,2.2,DEF,0.0,0.01,0.01,0.0,1.53,2.0,0.0,1.8,10.6,3.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.3,0.5,0.02,0.02,0.0,0.94,1.0,0.0,2.0,14.6,3.45,2.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,4.3,0.33,0.01,0.03,0.02,1.0,1.0,0.0,1.8,12.13,2.87,3.0,83.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.0,3.33,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.15,0.12,3.87,0.25,0.12,0.14,0.01,1.11,1.0,0.0,2.48,13.25,8.62,2.75,85.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.25,3.0,0.0,0.25,0.02,0.02,0.0,0.0,0.5,0.0,0.02,0.41,0.38,4.15,0.4,0.1,0.11,0.01,0.98,0.8,0.0,2.42,14.72,7.16,2.2,86.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.0,4.0,0.0,0.2,0.02,0.02,0.0,0.0,0.4,0.0,0.02,0.38,0.36,3.7
0,1,30,1,13.7,145,0.16,0.16,0.0,2.02,76,0,0,3.1,15.2,2024-10-19,90,False,15,0,0,0,0,8,0,339268,1,1,0,2.0,7,-16374,4777,21151,4.5,False,0,0,0,0.0,90,Newcastle United,Brighton,0,1,26676,2024,681366,0.3365251421928406,0,1,0,0.0,0.3983972072601318,0.0618720613420009,Brighton,3,4,8,2.7,DEF,0.0,0.01,0.01,0.0,1.37,2.0,0.0,1.1,9.8,1.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.94,2.2,0.0,0.01,0.01,0.0,1.45,2.0,0.0,1.45,10.2,2.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,2.75,0.33,0.01,0.01,0.0,1.08,1.33,0.0,1.7,13.0,2.73,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,3.6,0.25,0.01,0.02,0.01,1.1,1.25,0.0,1.62,11.55,2.48,2.25,85.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.5,2.75,0.0,0.25,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.35,0.33,3.45,0.2,0.1,0.11,0.01,1.16,1.2,0.0,2.2,12.56,7.16,2.2,86.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.6,2.6,0.0,0.2,0.02,0.02,0.0,0.0,0.4,0.0,0.02,0.52,0.49,3.76
0,0,4,0,7.4,145,0.1,0.12,0.02,1.36,84,2,0,1.9,8.2,2024-10-26,90,False,20,0,0,0,0,9,0,382566,1,2,2,3.0,1,35813,41536,5723,4.5,True,0,0,1,0.0175490844994783,90,Brighton,Wolverhampton Wanderers,2,2,26686,2024,683022,0.0,0,0,0,0.0175490844994783,0.0175490844994783,0.0,Brighton,3,3,9,3.0,DEF,1.0,0.16,0.16,0.0,2.02,0.0,0.0,3.1,15.2,13.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.34,0.0,0.0,1.0,0.0,0.0,0.4,0.06,2.7,0.5,0.08,0.08,0.0,1.7,1.0,0.0,2.1,12.5,7.5,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,4.0,0.0,0.0,0.0,0.17,0.0,0.0,0.5,0.0,0.0,0.67,0.5,2.45,0.33,0.06,0.06,0.0,1.64,1.33,0.0,2.0,11.87,6.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,3.0,0.0,0.0,0.0,0.11,0.0,0.0,0.33,0.0,0.0,0.47,0.36,2.73,0.5,0.05,0.05,0.0,1.32,1.0,0.0,2.05,13.55,5.48,1.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.25,4.0,0.0,0.0,0.0,0.08,0.0,0.0,0.25,0.0,0.0,0.4,0.32,3.38,0.4,0.04,0.05,0.01,1.28,1.0,0.0,1.92,12.28,4.72,2.2,86.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.2,3.6,0.0,0.2,0.02,0.07,0.0,0.0,0.2,0.0,0.02,0.36,0.27,3.3
0,0,6,0,5.7,145,0.28,0.28,0.0,1.33,94,2,0,1.7,11.0,2024-11-02,75,False,12,0,0,0,0,10,0,358613,1,1,2,0.0,1,-19285,10667,29952,4.5,False,0,0,0,0.0,78,Liverpool,Brighton,2,1,26696,2024,685038,0.0,0,0,0,0.0,0.1126997917890548,0.1126997917890548,Brighton,3,5,10,2.0,DEF,0.0,0.1,0.12,0.02,1.36,2.0,0.0,1.9,8.2,7.4,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,3.0,0.5,0.13,0.14,0.01,1.69,1.0,0.0,2.5,11.7,10.55,2.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,4.0,0.0,0.5,0.01,0.17,0.0,0.0,0.5,0.0,0.01,0.21,0.03,2.85,0.33,0.09,0.1,0.01,1.58,1.33,0.0,2.03,11.07,7.47,1.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,3.0,0.0,0.33,0.01,0.11,0.0,0.0,0.33,0.0,0.01,0.45,0.34,2.63,0.25,0.07,0.08,0.0,1.57,1.5,0.0,1.98,10.95,6.42,2.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.75,2.5,0.0,0.25,0.0,0.08,0.0,0.0,0.25,0.0,0.0,0.36,0.27,2.8,0.4,0.06,0.06,0.0,1.33,1.2,0.0,2.02,12.48,5.86,1.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.4,3.4,0.0,0.2,0.0,0.07,0.0,0.0,0.2,0.0,0.0,0.33,0.26,3.3
0,0,13,0,1.8,145,0.02,0.02,0.0,2.22,102,1,0,2.0,16.4,2024-11-09,90,False,13,0,0,0,0,11,0,343259,1,1,2,2.0,2,-15588,5714,21302,4.5,True,0,0,0,0.0,90,Brighton,Manchester City,2,1,26703,2024,686849,0.0,0,0,0,0.0,0.9021180868148804,0.9021180868148804,Brighton,4,3,11,0.3,DEF,0.0,0.28,0.28,0.0,1.33,2.0,0.0,1.7,11.0,5.7,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.0,0.0,0.19,0.2,0.01,1.35,2.0,0.0,1.8,9.6,6.55,1.5,82.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.06,2.5,0.33,0.18,0.19,0.01,1.57,1.33,0.0,2.23,11.47,8.93,1.67,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,3.0,0.0,0.33,0.01,0.11,0.0,0.0,0.33,0.0,0.01,0.18,0.06,2.57,0.25,0.14,0.14,0.0,1.52,1.5,0.0,1.95,11.05,7.02,1.25,86.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,2.5,0.0,0.25,0.0,0.08,0.0,0.0,0.25,0.0,0.0,0.37,0.28,2.48,0.2,0.11,0.12,0.0,1.52,1.6,0.0,1.92,10.96,6.28,1.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.8,2.2,0.0,0.2,0.0,0.07,0.0,0.0,0.2,0.0,0.0,0.31,0.24,2.64
