assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
1,0,11,0,25.0,372,0.09,0.77,0.68,0.23,1,0,0,5.5,21.2,2024-08-16,29,False,9,0,0,0,0,1,0,1548926,0,0,1,9.0,4,0,0,0,6.5,True,0,0,2,0.4038030505180359,28,Manchester United,Fulham,1,0,26602,2024,666180,0.1898372620344162,1,2,0,0.4038030505180359,0.6021967530250549,0.0317810773849487,Manchester United,3,3,1,2.3,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,11.4,372,0.06,0.77,0.71,0.76,13,1,0,3.1,3.4,2024-08-24,25,False,5,0,0,0,0,2,0,1644956,0,1,2,16.0,1,-41578,95475,137053,6.5,False,0,0,1,0.5201026797294617,24,Brighton,Manchester United,2,1,26612,2024,667719,0.017420707270503,0,1,0,0.5201026797294617,0.5375233888626099,0.017420707270503,Manchester United,2,3,2,2.5,MID,0.0,0.09,0.77,0.68,0.23,0.0,0.0,5.5,21.2,25.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.4,0.19,1.0,1.0,2.0,0.0,0.4,0.6,0.03,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,15.8,372,0.1,0.1,0.0,1.3,27,3,0,2.8,6.0,2024-09-01,68,False,12,0,0,0,0,3,0,1260746,1,3,0,6.0,2,-401495,47545,449040,6.4,True,0,0,0,0.0,74,Manchester United,Liverpool,0,3,26631,2024,672619,0.0797931998968124,0,1,0,0.0,0.0797931998968124,0.0,Manchester United,5,3,3,1.8,MID,0.0,0.06,0.77,0.71,0.76,1.0,0.0,3.1,3.4,11.4,16.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.52,0.02,0.0,0.0,1.0,0.0,0.52,0.54,0.02,2.5,0.0,0.08,0.77,0.7,0.5,0.5,0.0,4.3,12.3,18.2,12.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.5,0.0,1.5,0.46,0.1,0.5,0.5,1.5,0.0,0.46,0.57,0.02,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,0,11.1,372,0.04,0.35,0.31,0.0,38,0,1,6.9,34.0,2024-09-14,17,False,17,0,0,0,0,4,0,1093417,0,3,0,24.0,6,-196534,58722,255256,6.4,False,0,1,2,0.6120920777320862,13,Southampton,Manchester United,0,3,26632,2024,673383,0.0263318493962287,0,1,1,0.6120920777320862,0.6384239196777344,0.0,Manchester United,2,1,4,3.5,MID,0.0,0.1,0.1,0.0,1.3,3.0,0.0,2.8,6.0,15.8,6.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.08,0.0,1.8,0.0,0.08,0.44,0.36,1.03,2.0,0.0,2.95,4.7,13.6,11.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,1.5,0.0,0.5,0.26,0.05,0.0,0.0,1.0,0.0,0.26,0.31,0.01,2.15,0.0,0.08,0.55,0.46,0.76,1.33,0.0,3.8,10.2,17.4,10.33,40.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.0,2.33,0.0,1.0,0.31,0.1,0.33,0.33,1.33,0.0,0.31,0.41,0.02,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,-4,1,2.7,372,0.01,0.48,0.47,1.01,43,0,0,4.4,5.6,2024-09-21,90,False,7,0,0,0,0,5,0,1117258,1,0,0,36.0,2,5617,73760,68143,6.4,False,1,0,3,0.657313346862793,90,Crystal Palace,Manchester United,0,0,26649,2024,675951,0.0,0,0,0,0.657313346862793,0.9666113257408142,0.3092979490756988,Manchester United,2,3,5,3.3,MID,0.0,0.04,0.35,0.31,0.0,0.0,1.0,6.9,34.0,11.1,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,2.0,0.61,0.03,0.0,0.0,1.0,1.0,0.61,0.64,0.0,3.5,0.0,0.07,0.22,0.16,0.65,1.5,0.5,4.85,20.0,13.45,15.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,4.0,0.5,1.0,0.31,0.05,0.0,0.0,1.0,0.5,0.31,0.36,0.0,2.65,0.0,0.07,0.41,0.34,0.69,1.33,0.33,4.27,14.47,12.77,15.33,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,0.67,3.0,0.33,1.0,0.38,0.04,0.0,0.0,1.0,0.33,0.38,0.42,0.01,2.6,0.0,0.07,0.5,0.42,0.57,1.0,0.25,4.58,16.15,15.82,13.75,34.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,0.75,3.25,0.25,1.25,0.38,0.08,0.25,0.25,1.25,0.25,0.38,0.46,0.01,2.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,20.0,372,0.07,0.21,0.14,4.59,57,3,0,4.5,5.4,2024-09-29,90,False,18,0,0,0,0,6,0,1023589,1,3,0,20.0,2,-98255,45534,143789,6.3,True,0,0,3,0.1455353200435638,90,Manchester United,Tottenham,0,3,26660,2024,678649,0.0515466295182704,0,1,0,0.1455353200435638,0.3638924956321716,0.2183571755886078,Manchester United,2,3,6,3.0,MID,1.0,0.01,0.48,0.47,1.01,0.0,0.0,4.4,5.6,2.7,36.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.66,0.0,0.0,0.0,0.0,0.0,0.66,0.97,0.31,3.3,0.5,0.02,0.42,0.39,0.5,0.0,0.5,5.65,19.8,6.9,30.0,53.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,4.0,0.5,2.5,0.63,0.01,0.0,0.0,0.5,0.5,0.63,0.8,0.15,3.4,0.33,0.05,0.31,0.26,0.77,1.0,0.33,4.7,15.2,9.87,22.0,58.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,0.0,3.33,0.33,1.67,0.42,0.04,0.0,0.0,0.67,0.33,0.42,0.56,0.1,2.87,0.25,0.05,0.42,0.37,0.77,1.0,0.25,4.3,12.25,10.25,20.5,50.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.75,0.5,2.75,0.25,1.5,0.45,0.03,0.0,0.0,0.75,0.25,0.45,0.56,0.08,2.78,0.2,0.06,0.49,0.43,0.66,0.8,0.2,4.54,14.04,13.2,18.2,45.8,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.4,0.6,3.0,0.2,1.6,0.44,0.06,0.2,0.2,1.0,0.2,0.44,0.56,0.07,2.68
0,0,11,1,1.5,372,0.01,0.08,0.07,0.42,62,0,0,4.2,11.4,2024-10-06,90,False,2,0,0,0,0,7,0,898945,1,0,0,29.0,3,-130331,20145,150476,6.3,False,0,0,3,0.0717718228697776,90,Aston Villa,Manchester United,0,0,26670,2024,680094,0.0,0,0,0,0.0717718228697776,0.0523241497576236,0.0,Manchester United,2,4,7,3.2,MID,0.0,0.07,0.21,0.14,4.59,3.0,0.0,4.5,5.4,20.0,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,3.0,0.15,0.05,0.0,0.0,1.0,0.0,0.15,0.36,0.22,3.0,0.5,0.04,0.34,0.3,2.8,1.5,0.0,4.45,5.5,11.35,28.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,0.0,2.0,0.0,3.0,0.4,0.03,0.0,0.0,0.5,0.0,0.4,0.67,0.26,3.15,0.33,0.04,0.35,0.31,1.87,1.0,0.33,5.27,15.0,11.27,26.67,65.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,0.0,3.33,0.33,2.67,0.47,0.03,0.0,0.0,0.67,0.33,0.47,0.66,0.18,3.27,0.25,0.06,0.28,0.23,1.72,1.5,0.25,4.65,12.75,12.4,21.5,66.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,2.25,0.0,3.0,0.25,2.0,0.35,0.04,0.0,0.0,0.75,0.25,0.35,0.51,0.13,2.9,0.2,0.06,0.38,0.33,1.53,1.4,0.2,4.34,10.88,12.2,20.4,58.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,2.0,0.4,2.6,0.2,1.8,0.39,0.04,0.0,0.0,0.8,0.2,0.39,0.52,0.11,2.82
0,3,45,0,25.8,372,0.04,0.43,0.39,0.73,75,1,1,18.4,57.0,2024-10-19,90,False,4,0,0,0,0,8,0,793304,1,1,2,101.0,10,-110614,16458,127072,6.2,True,0,1,8,0.5396186709403992,90,Manchester United,Brentford,2,1,26675,2024,681297,0.0504788383841514,0,2,1,0.5396186709403992,0.9695879220962524,0.4036628901958465,Manchester United,3,3,8,5.0,MID,1.0,0.01,0.08,0.07,0.42,0.0,0.0,4.2,11.4,1.5,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.0,3.2,0.5,0.04,0.14,0.11,2.5,1.5,0.0,4.35,8.4,10.75,24.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,2.5,0.0,3.0,0.11,0.03,0.0,0.0,0.5,0.0,0.11,0.21,0.11,3.1,0.67,0.03,0.26,0.23,2.01,1.0,0.0,4.37,7.47,8.07,28.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.0,2.33,0.0,3.0,0.29,0.02,0.0,0.0,0.33,0.0,0.29,0.46,0.18,3.17,0.5,0.03,0.28,0.25,1.5,0.75,0.25,5.0,14.1,8.82,27.25,71.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,0.0,3.25,0.25,2.75,0.37,0.02,0.0,0.0,0.5,0.25,0.37,0.51,0.13,3.25,0.4,0.05,0.24,0.2,1.46,1.2,0.2,4.56,12.48,10.22,23.0,71.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,0.0,3.0,0.2,2.2,0.3,0.03,0.0,0.0,0.6,0.2,0.3,0.42,0.11,2.96
0,0,8,0,26.0,372,0.05,0.28,0.23,2.98,90,2,0,4.2,0.0,2024-10-27,90,False,19,0,0,0,0,9,0,925785,1,1,2,18.0,2,119181,136303,17122,6.2,False,0,0,3,0.5290736556053162,90,West Ham,Manchester United,2,1,26690,2024,683473,0.5521127581596375,0,2,0,0.5290736556053162,1.1114041805267334,0.0302177332341671,Manchester United,2,2,9,4.2,MID,0.0,0.04,0.43,0.39,0.73,1.0,1.0,18.4,57.0,25.8,101.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,1.0,8.0,0.54,0.05,0.0,0.0,2.0,1.0,0.54,0.97,0.4,5.0,0.5,0.03,0.26,0.23,0.57,0.5,0.5,11.3,34.2,13.65,65.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,6.5,0.5,5.5,0.31,0.03,0.0,0.0,1.0,0.5,0.31,0.51,0.2,4.1,0.33,0.04,0.24,0.2,1.91,1.33,0.33,9.03,24.6,15.77,50.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,5.0,0.33,4.67,0.25,0.03,0.0,0.0,1.0,0.33,0.25,0.46,0.21,3.73,0.5,0.03,0.3,0.27,1.69,1.0,0.25,7.88,19.85,12.5,46.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.5,4.25,0.25,4.25,0.35,0.03,0.0,0.0,0.75,0.25,0.35,0.59,0.23,3.62,0.4,0.03,0.31,0.28,1.35,0.8,0.4,7.68,22.68,12.22,42.0,75.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,0.4,4.6,0.4,3.8,0.41,0.03,0.0,0.0,0.8,0.4,0.41,0.6,0.19,3.6
0,0,2,0,5.9,372,0.01,0.47,0.46,1.11,95,1,0,6.4,7.4,2024-11-03,90,False,6,0,0,0,0,10,0,1063799,1,1,1,51.0,2,134149,183080,48931,6.3,True,0,0,4,0.508659839630127,90,Manchester United,Chelsea,1,1,26697,2024,685862,0.0,0,0,0,0.508659839630127,0.7601568698883057,0.2514970600605011,Manchester United,3,3,10,4.2,MID,0.0,0.05,0.28,0.23,2.98,2.0,0.0,4.2,0.0,26.0,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,0.53,0.55,0.0,0.0,2.0,0.0,0.53,1.11,0.03,4.2,0.0,0.05,0.36,0.31,1.86,1.5,0.5,11.3,28.5,25.9,59.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.5,5.5,0.53,0.3,0.0,0.0,2.0,0.5,0.53,1.04,0.22,4.6,0.33,0.03,0.26,0.23,1.38,1.0,0.33,8.93,22.8,17.77,49.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,5.0,0.33,4.67,0.38,0.2,0.0,0.0,1.33,0.33,0.38,0.71,0.14,4.13,0.25,0.04,0.25,0.21,2.18,1.5,0.25,7.82,18.45,18.32,42.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.0,4.25,0.25,4.25,0.32,0.16,0.0,0.0,1.25,0.25,0.32,0.62,0.16,3.85,0.4,0.04,0.3,0.26,1.95,1.2,0.2,7.14,15.88,15.2,40.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,0.8,3.8,0.2,4.0,0.39,0.13,0.0,0.0,1.0,0.2,0.39,0.69,0.19,3.74
