assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,0,0,1.3,492,0.17,0.17,0.0,0.12,10,0,0,2.6,2.4,2024-08-19,11,0,0,0,0,0,0,0,False,11,0,0,0,0,1,0,229933,0,1,1,22.0,1,0,0,0,6.5,False,0,492,0,0,0.0,10,Leicester,Tottenham,1,1,26611,2024,667468,0.0,0,0,0,0.0,0.0846512243151664,0.0846512243151664,6691,Tottenham,2,1,1,2.8,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,21,1,48.8,492,0.11,0.11,0.0,1.0,19,0,0,8.2,25.6,2024-08-24,66,0,0,0,0,0,0,0,False,8,0,0,0,0,2,0,207712,1,0,4,8.0,6,-36119,11585,47704,6.5,True,0,492,0,0,0.0,70,Tottenham,Everton,4,0,26617,2024,667981,0.2249469310045242,1,4,0,0.0,0.2678433358669281,0.2678433358669281,6691,Tottenham,3,3,2,3.5,MID,0.0,0.17,0.17,0.0,0.12,0.0,0.0,2.6,2.4,1.3,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,43.3,492,0.11,0.19,0.08,1.57,28,2,0,8.1,12.8,2024-09-01,90,0,0,0,0,0,0,0,False,15,0,0,0,0,3,0,195104,1,1,2,25.0,2,-18511,23458,41969,6.4,False,0,492,0,2,0.1214165464043617,90,Newcastle United,Tottenham,2,1,26629,2024,672479,0.091978870332241,0,3,0,0.1214165464043617,0.3251131176948547,0.1845031529664993,6691,Tottenham,2,4,3,2.5,MID,1.0,0.11,0.11,0.0,1.0,0.0,0.0,8.2,25.6,48.8,8.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.22,1.0,1.0,4.0,0.0,0.0,0.27,0.27,3.5,0.5,0.14,0.14,0.0,0.56,0.0,0.0,5.4,14.0,25.05,15.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5,3.5,0.0,0.0,0.0,0.11,0.5,0.5,2.0,0.0,0.0,0.18,0.18,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,12.6,492,0.11,0.27,0.16,0.73,39,1,0,5.4,10.6,2024-09-15,90,0,0,0,0,0,0,0,False,1,0,0,0,0,4,0,159878,1,1,0,31.0,1,-38264,9351,47615,6.4,True,1,492,0,3,0.1777278035879135,90,Tottenham,Arsenal,0,1,26640,2024,674309,0.0732796639204025,0,1,0,0.1777278035879135,0.3767488300800323,0.1257413476705551,6691,Tottenham,5,3,4,1.5,MID,0.0,0.11,0.19,0.08,1.57,2.0,0.0,8.1,12.8,43.3,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.12,0.09,0.0,0.0,3.0,0.0,0.12,0.33,0.18,2.5,0.5,0.11,0.15,0.04,1.28,1.0,0.0,8.15,19.2,46.05,16.5,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.0,4.0,0.0,1.0,0.06,0.16,0.5,0.5,3.5,0.0,0.06,0.3,0.23,3.0,0.33,0.13,0.16,0.03,0.9,0.67,0.0,6.3,13.6,31.13,18.33,55.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.33,3.0,0.0,0.67,0.04,0.11,0.33,0.33,2.33,0.0,0.04,0.23,0.18,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,38.2,492,0.11,0.49,0.38,0.8,49,1,0,9.9,13.0,2024-09-21,90,0,0,0,0,0,0,0,False,4,0,0,0,0,5,0,160487,1,1,3,48.0,2,-2361,14940,17301,6.3,True,0,492,0,4,0.4354119896888733,90,Tottenham,Brentford,3,1,26648,2024,675781,0.1341907083988189,0,3,0,0.4354119896888733,1.3626421689987185,0.8213521838188171,6691,Tottenham,3,3,5,2.8,MID,0.0,0.11,0.27,0.16,0.73,1.0,0.0,5.4,10.6,12.6,31.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.18,0.07,0.0,0.0,1.0,0.0,0.18,0.38,0.13,1.5,0.0,0.11,0.23,0.12,1.15,1.5,0.0,6.75,11.7,27.95,28.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,1.5,0.0,2.5,0.15,0.08,0.0,0.0,2.0,0.0,0.15,0.35,0.16,2.0,0.33,0.11,0.19,0.08,1.1,1.0,0.0,7.23,16.33,34.9,21.33,82.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.0,3.0,0.0,1.67,0.1,0.13,0.33,0.33,2.67,0.0,0.1,0.32,0.19,2.5,0.25,0.12,0.18,0.06,0.86,0.75,0.0,6.07,12.85,26.5,21.5,64.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,1.75,2.5,0.0,1.25,0.07,0.1,0.25,0.25,2.0,0.0,0.07,0.26,0.17,2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,47,1,102.8,492,0.39,0.82,0.43,0.96,57,0,1,20.8,62.6,2024-09-29,90,0,0,0,0,0,0,0,False,14,0,0,0,0,6,0,136187,1,3,0,43.0,11,-24722,5930,30652,6.3,False,0,492,1,2,0.6789562702178955,90,Manchester United,Tottenham,0,3,26660,2024,678663,1.4535706043243408,0,9,1,0.6789562702178955,2.2335426807403564,0.1852891594171524,6691,Tottenham,2,3,6,4.0,MID,0.0,0.11,0.49,0.38,0.8,1.0,0.0,9.9,13.0,38.2,48.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,4.0,0.44,0.13,0.0,0.0,3.0,0.0,0.44,1.36,0.82,2.8,0.0,0.11,0.38,0.27,0.77,1.0,0.0,7.65,11.8,25.4,39.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.5,1.5,0.0,3.5,0.31,0.1,0.0,0.0,2.0,0.0,0.31,0.87,0.47,2.15,0.0,0.11,0.32,0.21,1.03,1.33,0.0,7.8,12.13,31.37,34.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,1.67,0.0,3.0,0.24,0.1,0.0,0.0,2.33,0.0,0.24,0.69,0.38,2.27,0.25,0.11,0.26,0.16,1.02,1.0,0.0,7.9,15.5,35.72,28.0,84.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,2.25,2.75,0.0,2.25,0.18,0.13,0.25,0.25,2.75,0.0,0.18,0.58,0.35,2.58,0.2,0.12,0.25,0.12,0.84,0.8,0.0,6.84,12.88,28.84,26.8,69.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,2.0,2.4,0.0,1.8,0.15,0.1,0.2,0.2,2.2,0.0,0.15,0.48,0.3,2.62
0,0,3,0,15.5,492,0.19,0.24,0.05,1.82,64,3,0,4.2,9.8,2024-10-06,90,0,0,0,0,0,0,0,False,5,0,0,0,0,7,0,189970,1,2,3,17.0,1,47705,60994,13289,6.2,False,1,492,0,1,0.074064590036869,90,Brighton,Tottenham,3,2,26671,2024,680439,0.1360060721635818,0,1,0,0.074064590036869,0.2100706547498703,0.0,6691,Tottenham,2,3,7,3.8,MID,1.0,0.39,0.82,0.43,0.96,0.0,1.0,20.8,62.6,102.8,43.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,11.0,1.0,2.0,0.68,1.45,0.0,0.0,9.0,1.0,0.68,2.23,0.19,4.0,0.5,0.25,0.66,0.4,0.88,0.5,0.5,15.35,37.8,70.5,45.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,6.5,0.5,3.0,0.56,0.79,0.0,0.0,6.0,0.5,0.56,1.8,0.5,3.4,0.33,0.2,0.53,0.32,0.83,0.67,0.33,12.03,28.73,51.2,40.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,4.67,0.33,3.0,0.43,0.55,0.0,0.0,4.33,0.33,0.43,1.32,0.38,2.77,0.25,0.18,0.44,0.26,1.02,1.0,0.25,11.05,24.75,49.22,36.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.25,4.0,0.25,2.75,0.35,0.44,0.0,0.0,4.0,0.25,0.35,1.07,0.33,2.7,0.4,0.17,0.38,0.21,1.01,0.8,0.2,10.48,24.92,49.14,31.0,85.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.8,4.4,0.2,2.2,0.28,0.4,0.2,0.2,4.0,0.2,0.28,0.91,0.32,2.86
0,2,35,0,24.8,492,0.06,0.23,0.17,0.78,79,1,1,10.2,42.6,2024-10-19,90,0,0,0,0,0,0,0,False,19,0,0,0,0,8,0,209485,1,1,4,35.0,9,17773,36003,18230,6.2,True,0,492,1,4,0.2113254964351654,90,Tottenham,West Ham,4,1,26672,2024,680946,0.1596034914255142,0,2,1,0.2113254964351654,0.5719603896141052,0.2010313868522644,6691,Tottenham,2,3,8,7.5,MID,0.0,0.19,0.24,0.05,1.82,3.0,0.0,4.2,9.8,15.5,17.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.07,0.14,0.0,0.0,1.0,0.0,0.07,0.21,0.0,3.8,0.5,0.29,0.53,0.24,1.39,1.5,0.5,12.5,36.2,59.15,30.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,1.5,6.0,0.5,1.5,0.38,0.79,0.0,0.0,5.0,0.5,0.38,1.22,0.09,3.9,0.33,0.23,0.52,0.29,1.19,1.33,0.33,11.63,28.47,52.17,36.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.0,4.67,0.33,2.33,0.4,0.57,0.0,0.0,4.33,0.33,0.4,1.27,0.34,3.53,0.25,0.2,0.45,0.26,1.08,1.25,0.25,10.08,24.0,42.27,34.75,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.75,1.5,3.75,0.25,2.5,0.34,0.45,0.0,0.0,3.5,0.25,0.34,1.05,0.28,3.02,0.2,0.18,0.4,0.22,1.18,1.4,0.2,9.68,21.76,42.48,32.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.6,3.4,0.2,2.4,0.3,0.38,0.0,0.0,3.4,0.2,0.3,0.9,0.26,2.92
0,0,1,0,12.7,492,0.02,0.12,0.1,0.75,86,1,0,5.0,2.0,2024-10-27,61,0,0,0,0,0,0,0,False,7,0,0,0,0,9,0,369191,1,0,1,35.0,1,150755,160838,10083,6.2,False,1,492,0,1,0.3533931374549866,68,Crystal Palace,Tottenham,1,0,26689,2024,683498,0.0149456690996885,0,1,0,0.3533931374549866,0.6558861136436462,0.2875473201274872,6691,Tottenham,2,3,9,6.0,MID,0.0,0.06,0.23,0.17,0.78,1.0,1.0,10.2,42.6,24.8,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,9.0,1.0,4.0,0.21,0.16,0.0,0.0,2.0,1.0,0.21,0.57,0.2,7.5,0.0,0.12,0.24,0.11,1.3,2.0,0.5,7.2,26.2,20.15,26.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,3.5,5.0,0.5,2.5,0.14,0.15,0.0,0.0,1.5,0.5,0.14,0.39,0.1,5.65,0.33,0.21,0.43,0.22,1.19,1.33,0.67,11.73,38.33,47.7,31.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.33,7.0,0.67,2.33,0.32,0.58,0.0,0.0,4.0,0.67,0.32,1.01,0.13,5.1,0.25,0.19,0.44,0.26,1.09,1.25,0.5,11.27,32.0,45.32,35.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,2.5,5.75,0.5,2.75,0.35,0.47,0.0,0.0,3.75,0.5,0.35,1.09,0.3,4.53,0.2,0.17,0.41,0.24,1.02,1.2,0.4,10.1,27.72,38.78,34.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,2.0,4.8,0.4,2.8,0.32,0.39,0.0,0.0,3.2,0.4,0.32,0.95,0.27,3.92
1,0,18,0,36.4,492,0.37,0.37,0.0,1.86,99,1,0,7.7,34.4,2024-11-03,90,0,0,0,0,0,0,0,False,2,0,0,0,0,10,0,396489,1,1,4,6.0,5,30218,70016,39798,6.3,True,0,492,0,0,0.0,90,Tottenham,Aston Villa,4,1,26700,2024,685520,0.4210495054721832,1,3,0,0.0,0.435567170381546,0.0145176472142338,6691,Tottenham,3,3,10,5.5,MID,0.0,0.02,0.12,0.1,0.75,1.0,0.0,5.0,2.0,12.7,35.0,61.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.35,0.01,0.0,0.0,1.0,0.0,0.35,0.66,0.29,6.0,0.0,0.04,0.18,0.14,0.77,1.0,0.5,7.6,22.3,18.75,35.0,75.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,2.5,5.0,0.5,2.5,0.28,0.09,0.0,0.0,1.5,0.5,0.28,0.61,0.24,6.75,0.0,0.09,0.2,0.11,1.12,1.67,0.33,6.47,18.13,17.67,29.0,80.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,2.67,3.67,0.33,2.0,0.21,0.1,0.0,0.0,1.33,0.33,0.21,0.48,0.16,5.77,0.25,0.16,0.35,0.19,1.08,1.25,0.5,10.05,29.25,38.95,32.5,82.75,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,5.5,0.5,2.0,0.33,0.44,0.0,0.0,3.25,0.5,0.33,0.92,0.17,5.32,0.2,0.15,0.38,0.23,1.02,1.2,0.4,10.02,26.0,38.8,35.6,84.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,2.2,4.8,0.4,2.4,0.35,0.38,0.0,0.0,3.2,0.4,0.35,1.01,0.3,4.82
