goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0133666144683957,90,DC,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601108,0.0212220437824726,0,1,0,0.0133666144683957,1.0923259258270264,1.071103811264038
1,1,3,0.5821020007133484,90,DC,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591633,0.0,0,0,1,0.5821020007133484,0.7269912958145142,0.7269912958145142
2,0,0,0.0,90,DC,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586079,0.0,0,0,0,0.0,0.0201019998639822,0.0201019998639822
3,0,1,0.0504684001207351,90,DC,Crystal Palace,Liverpool,0,0,2023-02-25,18443,2022,578120,0.2329380065202713,0,1,0,0.0504684001207351,0.0889735966920852,0.0889735966920852
4,0,0,0.0,90,DC,Liverpool,Everton,2,0,2023-02-13,18428,2022,575857,0.0,0,0,0,0.0,0.188751995563507,0.188751995563507
5,0,0,0.0,90,DC,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573263,0.069548599421978,0,2,0,0.0,0.5044739842414856,0.4492279887199402
6,0,0,0.0,71,DC,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568762,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,41,Sub,Brentford,Liverpool,3,1,2023-01-02,18384,2022,566925,0.0,0,0,0,0.0,0.0571701005101203,0.0571701005101203
8,0,0,0.0,90,DC,Liverpool,Leicester,2,1,2022-12-30,18375,2022,566259,0.0,0,0,0,0.0,1.0586600303649902,1.0586600303649902
9,0,0,0.0,90,DC,Aston Villa,Liverpool,1,3,2022-12-26,18363,2022,565613,0.0,0,0,0,0.0,0.4197190105915069,0.4197190105915069
10,0,0,0.0,75,DC,Arsenal,Liverpool,3,2,2022-10-09,18292,2022,555093,0.0,0,0,0,0.0,0.1797800064086914,0.1797800064086914
11,0,0,0.0,90,DC,Liverpool,Brighton,3,3,2022-10-01,18288,2022,552332,0.0,0,0,0,0.0,0.969453990459442,0.969453990459442
12,0,0,0.0,8,Sub,Everton,Liverpool,0,0,2022-09-03,18252,2022,546871,0.0,0,0,0,0.0,0.1023840010166168,0.1023840010166168
13,0,0,0.0,90,DC,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539198,0.0,0,0,0,0.0,0.1335490047931671,0.1335490047931671
14,0,3,0.0816294029355049,90,DC,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537886,0.966472029685974,1,2,0,0.0816294029355049,0.8362190127372742,0.5428839921951294
15,1,1,0.0403066016733646,90,DC,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536762,0.0,0,0,1,0.0403066016733646,0.4255430102348327,0.4255430102348327
16,1,2,0.7879760265350342,90,DC,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534604,0.0821110978722572,0,1,1,0.7879760265350342,0.0981187000870704,0.0981187000870704
17,0,0,0.0,90,DC,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530123,0.0,0,0,0,0.0,0.2941389977931976,0.2941389977931976
18,0,2,0.1410840004682541,90,DC,Liverpool,Everton,2,0,2022-04-24,16708,2021,529596,0.0,0,0,0,0.1410840004682541,0.5992680191993713,0.5992680191993713
19,0,0,0.0,90,DC,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527527,0.0,0,0,0,0.0,1.0184199810028076,1.0184199810028076
20,0,0,0.0,90,DC,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525525,0.0,0,0,0,0.0,0.4317480027675628,0.4317480027675628
21,0,1,0.0480365008115768,90,DC,Liverpool,Watford,2,0,2022-04-02,16680,2021,522451,0.0,0,0,0,0.0480365008115768,0.7424669861793518,0.7424669861793518
22,0,1,0.053167700767517,90,DC,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520767,0.0,0,0,0,0.053167700767517,0.0467125996947288,0.0467125996947288
23,0,1,0.0450358986854553,90,DC,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519101,0.2269439995288849,1,1,0,0.0450358986854553,0.3568429946899414,0.3568429946899414
24,1,1,0.5370190143585205,90,DC,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515343,0.0,0,0,1,0.5370190143585205,0.8221880197525024,0.2851690053939819
25,0,0,0.0,90,DC,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514234,0.0310942009091377,0,1,0,0.0,0.9522989988327026,0.9212049841880798
26,0,0,0.0,90,DC,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513140,0.0,0,0,0,0.0,0.0165736004710197,0.0165736004710197
27,0,1,0.0228211991488933,90,DC,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512282,0.4739330112934112,1,2,0,0.0228211991488933,0.6028159856796265,0.1288830041885376
28,0,0,0.0,90,DC,Crystal Palace,Liverpool,1,3,2022-01-23,16599,2021,510190,0.0311072003096342,0,1,0,0.0,0.193568006157875,0.1624609977006912
29,0,3,0.1841920018196106,90,DC,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508469,0.0,0,0,0,0.1841920018196106,0.103872999548912,0.0171975996345281
30,0,3,0.109214998781681,90,DC,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505329,0.0,0,0,0,0.109214998781681,0.4808639883995056,0.4808639883995056
31,0,1,0.0134201003238558,90,DC,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504157,0.0,0,0,0,0.0134201003238558,0.0722097009420394,0.0722097009420394
32,0,1,0.0108423000201582,90,DC,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503358,0.0811482965946197,0,1,0,0.0108423000201582,0.2733759880065918,0.1922280043363571
33,0,2,0.0495110005140304,90,DC,Liverpool,Aston Villa,1,0,2021-12-11,16533,2021,501642,0.0264787003397941,0,1,0,0.0495110005140304,0.0566807985305786,0.0566807985305786
34,0,1,0.0104607995599508,90,DC,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499930,0.0,0,0,0,0.0104607995599508,0.7159609794616699,0.7159609794616699
35,0,1,0.0796718001365661,90,DC,Everton,Liverpool,1,4,2021-12-01,16507,2021,499362,0.0,0,0,0,0.0796718001365661,0.3555090129375458,0.3555090129375458
