goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.3470202088356018,90,DC,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473381,0.0,0,0,0,0.3470202088356018,0.0,0.0
1,0,1,0.0243728701025247,90,DC,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472518,0.0833477824926376,0,1,0,0.0243728701025247,0.0833477824926376,0.0
2,0,2,0.0500141680240631,90,DC,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471328,0.0873258262872695,0,3,0,0.0500141680240631,0.0666920319199562,0.0509660132229328
3,0,3,0.0857941806316375,90,DC,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468705,0.1509988754987716,1,1,0,0.0857941806316375,0.6232745051383972,0.4722756147384643
4,0,0,0.0,90,DC,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461395,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,90,DC,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460628,0.0,0,0,0,0.0,0.1316209584474563,0.1316209584474563
6,0,0,0.0,90,DC,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456337,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,90,DC,Tottenham,Crystal Palace,4,1,2021-03-07,14702,2020,455412,0.0,0,0,0,0.0,0.3501359522342682,0.3501359522342682
8,0,0,0.0,90,DC,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454141,0.0,0,0,0,0.0,0.0,0.0
9,0,1,0.0198346450924873,90,DC,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452672,0.0,0,0,0,0.0198346450924873,0.0,0.0
10,0,0,0.0,90,DC,Brighton,Crystal Palace,1,2,2021-02-22,14677,2020,451704,0.0,0,0,0,0.0,0.0,0.0
11,0,1,0.020133052021265,90,DC,Leeds,Crystal Palace,2,0,2021-02-08,14658,2020,448687,0.0,0,0,0,0.020133052021265,0.0,0.0
12,1,1,0.1384781002998352,90,DC,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446782,0.0,0,0,1,0.1384781002998352,0.6176431179046631,0.6176431179046631
13,0,0,0.0,90,DC,Crystal Palace,West Ham,2,3,2021-01-26,14634,2020,444981,0.0,0,0,0,0.0,0.0362227633595466,0.0362227633595466
14,0,0,0.0,90,DC,Manchester City,Crystal Palace,4,0,2021-01-17,14621,2020,442934,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,90,DC,Crystal Palace,Liverpool,0,7,2020-12-19,14568,2020,435739,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,90,DC,Crystal Palace,Tottenham,1,1,2020-12-13,14545,2020,433761,0.1564571857452392,0,2,0,0.0,0.0233828034251928,0.0233828034251928
17,0,1,0.0508664585649967,90,DC,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431737,0.1436114460229873,0,1,0,0.0508664585649967,0.2958933711051941,0.2958933711051941
18,0,0,0.0,90,DC,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429230,0.0,0,0,0,0.0,0.0449760854244232,0.0449760854244232
19,0,0,0.0,90,DC,Crystal Palace,Brighton,1,1,2020-10-18,14476,2020,421904,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,7,DC,Crystal Palace,Chelsea,2,3,2020-07-07,11977,2019,406243,0.0,0,0,0,0.0,0.0,0.0
21,0,1,0.0378009900450706,90,DC,Leicester,Crystal Palace,3,0,2020-07-04,11965,2019,405173,0.0,0,0,0,0.0378009900450706,0.3048758208751678,0.3048758208751678
22,0,3,0.1656569093465805,90,DC,Crystal Palace,Burnley,0,1,2020-06-29,11957,2019,403923,0.0,0,0,0,0.1656569093465805,0.0187650676816701,0.0
23,0,0,0.0,90,DC,Liverpool,Crystal Palace,4,0,2020-06-24,11951,2019,402536,0.0,0,0,0,0.0,0.0,0.0
24,0,2,0.136393129825592,90,DC,Bournemouth,Crystal Palace,0,2,2020-06-20,11942,2019,401464,0.0,0,0,0,0.136393129825592,0.0,0.0
25,0,0,0.0,90,DC,Crystal Palace,Watford,1,0,2020-03-07,11926,2019,387646,0.0,0,0,0,0.0,0.1289613991975784,0.1289613991975784
