goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0267913378775119,90,DL,Brentford,Leeds,1,2,2022-05-22,16747,2021,537706,0.0,0,0,0,0.0267913378775119,0.1336242109537124,0.1068328693509101
1,0,1,0.0665123611688613,85,DL,Leeds,Brighton,1,1,2022-05-15,16743,2021,536084,0.0627804845571518,0,2,0,0.0665123611688613,0.6894516348838806,0.6266711950302124
2,0,0,0.0,54,Sub,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534754,0.0571389682590961,0,1,0,0.0,0.0571389682590961,0.0
3,0,0,0.0,90,DL,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533470,0.6736271381378174,1,2,0,0.0,0.0,0.0
4,0,1,0.01403474714607,69,DL,Leeds,Manchester City,0,4,2022-04-30,16723,2021,530712,0.0,0,0,0,0.01403474714607,0.01403474714607,0.0
5,0,0,0.0,90,DL,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518943,0.0,0,0,0,0.0,0.0,0.0
6,0,1,0.0959488302469253,90,DL,Leicester,Leeds,1,0,2022-03-05,16648,2021,517269,0.6516369581222534,0,1,0,0.0959488302469253,0.7848505973815918,0.0372648052871227
7,0,0,0.0,80,DL,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515722,0.0196159891784191,0,1,0,0.0,0.0196159891784191,0.0196159891784191
8,0,0,0.0,90,DL,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515359,0.0864603146910667,0,1,0,0.0,0.0864603146910667,0.0864603146910667
9,0,0,0.0,60,Sub,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514691,0.4042482078075409,1,4,0,0.0,0.4852018654346466,0.1805563271045684
10,0,0,0.0,22,DL,West Ham,Leeds,2,3,2022-01-16,16594,2021,508457,0.0,0,0,0,0.0,0.061943843960762,0.061943843960762
11,0,2,0.1403431743383407,90,DML,Leeds,Burnley,3,1,2022-01-02,16581,2021,505625,0.0,0,0,0,0.1403431743383407,0.48331019282341,0.3870457112789154
