goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,3,Sub,Leicester,West Ham,2,1,2023-05-28,18579,2022,601206,0.0,0,0,0,0.0,0.1348499953746795,0.1348499953746795
1,1,1,0.6001218557357788,2,Sub,West Ham,Leeds,3,1,2023-05-21,18570,2022,598677,0.3371060192584991,0,1,1,0.6001218557357788,0.9372279047966005,0.0
2,0,0,0.0,90,AMC,Brentford,West Ham,2,0,2023-05-14,18554,2022,596916,0.0,0,0,0,0.0,0.0303619559854269,0.0303619559854269
3,0,0,0.0,12,Sub,Brighton,West Ham,4,0,2023-03-04,18455,2022,579598,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,6,Sub,West Ham,Nottingham Forest,4,0,2023-02-25,18451,2022,577897,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,24,Sub,West Ham,Crystal Palace,1,2,2022-11-06,18350,2022,562729,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,1,Sub,Southampton,West Ham,1,1,2022-10-16,18309,2022,556693,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,13,Sub,West Ham,Brighton,0,2,2022-08-21,18229,2022,542927,0.0,0,0,0,0.0,0.0258616991341114,0.0258616991341114
8,0,1,0.0321577005088329,18,Sub,Nottingham Forest,West Ham,1,0,2022-08-14,18219,2022,541278,0.0,0,0,0,0.0321577005088329,0.0321577005088329,0.0
9,0,1,0.0120505997911095,61,AMC,West Ham,Manchester City,0,2,2022-08-07,18211,2022,540069,0.0,0,0,0,0.0120505997911095,0.0120505997911095,0.0
10,0,0,0.0,83,AML,Brighton,West Ham,3,1,2022-05-22,16748,2021,537738,0.0,0,0,0,0.0,0.0513745993375778,0.0513745993375778
11,0,0,0.0,78,AMC,West Ham,Manchester City,2,2,2022-05-15,16737,2021,536176,0.0,0,0,0,0.0,0.0,0.0
12,1,2,0.7834089994430542,90,DMC,Norwich,West Ham,0,4,2022-05-08,16726,2021,533383,0.0198688991367816,0,1,0,0.022240100428462,0.842162013053894,0.8199219703674316
13,0,1,0.0555165000259876,72,AMC,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531328,0.036312598735094,0,1,0,0.0555165000259876,0.0918290987610817,0.036312598735094
14,0,0,0.0,9,Sub,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529375,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,88,AMC,West Ham,Burnley,1,1,2022-04-17,16697,2021,526980,0.7521169781684875,1,3,0,0.0,0.3592489957809448,0.2561970055103302
16,0,0,0.0,60,AMC,Brentford,West Ham,2,0,2022-04-10,16693,2021,525142,0.0,0,0,0,0.0,0.0473156012594699,0.0473156012594699
17,0,0,0.0,86,AMC,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522074,0.0,0,0,0,0.0,0.2347970008850097,0.2347970008850097
18,0,0,0.0,90,MC,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520070,0.0161997005343437,0,1,0,0.0,0.1033160015940666,0.0871167033910751
19,0,1,0.4027000069618225,90,MC,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517775,0.0237268004566431,0,1,0,0.4027000069618225,0.4687960147857666,0.0660964995622634
20,0,2,0.1220000013709068,90,AMC,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516494,0.0,0,0,0,0.1220000013709068,0.2593140006065368,0.1373140066862106
21,0,0,0.0,82,AMC,Leicester,West Ham,2,2,2022-02-13,16620,2021,513504,0.0,0,0,0,0.0,0.2918309867382049,0.2918309867382049
22,0,0,0.0,30,Sub,West Ham,Watford,1,0,2022-02-08,16610,2021,512101,0.02112009935081,1,1,0,0.0,0.1510359942913055,0.1299159973859787
23,0,0,0.0,90,AMC,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509749,0.0,0,0,0,0.0,0.0543713010847568,0.0543713010847568
24,0,0,0.0,90,DMC,West Ham,Leeds,2,3,2022-01-16,16594,2021,508444,0.102862998843193,0,2,0,0.0,0.210885003209114,0.1599249988794326
25,0,3,0.1642539948225021,90,DMC,West Ham,Norwich,2,0,2022-01-12,16554,2021,507763,0.3255850076675415,0,1,0,0.1642539948225021,2.558799982070923,2.558799982070923
26,2,2,0.962327003479004,90,AMC,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505529,0.0,0,0,1,0.2011580020189285,0.3336719870567322,0.3336719870567322
27,0,0,0.0,90,AMC,Watford,West Ham,1,4,2021-12-28,16569,2021,505307,0.0655703991651535,0,3,0,0.0,0.1794469952583313,0.1621389985084533
28,0,0,0.0,42,Sub,West Ham,Southampton,2,3,2021-12-26,16564,2021,505129,0.1779329925775528,0,4,0,0.0,0.2054910063743591,0.2054910063743591
29,0,0,0.0,76,AML,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503324,0.0450562015175819,0,2,0,0.0,0.1290079951286316,0.1290079951286316
30,0,2,0.0416684001684188,84,AMC,Burnley,West Ham,0,0,2021-12-12,16529,2021,502240,0.1105000004172325,0,2,0,0.0416684001684188,0.2262250036001205,0.1382659971714019
31,1,1,0.7611690163612366,89,AMC,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499620,0.0,0,0,0,0.0,0.0445487014949321,0.0445487014949321
32,0,0,0.0,10,Sub,West Ham,Brighton,1,1,2021-12-01,16510,2021,499009,0.0,0,0,0,0.0,0.0982737019658088,0.0982737019658088
33,1,1,0.0259361993521451,31,Sub,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498153,0.0,0,0,1,0.0259361993521451,0.0405854992568492,0.0146492002531886
34,0,0,0.0,31,Sub,Wolverhampton Wanderers,West Ham,1,0,2021-11-20,16495,2021,495781,0.0,0,0,0,0.0,0.1236430034041404,0.1236430034041404
35,0,1,0.0560976006090641,24,Sub,Aston Villa,West Ham,1,4,2021-10-31,16466,2021,493202,0.8972269892692566,1,1,0,0.0560976006090641,0.8972269892692566,0.8972269892692566
36,0,0,0.0,4,Sub,West Ham,Tottenham,1,0,2021-10-24,16465,2021,490515,0.0,0,0,0,0.0,0.0,0.0
37,0,0,0.0,2,Sub,Everton,West Ham,0,1,2021-10-17,16449,2021,488656,0.0,0,0,0,0.0,0.1779090017080307,0.1779090017080307
38,0,0,0.0,1,Sub,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482617,0.0,0,0,0,0.0,0.0,0.0
39,0,0,0.0,9,Sub,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478897,0.0,0,0,0,0.0,0.0,0.0
40,0,0,0.0,42,DMC,West Ham,Everton,0,1,2021-05-09,14783,2020,469514,0.0,0,0,0,0.0,0.2254820019006729,0.2254820019006729
41,0,1,0.0193393994122743,90,DMC,Burnley,West Ham,1,2,2021-05-03,14766,2020,468104,0.0542203001677989,0,1,0,0.0193393994122743,0.6864979863166809,0.6129379868507385
42,0,0,0.0,20,Sub,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465575,0.0,0,0,0,0.0,0.0122400997206568,0.0122400997206568
43,0,0,0.0,1,Sub,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462674,0.0379652008414268,0,1,0,0.0,0.0379652008414268,0.0
44,0,1,0.0514743998646736,26,Sub,Manchester United,West Ham,1,0,2021-03-14,14711,2020,457327,0.0935992002487182,0,1,0,0.0514743998646736,0.1450739949941635,0.0935992002487182
45,0,0,0.0,66,AMC,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450028,0.2740249931812286,0,3,0,0.0,0.2740249931812286,0.0744104981422424
46,0,3,0.5567169785499573,64,AMC,West Ham,West Bromwich Albion,2,1,2021-01-19,14611,2020,443163,0.0145020000636577,0,1,0,0.5567169785499573,0.4978879988193512,0.0
47,0,1,0.0890413001179695,21,Sub,West Ham,Burnley,1,0,2021-01-16,14623,2020,442283,0.0,0,0,0,0.0890413001179695,0.2037709951400756,0.1147300004959106
48,0,1,0.077165700495243,15,Sub,Everton,West Ham,0,1,2021-01-01,14595,2020,438866,0.0,0,0,0,0.077165700495243,0.077165700495243,0.0
49,0,1,0.0831774994730949,61,MC,Southampton,West Ham,0,0,2020-12-29,14588,2020,438450,0.0,0,0,0,0.0831774994730949,0.1269710063934326,0.0437937006354332
50,0,2,0.0696313977241516,43,Sub,West Ham,Brighton,2,2,2020-12-27,14583,2020,438250,0.4560169875621795,1,1,0,0.0696313977241516,0.5939199924468994,0.0682711005210876
51,0,0,0.0,42,Sub,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435376,0.0336765982210636,0,2,0,0.0,0.2149650007486343,0.1973440051078796
52,0,1,0.0148443998768925,13,Sub,West Ham,Manchester United,1,3,2020-12-05,14544,2020,431524,0.0,0,0,0,0.0148443998768925,0.0186601001769304,0.0186601001769304
53,0,0,0.0,14,Sub,Sheffield United,West Ham,0,1,2020-11-22,14522,2020,428547,0.0,0,0,0,0.0,0.1180360019207,0.1180360019207
54,0,0,0.0,18,Sub,West Ham,Fulham,1,0,2020-11-07,14514,2020,426584,0.0,0,0,0,0.0,0.0,0.0
55,0,0,0.0,1,Sub,Liverpool,West Ham,2,1,2020-10-31,14499,2020,424667,0.0377864018082618,0,1,0,0.0,0.0,0.0
56,1,1,0.0096660498529672,11,Sub,Tottenham,West Ham,3,3,2020-10-18,14483,2020,422070,0.0,0,0,1,0.0096660498529672,0.0,0.0
57,0,1,0.16354900598526,19,Sub,West Ham,Aston Villa,1,1,2020-07-26,12013,2019,411452,0.0246318001300096,0,1,0,0.16354900598526,0.0935472026467323,0.0689153969287872
58,0,1,0.0386562012135982,61,AML,Newcastle United,West Ham,2,2,2020-07-05,11968,2019,405627,0.0301402006298303,0,1,0,0.0386562012135982,0.1481200009584427,0.1179800033569336
59,0,1,0.1020020022988319,71,AML,West Ham,Chelsea,3,2,2020-07-01,11962,2019,404602,0.0,0,0,0,0.1020020022988319,0.1020020022988319,0.0
60,0,0,0.0,15,Sub,Tottenham,West Ham,2,0,2020-06-23,11944,2019,402210,0.0,0,0,0,0.0,0.0,0.0
61,0,1,0.0117642004042863,22,Sub,West Ham,Wolverhampton Wanderers,0,2,2020-06-20,11934,2019,401373,0.0161821004003286,0,1,0,0.0117642004042863,0.027946300804615,0.0
62,0,0,0.0,4,Sub,West Ham,Brighton,3,3,2020-02-01,11892,2019,386644,0.0,0,0,0,0.0,0.0,0.0
63,0,1,0.0639107972383499,71,ML,West Ham,Liverpool,0,2,2020-01-29,11822,2019,386561,0.0750077962875366,0,1,0,0.0639107972383499,0.1539420038461685,0.0789339020848274
64,0,0,0.0,90,FW,Leicester,West Ham,4,1,2020-01-22,11876,2019,386468,0.0,0,0,0,0.0,0.0787172988057136,0.0787172988057136
