goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0,90,GK,Aston Villa,Brighton,2,1,2023-05-28,18573,2022,600851,0.0,0,0,0,0,0.0,0.0
1,0,0,0,90,GK,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598155,0.0,0,0,0,0,0.0,0.0
2,0,0,0,90,GK,Aston Villa,Tottenham,2,1,2023-05-13,18553,2022,596335,0.0,0,0,0,0,0.0,0.0
3,0,0,0,90,GK,Wolverhampton Wanderers,Aston Villa,1,0,2023-05-06,18551,2022,594839,0.0,0,0,0,0,0.1841716021299362,0.1841716021299362
4,0,0,0,90,GK,Manchester United,Aston Villa,1,0,2023-04-30,18540,2022,592868,0.0,0,0,0,0,0.044032871723175,0.044032871723175
5,0,0,0,90,GK,Aston Villa,Fulham,1,0,2023-04-25,18528,2022,591441,0.0,0,0,0,0,0.1394532024860382,0.1394532024860382
6,0,0,0,49,GK,Brentford,Aston Villa,1,1,2023-04-22,18514,2022,590185,0.0,0,0,0,0,0.0699018314480781,0.0699018314480781
7,0,0,0,90,GK,Aston Villa,Newcastle United,3,0,2023-04-15,18502,2022,588115,0.0,0,0,0,0,0.2361599951982498,0.2361599951982498
8,0,0,0,90,GK,Aston Villa,Nottingham Forest,2,0,2023-04-08,18492,2022,586747,0.0,0,0,0,0,0.400191992521286,0.400191992521286
9,0,0,0,90,GK,Leicester,Aston Villa,1,2,2023-04-04,18263,2022,585987,0.0,0,0,0,0,0.0,0.0
10,0,0,0,90,GK,Chelsea,Aston Villa,0,2,2023-04-01,18485,2022,584934,0.0,0,0,0,0,0.3458609879016876,0.3458609879016876
11,0,0,0,90,GK,Aston Villa,Bournemouth,3,0,2023-03-18,18473,2022,583043,0.0,0,0,0,0,0.5396100282669067,0.5396100282669067
