goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,13,Sub,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601041,0.0984370782971382,1,1,0,0.0,0.0,0.0
1,0,0,0.0,8,Sub,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597299,0.0,0,0,0,0.0,0.0489200055599212,0.0489200055599212
2,0,0,0.0,14,Sub,Manchester City,Arsenal,4,1,2023-04-26,18531,2022,591706,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,1,Sub,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584773,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,4,Sub,Arsenal,Crystal Palace,4,1,2023-03-19,18472,2022,583830,0.0,0,0,0,0.0,0.0,0.0
5,0,1,0.0370802991092205,51,Sub,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579616,0.5869680047035217,1,2,0,0.0370802991092205,0.0587804988026618,0.01932879909873
6,0,1,0.1407400071620941,4,Sub,Arsenal,Everton,4,0,2023-03-01,18269,2022,578949,0.0,0,0,0,0.1407400071620941,0.1407400071620941,0.0
7,0,0,0.0,1,Sub,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569594,0.0,0,0,0,0.0,0.0,0.0
8,0,1,0.0716361999511718,13,Sub,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548118,0.0,0,0,0,0.0716361999511718,0.0716361999511718,0.0
9,0,0,0.0,7,Sub,Arsenal,Aston Villa,2,1,2022-08-31,18247,2022,546267,0.021025400608778,0,1,0,0.0,0.1019930019974708,0.1019930019974708
10,0,1,0.08002720028162,14,Sub,Bournemouth,Arsenal,0,3,2022-08-20,18227,2022,542575,0.2657989859580993,0,1,0,0.08002720028162,0.3458259999752044,0.0
11,0,0,0.0,2,Sub,Arsenal,Leicester,4,2,2022-08-13,18217,2022,540657,0.0707354992628097,0,1,0,0.0,0.0,0.0
12,0,0,0.0,54,AML,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536740,0.0,0,0,0,0.0,0.0848063006997108,0.0848063006997108
13,0,0,0.0,24,Sub,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535035,0.0157546997070312,0,1,0,0.0,0.0,0.0
14,0,0,0.0,8,Sub,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533464,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,2,Sub,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531347,0.0,0,0,0,0.0,0.0605839006602764,0.0605839006602764
16,0,0,0.0,69,AML,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528378,0.0,0,0,0,0.0,0.5894610285758972,0.5894610285758972
17,1,2,0.1680720001459121,77,AML,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527936,0.0614813007414341,0,1,1,0.1680720001459121,0.2471449971199035,0.0175912994891405
18,0,2,0.1169129982590675,28,Sub,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526421,0.0213398002088069,0,1,0,0.1169129982590675,0.2181420028209686,0.0798892006278038
19,0,1,0.0593684986233711,67,MC,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524583,0.0831272974610328,0,1,0,0.0593684986233711,0.1424960047006607,0.0
20,0,1,0.2996549904346466,90,AML,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523967,0.1317999958992004,0,3,0,0.2996549904346466,0.8195160031318665,0.456508994102478
21,0,3,0.6953160166740417,90,FWL,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521042,0.0,0,0,0,0.6953160166740417,0.9829930067062378,0.8906369805335999
22,0,1,0.0436089001595974,23,Sub,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520763,0.0,0,0,0,0.0436089001595974,0.0845161974430084,0.0409073010087013
23,0,1,0.206273004412651,11,Sub,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520343,0.0198177006095647,0,1,0,0.206273004412651,0.206273004412651,0.0
24,1,2,0.1244079992175102,79,AML,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514158,0.0,0,0,1,0.1244079992175102,0.0844898000359535,0.0152946999296545
25,0,0,0.0,19,Sub,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512279,0.0,0,0,0,0.0,0.0,0.0
26,0,2,0.1693390011787414,79,MC,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510326,0.481480985879898,0,2,0,0.1693390011787414,0.7446889877319336,0.1570540070533752
27,0,0,0.0,16,Sub,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505466,0.0,0,0,0,0.0,0.0,0.0
28,1,1,0.7306169867515564,6,Sub,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505091,0.0,0,0,1,0.7306169867515564,0.7306169867515564,0.0
29,1,1,0.3680689930915832,9,Sub,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503871,0.0242551006376743,0,1,1,0.3680689930915832,0.3680689930915832,0.0
30,1,2,0.1380629986524582,24,Sub,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503313,0.0169326998293399,0,1,1,0.1380629986524582,0.1067989990115165,0.0
31,1,1,0.0145749002695083,74,ML,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499485,0.0647018030285835,0,1,1,0.0145749002695083,0.2363429963588714,0.2363429963588714
32,0,4,0.4837670028209686,90,ML,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497078,0.5174810290336609,0,2,0,0.4837670028209686,2.0036799907684326,1.0024299621582031
33,0,0,0.0,90,ML,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495950,0.0,0,0,0,0.0,0.1093060001730918,0.1093060001730918
34,1,2,0.1575929969549179,89,ML,Arsenal,Watford,1,0,2021-11-07,16476,2021,494505,0.0,0,0,1,0.1575929969549179,0.2387759983539581,0.0811827033758163
35,1,1,0.1043479964137077,90,ML,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491930,0.5227349996566772,0,2,1,0.1043479964137077,0.1224099993705749,0.0
36,1,2,0.1626069992780685,90,ML,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489551,0.5858740210533142,1,4,1,0.1626069992780685,0.4323309957981109,0.1879920065402984
37,0,2,0.1140810027718544,90,AMC,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489367,0.0160127002745866,0,1,0,0.1140810027718544,0.2469349950551986,0.1328539997339248
38,0,1,0.0558524988591671,90,AML,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486712,0.0358101017773151,0,2,0,0.0558524988591671,0.0742560029029846,0.0
39,1,1,0.5376830101013184,90,AML,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485622,0.1526439934968948,1,2,1,0.5376830101013184,0.71800297498703,0.180320993065834
40,0,2,0.2438469976186752,63,MC,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482080,0.0,0,0,0,0.2438469976186752,0.2438469976186752,0.0
41,0,1,0.112695001065731,27,Sub,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480278,0.159182995557785,0,2,0,0.112695001065731,0.3670609891414642,0.1118189990520477
42,0,0,0.0,90,ML,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478703,0.0,0,0,0,0.0,0.0,0.0
43,0,2,0.1245910003781318,90,AMC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477835,0.0,0,0,0,0.1245910003781318,0.1245910003781318,0.0
44,0,2,0.1325059980154037,90,AMC,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475194,0.1225740015506744,0,2,0,0.1325059980154037,0.4859789907932281,0.3534730076789856
45,0,0,0.0,74,AML,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473512,0.1736049950122833,0,4,0,0.0,0.3357880115509033,0.17951300740242
46,0,0,0.0,90,AMC,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472536,0.0,0,0,0,0.0,0.3755509853363037,0.3755509853363037
47,1,1,0.552636981010437,90,AMC,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470430,0.0,0,0,1,0.552636981010437,0.6707029938697815,0.1180659979581832
48,1,2,0.4181410074234009,64,AMC,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469639,0.0,0,0,1,0.4181410074234009,0.4835630059242248,0.0918750986456871
49,0,0,0.0,90,AMC,Arsenal,Everton,0,1,2021-04-23,14755,2020,465041,0.0,0,0,0,0.0,0.2500270009040832,0.2500270009040832
50,0,2,0.0608219988644123,90,AMC,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463323,0.5266249775886536,0,2,0,0.0608219988644123,1.0671099424362185,0.5174509882926941
51,0,0,0.0,14,Sub,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458729,0.0118544995784759,0,1,0,0.0,0.6728379726409912,0.6728379726409912
52,0,1,0.0181188005954027,79,AML,Arsenal,Tottenham,2,1,2021-03-14,14705,2020,457193,0.507532000541687,0,4,0,0.0181188005954027,0.5890009999275208,0.1296620070934295
53,0,0,0.0,41,AMC,Leicester,Arsenal,1,3,2021-02-28,14690,2020,452717,0.0,0,0,0,0.0,0.0610850006341934,0.0610850006341934
54,0,0,0.0,16,Sub,Arsenal,Manchester City,0,1,2021-02-21,14675,2020,451432,0.0,0,0,0,0.0,0.0,0.0
55,0,1,0.0496577993035316,64,AML,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449794,0.775177001953125,1,2,0,0.0496577993035316,0.9790670275688172,0.154231995344162
56,0,1,0.1131929978728294,90,AMC,Aston Villa,Arsenal,1,0,2021-02-06,14655,2020,447381,0.0716926008462905,0,1,0,0.1131929978728294,0.2912209928035736,0.1780280023813247
