goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DML,Sheffield United,Burnley,1,0,2021-05-23,14812,2020,473425,0.0200602132827043,1,1,0,0.0,0.1671939194202423,0.1471337080001831
1,0,0,0.0,90,DML,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472451,0.3687626719474792,0,1,0,0.0,0.4926506578922272,0.4926506578922272
2,0,0,0.0,90,DML,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471892,0.1429439634084701,0,1,0,0.0,0.8141984939575195,0.6712545156478882
3,0,0,0.0,90,DML,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468693,0.0254848543554544,0,1,0,0.0,0.43903848528862,0.4135536253452301
4,0,1,0.0778421908617019,90,ML,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467838,0.1290248483419418,0,1,0,0.0778421908617019,0.1669395118951797,0.0379146672785282
5,0,0,0.0,90,ML,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465659,0.0,0,0,0,0.0,0.1561649888753891,0.1561649888753891
6,0,2,0.1162849739193916,90,DML,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463119,0.0,0,0,0,0.1162849739193916,0.1635202020406723,0.0472352355718612
7,0,0,0.0,90,DC,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462204,0.1166333109140396,0,2,0,0.0,0.1166333109140396,0.0821845084428787
8,0,0,0.0,90,DC,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459659,0.0,0,0,0,0.0,0.1746256053447723,0.1746256053447723
9,0,0,0.0,90,DML,Leicester,Sheffield United,5,0,2021-03-14,14710,2020,456879,0.0934777185320854,0,1,0,0.0,0.0934777185320854,0.0934777185320854
10,0,2,0.0865751504898071,90,DML,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454638,0.0767844542860984,0,1,0,0.0865751504898071,0.1633596122264862,0.0215889383107423
11,0,0,0.0,90,DML,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453787,0.0585659146308898,0,1,0,0.0,0.102047324180603,0.102047324180603
12,0,1,0.0240200161933898,90,DML,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453329,0.0314460843801498,0,1,0,0.0240200161933898,0.0554661005735397,0.0314460843801498
13,0,1,0.3746165633201599,90,DML,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450986,0.0,0,0,0,0.3746165633201599,0.3746165633201599,0.0
14,0,0,0.0,90,DML,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450039,0.0274971965700387,0,1,0,0.0,0.7799534797668457,0.7524563074111938
15,0,1,0.093835100531578,90,DML,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442747,0.0381970889866352,0,1,0,0.093835100531578,0.7143906354904175,0.6205555200576782
16,0,0,0.0,90,DC,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439121,0.0,0,0,0,0.0,0.057119395583868,0.057119395583868
17,0,0,0.0,90,DML,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438421,0.2117536962032318,0,1,0,0.0,0.2287627458572387,0.2287627458572387
18,0,1,0.0325391888618469,90,DML,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438161,0.09459038823843,0,1,0,0.0325391888618469,0.09459038823843,0.0
19,0,1,0.4366557002067566,90,DL,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436435,0.0,0,0,0,0.4366557002067566,0.5306947231292725,0.0940390154719352
20,0,0,0.0,90,DL,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435624,0.0,0,0,0,0.0,0.3040073812007904,0.3040073812007904
21,0,0,0.0,90,DL,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433450,0.095159076154232,0,1,0,0.0,0.1406797766685485,0.1406797766685485
22,0,0,0.0,90,DC,Chelsea,Sheffield United,4,1,2020-11-07,14507,2020,426500,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,90,DC,Sheffield United,Manchester City,0,1,2020-10-31,14502,2020,424223,0.0,0,0,0,0.0,0.1747056394815445,0.1747056394815445
24,0,2,0.0474623441696167,90,DC,Liverpool,Sheffield United,2,1,2020-10-24,14490,2020,423226,0.0793570876121521,0,1,0,0.0474623441696167,0.2974344193935394,0.2499720752239227
25,0,1,0.0635189414024353,90,DC,Sheffield United,Fulham,1,1,2020-10-18,14482,2020,421662,0.0,0,0,0,0.0635189414024353,0.0840819403529167,0.0205629970878362
26,0,1,0.0078575294464826,90,DML,Arsenal,Sheffield United,2,1,2020-10-04,14465,2020,420303,0.0,0,0,0,0.0078575294464826,0.0172722470015287,0.009414717555046
27,0,1,0.0190389547497034,90,DML,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417856,0.0,0,0,0,0.0190389547497034,0.5840808749198914,0.5650418996810913
28,0,0,0.0,90,DML,Aston Villa,Sheffield United,1,0,2020-09-21,14104,2020,416908,0.0,0,0,0,0.0,0.0,0.0
29,0,1,0.0669760033488273,90,DML,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415305,0.0,0,0,0,0.0669760033488273,0.7415004372596741,0.7415004372596741
30,0,1,0.0561627298593521,90,DML,Southampton,Sheffield United,3,1,2020-07-26,12015,2019,411432,0.0,0,0,0,0.0561627298593521,0.5570757985115051,0.5009130239486694
31,0,2,0.0833552405238151,90,DML,Sheffield United,Everton,0,1,2020-07-20,12009,2019,410368,0.0779515877366066,0,1,0,0.0833552405238151,0.1733278632164001,0.1080195009708404
32,0,0,0.0,90,DML,Leicester,Sheffield United,2,0,2020-07-16,11998,2019,409131,0.0,0,0,0,0.0,0.0161108560860157,0.0161108560860157
