goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0150786694139242,90,DMR,Sheffield United,Burnley,1,0,2021-05-23,14812,2020,473424,0.0809683799743652,0,1,0,0.0150786694139242,0.1201478242874145,0.0241007748991251
1,0,0,0.0,90,DMR,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471891,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,DMR,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468692,0.0542390383780002,0,1,0,0.0,0.43903848528862,0.43903848528862
3,0,1,0.0379146672785282,90,DC,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467833,0.0179530065506696,0,1,0,0.0379146672785282,0.1735520511865615,0.1176843792200088
4,0,0,0.0,90,DC,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465654,0.1747164577245712,0,2,0,0.0,0.1747164577245712,0.1747164577245712
5,0,0,0.0,90,DMR,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463118,0.0,0,0,0,0.0,0.1085520386695861,0.1085520386695861
6,0,0,0.0,90,DMR,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462207,0.0,0,0,0,0.0,0.0821845084428787,0.0821845084428787
7,0,0,0.0,44,DC,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459660,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,90,DMR,Leicester,Sheffield United,5,0,2021-03-14,14710,2020,456878,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,90,DC,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454634,0.0,0,0,0,0.0,0.0649862140417099,0.0649862140417099
10,0,1,0.0503396093845367,90,DMR,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453786,0.4082332849502563,1,1,0,0.0503396093845367,0.5366063714027405,0.0780334621667862
11,0,0,0.0,90,DMR,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453328,0.0,0,0,0,0.0,0.0845155492424964,0.0845155492424964
12,0,0,0.0,90,DMR,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450985,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,43,DMR,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446715,0.0,0,0,0,0.0,0.0152357947081327,0.0152357947081327
14,0,0,0.0,90,DR,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445636,0.0,0,0,0,0.0,0.040355134755373,0.040355134755373
15,0,0,0.0,90,DMR,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445219,0.0439084991812706,0,1,0,0.0,0.327949047088623,0.327949047088623
16,0,1,0.0170090533792972,90,DMR,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438420,0.018523758277297,0,1,0,0.0170090533792972,0.2472864985466003,0.2117536962032318
17,0,0,0.0,90,DMR,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438160,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,90,DR,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436431,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,90,DR,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435620,0.0363394878804683,0,1,0,0.0,0.1930032819509506,0.1566638052463531
20,0,0,0.0,90,DR,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433446,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,90,DR,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432025,0.0,0,0,0,0.0,0.0860215947031974,0.0860215947031974
22,0,3,0.830536425113678,90,DMR,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429955,0.4928088784217834,0,2,0,0.830536425113678,1.8418662548065183,1.0113298892974854
23,0,1,0.0665800794959068,90,DMR,Sheffield United,West Ham,0,1,2020-11-22,14522,2020,428526,0.129915714263916,0,1,0,0.0665800794959068,0.3236990869045257,0.1272032856941223
24,0,2,0.1106742173433303,90,DMR,Chelsea,Sheffield United,4,1,2020-11-07,14507,2020,426503,0.0737019032239914,0,2,0,0.1106742173433303,0.1328998357057571,0.0222256109118461
25,0,0,0.0,90,DR,Sheffield United,Manchester City,0,1,2020-10-31,14502,2020,424222,0.0,0,0,0,0.0,0.0,0.0
26,0,1,0.0421613976359367,90,DMR,Liverpool,Sheffield United,2,1,2020-10-24,14490,2020,423228,0.0781707838177681,0,1,0,0.0421613976359367,0.2487857639789581,0.1284535825252533
27,0,0,0.0,90,DMR,Sheffield United,Fulham,1,1,2020-10-18,14482,2020,421665,0.3452331125736236,0,1,0,0.0,0.3452331125736236,0.3452331125736236
28,0,0,0.0,90,DMR,Arsenal,Sheffield United,2,1,2020-10-04,14465,2020,420302,0.0471460781991481,1,1,0,0.0,0.0550036057829856,0.0078575294464826
29,0,2,0.1282356530427932,90,DMR,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417855,0.0,0,0,0,0.1282356530427932,0.1472746133804321,0.0190389547497034
30,0,0,0.0,90,DMR,Aston Villa,Sheffield United,1,0,2020-09-21,14104,2020,416907,0.0,0,0,0,0.0,0.0478392541408538,0.0478392541408538
31,0,1,0.0328814759850502,90,DMR,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415304,0.6307310461997986,0,1,0,0.0328814759850502,0.7814176678657532,0.7485361695289612
32,0,0,0.0,90,DMR,Southampton,Sheffield United,3,1,2020-07-26,12015,2019,411431,0.0,0,0,0,0.0,0.0778258070349693,0.0778258070349693
33,0,1,0.0779515877366066,90,DMR,Sheffield United,Everton,0,1,2020-07-20,12009,2019,410367,0.1337504088878631,0,2,0,0.0779515877366066,0.363165020942688,0.2167713940143585
34,0,0,0.0,90,DMR,Leicester,Sheffield United,2,0,2020-07-16,11998,2019,409130,0.0161108560860157,0,1,0,0.0,0.0161108560860157,0.0161108560860157
35,0,0,0.0,90,DMR,Sheffield United,Chelsea,3,0,2020-07-11,11989,2019,407507,0.0652655661106109,0,1,0,0.0,0.1642388999462127,0.1642388999462127
36,0,1,0.1276949793100357,90,DMR,Sheffield United,Wolverhampton Wanderers,1,0,2020-07-08,11980,2019,406544,0.0577357932925224,0,1,0,0.1276949793100357,0.1854307651519775,0.0
37,0,0,0.0,90,DMR,Burnley,Sheffield United,1,1,2020-07-05,11963,2019,405561,0.0,0,0,0,0.0,0.2810086607933044,0.2810086607933044
38,0,1,0.0230525992810726,90,DMR,Sheffield United,Tottenham,3,1,2020-07-02,11960,2019,404814,0.0,0,0,0,0.0230525992810726,0.7330442070960999,0.7099916338920593
39,0,1,0.0530414171516895,90,DMR,Manchester United,Sheffield United,3,0,2020-06-24,11950,2019,402323,0.0,0,0,0,0.0530414171516895,0.0683194994926452,0.0683194994926452
40,0,0,0.0,90,DMR,Newcastle United,Sheffield United,3,0,2020-06-21,11938,2019,401621,0.4214437007904053,0,3,0,0.0,0.5283876061439514,0.1784383356571197
41,0,0,0.0,90,DMR,Aston Villa,Sheffield United,0,0,2020-06-17,11913,2019,400341,0.0,0,0,0,0.0,0.0,0.0
42,0,0,0.0,90,DMR,Sheffield United,Norwich,1,0,2020-03-07,11929,2019,387674,0.0,0,0,0,0.0,0.4033398032188415,0.4033398032188415
43,0,0,0.0,90,DMR,Sheffield United,Brighton,1,1,2020-02-22,11909,2019,387156,0.1630863398313522,0,2,0,0.0,0.4997083246707916,0.3366219997406006
44,0,0,0.0,90,DMR,Sheffield United,Bournemouth,2,1,2020-02-09,11900,2019,386909,0.0,0,0,0,0.0,0.0,0.0
45,0,0,0.0,90,DMR,Crystal Palace,Sheffield United,0,1,2020-02-01,11885,2019,386706,0.0,0,0,0,0.0,0.0,0.0
46,0,0,0.0,90,DMR,Sheffield United,Manchester City,0,1,2020-01-21,11875,2019,386366,0.0113104013726115,0,1,0,0.0,0.0,0.0
47,0,0,0.0,90,DMR,Arsenal,Sheffield United,1,1,2020-01-18,11863,2019,386160,0.0,0,0,0,0.0,0.0,0.0
48,0,1,0.1134801805019378,90,DMR,Sheffield United,West Ham,1,0,2020-01-10,11855,2019,385744,0.0405216999351978,0,1,0,0.1134801805019378,0.1939190328121185,0.0399171561002731
49,0,0,0.0,90,DMR,Liverpool,Sheffield United,2,0,2020-01-02,11847,2019,385730,0.0,0,0,0,0.0,0.0,0.0
50,0,0,0.0,90,DMR,Manchester City,Sheffield United,2,0,2019-12-29,11837,2019,372937,0.0,0,0,0,0.0,0.3567942976951599,0.3567942976951599
51,0,0,0.0,90,DMR,Sheffield United,Watford,1,1,2019-12-26,11830,2019,372565,0.0195437259972095,0,1,0,0.0,0.0719457045197486,0.0524019785225391
52,0,0,0.0,90,DMR,Brighton,Sheffield United,0,1,2019-12-21,11815,2019,371470,0.045662235468626,0,1,0,0.0,0.1657145470380783,0.1200523152947425
53,0,0,0.0,90,DMR,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369826,0.0,0,0,0,0.0,0.9997527599334716,0.9997527599334716
54,1,1,0.0766174867749214,90,DMR,Norwich,Sheffield United,1,2,2019-12-08,11799,2019,369012,0.0571085587143898,1,1,1,0.0766174867749214,0.1337260454893112,0.0571085587143898
55,0,0,0.0,90,DMR,Sheffield United,Newcastle United,0,2,2019-12-05,11786,2019,367806,0.0646039396524429,0,2,0,0.0,0.3102120757102966,0.3102120757102966
56,0,0,0.0,90,DMR,Wolverhampton Wanderers,Sheffield United,1,1,2019-12-01,11780,2019,366773,0.3086629509925842,1,1,0,0.0,0.449851244688034,0.449851244688034
57,0,0,0.0,90,DMR,Sheffield United,Manchester United,3,3,2019-11-24,11770,2019,365573,0.0,0,0,0,0.0,0.0,0.0
58,1,1,0.0398586206138134,90,DMR,Tottenham,Sheffield United,1,1,2019-11-09,11759,2019,363152,0.0,0,0,1,0.0398586206138134,0.0576326139271259,0.0177739914506673
59,0,0,0.0,90,DMR,Sheffield United,Burnley,3,0,2019-11-02,11750,2019,361640,0.0,0,0,0,0.0,0.0881969183683395,0.0881969183683395
60,0,2,0.1175736114382743,90,DMR,West Ham,Sheffield United,1,1,2019-10-26,11742,2019,359409,0.0,0,0,0,0.1175736114382743,0.168466255068779,0.0508926399052143
61,0,1,0.0545800514519214,90,DMR,Sheffield United,Arsenal,1,0,2019-10-21,11730,2019,358952,0.0,0,0,0,0.0545800514519214,0.07612095028162,0.0215409006923437
62,0,0,0.0,90,DMR,Watford,Sheffield United,0,0,2019-10-05,11719,2019,356265,0.0,0,0,0,0.0,0.0505948849022388,0.0505948849022388
63,0,0,0.0,90,DMR,Sheffield United,Liverpool,0,1,2019-09-28,11703,2019,354335,0.0599618591368198,0,1,0,0.0,0.5719838738441467,0.5120220184326172
64,0,0,0.0,90,DMR,Everton,Sheffield United,0,2,2019-09-21,11698,2019,352231,0.0,0,0,0,0.0,0.0,0.0
65,0,0,0.0,90,DMR,Sheffield United,Southampton,0,1,2019-09-14,11686,2019,349068,0.1216720417141914,0,2,0,0.0,0.6767176389694214,0.6411166191101074
66,0,0,0.0,90,DMR,Chelsea,Sheffield United,2,2,2019-08-31,11675,2019,347444,0.0,0,0,0,0.0,0.415235310792923,0.415235310792923
67,0,2,0.0601804926991462,90,DMR,Sheffield United,Leicester,1,2,2019-08-24,11665,2019,344012,0.0388688817620277,1,1,0,0.0601804926991462,0.5061943531036377,0.4071449935436249
68,0,0,0.0,90,DMR,Sheffield United,Crystal Palace,1,0,2019-08-18,11660,2019,342456,0.0,0,0,0,0.0,0.0,0.0
69,0,1,0.0189747605472803,90,DMR,Bournemouth,Sheffield United,1,1,2019-08-10,11645,2019,341224,0.0,0,0,0,0.0189747605472803,0.1045530587434768,0.1045530587434768
