goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,1,Sub,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523039,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,62,DR,Leicester,Leeds,1,0,2022-03-05,16648,2021,517252,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.0202268231660127,90,DC,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509160,0.0,0,0,0,0.0202268231660127,1.589818000793457,1.589818000793457
3,0,0,0.0,57,MC,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505319,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,17,Sub,Manchester City,Leicester,6,3,2021-12-26,16560,2021,505117,0.0,0,0,0,0.0,0.3399251103401184,0.3399251103401184
5,0,0,0.0,62,MC,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,487012,0.0,0,0,0,0.0,0.0996125787496566,0.0996125787496566
6,0,0,0.0,9,Sub,Manchester United,Leicester,1,2,2021-05-11,14788,2020,469921,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,1,Sub,Brighton,Leicester,1,2,2021-03-06,14696,2020,454926,0.0,0,0,0,0.0,0.0,0.0
8,0,3,0.4184813499450683,78,MC,Burnley,Leicester,1,1,2021-03-03,14716,2020,453775,0.0,0,0,0,0.4184813499450683,0.4949544370174408,0.1127630397677421
9,0,0,0.0,1,Sub,Aston Villa,Leicester,1,2,2021-02-21,14676,2020,451174,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,2,Sub,Leicester,Liverpool,3,1,2021-02-13,14670,2020,448834,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,90,DMC,Wolverhampton Wanderers,Leicester,0,0,2021-02-07,14664,2020,448337,0.0,0,0,0,0.0,0.0949991345405578,0.0949991345405578
12,0,1,0.0293164812028408,62,DMC,Fulham,Leicester,0,2,2021-02-03,14647,2020,446970,0.0,0,0,0,0.0293164812028408,1.3071893453598022,1.3071893453598022
13,0,0,0.0,58,DMC,Crystal Palace,Leicester,1,1,2020-12-28,14594,2020,438341,0.0,0,0,0,0.0,0.3303468823432922,0.3303468823432922
14,0,0,0.0,10,Sub,Leicester,Aston Villa,0,1,2020-10-18,14479,2020,422236,0.0,0,0,0,0.0,0.1003691926598548,0.1003691926598548
15,0,0,0.0,1,Sub,Leicester,West Ham,0,3,2020-10-04,14470,2020,419939,0.0,0,0,0,0.0,0.0,0.0
