goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,48,FW,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593741,0.0,0,0,0,0.0,0.0,0.0
1,0,4,0.6738269925117493,43,Sub,Chelsea,Brentford,0,2,2023-04-26,18529,2022,591657,0.0,0,0,0,0.6738269925117493,0.6738269925117493,0.0
2,0,2,0.1792660057544708,21,Sub,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586714,0.0324504002928733,0,1,0,0.1792660057544708,0.2117159962654113,0.0
3,0,0,0.0,1,Sub,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578344,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,5,Sub,Liverpool,Chelsea,0,0,2023-01-21,18408,2022,569930,0.0,0,0,0,0.0,0.0,0.0
5,0,3,0.5653290152549744,25,Sub,Chelsea,Crystal Palace,1,0,2023-01-15,18395,2022,569422,0.0,0,0,0,0.5653290152549744,0.5653290152549744,0.0
6,0,0,0.0,66,Sub,Chelsea,Manchester City,0,1,2023-01-05,18385,2022,567549,0.0,0,0,0,0.0,0.031054999679327,0.031054999679327
7,0,1,0.4005360007286072,16,Sub,Nottingham Forest,Chelsea,1,1,2023-01-01,18378,2022,566803,0.0,0,0,0,0.4005360007286072,0.4005360007286072,0.0
8,0,0,0.0,4,Sub,Chelsea,Bournemouth,2,0,2022-12-27,18365,2022,565665,0.0,0,0,0,0.0,0.1346060037612915,0.1346060037612915
9,0,1,0.0558114014565944,65,FW,Chelsea,Arsenal,0,1,2022-11-06,18343,2022,562354,0.0,0,0,0,0.0558114014565944,0.0558114014565944,0.0
10,0,1,0.0199079997837543,26,Sub,Brighton,Chelsea,4,1,2022-10-29,18335,2022,560066,0.0,0,0,0,0.0199079997837543,0.0392438992857933,0.0193358995020389
11,0,1,0.0855854004621505,75,FW,Chelsea,Manchester United,1,1,2022-10-22,18323,2022,558425,0.0,0,0,0,0.0855854004621505,0.0855854004621505,0.0
12,0,1,0.0256717000156641,6,Sub,Brentford,Chelsea,0,0,2022-10-19,18314,2022,557605,0.1158600002527237,0,1,0,0.0256717000156641,0.1415320038795471,0.0
13,0,0,0.0,60,FW,Aston Villa,Chelsea,0,2,2022-10-16,18302,2022,556571,0.0859962999820709,0,1,0,0.0,0.183788001537323,0.0977914035320282
14,1,2,0.1168180033564567,81,FW,Crystal Palace,Chelsea,1,2,2022-10-01,18284,2022,552294,0.1091250032186508,0,1,1,0.1168180033564567,0.285053014755249,0.2203209996223449
15,0,1,0.0270373001694679,3,Sub,Barcelona,Rayo Vallecano,0,0,2022-08-13,18965,2022,541080,0.0,0,0,0,0.0270373001694679,0.0270373001694679,0.0
16,0,2,0.1073909997940063,59,FW,Barcelona,Villarreal,0,2,2022-05-22,17507,2021,538231,0.0,0,0,0,0.1073909997940063,0.1073909997940063,0.0
17,0,0,0.0,65,FW,Getafe,Barcelona,0,0,2022-05-15,17501,2021,536493,0.0329200997948646,0,1,0,0.0,0.0329200997948646,0.0
18,2,2,0.2415480017662048,85,FW,Barcelona,Celta Vigo,3,1,2022-05-10,17487,2021,534626,0.0,0,0,2,0.2415480017662048,0.2533980011940002,0.011850300244987
19,0,2,0.3805420100688934,21,Sub,Real Betis,Barcelona,1,2,2022-05-07,17478,2021,533173,0.0,0,0,0,0.3805420100688934,0.7562879920005798,0.3757460117340088
20,0,4,0.7020189762115479,76,FW,Barcelona,Mallorca,2,1,2022-05-01,17468,2021,531512,0.0274769999086856,0,1,0,0.7020189762115479,1.1654499769210815,0.4359560012817383
21,0,1,0.1236440017819404,72,FW,Barcelona,Rayo Vallecano,0,1,2022-04-24,17338,2021,529753,0.0807245969772338,0,1,0,0.1236440017819404,0.2043689936399459,0.0
22,1,2,0.8061460256576538,83,FW,Real Sociedad,Barcelona,0,1,2022-04-21,17464,2021,528300,0.0,0,0,1,0.8061460256576538,0.9032459855079652,0.0971003994345665
23,0,1,0.2630870044231415,29,Sub,Barcelona,Cadiz,0,1,2022-04-18,17449,2021,527473,0.0,0,0,0,0.2630870044231415,0.2792020142078399,0.0161156002432107
24,1,2,0.546425998210907,84,FW,Levante,Barcelona,2,3,2022-04-10,17439,2021,525777,0.0,0,0,1,0.546425998210907,0.546425998210907,0.0
25,0,1,0.1097249984741211,83,FW,Barcelona,Sevilla,1,0,2022-04-03,17428,2021,523861,0.0484746992588043,0,1,0,0.1097249984741211,0.2695989906787872,0.1114000007510185
26,2,6,2.298670053482056,71,FW,Real Madrid,Barcelona,0,4,2022-03-20,17422,2021,522321,0.835204005241394,1,2,2,2.298670053482056,3.3273398876190186,0.193474993109703
27,1,4,0.9820799827575684,73,FW,Barcelona,Osasuna,4,0,2022-03-13,17407,2021,520555,0.0,0,0,1,0.9820799827575684,1.0028300285339355,0.137035995721817
28,0,2,0.2425120025873184,76,FW,Elche,Barcelona,1,2,2022-03-06,17405,2021,518347,0.2088229954242706,0,1,0,0.2425120025873184,0.7312250137329102,0.2798900008201599
29,1,3,0.2937999963760376,88,FW,Barcelona,Athletic Club,4,0,2022-02-27,17387,2021,516948,0.0684119015932083,0,1,1,0.2937999963760376,0.2228820025920868,0.0
30,2,3,1.7228699922561646,85,FW,Valencia,Barcelona,1,4,2022-02-20,17384,2021,514919,0.0,0,0,2,1.7228699922561646,1.7228699922561646,0.9456430077552797
31,0,0,0.0,27,Sub,Espanyol,Barcelona,2,2,2022-02-13,17370,2021,513690,0.0,0,0,0,0.0,0.0,0.0
32,0,1,0.0130597995594143,28,Sub,Barcelona,Atletico Madrid,4,2,2022-02-06,17357,2021,511769,0.0,0,0,0,0.0130597995594143,0.0130597995594143,0.0
33,0,1,0.0793822035193443,2,Sub,Everton,Arsenal,2,1,2021-12-06,16517,2021,501162,0.0,0,0,0,0.0793822035193443,0.0793822035193443,0.0
34,0,5,0.6424440145492554,83,FW,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499487,0.0,0,0,0,0.6424440145492554,0.6424440145492554,0.0
35,0,2,1.184980034828186,80,FW,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497080,0.0,0,0,0,1.184980034828186,1.4436800479888916,0.2587040066719055
36,0,1,0.0809720009565353,90,FW,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495952,0.0812923982739448,0,1,0,0.0809720009565353,0.1709650009870529,0.0087006501853466
37,0,3,0.8080999851226807,90,FW,Arsenal,Watford,1,0,2021-11-07,16476,2021,494507,0.0,0,0,0,0.0469314008951187,0.0293189994990825,0.0
38,0,2,0.6172760128974915,90,FW,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491932,0.0,0,0,0,0.6172760128974915,0.1126030012965202,0.0
39,1,5,1.6432299613952637,90,FW,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489553,0.1793130040168762,1,2,1,0.8820589780807495,0.6931920051574707,0.095551997423172
40,1,1,0.5150600075721741,90,FW,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489369,0.1164959967136383,0,1,1,0.5150600075721741,0.1905920058488845,0.0740958005189895
41,0,1,0.0421115010976791,73,FW,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486713,0.0,0,0,0,0.0421115010976791,0.0421115010976791,0.0
42,1,4,0.217739999294281,90,FW,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485623,0.0,0,0,1,0.217739999294281,0.1662120074033737,0.0252043008804321
43,0,2,0.0504392012953758,90,FW,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482082,0.2653970122337341,0,3,0,0.0504392012953758,0.5101869702339172,0.3131400048732757
44,1,6,0.9716609716415404,90,FW,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480275,0.1589179933071136,0,2,1,0.9716609716415404,1.3188400268554688,0.1882639974355697
45,0,0,0.0,62,FW,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478704,0.0,0,0,0,0.0,0.0,0.0
46,0,1,0.0398277007043361,27,Sub,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477838,0.0,0,0,0,0.0398277007043361,0.0398277007043361,0.0
47,0,2,0.255962997674942,79,FW,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473513,0.0789427980780601,0,3,0,0.255962997674942,0.3349060118198395,0.0
48,0,2,0.53678297996521,90,FW,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472538,0.0,0,0,0,0.53678297996521,0.53678297996521,0.0
49,0,0,0.0,80,FW,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470431,0.552636981010437,1,1,0,0.0,0.6184980273246765,0.0658615007996559
