goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,67,DC,Watford,Manchester United,4,1,2021-11-20,16494,2021,495648,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,90,DC,Arsenal,Watford,1,0,2021-11-07,16476,2021,494513,0.0129845160990953,0,1,0,0.0,0.0964711457490921,0.0964711457490921
2,0,0,0.0,10,Sub,Everton,Watford,2,5,2021-10-23,16461,2021,489990,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,90,DC,Lazio,Torino,0,0,2021-05-18,15671,2020,472393,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,90,DC,Spezia,Torino,4,1,2021-05-15,15795,2020,470744,0.0,0,0,0,0.0,0.043363157659769,0.043363157659769
5,0,0,0.0,53,DC,Verona,Torino,1,1,2021-05-09,15775,2020,469341,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,90,DC,Torino,Parma Calcio 1913,1,0,2021-05-03,15763,2020,468026,0.0,0,0,0,0.0,0.0699230507016182,0.0699230507016182
7,0,1,0.0558360740542411,59,DC,Torino,Napoli,0,2,2021-04-26,15750,2020,466465,0.0,0,0,0,0.0558360740542411,0.0,0.0
8,0,0,0.0,90,DC,Bologna,Torino,1,1,2021-04-21,15745,2020,464505,0.0,0,0,0,0.0,0.0149418013170361,0.0149418013170361
9,0,0,0.0,90,DC,Torino,Roma,3,1,2021-04-18,15732,2020,463764,0.0,0,0,0,0.0,0.6276484131813049,0.6276484131813049
10,0,0,0.0,90,DC,Cagliari,Torino,0,1,2021-02-19,15653,2020,450360,0.0,0,0,0,0.0,0.0,0.0
11,0,1,0.0589275881648063,90,DC,Torino,Genoa,0,0,2021-02-13,15639,2020,448879,0.0,0,0,0,0.0589275881648063,0.0,0.0
12,0,0,0.0,90,DC,Atalanta,Torino,3,3,2021-02-06,15634,2020,447468,0.0,0,0,0,0.0,0.2657283544540405,0.2657283544540405
