goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0,90,GK,Leeds,Burnley,3,1,2022-01-02,16581,2021,505633,0.0,0,0,0,0,0.0,0.0
1,0,0,0,90,GK,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505408,0.1527586430311203,0,3,0,0,0.0792241394519805,0.0
2,0,0,0,90,GK,Liverpool,Crystal Palace,4,0,2020-06-24,11951,2019,402533,0.0,0,0,0,0,0.0,0.0
3,0,0,0,90,GK,Arsenal,Crystal Palace,2,2,2019-10-27,11733,2019,360291,0.0,0,0,0,0,0.1149135008454322,0.1149135008454322
4,0,0,0,90,GK,Crystal Palace,Manchester City,0,2,2019-10-19,11726,2019,358085,0.0,0,0,0,0,0.0,0.0
5,0,0,0,90,GK,Burnley,Crystal Palace,1,3,2019-03-02,9484,2018,305305,0.0,0,0,0,0,0.0462949573993682,0.0462949573993682
6,0,0,0,46,Sub,Crystal Palace,Watford,1,2,2019-01-12,9412,2018,303358,0.0,0,0,0,0,0.0,0.0
7,0,0,0,90,GK,West Ham,Crystal Palace,3,2,2018-12-08,9347,2018,278210,0.0,0,0,0,0,0.0282047186046838,0.0282047186046838
8,0,0,0,90,GK,Brighton,Crystal Palace,3,1,2018-12-04,9337,2018,277932,0.0,0,0,0,0,0.0548716261982917,0.0548716261982917
9,0,0,0,90,GK,Crystal Palace,Burnley,2,0,2018-12-01,9333,2018,277779,0.0,0,0,0,0,0.1487316489219665,0.1487316489219665
10,0,0,0,90,GK,Manchester United,Crystal Palace,0,0,2018-11-24,9319,2018,277435,0.0,0,0,0,0,0.0203732699155807,0.0203732699155807
11,0,0,0,90,GK,Crystal Palace,Tottenham,0,1,2018-11-10,9312,2018,277226,0.0,0,0,0,0,0.015173858962953,0.015173858962953
12,0,0,0,90,GK,Chelsea,Crystal Palace,3,1,2018-11-04,9305,2018,277047,0.0,0,0,0,0,0.1013259217143058,0.1013259217143058
13,0,0,0,90,GK,Crystal Palace,Arsenal,2,2,2018-10-28,9294,2018,276698,0.0,0,0,0,0,0.0,0.0
14,0,0,0,90,GK,Everton,Crystal Palace,2,0,2018-10-21,9285,2018,276493,0.0,0,0,0,0,0.0,0.0
15,0,0,0,90,GK,Crystal Palace,Wolverhampton Wanderers,0,1,2018-10-06,9271,2018,276092,0.0,0,0,0,0,0.009517453610897,0.009517453610897
16,0,0,0,90,GK,Bournemouth,Crystal Palace,2,1,2018-10-01,9266,2018,275966,0.0,0,0,0,0,0.1299569755792617,0.1299569755792617
17,0,0,0,90,GK,Crystal Palace,Newcastle United,0,0,2018-09-22,9251,2018,260153,0.0,0,0,0,0,0.0,0.0
18,0,0,0,90,GK,Huddersfield,Crystal Palace,0,1,2018-09-15,9240,2018,259866,0.0,0,0,0,0,0.0,0.0
