goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,7,Sub,Tottenham,Everton,2,0,2022-10-15,18310,2022,556199,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,4,Sub,Everton,Manchester United,1,2,2022-10-09,18297,2022,555242,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.0164608992636203,1,Sub,Southampton,Everton,1,2,2022-10-01,18290,2022,552327,0.0,0,0,0,0.0164608992636203,0.0164608992636203,0.0
3,0,0,0.0,1,Sub,Everton,West Ham,1,0,2022-09-18,18277,2022,551392,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,2,Sub,Brentford,Everton,1,1,2022-08-27,18233,2022,544547,0.0,0,0,0,0.0,0.0,0.0
5,0,2,0.1520770043134689,58,FW,Everton,Nottingham Forest,1,1,2022-08-20,18224,2022,542350,0.0366759002208709,0,1,0,0.1520770043134689,0.2059240043163299,0.0171715002506971
6,0,1,0.5962280035018921,23,Sub,Aston Villa,Everton,2,1,2022-08-13,18212,2022,540366,0.0898459032177925,0,1,0,0.5962280035018921,0.7217710018157959,0.0356965996325016
7,0,0,0.0,2,Sub,Everton,Brentford,2,3,2022-05-15,16744,2021,536235,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,13,Sub,Leicester,Everton,1,2,2022-05-08,16729,2021,533449,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,8,Sub,Everton,Chelsea,1,0,2022-05-01,16724,2021,531055,0.0,0,0,0,0.0,0.103422999382019,0.103422999382019
10,0,1,0.053041499108076,9,Sub,Liverpool,Everton,2,0,2022-04-24,16708,2021,529619,0.0,0,0,0,0.053041499108076,0.053041499108076,0.0
11,0,1,0.0948508009314537,23,Sub,Everton,Leicester,1,1,2022-04-20,16547,2021,527869,0.0909804031252861,1,1,0,0.0948508009314537,0.1369930058717727,0.0460129007697105
12,0,1,0.080120600759983,1,Sub,Burnley,Everton,3,2,2022-04-06,16558,2021,524153,0.0,0,0,0,0.080120600759983,0.080120600759983,0.0
13,0,1,0.4102529883384704,2,Sub,Everton,Leeds,3,0,2022-02-12,16619,2021,512712,0.0,0,0,0,0.4102529883384704,0.4102529883384704,0.0
14,0,1,0.0594042986631393,55,FW,Norwich,Everton,2,1,2022-01-15,16592,2021,508132,0.0,0,0,0,0.0594042986631393,0.10640399903059,0.0469994992017746
15,0,2,0.1098110005259513,11,Sub,Everton,Brighton,2,3,2022-01-02,16580,2021,505578,0.1197580024600029,0,1,0,0.1098110005259513,0.1919530034065246,0.0
16,1,1,0.6327469944953918,30,Sub,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502632,0.1727429926395416,0,2,1,0.6327469944953918,0.8054900169372559,0.0
17,0,0,0.0,62,FW,Everton,Liverpool,1,4,2021-12-01,16507,2021,499356,0.0,0,0,0,0.0,0.0,0.0
18,0,5,0.5391839742660522,90,FW,Brentford,Everton,1,0,2021-11-28,16497,2021,497950,0.0222190003842115,0,1,0,0.5391839742660522,0.5859259963035583,0.0245223008096218
19,0,0,0.0,24,Sub,Manchester City,Everton,3,0,2021-11-21,16490,2021,496381,0.0,0,0,0,0.0,0.0993383973836898,0.0993383973836898
20,0,0,0.0,1,Sub,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493507,0.0,0,0,0,0.0,0.0,0.0
21,0,1,0.0146131999790668,90,FW,Everton,Watford,2,5,2021-10-23,16461,2021,489975,0.0,0,0,0,0.0146131999790668,0.0521949008107185,0.0375817008316516
22,0,3,0.264052003622055,90,FW,Everton,West Ham,0,1,2021-10-17,16449,2021,488643,0.0,0,0,0,0.264052003622055,0.3845759928226471,0.1205239966511726
23,0,2,0.2081750035285949,90,FW,Manchester United,Everton,1,1,2021-10-02,16442,2021,486214,0.1104020029306411,0,1,0,0.2081750035285949,0.4090360105037689,0.0904588997364044
24,0,0,0.0,90,FW,Everton,Norwich,2,0,2021-09-25,16428,2021,484709,0.0962925031781196,0,2,0,0.0,0.1624870002269745,0.0661941021680831
25,0,2,0.1741690039634704,65,FW,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482382,0.0,0,0,0,0.1741690039634704,0.1341769993305206,0.0
26,0,0,0.0,8,Sub,Everton,Burnley,3,1,2021-09-13,16415,2021,481585,0.0,0,0,0,0.0,0.0,0.0
27,0,0,0.0,35,Sub,CSKA Moscow,FC Krasnodar,3,1,2021-05-08,14454,2020,468822,0.7779780030250549,1,2,0,0.0,1.266219973564148,0.4882380068302154
28,0,8,0.9850119948387146,90,FW,CSKA Moscow,FC Ufa,1,1,2021-05-01,14444,2020,466923,0.0,0,0,0,0.9850119948387146,0.9553170204162598,0.0131401000544428
29,0,1,0.0217179991304874,74,FW,Spartak Moscow,CSKA Moscow,1,0,2021-04-25,14439,2020,466059,0.0,0,0,0,0.0217179991304874,0.0217179991304874,0.0
30,0,0,0.0,78,FW,PFC Sochi,CSKA Moscow,2,1,2021-04-18,14432,2020,463573,0.0492630004882812,0,2,0,0.0,0.0492630004882812,0.0
31,1,5,1.0334399938583374,78,FW,CSKA Moscow,FC Rotor Volgograd,2,0,2021-04-12,14423,2020,462331,0.0,0,0,1,1.0334399938583374,1.0128799676895142,0.0286299996078014
32,1,5,1.3988800048828125,77,FW,FC Tambov,CSKA Moscow,1,2,2021-04-04,14412,2020,460316,0.0,0,0,0,0.6446089744567871,0.678642988204956,0.0340336002409458
33,1,2,0.5589820146560669,86,FW,CSKA Moscow,Zenit St. Petersburg,2,3,2021-03-17,14403,2020,457582,0.0337226018309593,0,1,1,0.5589820146560669,0.6779890060424805,0.1190079972147941
34,0,2,1.0572999715805054,90,FW,Arsenal Tula,CSKA Moscow,2,1,2021-03-13,14399,2020,456050,0.0137291001155972,0,1,0,1.0572999715805054,1.1042399406433103,0.0332152992486953
35,1,2,0.78227698802948,79,FW,CSKA Moscow,FK Akhmat,2,0,2021-03-06,14392,2020,454349,0.0625142976641655,1,1,0,0.0280029997229576,0.235615998506546,0.1450989991426468
36,0,3,0.2012030035257339,67,FW,Lokomotiv Moscow,CSKA Moscow,2,0,2021-02-27,14384,2020,452340,0.0901722013950347,0,1,0,0.2012030035257339,0.2012030035257339,0.0
37,1,5,1.1308399438858032,90,FW,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332309,0.0,0,0,1,1.1308399438858032,1.224370002746582,0.0935302004218101
38,1,6,0.4836780130863189,90,FW,Newcastle United,Liverpool,2,3,2019-05-04,9559,2018,330575,0.0,0,0,1,0.4836780130863189,0.4923630058765411,0.113764002919197
39,0,1,0.1251280009746551,90,FW,Brighton,Newcastle United,1,1,2019-04-27,9556,2018,328458,0.1051530018448829,1,1,0,0.1251280009746551,0.2474479973316192,0.0171668007969856
40,0,3,0.2048619985580444,90,FW,Newcastle United,Southampton,3,1,2019-04-20,9539,2018,326210,0.1428299993276596,1,1,0,0.2048619985580444,0.2817240059375763,0.0199253000319004
41,0,2,0.0514863990247249,90,FW,Leicester,Newcastle United,0,1,2019-04-12,9532,2018,323895,0.2091639935970306,0,2,0,0.0514863990247249,0.6664149761199951,0.4498029947280884
42,0,5,0.3443970084190368,90,FW,Newcastle United,Crystal Palace,0,1,2019-04-06,9521,2018,322552,0.1721860021352768,0,4,0,0.3443970084190368,0.3414599895477295,0.0147385001182556
43,0,2,0.0249914992600679,90,FW,Arsenal,Newcastle United,2,0,2019-04-01,9507,2018,321487,0.0191530007869005,0,1,0,0.0249914992600679,0.0441445000469684,0.0
44,1,2,0.1223959997296333,90,FW,Bournemouth,Newcastle United,2,2,2019-03-16,9506,2018,316416,0.0,0,0,1,0.1223959997296333,0.1467660069465637,0.0695341005921363
45,1,3,0.1546639949083328,90,FW,Newcastle United,Everton,3,2,2019-03-09,9488,2018,314548,0.3469249904155731,1,1,1,0.1546639949083328,0.1546639949083328,0.0
46,0,5,0.4284049868583679,90,FW,West Ham,Newcastle United,2,0,2019-03-02,9478,2018,305399,0.4500449895858764,0,5,0,0.4284049868583679,0.8594620227813721,0.0279904007911682
47,0,2,0.4252839982509613,90,FW,Newcastle United,Burnley,2,0,2019-02-26,9473,2018,305026,0.1738660037517547,0,3,0,0.4252839982509613,0.5991500020027161,0.340815007686615
48,1,7,1.350559949874878,86,FW,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304830,0.1602939963340759,1,2,1,1.350559949874878,1.817860007286072,0.4259310066699981
49,0,3,0.1815550029277801,90,FW,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11,9450,2018,304708,0.0,0,0,0,0.1815550029277801,0.2928119897842407,0.1112560033798217
50,0,2,0.1466529965400695,90,FW,Tottenham,Newcastle United,1,0,2019-02-02,9438,2018,304158,0.0517119988799095,0,1,0,0.1466529965400695,0.1983650028705597,0.0548443011939525
51,1,1,0.0869885981082916,90,FW,Newcastle United,Manchester City,2,1,2019-01-29,9434,2018,304007,0.0655200034379959,0,2,1,0.0869885981082916,0.1525090038776397,0.0
52,0,4,0.2985549867153168,90,FW,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303763,0.8093109726905823,1,3,0,0.2985549867153168,1.6558799743652344,0.5614070296287537
53,0,2,0.0842351019382476,90,FW,Chelsea,Newcastle United,2,1,2019-01-12,9413,2018,303505,0.0426407009363174,0,1,0,0.0842351019382476,0.2861869931221008,0.1807170063257217
54,0,2,0.2019679993391037,90,FW,Newcastle United,Manchester United,0,2,2019-01-02,9399,2018,303271,0.0587376989424228,0,1,0,0.2019679993391037,0.3681769967079162,0.1074709966778755
55,1,2,0.5706080198287964,90,FW,Watford,Newcastle United,1,1,2018-12-29,9387,2018,291367,0.0162825006991624,0,1,1,0.5706080198287964,0.5513380169868469,0.5350559949874878
56,0,1,0.0404274016618728,90,FW,Newcastle United,Fulham,0,0,2018-12-22,9369,2018,278819,0.074686199426651,0,1,0,0.0404274016618728,0.1151140034198761,0.0
57,1,1,0.4251430034637451,83,FW,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278582,0.0,0,0,1,0.4251430034637451,0.4251430034637451,0.0
58,0,4,0.2436590045690536,87,FW,Newcastle United,Wolverhampton Wanderers,1,2,2018-12-09,9348,2018,278401,0.0405233018100261,1,1,0,0.2436590045690536,0.1725730001926422,0.0610987991094589
59,1,2,0.6843069791793823,76,FW,Everton,Newcastle United,1,1,2018-12-05,9345,2018,278109,0.0,0,0,1,0.6843069791793823,0.6843069791793823,0.0
60,0,7,0.3542279899120331,90,FW,Newcastle United,West Ham,0,3,2018-12-01,9328,2018,277677,0.0,0,0,0,0.3542279899120331,0.3269590139389038,0.0473362989723682
61,0,1,0.0428550988435745,73,FW,Burnley,Newcastle United,1,2,2018-11-26,9326,2018,277637,0.0,0,0,0,0.0428550988435745,0.0428550988435745,0.0
62,2,8,1.9112099409103396,90,FW,Newcastle United,Bournemouth,2,1,2018-11-10,9309,2018,277152,0.0,0,0,2,1.9112099409103396,2.36503005027771,0.9633060097694396
63,0,1,0.1168819963932037,90,FW,Newcastle United,Watford,1,0,2018-11-03,9299,2018,276876,0.0,0,0,0,0.1168819963932037,0.1168819963932037,0.0
64,0,2,0.1444050073623657,18,Sub,Southampton,Newcastle United,0,0,2018-10-27,9292,2018,276668,0.0,0,0,0,0.1444050073623657,0.1444050073623657,0.0
65,0,0,0.0,47,FW,Crystal Palace,Newcastle United,0,0,2018-09-22,9251,2018,260176,0.0,0,0,0,0.0,0.0,0.0
66,0,0,0.0,74,FW,Manchester City,Newcastle United,2,1,2018-09-01,9234,2018,259708,0.4741570055484772,1,1,0,0.0,0.4741570055484772,0.0
67,0,1,0.0624320991337299,63,FW,Newcastle United,Chelsea,1,2,2018-08-26,9225,2018,259390,0.0,0,0,0,0.0624320991337299,0.0,0.0
68,0,2,0.1925819963216781,29,Sub,Newcastle United,Tottenham,1,2,2018-08-11,9198,2018,258834,0.0,0,0,0,0.1925819963216781,0.215158998966217,0.0225766003131866
69,0,1,0.033083401620388,73,FW,Crystal Palace,West Bromwich Albion,2,0,2018-05-13,7493,2017,240198,0.0,0,0,0,0.033083401620388,0.033083401620388,0.0
70,0,0,0.0,75,FW,West Bromwich Albion,Tottenham,1,0,2018-05-05,7483,2017,237577,0.0157798007130622,0,1,0,0.0,0.0157798007130622,0.0
71,0,2,0.1243430003523826,90,FW,Newcastle United,West Bromwich Albion,0,1,2018-04-28,7474,2017,235818,0.0352534018456935,0,1,0,0.1243430003523826,0.1595959961414337,0.0
72,1,3,0.2400390058755874,90,FW,West Bromwich Albion,Liverpool,2,2,2018-04-21,7468,2017,234107,0.0797211974859237,0,1,1,0.2400390058755874,0.1298860013484954,0.0
73,0,3,0.1394540071487426,86,FW,Manchester United,West Bromwich Albion,0,1,2018-04-15,7453,2017,232896,0.1419350057840347,0,3,0,0.1394540071487426,0.3022899925708771,0.0359784997999668
74,0,2,0.1403560042381286,90,FW,West Bromwich Albion,Swansea,1,1,2018-04-07,7448,2017,230494,0.6392049789428711,1,2,0,0.1403560042381286,0.196942999958992,0.0383439995348453
75,1,3,0.1667809933423996,90,FW,West Bromwich Albion,Burnley,1,2,2018-03-31,7438,2017,226954,0.0,0,0,1,0.1667809933423996,0.2443290054798126,0.0775479972362518
76,0,3,0.274194985628128,90,FW,Bournemouth,West Bromwich Albion,2,1,2018-03-17,7419,2017,223951,0.6020789742469788,1,1,0,0.274194985628128,1.011680006980896,0.1354079991579055
77,1,2,0.2397570013999939,90,FW,West Bromwich Albion,Leicester,1,4,2018-03-10,7417,2017,222302,0.0340730994939804,0,1,1,0.2397570013999939,0.2738299965858459,0.0
78,0,5,0.8199009895324707,90,FW,Watford,West Bromwich Albion,1,0,2018-03-03,7408,2017,221045,0.0,0,0,0,0.8199009895324707,0.9705439805984496,0.1506430059671402
79,0,2,0.0827685967087745,90,FW,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219187,0.0982441008090972,0,1,0,0.0827685967087745,0.2774209976196289,0.096408300101757
80,0,3,0.3870640099048614,90,FW,Chelsea,West Bromwich Albion,3,0,2018-02-12,7379,2017,215072,0.1167759969830513,0,1,0,0.3870640099048614,0.3774349987506866,0.0
81,1,3,0.0911338031291961,90,FW,West Bromwich Albion,Southampton,2,3,2018-02-03,7378,2017,215030,0.0,0,0,1,0.0911338031291961,0.1223340034484863,0.0772921964526176
82,0,0,0.0,81,FW,Manchester City,West Bromwich Albion,3,0,2018-01-31,7366,2017,215538,0.0,0,0,0,0.0,0.0,0.0
83,0,8,0.6410629749298096,90,FW,Everton,West Bromwich Albion,1,1,2018-01-20,7352,2017,209219,0.0282308999449014,0,1,0,0.6410629749298096,1.0233700275421145,0.52776700258255
84,0,4,0.4172540009021759,90,FW,West Bromwich Albion,Brighton,2,0,2018-01-13,7348,2017,207770,0.0983671024441719,0,1,0,0.4172540009021759,0.5451819896697998,0.2225300073623657
85,0,2,0.0299666002392768,90,FW,West Ham,West Bromwich Albion,2,1,2018-01-02,7329,2017,206542,0.3549549877643585,1,2,0,0.0299666002392768,0.3992950022220611,0.0143734002485871
86,0,2,0.1003270000219345,53,FW,West Bromwich Albion,Everton,0,0,2017-12-26,7318,2017,205726,0.0,0,0,0,0.1003270000219345,0.1003270000219345,0.0
87,1,8,0.9751420021057128,90,FW,Stoke,West Bromwich Albion,3,1,2017-12-23,7306,2017,205464,0.1733160018920898,0,2,1,0.9751420021057128,0.6769530177116394,0.1126160025596618
88,0,2,0.1007469967007637,90,FW,West Bromwich Albion,Manchester United,1,2,2017-12-17,7295,2017,202786,0.0,0,0,0,0.1007469967007637,0.2092220038175583,0.1084749996662139
