goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Aston Villa,Brighton,2,1,2023-05-28,18573,2022,600853,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,90,DC,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598157,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,DC,Aston Villa,Tottenham,2,1,2023-05-13,18553,2022,596338,0.0,0,0,0,0.0,1.0988643169403076,1.0988643169403076
3,0,0,0.0,90,DC,Wolverhampton Wanderers,Aston Villa,1,0,2023-05-06,18551,2022,594842,0.0,0,0,0,0.0,0.4924072325229645,0.4924072325229645
4,0,0,0.0,90,DC,Manchester United,Aston Villa,1,0,2023-04-30,18540,2022,592871,0.0,0,0,0,0.0,0.044032871723175,0.044032871723175
5,0,1,0.0836074873805046,90,DC,Aston Villa,Fulham,1,0,2023-04-25,18528,2022,591444,0.0,0,0,0,0.0836074873805046,0.0865461155772209,0.0865461155772209
6,0,0,0.0,90,DC,Brentford,Aston Villa,1,1,2023-04-22,18514,2022,590188,0.0113454079255461,0,1,0,0.0,0.2323778569698333,0.2210324555635452
7,0,0,0.0,90,DC,Aston Villa,Newcastle United,3,0,2023-04-15,18502,2022,588118,0.0,0,0,0,0.0,0.4053910076618194,0.4053910076618194
8,0,0,0.0,90,DC,Aston Villa,Nottingham Forest,2,0,2023-04-08,18492,2022,586750,0.0,0,0,0,0.0,0.8986009955406189,0.8986009955406189
9,0,0,0.0,90,DC,Leicester,Aston Villa,1,2,2023-04-04,18263,2022,585990,0.0,0,0,0,0.0,0.6022300124168396,0.6022300124168396
10,0,0,0.0,90,DC,Chelsea,Aston Villa,0,2,2023-04-01,18485,2022,584937,0.0,0,0,0,0.0,0.0,0.0
11,0,1,0.1009889990091323,90,DC,Aston Villa,Bournemouth,3,0,2023-03-18,18473,2022,583045,0.5162469744682312,0,1,0,0.1009889990091323,1.162410020828247,0.6461610198020935
12,0,1,0.1040479987859726,90,DC,West Ham,Aston Villa,1,1,2023-03-12,18471,2022,581946,0.529662013053894,0,1,0,0.1040479987859726,1.3135600090026855,1.3135600090026855
13,0,1,0.1101730018854141,90,DC,Aston Villa,Crystal Palace,1,0,2023-03-04,18453,2022,579484,0.0718893036246299,0,1,0,0.1101730018854141,0.218080997467041,0.218080997467041
14,0,0,0.0,90,DC,Everton,Aston Villa,0,2,2023-02-25,18444,2022,577815,0.0,0,0,0,0.0,1.1260299682617188,1.1260299682617188
15,0,0,0.0,90,DC,Aston Villa,Arsenal,2,4,2023-02-18,18432,2022,576104,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,90,DC,Manchester City,Aston Villa,3,1,2023-02-12,18429,2022,575596,0.0,0,0,0,0.0,0.0707461982965469,0.0707461982965469
17,0,1,0.0690279006958007,90,DC,Aston Villa,Leicester,2,4,2023-02-04,18412,2022,573340,0.0,0,0,0,0.0690279006958007,0.326231986284256,0.326231986284256
18,0,0,0.0,90,DC,Southampton,Aston Villa,0,1,2023-01-21,18410,2022,570221,0.0,0,0,0,0.0,0.0119479000568389,0.0119479000568389
19,0,0,0.0,90,DC,Aston Villa,Leeds,2,1,2023-01-13,18392,2022,568624,0.0,0,0,0,0.0,0.4624069929122925,0.4624069929122925
20,0,0,0.0,90,DC,Aston Villa,Wolverhampton Wanderers,1,1,2023-01-04,18383,2022,567510,0.0,0,0,0,0.0,0.3501380085945129,0.3501380085945129
21,0,0,0.0,84,DC,Tottenham,Aston Villa,0,2,2023-01-01,18379,2022,566732,0.0,0,0,0,0.0,0.0152698000892996,0.0152698000892996
22,0,0,0.0,90,DC,Aston Villa,Liverpool,1,3,2022-12-26,18363,2022,565600,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,90,DC,Brighton,Aston Villa,1,2,2022-11-13,18353,2022,565009,0.0,0,0,0,0.0,0.1132149994373321,0.1132149994373321
24,0,0,0.0,90,DC,Aston Villa,Manchester United,3,1,2022-11-06,18342,2022,562532,0.0,0,0,0,0.0,0.3893170058727264,0.3893170058727264
25,0,0,0.0,90,DC,Newcastle United,Aston Villa,4,0,2022-10-29,18341,2022,560090,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,90,DC,Aston Villa,Brentford,4,0,2022-10-23,18322,2022,558781,0.0,0,0,0,0.0,0.6203510165214539,0.6203510165214539
27,0,0,0.0,90,DR,Fulham,Aston Villa,3,0,2022-10-20,18316,2022,557750,0.2596969902515411,0,3,0,0.0,0.1685539931058883,0.1216839998960495
28,0,1,0.0344066992402076,90,DC,Aston Villa,Chelsea,0,2,2022-10-16,18302,2022,556549,0.0624636001884937,0,1,0,0.0344066992402076,0.0928620025515556,0.0928620025515556
29,0,0,0.0,90,DC,Nottingham Forest,Aston Villa,1,1,2022-10-10,18300,2022,555430,0.0,0,0,0,0.0,0.0439292006194591,0.0439292006194591
30,0,1,0.2779270112514496,90,DC,Leeds,Aston Villa,0,0,2022-10-02,18286,2022,553309,0.0,0,0,0,0.2779270112514496,0.1278740018606186,0.1278740018606186
31,0,0,0.0,90,DC,Aston Villa,Southampton,1,0,2022-09-16,18272,2022,550335,0.0,0,0,0,0.0,0.0,0.0
32,0,0,0.0,90,DC,Aston Villa,Manchester City,1,1,2022-09-03,18258,2022,547427,0.0,0,0,0,0.0,0.0,0.0
33,0,0,0.0,90,DC,Arsenal,Aston Villa,2,1,2022-08-31,18247,2022,546271,0.0,0,0,0,0.0,0.0,0.0
34,0,0,0.0,90,DC,Aston Villa,West Ham,0,1,2022-08-28,18239,2022,545238,0.0,0,0,0,0.0,0.0228476002812385,0.0228476002812385
35,0,1,0.0259223002940416,90,DC,Crystal Palace,Aston Villa,3,1,2022-08-20,18223,2022,542443,0.0,0,0,0,0.0259223002940416,0.3645020127296448,0.3645020127296448
36,0,0,0.0,1,Sub,Aston Villa,Everton,2,1,2022-08-13,18212,2022,540353,0.0,0,0,0,0.0,0.0,0.0
37,0,0,0.0,90,DC,Bournemouth,Aston Villa,2,0,2022-08-06,18204,2022,539413,0.0,0,0,0,0.0,0.0601992011070251,0.0601992011070251
38,0,0,0.0,51,DC,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536110,0.0,0,0,0,0.0,0.0,0.0
39,0,0,0.0,90,DC,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534590,0.0,0,0,0,0.0,0.1526249945163726,0.1526249945163726
40,0,0,0.0,90,DC,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534244,0.0,0,0,0,0.0,0.9767879843711852,0.9767879843711852
41,0,0,0.0,90,DC,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528684,0.0,0,0,0,0.0,0.0,0.0
