goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,33,FW,West Ham,Leeds,3,1,2023-05-21,18570,2022,598690,0.0,0,0,0,0.0,0.0,0.0
1,0,4,0.961792767047882,90,FW,Leeds,Newcastle United,2,2,2023-05-13,18558,2022,596067,0.0346948988735675,0,1,0,0.2006239295005798,0.1047528386116027,0.0
2,0,2,0.0780967250466346,82,FW,Manchester City,Leeds,2,1,2023-05-06,18546,2022,594791,0.0,0,0,0,0.0780967250466346,0.0780967250466346,0.0
3,1,3,0.5769357085227966,75,FW,Bournemouth,Leeds,4,1,2023-04-30,18533,2022,592939,0.0320985876023769,0,1,1,0.5769357085227966,0.6090342998504639,0.0
4,0,2,0.5630927085876465,90,FW,Leeds,Leicester,1,1,2023-04-25,18523,2022,591481,0.0,0,0,0,0.5630927085876465,0.0391111895442009,0.0
5,0,1,0.6064270734786987,23,Sub,Fulham,Leeds,2,1,2023-04-22,18517,2022,589856,0.0,0,0,0,0.6064270734786987,0.6064270734786987,0.0
6,1,2,0.0500372014939785,81,FW,Leeds,Crystal Palace,1,5,2023-04-09,18495,2022,587458,0.0,0,0,1,0.0500372014939785,0.0188209991902112,0.0
7,0,5,1.1999499797821045,90,FW,Leeds,Nottingham Forest,2,1,2023-04-04,18271,2022,586043,0.0,0,0,0,1.1999499797821045,1.3158899545669556,0.1159399971365928
8,0,0,0.0,1,Sub,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584790,0.0,0,0,0,0.0,0.0,0.0
9,0,1,0.0619807988405227,70,FW,Wolverhampton Wanderers,Leeds,2,4,2023-03-18,18481,2022,583130,0.0838358029723167,0,1,0,0.0619807988405227,0.2233179956674575,0.2233179956674575
10,1,2,0.1128960028290748,67,FW,Leeds,Brighton,2,2,2023-03-11,18466,2022,581267,0.097934603691101,0,1,1,0.1128960028290748,0.3004170060157776,0.0895868018269538
11,0,2,0.1437460035085678,86,FW,Leeds,Southampton,1,0,2023-02-25,18446,2022,577836,0.0605252012610435,0,1,0,0.1437460035085678,0.2042720019817352,0.0605252012610435
12,0,3,0.1281239986419677,90,FW,Everton,Leeds,1,0,2023-02-18,18436,2022,576439,0.0388815999031066,0,1,0,0.1281239986419677,0.1670060008764267,0.0
13,0,2,0.380946010351181,61,FW,Leeds,Manchester United,0,2,2023-02-12,18426,2022,575405,0.0,0,0,0,0.380946010351181,0.3163059949874878,0.0
14,0,0,0.0,71,FW,Manchester United,Leeds,2,2,2023-02-08,18279,2022,574410,0.0430831015110015,1,1,0,0.0,0.0430831015110015,0.0
15,0,2,0.1298210024833679,70,FW,Nottingham Forest,Leeds,1,0,2023-02-05,18419,2022,573852,0.0743884965777397,0,1,0,0.1298210024833679,0.2042089998722076,0.0
16,0,0,0.0,10,Sub,Leeds,Brentford,0,0,2023-01-22,18406,2022,570610,0.0,0,0,0,0.0,0.0,0.0
17,1,2,0.4878639876842499,15,Sub,Aston Villa,Leeds,2,1,2023-01-13,18392,2022,568651,0.0,0,0,1,0.4878639876842499,0.4878639876842499,0.0
18,0,1,0.0257958006113767,36,Sub,Liverpool,Leeds,1,2,2022-10-29,18339,2022,560434,0.0790363997220993,1,1,0,0.0257958006113767,0.1048320010304451,0.0
19,0,1,0.4264259934425354,24,Sub,Leeds,Fulham,2,3,2022-10-23,18325,2022,558825,0.0,0,0,0,0.4264259934425354,0.7482699751853943,0.3218440115451813
20,0,2,0.4558939933776855,67,FW,Leicester,Leeds,2,0,2022-10-20,18317,2022,557821,0.4066500067710876,0,2,0,0.4558939933776855,0.4856899976730346,0.0
21,0,3,1.291849970817566,43,Sub,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556770,0.0,0,0,0,0.5306770205497742,0.6315119862556458,0.1008360013365745
22,0,2,0.378491997718811,67,FW,Crystal Palace,Leeds,2,1,2022-10-09,18296,2022,554733,0.0,0,0,0,0.378491997718811,0.378491997718811,0.0
23,0,1,0.0508392006158828,17,Sub,Leeds,Aston Villa,0,0,2022-10-02,18286,2022,553305,0.0847131982445716,0,1,0,0.0508392006158828,0.1355520039796829,0.0
24,0,2,0.9120879769325256,41,Sub,Brentford,Leeds,5,2,2022-09-03,18257,2022,547243,0.0,0,0,0,0.9120879769325256,0.9838969707489014,0.0718088969588279
25,0,1,0.1019299998879432,10,Sub,Leeds,Everton,1,1,2022-08-30,18245,2022,545989,0.0,0,0,0,0.1019299998879432,0.1575410068035125,0.0556101985275745
26,0,2,0.22256900370121,27,FW,Southampton,Leeds,2,2,2022-08-13,18215,2022,540610,0.0,0,0,0,0.22256900370121,0.22256900370121,0.0
27,0,2,0.426919013261795,86,FW,Leeds,Wolverhampton Wanderers,2,1,2022-08-06,18205,2022,539435,0.0,0,0,0,0.426919013261795,0.426919013261795,0.0
28,0,1,0.0972405970096588,22,FW,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520953,0.0,0,0,0,0.0972405970096588,0.0972405970096588,0.0
29,0,2,0.3982039988040924,48,FW,Leeds,Norwich,2,1,2022-03-13,16662,2021,520047,0.5683649778366089,0,1,0,0.3982039988040924,0.9665690064430236,0.0
30,0,1,0.0834733992815017,31,Sub,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518952,0.0640249997377395,0,1,0,0.0834733992815017,0.1474979966878891,0.0
31,1,1,0.5719910264015198,19,Sub,Leeds,Brentford,2,2,2021-12-05,16518,2021,500491,0.0,0,0,1,0.5719910264015198,0.0,0.0
32,0,4,0.2631869912147522,90,FW,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481719,0.0123920999467372,1,1,0,0.2631869912147522,0.3748170137405395,0.1386760026216507
33,0,4,0.1939219981431961,90,FW,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481184,0.0,0,0,0,0.1939219981431961,0.1808940023183822,0.0
34,1,3,0.9825339913368224,90,FW,Burnley,Leeds,1,1,2021-08-29,16403,2021,479557,0.0,0,0,1,0.9825339913368224,1.2592600584030151,0.2767249941825866
35,0,3,0.3022449910640716,90,FW,Leeds,Everton,2,2,2021-08-21,16390,2021,476994,0.3638719916343689,1,1,0,0.3022449910640716,0.6661170125007629,0.0
36,0,1,0.1046240031719207,78,FW,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475286,0.0228803995996713,0,1,0,0.1046240031719207,0.0228803995996713,0.0
37,1,3,0.9326940178871156,43,Sub,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473320,0.0282204002141952,0,1,0,0.1715259999036789,0.3670789897441864,0.1945199966430664
38,1,3,0.8535159826278687,90,FW,Southampton,Leeds,0,2,2021-05-18,14802,2020,472343,0.1095589995384216,0,1,1,0.8535159826278687,1.0360300540924072,0.0729527994990348
39,0,1,0.0414967015385627,60,FW,Burnley,Leeds,0,4,2021-05-15,14786,2020,470691,0.0,0,0,0,0.0414967015385627,0.0414967015385627,0.0
40,1,2,0.7582489848136902,80,FW,Leeds,Tottenham,3,1,2021-05-08,14778,2020,468396,0.0932750031352043,0,2,1,0.7582489848136902,0.9594830274581908,0.1079590022563934
41,0,0,0.0,60,FW,Brighton,Leeds,2,0,2021-05-01,14765,2020,466967,0.0,0,0,0,0.0,0.0,0.0
42,0,0,0.0,90,FW,Leeds,Manchester United,0,0,2021-04-25,14758,2020,466016,0.1038620024919509,0,2,0,0.0,0.1038620024919509,0.0946815013885498
43,0,5,0.9725090265274048,90,FW,Leeds,Liverpool,1,1,2021-04-19,14749,2020,463985,0.0,0,0,0,0.9725090265274048,0.737758994102478,0.0
44,0,0,0.0,47,FW,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460957,0.0627553984522819,1,1,0,0.0,0.0627553984522819,0.0
45,0,2,0.3702070116996765,69,FW,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459654,0.2537989914417267,0,3,0,0.3702070116996765,0.5926859974861145,0.0263154003769159
46,1,2,0.5305569767951965,81,FW,Fulham,Leeds,1,2,2021-03-19,14718,2020,457870,0.4585579931735992,1,1,1,0.5305569767951965,0.9891149997711182,0.0
47,0,0,0.0,34,FW,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456098,0.0407474003732204,0,1,0,0.0,0.0407474003732204,0.0407474003732204
48,0,5,0.8346189856529236,90,FW,West Ham,Leeds,2,0,2021-03-08,14704,2020,455628,0.014148199930787,0,1,0,0.8346189856529236,0.9677969813346864,0.1331769973039627
49,0,2,0.0988897010684013,90,FW,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452508,0.0,0,0,0,0.0988897010684013,0.1155859977006912,0.0664483979344368
50,1,2,0.4572939872741699,90,FW,Leeds,Southampton,3,0,2021-02-23,14608,2020,451756,0.1120340004563331,0,1,1,0.4572939872741699,1.1244100332260132,0.5550860166549683
51,0,2,0.1365129947662353,90,FW,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450396,0.0,0,0,0,0.1365129947662353,0.1957309991121292,0.1191520020365715
52,0,1,0.0529486984014511,90,FW,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449809,0.0116456998512148,0,1,0,0.0529486984014511,0.0645944029092788,0.0
53,1,5,1.013550043106079,90,FW,Leeds,Crystal Palace,2,0,2021-02-08,14658,2020,448683,0.0,0,0,1,1.013550043106079,1.1425199508666992,0.1289660036563873
54,0,4,0.229433998465538,90,FW,Leeds,Everton,1,2,2021-02-03,14648,2020,447014,0.1646730005741119,1,3,0,0.229433998465538,0.3941070139408111,0.0575216002762317
