goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,22,Sub,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537810,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,90,DC,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536125,0.0,0,0,0,0.0,0.0212309379130601,0.0212309379130601
2,0,1,0.009808087721467,62,DMC,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527905,0.0,0,0,0,0.009808087721467,0.009808087721467,0.0
3,0,0,0.0,60,DMC,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525200,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,81,MC,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523949,0.0,0,0,0,0.0,0.0,0.0
5,0,1,0.0890066623687744,90,DMC,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520645,0.1058751791715622,0,1,0,0.0890066623687744,0.14027701318264,0.0344018302857875
6,0,0,0.0,73,MC,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517624,0.0,0,0,0,0.0,0.1768369823694229,0.1768369823694229
7,0,0,0.0,5,Sub,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516032,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,90,MC,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515387,0.0,0,0,0,0.0,0.0,0.0
9,0,1,0.0118702566251158,90,DMC,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514209,0.0552341192960739,0,1,0,0.0118702566251158,0.1013739705085754,0.089503712952137
10,0,0,0.0,90,MC,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505263,0.0,0,0,0,0.0,0.1390604078769683,0.1390604078769683
11,0,0,0.0,90,MC,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505056,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,66,MC,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503250,0.0,0,0,0,0.0,0.2714244127273559,0.2714244127273559
13,0,1,0.0122715020552277,90,MC,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502612,0.0,0,0,0,0.0122715020552277,0.1674802005290985,0.1552086919546127
14,0,1,0.0171537064015865,85,MC,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500526,0.0,0,0,0,0.0171537064015865,0.0,0.0
15,0,0,0.0,90,MC,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498749,0.0,0,0,0,0.0,0.1039897426962852,0.1039897426962852
16,0,0,0.0,90,DMC,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497434,0.5237277150154114,1,1,0,0.0,0.0616697333753109,0.0616697333753109
17,0,0,0.0,90,DMC,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495721,0.0186259765177965,0,1,0,0.0,0.4048105180263519,0.3861845135688782
18,0,1,0.0158889535814523,90,MC,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494026,0.0,0,0,0,0.0158889535814523,0.3262465000152588,0.3103575408458709
19,0,0,0.0,90,MC,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492257,0.0,0,0,0,0.0,0.1202756538987159,0.1202756538987159
20,0,0,0.0,20,Sub,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489384,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,16,Sub,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485990,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,83,MC,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482105,0.0,0,0,0,0.0,0.0992385223507881,0.0992385223507881
