goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0485447905957698,77,MC,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601033,0.3317791521549225,0,3,0,0.0485447905957698,0.4119974076747894,0.316741406917572
1,0,1,0.0183616541326046,90,MC,Nottingham Forest,Arsenal,1,0,2023-05-20,18568,2022,598347,0.0231214668601751,0,1,0,0.0183616541326046,0.2123289555311203,0.1939672976732254
2,0,2,0.0509813390672206,82,MC,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597290,0.1427599340677261,0,2,0,0.0509813390672206,0.3344082534313202,0.140666976571083
3,1,3,0.4824216961860657,86,MC,Newcastle United,Arsenal,0,2,2023-05-07,18547,2022,595460,0.4349507391452789,0,2,1,0.4824216961860657,1.0338996648788452,0.4705148935317993
4,2,3,0.5131592154502869,90,MC,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593722,0.1214074566960334,0,2,2,0.5131592154502869,1.0369126796722412,0.4023460447788238
5,0,0,0.0,76,MC,Manchester City,Arsenal,4,1,2023-04-26,18531,2022,591697,0.0579421855509281,0,1,0,0.0,0.0579421855509281,0.0579421855509281
6,1,4,0.2437267303466797,90,MC,Arsenal,Southampton,3,3,2023-04-21,18512,2022,589770,0.056921686977148,0,1,1,0.2437267303466797,0.7937705516815186,0.6388059258460999
7,1,2,0.6003199815750122,90,MC,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589151,0.0,0,0,1,0.6003199815750122,1.5539900064468384,0.9536709785461426
8,0,1,0.030986500903964,84,MC,Liverpool,Arsenal,2,2,2023-04-09,18497,2022,587625,0.0,0,0,0,0.030986500903964,0.0555903017520904,0.0246038008481264
9,0,0,0.0,89,MC,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584766,0.3224849998950958,1,2,0,0.0,0.9053710103034972,0.9053710103034972
10,0,3,0.1901730000972747,90,MC,Arsenal,Crystal Palace,4,1,2023-03-19,18472,2022,583822,0.0630349963903427,0,1,0,0.1901730000972747,0.3111090064048767,0.1209369972348213
11,1,3,0.2808830142021179,90,MC,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582039,0.2309640049934387,0,2,1,0.2808830142021179,1.1337300539016724,0.649429976940155
12,0,11,0.5301089882850647,90,MC,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579608,0.0939501002430915,0,3,0,0.5301089882850647,0.5418350100517273,0.2104700058698654
13,1,2,0.5796769857406616,90,MC,Arsenal,Everton,4,0,2023-03-01,18269,2022,578941,0.1162099987268447,0,2,1,0.5796769857406616,1.6430000066757202,0.9471099972724916
14,0,3,0.1813109964132309,86,MC,Leicester,Arsenal,0,1,2023-02-25,18447,2022,577878,0.1560840010643005,0,3,0,0.1813109964132309,0.2578760087490082,0.0968258008360862
