goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.1837096214294433,75,FW,Wolverhampton Wanderers,Everton,1,1,2023-05-20,18571,2022,598180,0.0,0,0,0,0.1837096214294433,0.2834936380386352,0.0997840240597724
1,0,3,0.0678678154945373,62,ML,Leicester,Wolverhampton Wanderers,2,1,2023-04-22,18518,2022,590162,0.0,0,0,0,0.0678678154945373,0.0462384968996048,0.0
2,0,1,0.0567979998886585,66,ML,Wolverhampton Wanderers,Brentford,2,0,2023-04-15,18511,2022,588397,0.0598421990871429,0,2,0,0.0567979998886585,0.180209994316101,0.0635702013969421
3,0,0,0.0,14,Sub,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586700,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,41,Sub,Nottingham Forest,Wolverhampton Wanderers,1,1,2023-04-01,18490,2022,584703,0.0,0,0,0,0.0,0.0,0.0
5,0,4,0.9730129837989808,41,Sub,Wolverhampton Wanderers,Leeds,2,4,2023-03-18,18481,2022,583118,0.0164590999484062,0,1,0,0.9730129837989808,1.449530005455017,0.6963520050048828
6,0,0,0.0,75,AMR,Wolverhampton Wanderers,Tottenham,1,0,2023-03-04,18461,2022,579518,0.0,0,0,0,0.0,0.1244139969348907,0.1244139969348907
7,0,1,0.5649679899215698,50,AMR,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578988,0.0907256007194519,0,1,0,0.5649679899215698,0.0907256007194519,0.0
8,1,2,0.1876900047063827,79,MR,Fulham,Wolverhampton Wanderers,1,1,2023-02-24,18445,2022,577572,0.2442149966955185,0,2,1,0.1876900047063827,0.4527609944343567,0.089530698955059
9,0,2,0.2534019947052002,90,AML,Wolverhampton Wanderers,Bournemouth,0,1,2023-02-18,18441,2022,576359,0.2715429961681366,0,4,0,0.2534019947052002,0.5277479887008667,0.1891040056943893
10,0,1,0.0158270001411438,90,AMR,Southampton,Wolverhampton Wanderers,1,2,2023-02-11,18430,2022,574833,0.0919769033789634,0,1,0,0.0158270001411438,0.1803019940853119,0.1803019940853119
11,0,1,0.0975354015827179,64,FW,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573255,0.0,0,0,0,0.0975354015827179,0.0975354015827179,0.0
12,0,3,0.1354819983243942,41,Sub,Manchester City,Wolverhampton Wanderers,3,0,2023-01-22,18409,2022,570597,0.0,0,0,0,0.1354819983243942,0.1354819983243942,0.0
13,0,3,0.7401769757270813,29,Sub,Lens,Paris Saint Germain,3,1,2023-01-01,19814,2022,566834,0.0331403017044067,0,1,0,0.7401769757270813,0.8455910086631775,0.0722735002636909
14,0,0,0.0,16,Sub,Paris Saint Germain,Strasbourg,2,1,2022-12-28,19804,2022,565875,0.0,0,0,0,0.0,0.1306370049715042,0.1306370049715042
15,0,0,0.0,13,Sub,Paris Saint Germain,Auxerre,5,0,2022-11-13,19793,2022,564913,0.0603163987398147,0,1,0,0.0,0.0,0.0
16,0,0,0.0,1,Sub,Lorient,Paris Saint Germain,1,2,2022-11-06,19781,2022,562403,0.0,0,0,0,0.0,0.0,0.0
17,0,0,0.0,5,Sub,Paris Saint Germain,Troyes,4,3,2022-10-29,19773,2022,560207,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,17,Sub,Ajaccio,Paris Saint Germain,0,3,2022-10-21,19758,2022,557921,0.0,0,0,0,0.0,0.9597880244255066,0.9597880244255066
19,0,1,0.0229828003793954,7,Sub,Paris Saint Germain,Marseille,1,0,2022-10-16,19752,2022,557101,0.1232130005955696,0,1,0,0.0229828003793954,0.1461949944496154,0.0
20,0,0,0.0,90,AMC,Reims,Paris Saint Germain,0,0,2022-10-08,19747,2022,554482,0.1541430056095123,0,2,0,0.0,0.4323849976062774,0.3526619970798492
21,0,0,0.0,2,Sub,Paris Saint Germain,Nice,2,1,2022-10-01,19733,2022,553707,0.1322450041770935,0,2,0,0.0,0.0,0.0
22,0,0,0.0,11,Sub,Paris Saint Germain,Brest,1,0,2022-09-10,19713,2022,549162,0.0599012002348899,0,1,0,0.0,0.0166255999356508,0.0166255999356508
23,0,2,0.2732160091400146,75,FWR,Nantes,Paris Saint Germain,0,3,2022-09-03,19701,2022,548569,0.5508999824523926,0,2,0,0.2732160091400146,1.7874799966812134,1.1228599548339844
24,0,0,0.0,1,Sub,Paris Saint Germain,Monaco,1,1,2022-08-28,19683,2022,545683,0.0,0,0,0,0.0,0.0,0.0
25,0,0,0.0,1,Sub,Paris Saint Germain,Montpellier,5,2,2022-08-13,19660,2022,541052,0.0,0,0,0,0.0,0.4583689868450165,0.4583689868450165
