goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,2,0.2069618552923202,90,MR,Leeds,Tottenham,1,4,2023-05-28,18578,2022,601016,0.5539970397949219,1,2,1,0.2069618552923202,1.1428046226501465,0.3818457424640655
1,0,2,0.0714237615466117,11,Sub,Tottenham,Brentford,1,3,2023-05-20,18569,2022,597822,0.0976306945085525,0,2,0,0.0714237615466117,0.0939865633845329,0.0403647497296333
2,0,0,0.0,83,DMR,Aston Villa,Tottenham,2,1,2023-05-13,18553,2022,596353,0.0722333937883377,0,1,0,0.0,0.0722333937883377,0.0
3,0,2,0.0772271156311035,90,MR,Tottenham,Crystal Palace,1,0,2023-05-06,18549,2022,594802,0.6533569693565369,1,4,0,0.0772271156311035,0.4165944457054138,0.0
4,0,2,0.0136088114231824,90,DMR,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593272,0.0822871699929237,0,1,0,0.0136088114231824,0.2437534630298614,0.1478574872016906
5,1,3,0.118216224014759,79,DMR,Tottenham,Manchester United,2,2,2023-04-27,18525,2022,591895,0.0143623333424329,0,1,1,0.118216224014759,0.6090048551559448,0.4907886087894439
6,0,2,0.0633811429142952,90,DR,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590902,0.1212529763579368,0,2,0,0.0633811429142952,0.5688084959983826,0.4457180202007293
7,0,1,0.0158989001065492,90,DMR,Tottenham,Bournemouth,2,3,2023-04-15,18509,2022,588515,0.3786779940128326,0,3,0,0.0158989001065492,0.5911960005760193,0.2388200014829635
8,0,2,0.1171640008687973,90,DMR,Tottenham,Brighton,2,1,2023-04-08,18500,2022,586723,0.0,0,0,0,0.1171640008687973,0.115396998822689,0.0209350008517503
9,0,2,0.0561610013246536,90,DMR,Everton,Tottenham,1,1,2023-04-03,18487,2022,585934,0.0724513977766037,0,1,0,0.0561610013246536,0.1805689930915832,0.0676497966051101
10,1,3,0.4882859885692596,90,DMR,Southampton,Tottenham,3,3,2023-03-18,18480,2022,583093,0.2241279929876327,0,3,1,0.4882859885692596,1.4106899499893188,0.6982769966125488
11,0,0,0.0,90,DMR,Tottenham,Nottingham Forest,3,1,2023-03-11,18470,2022,581231,0.1974689960479736,1,3,0,0.0,0.3160139918327331,0.2256599962711334
12,0,4,0.1689999997615814,90,DMR,Wolverhampton Wanderers,Tottenham,1,0,2023-03-04,18461,2022,579531,0.0643894970417022,0,2,0,0.1689999997615814,0.1570689976215362,0.0903325006365776
13,0,0,0.0,1,Sub,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578330,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,80,DMR,Leicester,Tottenham,4,1,2023-02-11,18427,2022,574951,0.0,0,0,0,0.0,0.0,0.0
15,0,1,0.0147211998701095,90,DMR,Real Valladolid,Athletic Club,1,4,2020-03-08,12289,2019,397160,0.0,0,0,0,0.0147211998701095,0.7914519906044006,0.776731014251709
16,0,0,0.0,15,Sub,Real Sociedad,Real Valladolid,1,0,2020-02-28,12280,2019,395522,0.0,0,0,0,0.0,0.0,0.0
17,0,0,0.0,90,DR,Getafe,Real Valladolid,2,0,2019-12-15,12188,2019,370224,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,23,Sub,Real Valladolid,Real Sociedad,0,0,2019-12-08,12182,2019,369143,0.0,0,0,0,0.0,0.4204620122909546,0.4204620122909546
19,0,0,0.0,13,Sub,Celta Vigo,Real Valladolid,0,0,2019-11-29,12166,2019,365900,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,25,Sub,Alaves,Real Valladolid,3,0,2019-11-09,12143,2019,362883,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,90,MR,Barcelona,Real Valladolid,5,1,2019-10-29,12125,2019,360656,0.058500200510025,0,1,0,0.0,0.058500200510025,0.0
22,0,0,0.0,22,Sub,Athletic Club,Real Valladolid,1,1,2019-10-20,12104,2019,358806,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,12,Sub,Espanyol,Real Valladolid,0,2,2019-09-29,12087,2019,355191,0.0,0,0,0,0.0,0.1219940036535263,0.1219940036535263
24,0,0,0.0,90,DR,Villarreal,Real Valladolid,2,0,2019-09-21,12070,2019,352005,0.0,0,0,0,0.0,0.015175299718976,0.015175299718976
25,0,0,0.0,90,DR,Real Valladolid,Osasuna,1,1,2019-09-15,12062,2019,349958,0.0290721002966165,0,1,0,0.0,0.6363400220870972,0.6363400220870972
26,0,0,0.0,90,DR,Levante,Real Valladolid,2,0,2019-08-31,12045,2019,347747,0.0363784991204738,0,1,0,0.0,0.6018409729003906,0.5654630064964294
