goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,27,Sub,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537823,0.0,0,0,0,0.0,0.0,0.0
1,0,2,0.0876350179314613,72,AMC,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534194,0.3422579169273376,0,2,0,0.0876350179314613,0.4100609421730041,0.3224259316921234
2,0,1,0.0692843049764633,76,AMC,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531697,0.0,0,0,0,0.0692843049764633,0.7654916644096375,0.6962074041366577
3,0,0,0.0,11,Sub,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529998,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,1,Sub,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528394,0.0,0,0,0,0.0,0.0,0.0
5,0,1,0.0900718420743942,13,Sub,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526380,0.0,0,0,0,0.0900718420743942,0.0900718420743942,0.0
6,0,1,0.0892858058214187,25,Sub,Everton,Manchester United,1,0,2022-04-09,16692,2021,524359,0.0,0,0,0,0.0892858058214187,0.1667193919420242,0.0774335786700248
7,1,1,0.7611688375473022,87,AMC,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23,14814,2020,473497,0.0,0,0,0,0.0,0.7775918245315552,0.7775918245315552
8,0,0,0.0,90,AMC,Manchester United,Leicester,1,2,2021-05-11,14788,2020,469903,0.0,0,0,0,0.0,0.085260659456253,0.085260659456253
9,0,0,0.0,1,Sub,Manchester United,Newcastle United,3,1,2021-02-21,14681,2020,451549,0.0,0,0,0,0.0,0.0,0.0
10,0,1,0.1339167952537536,14,Sub,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435645,0.0,0,0,0,0.1339167952537536,0.1339167952537536,0.0
11,0,0,0.0,27,Sub,West Ham,Manchester United,1,3,2020-12-05,14544,2020,431538,0.5080806016921997,1,1,0,0.0,1.1997159719467163,0.6916353702545166
12,0,0,0.0,64,AMR,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428272,0.0210873261094093,0,1,0,0.0,0.0363366119563579,0.0363366119563579
13,0,1,0.0716945976018905,86,AMR,Everton,Manchester United,1,3,2020-11-07,14509,2020,426054,0.0,0,0,0,0.0716945976018905,0.2935365736484527,0.2218419760465622
14,0,1,0.0578665658831596,59,AMR,Manchester United,Chelsea,0,0,2020-10-24,14491,2020,423097,0.0993498861789703,0,3,0,0.0578665658831596,0.1085623353719711,0.0207024719566106
15,0,1,0.0480561144649982,90,AMR,Newcastle United,Manchester United,1,4,2020-10-17,14481,2020,421473,0.0940775126218795,1,3,0,0.0480561144649982,0.4019986391067505,0.3539425134658813
16,0,0,0.0,7,Sub,Manchester United,Bournemouth,5,2,2020-07-04,11967,2019,405135,0.0,0,0,0,0.0,0.3066141605377197,0.3066141605377197
17,0,0,0.0,6,Sub,Manchester United,Sheffield United,3,0,2020-06-24,11950,2019,402316,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,15,Sub,Everton,Manchester United,1,1,2020-03-01,11916,2019,387587,0.1144732758402824,0,1,0,0.0,0.156903937458992,0.0424306578934192
19,0,1,0.039785511791706,90,AMR,Manchester United,Wolverhampton Wanderers,0,0,2020-02-01,11888,2019,386776,0.0,0,0,0,0.039785511791706,0.0581947825849056,0.0184092726558446
20,0,2,0.1882234960794448,90,AMR,Manchester United,Burnley,0,2,2020-01-22,11879,2019,386507,0.1718897968530655,0,5,0,0.1882234960794448,0.6826862692832947,0.6051844954490662
21,0,1,0.128593161702156,14,Sub,Liverpool,Manchester United,2,0,2020-01-19,11865,2019,386277,0.0,0,0,0,0.128593161702156,0.0,0.0
22,0,1,0.0901814997196197,90,AMR,Manchester United,Norwich,4,0,2020-01-11,11862,2019,385827,0.9980524778366088,2,2,0,0.0901814997196197,1.1932352781295776,0.5162217020988464
23,0,0,0.0,8,Sub,Arsenal,Manchester United,2,0,2020-01-01,11844,2019,385710,0.1180698499083519,0,1,0,0.0,0.0,0.0
24,0,0,0.0,21,Sub,Manchester United,Newcastle United,4,1,2019-12-26,11829,2019,372599,0.392698585987091,0,1,0,0.0,0.5531737804412842,0.5531737804412842
25,0,1,0.0723546743392944,17,Sub,Watford,Manchester United,2,0,2019-12-22,11821,2019,372143,0.0376554615795612,0,1,0,0.0723546743392944,0.3427125513553619,0.3427125513553619
26,0,0,0.0,2,Sub,Manchester United,Everton,1,1,2019-12-15,11809,2019,370303,0.0177805870771408,0,1,0,0.0,0.0177805870771408,0.0
27,0,0,0.0,77,AMC,Manchester United,Aston Villa,2,2,2019-12-01,11782,2019,367064,0.01900021918118,0,1,0,0.0,0.107735089957714,0.0887348726391792
28,0,0,0.0,68,AMC,Newcastle United,Manchester United,1,0,2019-10-06,11721,2019,357161,0.0,0,0,0,0.0,0.0553784966468811,0.0553784966468811
29,0,2,0.5509465336799622,82,AMC,West Ham,Manchester United,2,0,2019-09-22,11700,2019,352878,0.0697954893112182,0,1,0,0.5509465336799622,0.5509465336799622,0.0
30,0,1,0.0973995327949523,72,AMC,Manchester United,Leicester,1,0,2019-09-14,11684,2019,349017,0.025581294670701,0,1,0,0.0973995327949523,0.1229808256030082,0.0973995327949523
31,0,1,0.0495978519320488,70,AMC,Southampton,Manchester United,1,1,2019-08-31,11673,2019,347225,0.1399342268705368,0,3,0,0.0495978519320488,0.6010916233062744,0.4312500655651092
32,0,0,0.0,1,Sub,Manchester United,Crystal Palace,1,2,2019-08-24,11669,2019,344103,0.0,0,0,0,0.0,0.0,0.0
33,0,0,0.0,8,Sub,Wolverhampton Wanderers,Manchester United,1,1,2019-08-19,11662,2019,342756,0.0,0,0,0,0.0,0.0,0.0
34,0,0,0.0,2,Sub,Manchester United,Chelsea,4,0,2019-08-11,11652,2019,341630,0.0,0,0,0,0.0,0.0,0.0
