goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,1,Sub,Brentford,Manchester City,1,0,2023-05-28,18574,2022,600890,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,1,Sub,Tottenham,Brentford,1,3,2023-05-20,18569,2022,597834,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,1,Sub,Brentford,West Ham,2,0,2023-05-14,18554,2022,596903,0.4067241847515106,0,1,0,0.0,0.4401286244392395,0.4401286244392395
3,0,0,0.0,90,DR,Chelsea,Brentford,0,2,2023-04-26,18529,2022,591662,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,77,DR,Manchester United,Brentford,1,0,2023-04-05,18448,2022,586139,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,1,Sub,Brentford,Fulham,3,2,2023-03-06,18454,2022,580711,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,90,DMR,Arsenal,Brentford,1,1,2023-02-11,18422,2022,574800,0.0,0,0,0,0.0,0.0307761002331972,0.0307761002331972
7,0,1,0.2721869945526123,26,Sub,Brentford,Southampton,3,0,2023-02-04,18413,2022,573225,0.0,0,0,0,0.2721869945526123,0.2721869945526123,0.0
8,0,1,0.0659734979271888,90,DMR,Leeds,Brentford,0,0,2023-01-22,18406,2022,570616,0.0,0,0,0,0.0659734979271888,0.0659734979271888,0.0
9,0,0,0.0,15,Sub,Brentford,Bournemouth,2,0,2023-01-14,18393,2022,569030,0.1140090003609657,0,1,0,0.0,0.0,0.0
10,0,0,0.0,90,DMR,Brentford,Liverpool,3,1,2023-01-02,18384,2022,566902,0.0,0,0,0,0.0,0.0607975013554096,0.0607975013554096
11,0,0,0.0,90,DMR,West Ham,Brentford,0,2,2022-12-30,18380,2022,566246,0.1352899968624115,0,1,0,0.0,0.1352899968624115,0.0
