goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,23,AMC,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534750,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,90,AMC,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533474,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.5193670988082886,39,Sub,Leeds,Manchester City,0,4,2022-04-30,16723,2021,530720,0.1015730872750282,0,1,0,0.5193670988082886,0.6209402084350586,0.0
3,0,0,0.0,59,FW,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529889,0.0499793253839015,0,1,0,0.0,0.1242357864975929,0.1242357864975929
4,0,0,0.0,69,FW,Watford,Leeds,0,3,2022-04-09,16686,2021,524655,0.0422579199075698,1,1,0,0.0,0.0422579199075698,0.0
5,0,2,0.1690964549779892,60,FW,Leeds,Southampton,1,1,2022-04-02,16681,2021,522813,0.0,0,0,0,0.1690964549779892,0.1918345540761947,0.0227380990982055
6,0,4,0.953708827495575,90,AMR,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520950,0.7325387001037598,0,3,0,0.953708827495575,1.68624746799469,0.0
7,0,1,0.0387414656579494,90,AMR,Leeds,Norwich,2,1,2022-03-13,16662,2021,520044,0.0852269157767295,1,1,0,0.0387414656579494,0.2357536852359771,0.1117853075265884
8,0,0,0.0,90,FW,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518949,0.0,0,0,0,0.0,0.0834734141826629,0.0834734141826629
9,0,2,0.1105813607573509,90,FW,Leicester,Leeds,1,0,2022-03-05,16648,2021,517275,0.2427031397819519,0,2,0,0.1105813607573509,0.3532845079898834,0.0
10,0,1,0.0966647118330001,90,FW,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515728,0.0558454170823097,0,1,0,0.0966647118330001,0.1746665239334106,0.0221563931554555
11,0,0,0.0,63,FW,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515365,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,90,AMR,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514686,0.8622457981109619,1,2,0,0.0,1.2364410161972046,0.3741952776908874
13,0,1,0.0251684822142124,90,FW,Everton,Leeds,3,0,2022-02-12,16619,2021,512724,0.0,0,0,0,0.0251684822142124,0.0251684822142124,0.0
14,2,4,1.1261192560195925,90,FW,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512250,0.0,0,0,2,1.1261192560195925,1.1261192560195925,0.0
15,0,2,0.7442023158073425,76,FW,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509710,0.0,0,0,0,0.7442023158073425,0.7442023158073425,0.0
16,0,5,0.4912752509117126,90,FW,West Ham,Leeds,2,3,2022-01-16,16594,2021,508463,0.0,0,0,0,0.4912752509117126,0.4521055519580841,0.0
17,1,1,0.4645478427410126,26,Sub,Leeds,Burnley,3,1,2022-01-02,16581,2021,505632,0.3520134389400482,0,2,1,0.4645478427410126,0.8165612816810608,0.0
18,0,0,0.0,49,FW,Manchester City,Leeds,7,0,2021-12-14,16545,2021,503087,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,90,FW,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501692,0.0707026869058609,0,2,0,0.0,0.1104490011930465,0.0397463142871856
20,0,0,0.0,90,FWL,Leeds,Brentford,2,2,2021-12-05,16518,2021,500488,0.0693307816982269,0,2,0,0.0,0.0693307816982269,0.0
21,0,4,0.1548998951911926,90,ML,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498738,0.7643093466758728,0,2,0,0.1548998951911926,0.8610848784446716,0.099043421447277
22,0,2,0.1353435516357422,90,FW,Brighton,Leeds,0,0,2021-11-27,16498,2021,497598,0.0491861514747142,0,1,0,0.1353435516357422,0.1019531711935997,0.0
23,1,7,0.9600210189819336,90,MC,Tottenham,Leeds,2,1,2021-11-21,16493,2021,496619,0.0397156737744808,0,1,1,0.9600210189819336,0.953928291797638,0.0
24,0,6,0.2418184727430343,90,FW,Leeds,Leicester,1,1,2021-11-07,16482,2021,494623,0.0,0,0,0,0.2418184727430343,0.1519603282213211,0.0
25,0,1,0.5335612297058105,78,AML,Norwich,Leeds,1,2,2021-10-31,16472,2021,492835,0.1381067633628845,1,1,0,0.5335612297058105,0.8021677136421204,0.1304997503757476
26,0,0,0.0,90,AMC,Leeds,Wolverhampton Wanderers,1,1,2021-10-23,16462,2021,490001,0.0293369591236114,0,1,0,0.0,0.0293369591236114,0.0
27,0,1,0.3452825248241424,90,FWL,Southampton,Leeds,1,0,2021-10-16,16454,2021,488207,0.0,0,0,0,0.3452825248241424,0.4351034760475158,0.0898209735751152
28,0,2,0.0935127064585685,90,ML,Leeds,Watford,1,0,2021-10-02,16440,2021,486444,0.0,0,0,0,0.0935127064585685,0.1784909963607788,0.0849782899022102
29,0,1,0.0987791270017623,50,ML,Leeds,West Ham,1,2,2021-09-25,16429,2021,484736,0.0,0,0,0,0.0987791270017623,0.0987791270017623,0.0
30,0,2,0.1471443176269531,64,ML,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481718,0.0609509721398353,0,1,0,0.1471443176269531,0.2835181653499603,0.075422890484333
31,0,0,0.0,20,Sub,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481186,0.0,0,0,0,0.0,0.0,0.0
32,0,1,0.0357267335057258,54,AMR,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479703,0.510892927646637,0,1,0,0.0357267335057258,0.0,0.0
33,0,3,0.2250456660985946,76,AMR,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475269,0.0212862752377986,0,1,0,0.2250456660985946,0.3190056383609772,0.1198407113552093
34,0,1,0.3691264390945434,90,AML,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23,14814,2020,473498,0.5877691507339478,1,3,0,0.3691264390945434,0.9568955898284912,0.4084653854370117
35,0,0,0.0,77,AMR,Leeds,Manchester United,0,0,2021-04-25,14758,2020,466027,0.0,0,0,0,0.0,0.1550093591213226,0.1550093591213226
36,0,0,0.0,16,Sub,Manchester United,Brighton,2,1,2021-04-04,14731,2020,460508,0.4389910697937011,0,1,0,0.0,0.454775333404541,0.0157842338085174
37,0,0,0.0,90,AMR,Manchester United,West Ham,1,0,2021-03-14,14711,2020,457311,0.0,0,0,0,0.0,0.1536666005849838,0.1536666005849838
38,0,1,0.0829205065965652,90,AMR,Manchester City,Manchester United,0,2,2021-03-07,14700,2020,455296,0.0,0,0,0,0.0829205065965652,0.1410309076309204,0.0581104084849357
39,0,1,0.0654322132468223,14,Sub,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454163,0.0,0,0,0,0.0654322132468223,0.1581908911466598,0.1581908911466598
40,0,1,0.037184502929449,90,AMR,Chelsea,Manchester United,0,0,2021-02-28,14685,2020,453227,0.0567665249109268,0,1,0,0.037184502929449,0.0939510241150856,0.0
41,1,2,0.3592581450939178,90,AMR,Manchester United,Newcastle United,3,1,2021-02-21,14681,2020,451545,0.0,0,0,1,0.3592581450939178,0.5514804124832153,0.1922222375869751
42,1,1,0.634173572063446,28,Sub,Manchester United,Southampton,9,0,2021-02-02,14651,2020,446752,0.0739850625395774,0,1,1,0.634173572063446,1.0603206157684326,0.3521619737148285
43,0,1,0.0772979483008384,2,Sub,Manchester United,Aston Villa,2,1,2021-01-01,14596,2020,438882,0.0,0,0,0,0.0772979483008384,0.0772979483008384,0.0
44,0,0,0.0,55,AMR,Leicester,Manchester United,2,2,2020-12-26,14579,2020,438067,0.0,0,0,0,0.0,0.391660213470459,0.391660213470459
45,1,3,0.3978570401668548,90,AMR,Manchester United,Leeds,6,2,2020-12-20,14570,2020,436852,0.0472688153386116,0,1,1,0.3978570401668548,0.5013756155967712,0.1035185679793357
46,0,0,0.0,59,AML,Manchester United,Chelsea,0,0,2020-10-24,14491,2020,423099,0.0207024719566106,0,1,0,0.0,0.0509770289063453,0.0302745569497346
47,0,5,0.2410476058721542,79,AML,Newcastle United,Manchester United,1,4,2020-10-17,14481,2020,421475,0.1031301915645599,0,2,0,0.2410476058721542,0.4172410666942596,0.0962118506431579
48,0,1,0.0481252782046794,50,AMR,Manchester United,Crystal Palace,1,3,2020-09-19,14098,2020,415908,0.0,0,0,0,0.0481252782046794,0.0772306993603706,0.0291054248809814
49,0,0,0.0,3,Sub,Manchester United,Southampton,2,2,2020-07-13,11987,2019,408396,0.0,0,0,0,0.0,0.0,0.0
50,0,1,0.0413110926747322,6,Sub,Aston Villa,Manchester United,0,3,2020-07-09,11974,2019,407200,0.0,0,0,0,0.0413110926747322,0.0413110926747322,0.0
