goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.018155500292778,90,DC,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582036,0.0,0,0,0,0.018155500292778,0.5287560224533081,0.5105999708175659
1,0,0,0.0,90,DC,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579605,0.1543879956007003,0,2,0,0.0,0.2005999982357025,0.1342860013246536
2,0,0,0.0,90,DC,Arsenal,Everton,4,0,2023-03-01,18269,2022,578938,0.0,0,0,0,0.0,1.559499979019165,1.559499979019165
3,0,0,0.0,90,DC,Leicester,Arsenal,0,1,2023-02-25,18447,2022,577875,0.0,0,0,0,0.0,0.2107470035552978,0.2107470035552978
4,0,0,0.0,90,DC,Aston Villa,Arsenal,2,4,2023-02-18,18432,2022,576120,0.0,0,0,0,0.0,0.427931010723114,0.427931010723114
5,0,0,0.0,90,DC,Arsenal,Manchester City,1,3,2023-02-15,18312,2022,575920,0.0,0,0,0,0.0,0.2767919898033142,0.2767919898033142
6,0,0,0.0,90,DC,Arsenal,Brentford,1,1,2023-02-11,18422,2022,574786,0.0,0,0,0,0.0,0.2495660036802292,0.2495660036802292
7,0,0,0.0,90,DC,Everton,Arsenal,1,0,2023-02-04,18416,2022,572979,0.0160651002079248,0,1,0,0.0,0.1126070022583007,0.0965417996048927
8,0,0,0.0,90,DC,Arsenal,Manchester United,3,2,2023-01-22,18402,2022,570723,0.0,0,0,0,0.0,0.4713059961795807,0.4713059961795807
9,0,0,0.0,90,DC,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569584,0.0,0,0,0,0.0,0.2263350039720535,0.2263350039720535
10,0,0,0.0,90,DC,Arsenal,Newcastle United,0,0,2023-01-03,18382,2022,567020,0.0,0,0,0,0.0,0.2670359909534454,0.2670359909534454
11,0,1,0.0801498964428901,90,DC,Brighton,Arsenal,2,4,2022-12-31,18373,2022,566580,0.0,0,0,0,0.0801498964428901,0.1231020018458366,0.1231020018458366
12,0,1,0.4670929908752441,90,DC,Arsenal,West Ham,3,1,2022-12-26,18362,2022,565630,0.0,0,0,0,0.4670929908752441,0.2021490037441253,0.2021490037441253
13,0,0,0.0,90,DC,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564796,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,90,DC,Chelsea,Arsenal,0,1,2022-11-06,18343,2022,562362,0.0,0,0,0,0.0,0.4330919981002807,0.4330919981002807
15,0,0,0.0,78,DC,Arsenal,Nottingham Forest,5,0,2022-10-30,18332,2022,560749,0.0371710993349552,0,1,0,0.0,0.2691940069198608,0.232023000717163
16,0,0,0.0,90,DC,Southampton,Arsenal,1,1,2022-10-23,18328,2022,558858,0.0,0,0,0,0.0,0.2940019965171814,0.2940019965171814
17,0,0,0.0,90,DC,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556775,0.0,0,0,0,0.0,0.0489575006067752,0.0489575006067752
18,0,0,0.0,90,DC,Arsenal,Liverpool,3,2,2022-10-09,18292,2022,555080,0.0,0,0,0,0.0,0.5620049834251404,0.5620049834251404
19,0,0,0.0,90,DC,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,551992,0.0,0,0,0,0.0,0.3932929933071136,0.3932929933071136
20,1,1,0.0840706005692482,90,DC,Brentford,Arsenal,0,3,2022-09-18,18280,2022,551055,0.0,0,0,1,0.0840706005692482,0.7351229786872864,0.7351229786872864
21,0,1,0.087959699332714,90,DC,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548107,0.0,0,0,0,0.087959699332714,0.4516200125217438,0.4516200125217438
22,0,0,0.0,90,DC,Arsenal,Aston Villa,2,1,2022-08-31,18247,2022,546256,0.0713384002447128,0,1,0,0.0,0.6921960115432739,0.6208570003509521
23,0,0,0.0,90,DC,Arsenal,Fulham,2,1,2022-08-27,18238,2022,544646,0.8410509824752808,1,1,0,0.0,0.3087800145149231,0.3087800145149231
24,1,1,0.0810267999768257,90,DC,Bournemouth,Arsenal,0,3,2022-08-20,18227,2022,542565,0.0,0,0,1,0.0810267999768257,0.2561599910259247,0.2561599910259247
