goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0,90,GK,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601027,0.0,0,0,0,0,1.1359425783157349,1.1359425783157349
1,0,0,0,90,GK,Nottingham Forest,Arsenal,1,0,2023-05-20,18568,2022,598341,0.0,0,0,0,0,0.0681564286351203,0.0681564286351203
2,0,0,0,90,GK,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597284,0.0,0,0,0,0,0.1402832716703415,0.1402832716703415
3,0,0,0,90,GK,Newcastle United,Arsenal,0,2,2023-05-07,18547,2022,595454,0.0,0,0,0,0,0.4233814477920532,0.4233814477920532
4,0,0,0,90,GK,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593716,0.0,0,0,0,0,0.0327238850295543,0.0327238850295543
5,0,0,0,90,GK,Manchester City,Arsenal,4,1,2023-04-26,18531,2022,591691,0.0,0,0,0,0,0.0153154842555522,0.0153154842555522
6,0,0,0,90,GK,Arsenal,Southampton,3,3,2023-04-21,18512,2022,589764,0.0,0,0,0,0,0.0222882479429245,0.0222882479429245
7,0,0,0,90,GK,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589145,0.0,0,0,0,0,0.0,0.0
8,0,0,0,90,GK,Liverpool,Arsenal,2,2,2023-04-09,18497,2022,587619,0.0,0,0,0,0,0.0,0.0
9,0,0,0,90,GK,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584760,0.0,0,0,0,0,0.0,0.0
10,0,0,0,90,GK,Arsenal,Crystal Palace,4,1,2023-03-19,18472,2022,583816,0.0,0,0,0,0,0.0,0.0
11,0,0,0,90,GK,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582033,0.0,0,0,0,0,0.0,0.0
12,0,0,0,90,GK,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579602,0.0,0,0,0,0,0.0,0.0
13,0,0,0,90,GK,Arsenal,Everton,4,0,2023-03-01,18269,2022,578935,0.0,0,0,0,0,0.0,0.0
14,0,0,0,90,GK,Leicester,Arsenal,0,1,2023-02-25,18447,2022,577872,0.0,0,0,0,0,0.1435800045728683,0.1435800045728683
15,0,0,0,90,GK,Aston Villa,Arsenal,2,4,2023-02-18,18432,2022,576117,0.0,0,0,0,0,0.0349246002733707,0.0349246002733707
16,0,0,0,90,GK,Arsenal,Manchester City,1,3,2023-02-15,18312,2022,575917,0.0,0,0,0,0,0.0365996994078159,0.0365996994078159
17,0,0,0,90,GK,Arsenal,Brentford,1,1,2023-02-11,18422,2022,574783,0.0,0,0,0,0,0.1150600016117096,0.1150600016117096
18,0,0,0,90,GK,Everton,Arsenal,1,0,2023-02-04,18416,2022,572976,0.0,0,0,0,0,0.0395664013922214,0.0395664013922214
19,0,0,0,90,GK,Arsenal,Manchester United,3,2,2023-01-22,18402,2022,570720,0.0,0,0,0,0,0.0669495984911918,0.0669495984911918
20,0,0,0,90,GK,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569581,0.0,0,0,0,0,0.1107100024819374,0.1107100024819374
21,0,0,0,90,GK,Arsenal,Newcastle United,0,0,2023-01-03,18382,2022,567017,0.0,0,0,0,0,0.1733590066432953,0.1733590066432953
22,0,0,0,90,GK,Brighton,Arsenal,2,4,2022-12-31,18373,2022,566577,0.0,0,0,0,0,0.0,0.0
23,0,0,0,90,GK,Arsenal,West Ham,3,1,2022-12-26,18362,2022,565627,0.0,0,0,0,0,0.079220101237297,0.079220101237297
24,0,0,0,90,GK,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564793,0.0,0,0,0,0,0.0,0.0
25,0,0,0,90,GK,Chelsea,Arsenal,0,1,2022-11-06,18343,2022,562359,0.0,0,0,0,0,0.0,0.0
26,0,0,0,90,GK,Arsenal,Nottingham Forest,5,0,2022-10-30,18332,2022,560746,0.0,0,0,0,0,0.5567100048065186,0.5567100048065186
27,0,0,0,90,GK,Southampton,Arsenal,1,1,2022-10-23,18328,2022,558855,0.0,0,0,0,0,0.1285170018672943,0.1285170018672943
28,0,0,0,90,GK,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556772,0.0,0,0,0,0,0.0684769004583358,0.0684769004583358
29,0,0,0,90,GK,Arsenal,Liverpool,3,2,2022-10-09,18292,2022,555077,0.0,0,0,0,0,0.0,0.0
