goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0373186692595481,90,DR,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600924,0.0,0,0,0,0.0373186692595481,0.680225670337677,0.6429070234298706
1,0,0,0.0,90,DR,Newcastle United,Leicester,0,0,2023-05-22,18567,2022,599370,0.4129494726657867,0,3,0,0.0,0.5792362093925476,0.5024344325065613
2,0,0,0.0,90,DR,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597623,0.5294588208198547,1,3,0,0.0,0.551494836807251,0.551494836807251
3,0,1,0.1001229211688041,90,DR,Leeds,Newcastle United,2,2,2023-05-13,18558,2022,596074,0.2781641185283661,0,3,0,0.1001229211688041,0.1128895506262779,0.1128895506262779
4,0,0,0.0,90,DR,Newcastle United,Arsenal,0,2,2023-05-07,18547,2022,595439,0.5143025517463684,0,4,0,0.0,0.5167962908744812,0.5167962908744812
5,0,0,0.0,90,DR,Newcastle United,Southampton,3,1,2023-04-30,18541,2022,592884,1.0533549785614014,0,5,0,0.0,0.7278337478637695,0.6542364954948425
6,0,0,0.0,90,DR,Everton,Newcastle United,1,4,2023-04-27,18522,2022,591845,0.0370485931634902,0,1,0,0.0,0.9554678201675416,0.9554678201675416
7,0,0,0.0,72,DR,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590886,0.3119026124477386,0,5,0,0.0,0.9975916147232056,0.8120758533477783
8,0,0,0.0,90,DR,Aston Villa,Newcastle United,3,0,2023-04-15,18502,2022,588129,0.0992650017142295,0,2,0,0.0,0.1314429938793182,0.0930545032024383
9,0,0,0.0,90,DR,Brentford,Newcastle United,1,2,2023-04-08,18493,2022,586672,0.2722490131855011,0,4,0,0.0,0.0699983984231948,0.0699983984231948
10,0,0,0.0,90,DR,West Ham,Newcastle United,1,5,2023-04-05,18268,2022,586108,0.1204840019345283,0,3,0,0.0,1.1042699813842771,1.0278400182724
11,0,0,0.0,90,DR,Newcastle United,Manchester United,2,0,2023-04-02,18489,2022,585603,0.7194690108299255,1,4,0,0.0,0.8078709840774536,0.8078709840774536
12,0,0,0.0,90,DR,Nottingham Forest,Newcastle United,1,2,2023-03-17,18479,2022,582685,0.1068259999155998,0,1,0,0.0,0.8076559901237488,0.8076559901237488
13,0,3,0.205482006072998,90,DR,Newcastle United,Wolverhampton Wanderers,2,1,2023-03-12,18469,2022,582145,0.1168939992785453,1,1,0,0.205482006072998,0.052039198577404,0.0366572998464107
