goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,4,Sub,Bournemouth,Chelsea,1,3,2023-05-06,18542,2022,594749,0.0354712940752506,0,1,0,0.0,0.0354712940752506,0.0
1,1,1,0.0942990779876709,3,Sub,Bournemouth,Leeds,4,1,2023-04-30,18533,2022,592928,0.0,0,0,1,0.0942990779876709,0.0942990779876709,0.0
2,0,0,0.0,1,Sub,Leicester,Bournemouth,0,1,2023-04-08,18496,2022,586833,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,1,Sub,Bournemouth,Brighton,0,2,2023-04-04,18266,2022,586014,0.0,0,0,0,0.0,0.0595949999988079,0.0595949999988079
4,0,0,0.0,1,Sub,Bournemouth,Fulham,2,1,2023-04-01,18483,2022,584654,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,29,Sub,Aston Villa,Bournemouth,3,0,2023-03-18,18473,2022,583069,0.0,0,0,0,0.0,0.0541520006954669,0.0541520006954669
6,0,1,0.048693798482418,1,Sub,Bournemouth,Liverpool,1,0,2023-03-11,18462,2022,580929,0.0,0,0,0,0.048693798482418,0.048693798482418,0.0
7,0,0,0.0,67,ML,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579626,0.0,0,0,0,0.0,0.6177520155906677,0.6177520155906677
8,0,0,0.0,31,Sub,Wolverhampton Wanderers,Bournemouth,0,1,2023-02-18,18441,2022,576380,0.0405190996825695,0,1,0,0.0,0.0405190996825695,0.0
9,0,0,0.0,9,Sub,Bournemouth,Newcastle United,1,1,2023-02-11,18423,2022,575036,0.0,0,0,0,0.0,0.0,0.0
10,0,1,0.2254389971494674,90,FW,Brighton,Bournemouth,1,0,2023-02-04,18414,2022,573333,0.0,0,0,0,0.2254389971494674,0.2735379934310913,0.0480995997786521
