goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,1,Sub,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597634,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,18,Sub,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590897,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,1,Sub,West Ham,Newcastle United,1,5,2023-04-05,18268,2022,586118,0.0,0,0,0,0.0,0.119776003062725,0.119776003062725
3,0,0,0.0,5,Sub,Southampton,Newcastle United,1,4,2022-11-06,18348,2022,562651,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,62,DR,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523654,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,1,Sub,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520805,0.0,0,0,0,0.0,0.0616214983165264,0.0616214983165264
6,0,0,0.0,90,DR,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519908,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,1,Sub,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518937,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,49,DL,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513333,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,1,Sub,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512074,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,22,Sub,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509725,0.0,0,0,0,0.0,0.0649404004216194,0.0649404004216194
11,0,0,0.0,90,DL,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505206,0.0125374002382159,0,1,0,0.0,0.052506998181343,0.0399696007370948
12,0,0,0.0,90,DR,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503371,0.0,0,0,0,0.0,0.0,0.0
13,0,2,0.0804734006524086,90,DR,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502260,0.0,0,0,0,0.0804734006524086,0.0999018996953964,0.0194285996258258
14,0,0,0.0,90,DR,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499943,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,90,DR,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498641,0.0,0,0,0,0.0,0.0,0.0
16,0,1,0.0325426012277603,90,DR,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492211,0.010114399716258,0,1,0,0.0325426012277603,0.1085899993777275,0.0760471001267433
17,0,0,0.0,90,DR,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489952,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,90,DR,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489064,0.4305700063705444,1,1,0,0.0,0.4305700063705444,0.0
19,0,0,0.0,73,DR,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486532,0.0177475996315479,1,1,0,0.0,0.0177475996315479,0.0
20,0,0,0.0,90,DR,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484771,0.0,0,0,0,0.0,0.3870030045509338,0.3870030045509338
21,0,0,0.0,84,DR,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481696,0.0,0,0,0,0.0,0.1582899987697601,0.1582899987697601
22,1,1,0.2649439871311188,80,DR,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480360,0.0,0,0,1,0.2649439871311188,0.2649439871311188,0.0
23,0,0,0.0,5,Sub,Newcastle United,Tottenham,2,2,2021-04-04,14732,2020,460246,0.0,0,0,0,0.0,0.5661290287971497,0.5661290287971497
24,0,0,0.0,90,DR,Brighton,Newcastle United,3,0,2021-03-20,14715,2020,458336,0.0,0,0,0,0.0,0.0084285996854305,0.0084285996854305
25,0,0,0.0,6,Sub,Newcastle United,Aston Villa,1,1,2021-03-12,14712,2020,455946,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,23,DR,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447663,0.0,0,0,0,0.0,0.0,0.0
27,0,0,0.0,79,DR,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446767,0.1090060025453567,0,1,0,0.0,0.2563129961490631,0.1473069936037063
28,0,0,0.0,90,DR,Everton,Newcastle United,0,2,2021-01-30,14644,2020,445393,0.0,0,0,0,0.0,0.0704948008060455,0.0704948008060455
29,0,0,0.0,73,DR,Aston Villa,Newcastle United,2,0,2021-01-23,14535,2020,444397,0.0355607010424137,0,1,0,0.0,0.0636366009712219,0.0280758999288082
30,0,0,0.0,90,DR,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429243,0.0707240030169487,0,1,0,0.0,0.0982690006494522,0.0275449994951486
31,0,0,0.0,66,DR,Newcastle United,Chelsea,0,2,2020-11-21,14521,2020,427644,0.043020099401474,0,1,0,0.0,0.043020099401474,0.0
32,0,1,0.0231618992984294,31,Sub,Newcastle United,Burnley,3,1,2020-10-03,14472,2020,419789,0.0,0,0,0,0.0231618992984294,0.0486055016517639,0.0254436004906892
