goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0942276790738105,50,DC,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600910,0.0,0,0,0,0.0942276790738105,0.0,0.0
1,0,0,0.0,90,DC,Manchester United,Chelsea,4,1,2023-05-25,18520,2022,599728,0.0,0,0,0,0.0,0.5281316041946411,0.5281316041946411
2,0,2,0.1027758568525314,90,DC,Manchester City,Chelsea,1,0,2023-05-21,18566,2022,598986,0.0,0,0,0,0.1027758568525314,0.3025729656219482,0.3025729656219482
3,0,0,0.0,90,DR,Chelsea,Nottingham Forest,2,2,2023-05-13,18555,2022,596365,0.0437875427305698,0,2,0,0.0,0.5507165193557739,0.5223996639251709
4,0,0,0.0,90,DR,Bournemouth,Chelsea,1,3,2023-05-06,18542,2022,594752,0.0,0,0,0,0.0,0.4628826379776001,0.4628826379776001
5,0,0,0.0,2,Sub,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593746,0.0,0,0,0,0.0,0.1780318766832351,0.1780318766832351
6,0,1,0.0614802315831184,90,DC,Chelsea,Brentford,0,2,2023-04-26,18529,2022,591649,0.1167341321706771,0,1,0,0.0614802315831184,0.7939545512199402,0.7939545512199402
7,0,0,0.0,90,DR,Chelsea,Brighton,1,2,2023-04-15,18503,2022,588453,0.0,0,0,0,0.0,0.068589299917221,0.068589299917221
8,0,0,0.0,9,Sub,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586718,0.0,0,0,0,0.0,0.1123009994626045,0.1123009994626045
9,0,0,0.0,1,Sub,Chelsea,Everton,2,2,2023-03-18,18476,2022,583271,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,11,Sub,Leicester,Chelsea,1,3,2023-03-11,18467,2022,581317,0.0,0,0,0,0.0,0.1232919991016388,0.1232919991016388
11,0,0,0.0,5,Sub,Chelsea,Leeds,1,0,2023-03-04,18456,2022,579556,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,2,Sub,Chelsea,Southampton,0,1,2023-02-18,18435,2022,576397,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,85,DC,Liverpool,Chelsea,0,0,2023-01-21,18408,2022,569922,0.0,0,0,0,0.0,0.0799373984336853,0.0799373984336853
14,0,0,0.0,90,DR,Chelsea,Crystal Palace,1,0,2023-01-15,18395,2022,569411,0.0,0,0,0,0.0,0.70660400390625,0.70660400390625
15,0,1,0.0764845982193946,82,DC,Fulham,Chelsea,2,1,2023-01-12,18262,2022,568546,0.039249800145626,0,1,0,0.0764845982193946,0.7033010125160217,0.7033010125160217
16,0,0,0.0,1,Sub,Chelsea,Bournemouth,2,0,2022-12-27,18365,2022,565668,0.0,0,0,0,0.0,0.0,0.0
17,0,0,0.0,90,DC,Newcastle United,Chelsea,1,0,2022-11-12,18357,2022,564735,0.0,0,0,0,0.0,0.1657699942588806,0.1657699942588806
18,0,0,0.0,90,DC,Chelsea,Arsenal,0,1,2022-11-06,18343,2022,562347,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,90,DC,Brighton,Chelsea,4,1,2022-10-29,18335,2022,560057,0.0,0,0,0,0.0,0.639277994632721,0.639277994632721
20,0,2,0.3120439946651459,90,DC,Chelsea,Manchester United,1,1,2022-10-22,18323,2022,558418,0.0,0,0,0,0.3120439946651459,0.0,0.0
21,0,0,0.0,90,DC,Brentford,Chelsea,0,0,2022-10-19,18314,2022,557596,0.0,0,0,0,0.0,0.260019987821579,0.260019987821579
22,0,0,0.0,90,DC,Aston Villa,Chelsea,0,2,2022-10-16,18302,2022,556564,0.0,0,0,0,0.0,0.1129219979047775,0.1129219979047775
23,0,2,0.1479099988937378,90,DC,Chelsea,Wolverhampton Wanderers,3,0,2022-10-08,18295,2022,554152,0.0,0,0,0,0.1479099988937378,0.5569159984588623,0.5019040107727051
24,0,0,0.0,90,DC,Chelsea,Leicester,2,1,2022-08-27,18235,2022,544493,0.0,0,0,0,0.0,0.756837010383606,0.756837010383606
25,0,2,0.1057009994983673,90,DC,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536833,0.0,0,0,0,0.1057009994983673,0.7963259816169739,0.7784330248832703
26,0,1,0.0181511007249355,90,DC,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534759,0.0,0,0,0,0.0181511007249355,0.7726449966430664,0.7544940114021301
27,0,1,0.0163445007055997,90,DC,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529353,0.1457130014896392,0,2,0,0.0163445007055997,0.3823370039463043,0.2610479891300201
28,0,0,0.0,90,DR,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519894,0.0,0,0,0,0.0,0.378262996673584,0.378262996673584
29,1,1,0.4265429973602295,90,DC,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518984,0.0,0,0,1,0.4265429973602295,0.7443450093269348,0.7443450093269348
30,0,0,0.0,90,DC,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517537,0.0739310011267662,1,1,0,0.0,0.6339160203933716,0.5599849820137024
31,0,0,0.0,75,DC,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505708,0.0,0,0,0,0.0,0.2073229998350143,0.2073229998350143
32,0,1,0.0159629005938768,40,Sub,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505354,0.0,0,0,0,0.0159629005938768,0.0,0.0
33,0,0,0.0,47,DC,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505163,0.0,0,0,0,0.0,0.0,0.0
34,0,0,0.0,50,MC,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504016,0.0,0,0,0,0.0,0.0,0.0
35,0,0,0.0,10,Sub,Chelsea,Everton,1,1,2021-12-16,16543,2021,503340,0.0,0,0,0,0.0,0.0,0.0
36,0,0,0.0,66,DC,Watford,Chelsea,1,2,2021-12-01,16509,2021,499309,0.0,0,0,0,0.0,0.0,0.0
37,0,0,0.0,90,DC,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498280,0.0,0,0,0,0.0,0.3225060105323791,0.3225060105323791
38,0,1,0.0113589996472001,90,DC,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495386,0.0,0,0,0,0.0113589996472001,1.3177499771118164,1.3177499771118164
39,0,0,0.0,90,DC,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489665,0.0463199988007545,0,1,0,0.0,0.4630430042743683,0.4630430042743683
40,0,0,0.0,90,DC,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488351,0.0,0,0,0,0.0,0.0514406003057956,0.0514406003057956
41,1,1,0.5633519887924194,90,DC,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486465,0.0,0,0,1,0.5633519887924194,0.7880650162696838,0.7880650162696838
42,0,0,0.0,90,DC,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480524,0.0,0,0,0,0.0,0.7289739847183228,0.7289739847183228
