goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0241007748991251,86,AMC,Sheffield United,Burnley,1,0,2021-05-23,14812,2020,473429,0.0,0,0,0,0.0241007748991251,0.0241007748991251,0.0
1,0,0,0.0,72,FWL,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472456,0.0,0,0,0,0.0,0.4498158693313598,0.4498158693313598
2,0,1,0.0157424248754978,90,FWL,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471897,0.151393249630928,0,2,0,0.0157424248754978,0.9655917286872864,0.8141984939575195
3,0,0,0.0,29,Sub,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468700,0.3593145906925201,0,1,0,0.0,0.3593145906925201,0.3593145906925201
4,0,2,0.2000579684972763,90,AMC,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467839,0.0,0,0,0,0.2000579684972763,0.3247316181659698,0.1246736422181129
5,0,0,0.0,82,AMC,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465660,0.0636855438351631,0,2,0,0.0,0.0636855438351631,0.0281228218227624
6,0,1,0.015247231349349,75,MC,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463120,0.0,0,0,0,0.015247231349349,0.0624824650585651,0.0472352355718612
7,0,0,0.0,90,DML,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462208,0.0988264605402946,0,1,0,0.0,0.1939660310745239,0.0951395705342292
8,1,1,0.6211845874786377,90,DML,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459663,0.0,0,0,1,0.6211845874786377,0.7391283512115479,0.1179437860846519
9,0,0,0.0,16,Sub,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453793,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,34,Sub,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453336,0.0,0,0,0,0.0,0.0,0.0
11,0,1,0.0254700183868408,90,MC,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450041,0.6048190593719482,0,2,0,0.0254700183868408,0.7779263257980347,0.7125301361083984
12,0,0,0.0,90,DML,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441793,0.0980229079723358,0,2,0,0.0,0.5148295760154724,0.4601858854293823
13,0,0,0.0,86,DML,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439124,0.0,0,0,0,0.0,0.1507032811641693,0.1507032811641693
14,0,0,0.0,90,MC,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438422,0.0,0,0,0,0.0,0.2472864985466003,0.2472864985466003
15,0,0,0.0,90,MC,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438162,0.0624665319919586,0,2,0,0.0,0.0563012845814228,0.0563012845814228
16,0,0,0.0,17,Sub,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436441,0.4198864996433258,0,1,0,0.0,0.4198864996433258,0.0
17,0,0,0.0,42,Sub,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432036,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,26,Sub,Chelsea,Sheffield United,4,1,2020-11-07,14507,2020,426510,0.0558702424168586,0,1,0,0.0,0.0558702424168586,0.0
19,0,0,0.0,55,MC,Sheffield United,Manchester City,0,1,2020-10-31,14502,2020,424228,0.0,0,0,0,0.0,0.0,0.0
20,0,1,0.0781707838177681,90,DML,Liverpool,Sheffield United,2,1,2020-10-24,14490,2020,423229,0.0,0,0,0,0.0781707838177681,0.3281428515911102,0.2499720752239227
21,0,0,0.0,64,MC,Arsenal,Sheffield United,2,1,2020-10-04,14465,2020,420305,0.0183491166681051,0,1,0,0.0,0.0183491166681051,0.0
22,0,2,0.1107523068785667,90,MC,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417858,0.5893805623054504,0,2,0,0.1107523068785667,0.6196385622024536,0.5088862776756287
23,0,0,0.0,23,Sub,Aston Villa,Sheffield United,1,0,2020-09-21,14104,2020,416914,0.0,0,0,0,0.0,0.0,0.0
24,0,1,0.057181067764759,62,MC,Sheffield United,Everton,0,1,2020-07-20,12009,2019,410370,0.0,0,0,0,0.057181067764759,0.0,0.0
25,0,0,0.0,47,MC,Leicester,Sheffield United,2,0,2020-07-16,11998,2019,409133,0.0,0,0,0,0.0,0.0,0.0
26,0,1,0.046267669647932,90,MC,Sheffield United,Chelsea,3,0,2020-07-11,11989,2019,407510,0.1859700232744217,0,2,0,0.046267669647932,0.2355452328920364,0.1288032531738281
27,0,1,0.0917615815997123,90,MC,Sheffield United,Wolverhampton Wanderers,1,0,2020-07-08,11980,2019,406547,0.0640387758612632,0,1,0,0.0917615815997123,0.0,0.0
28,0,0,0.0,90,MC,Burnley,Sheffield United,1,1,2020-07-05,11963,2019,405564,0.0,0,0,0,0.0,0.0,0.0
29,0,0,0.0,90,MC,Sheffield United,Tottenham,3,1,2020-07-02,11960,2019,404817,0.1124734729528427,0,2,0,0.0,0.8450220823287964,0.7325485944747925
30,0,0,0.0,28,Sub,Sheffield United,Norwich,1,0,2020-03-07,11929,2019,387683,0.0,0,0,0,0.0,0.0,0.0
31,0,0,0.0,42,Sub,Sheffield United,Brighton,1,1,2020-02-22,11909,2019,387164,0.0,0,0,0,0.0,0.7272444367408752,0.7272444367408752
32,0,0,0.0,1,Sub,Crystal Palace,Sheffield United,0,1,2020-02-01,11885,2019,386714,0.0,0,0,0,0.0,0.0,0.0
33,0,0,0.0,36,Sub,Brighton,Sheffield United,0,1,2019-12-21,11815,2019,371479,0.3981994092464447,0,1,0,0.0,0.3981994092464447,0.0
34,0,0,0.0,1,Sub,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369834,0.0,0,0,0,0.0,0.0,0.0
35,0,0,0.0,4,Sub,Everton,Sheffield United,0,2,2019-09-21,11698,2019,352240,0.0,0,0,0,0.0,0.0,0.0
36,0,0,0.0,5,Sub,Chelsea,Sheffield United,2,2,2019-08-31,11675,2019,347453,0.127197653055191,0,1,0,0.0,0.127197653055191,0.0
