goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.1354369074106216,28,Sub,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601039,0.7676799297332764,0,2,0,0.1354369074106216,0.9031168222427368,0.0
1,0,3,0.1399624794721603,25,Sub,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597297,0.0,0,0,0,0.1399624794721603,0.1399624794721603,0.0
2,0,0,0.0,1,Sub,Newcastle United,Arsenal,0,2,2023-05-07,18547,2022,595467,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,14,Sub,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593730,0.0,0,0,0,0.0,0.0972726941108703,0.0972726941108703
4,0,0,0.0,5,Sub,Manchester City,Arsenal,4,1,2023-04-26,18531,2022,591704,0.0,0,0,0,0.0,0.0,0.0
5,0,2,0.1367909759283065,1,Sub,Arsenal,Southampton,3,3,2023-04-21,18512,2022,589776,0.0397050529718399,0,1,0,0.1367909759283065,0.2616838216781616,0.124892845749855
6,0,0,0.0,1,Sub,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589159,0.0,0,0,0,0.0,0.0,0.0
7,0,1,0.0394372008740901,16,Sub,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582047,0.1206019967794418,0,1,0,0.0394372008740901,0.1206019967794418,0.1206019967794418
8,1,2,0.0623956993222236,18,Sub,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579615,0.1263390034437179,1,2,1,0.0623956993222236,0.2488400042057037,0.0962525010108947
9,0,0,0.0,1,Sub,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564807,0.0,0,0,0,0.0,0.0,0.0
10,2,3,1.3815300464630127,64,Sub,Arsenal,Nottingham Forest,5,0,2022-10-30,18332,2022,560759,0.1538940072059631,1,2,2,1.3815300464630127,1.6383099555969238,0.230661004781723
11,0,1,0.037433598190546,18,Sub,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475199,0.0605892986059188,0,1,0,0.037433598190546,0.1122170016169548,0.0141946002840995
12,0,1,0.0569171011447906,15,Sub,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430671,0.0,0,0,0,0.0569171011447906,0.0569171011447906,0.0
13,0,0,0.0,44,Sub,Leeds,Arsenal,0,0,2020-11-22,14518,2020,428844,0.0,0,0,0,0.0,0.2911230027675628,0.2911230027675628
14,0,1,0.1617940068244934,13,Sub,Arsenal,Watford,3,2,2020-07-26,12014,2019,411214,0.0410691015422344,0,1,0,0.1617940068244934,0.2028629928827285,0.1617940068244934
15,1,1,0.3615620136260986,60,FWR,Arsenal,Liverpool,2,1,2020-07-15,11993,2019,408845,0.0,0,0,1,0.3615620136260986,0.3615620136260986,0.0
16,0,0,0.0,4,Sub,Tottenham,Arsenal,2,1,2020-07-12,11990,2019,408013,0.0,0,0,0,0.0,0.0,0.0
17,0,0,0.0,60,FWR,Arsenal,Norwich,4,0,2020-07-01,11953,2019,404413,0.1468839943408966,0,3,0,0.0,0.0,0.0
18,0,0,0.0,1,Sub,Brighton,Arsenal,2,1,2020-06-20,11941,2019,401295,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,20,Sub,Manchester City,Arsenal,3,0,2020-06-17,11917,2019,400566,0.0,0,0,0,0.0,0.0,0.0
20,0,1,0.0664533004164695,20,Sub,Arsenal,West Ham,1,0,2020-03-07,11923,2019,387765,0.0,0,0,0,0.0664533004164695,0.0920011028647422,0.0255478993058204
