goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,15,Sub,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438469,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,9,Sub,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434463,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.039330456405878,90,AMC,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433043,0.0588050037622451,0,1,0,0.039330456405878,0.1436969488859176,0.1043664962053299
3,0,2,0.0271024089306592,42,Sub,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431731,0.0,0,0,0,0.0271024089306592,0.0271024089306592,0.0
4,0,0,0.0,13,Sub,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429948,0.0371163710951805,0,1,0,0.0,0.0996916145086288,0.0996916145086288
5,0,0,0.0,10,Sub,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428290,0.0,0,0,0,0.0,0.0,0.0
6,0,1,0.0099905207753181,90,MC,West Bromwich Albion,Tottenham,0,1,2020-11-08,14513,2020,426726,0.0759534314274787,0,3,0,0.0099905207753181,0.0935891643166542,0.0417776517570018
7,0,1,0.0527254529297351,72,DMC,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425647,0.0,0,0,0,0.0527254529297351,0.0527254529297351,0.0
8,0,2,0.0473841987550258,90,MC,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423979,0.0,0,0,0,0.0473841987550258,0.113504558801651,0.0661203563213348
9,0,1,0.0391488522291183,81,MC,West Bromwich Albion,Burnley,0,0,2020-10-19,14484,2020,422351,0.0,0,0,0,0.0391488522291183,0.1654994487762451,0.1654994487762451
10,0,0,0.0,25,Sub,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419977,0.0,0,0,0,0.0,0.0,0.0
