goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,4,0.5087102651596069,90,FW,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473290,0.0855604633688926,0,1,0,0.5087102651596069,0.6962935328483582,0.1875832825899124
1,0,0,0.0,90,FW,Manchester United,Fulham,1,1,2021-05-18,14800,2020,472314,0.0571491084992885,0,2,0,0.0,0.0631799399852752,0.0631799399852752
2,0,0,0.0,90,DMR,Southampton,Fulham,3,1,2021-05-15,14792,2020,470991,0.2885477840900421,0,3,0,0.0,0.2904666066169739,0.0937034115195274
3,0,1,0.0311425812542438,90,AMR,Fulham,Burnley,0,2,2021-05-10,14777,2020,469813,0.2400034964084625,0,6,0,0.0311425812542438,0.2024097442626953,0.052939910441637
4,0,0,0.0,79,AMR,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467115,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,85,FW,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463339,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,3,Sub,Fulham,Wolverhampton Wanderers,0,1,2021-04-09,14738,2020,460832,0.1034431979060173,0,1,0,0.0,0.1034431979060173,0.0
7,0,0,0.0,39,Sub,Aston Villa,Fulham,3,1,2021-04-04,14726,2020,460405,0.0,0,0,0,0.0,0.1180124208331108,0.1180124208331108
8,0,2,0.1533645987510681,90,AMR,Fulham,Leeds,1,2,2021-03-19,14718,2020,457853,0.0,0,0,0,0.1533645987510681,0.1551972180604934,0.1348895281553268
9,0,0,0.0,81,FWL,Fulham,Manchester City,0,3,2021-03-13,14708,2020,456635,0.0,0,0,0,0.0,0.0,0.0
10,0,2,0.218360885977745,86,FW,Liverpool,Fulham,0,1,2021-03-07,14699,2020,455156,0.0,0,0,0,0.218360885977745,0.218360885977745,0.0
11,0,1,0.0130551308393478,73,AMR,Fulham,Tottenham,0,1,2021-03-04,14757,2020,454171,0.5000218152999878,0,2,0,0.0130551308393478,0.4199115931987762,0.0
12,0,1,0.0245281122624874,24,Sub,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452692,0.1829239279031753,0,3,0,0.0245281122624874,0.2615498602390289,0.1423455327749252
13,0,2,0.0625896006822586,79,AMR,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450974,0.0,0,0,0,0.0625896006822586,0.1055109426379203,0.042921345680952
14,0,0,0.0,21,Sub,Burnley,Fulham,1,1,2021-02-17,14602,2020,450189,0.1479140371084213,0,2,0,0.0,0.2711010277271271,0.1231869831681251
15,0,0,0.0,16,Sub,Everton,Fulham,0,2,2021-02-14,14669,2020,449927,0.0,0,0,0,0.0,0.0,0.0
