goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,5,1.3052023649215698,90,FW,Chelsea,Watford,2,1,2022-05-22,16750,2021,537780,0.0785727277398109,0,2,1,1.3052023649215698,1.9428404569625852,0.5590654015541077
1,0,0,0.0,11,Sub,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536841,0.0,0,0,0,0.0,0.0877206102013588,0.0877206102013588
2,0,1,0.0521606989204883,1,Sub,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534267,0.0,0,0,0,0.0521606989204883,0.0521606989204883,0.0
3,0,1,0.0462935157120227,90,FW,Everton,Chelsea,1,0,2022-05-01,16724,2021,531066,0.0426751673221588,0,1,0,0.0462935157120227,0.1293895095586776,0.040420826524496
4,0,5,1.338402509689331,70,FW,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,530010,0.4925011396408081,1,4,0,1.338402509689331,1.7878046035766602,0.0326242595911026
5,0,1,0.0621691159904003,79,FW,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529359,0.1153418272733688,0,2,0,0.0621691159904003,0.2182794213294983,0.1000273674726486
6,0,0,0.0,28,Sub,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527925,0.0,0,0,0,0.0,0.0766244456171989,0.0766244456171989
7,1,2,0.6992246508598328,48,FW,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524626,0.1221038699150085,0,2,1,0.6992246508598328,1.3140655755996704,0.5204421877861023
8,0,4,0.6789600253105164,90,FW,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522784,0.1641798913478851,0,2,0,0.6789600253105164,0.7919192314147949,0.0300532579421997
9,1,3,0.8679429888725281,90,FW,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519902,0.0652783587574958,0,1,1,0.8679429888725281,0.9332213401794434,0.0
10,1,4,0.389676034450531,90,FW,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518991,0.2527651786804199,1,2,1,0.389676034450531,0.8412930369377136,0.1988518089056015
11,2,2,1.3203781843185425,90,FW,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517544,0.0,0,0,2,1.3203781843185425,1.3203781843185425,0.0
12,0,1,0.0476624406874179,90,FWL,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514228,0.0206521544605493,0,1,0,0.0476624406874179,0.1775138825178146,0.156861737370491
13,0,0,0.0,9,Sub,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508939,0.0,0,0,0,0.0,0.0,0.0
14,0,1,0.0776043087244033,84,FW,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505715,0.0,0,0,0,0.0776043087244033,0.4477342367172241,0.3701299428939819
15,0,3,0.4919490814208984,90,FW,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501677,0.0,0,0,0,0.4919490814208984,0.4374269843101501,0.064516432583332
16,0,2,0.1815705150365829,50,FW,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499636,0.0,0,0,0,0.1815705150365829,0.1815705150365829,0.0
17,0,1,0.0657272562384605,90,FW,Watford,Chelsea,1,2,2021-12-01,16509,2021,499316,0.5758756995201111,1,2,0,0.0657272562384605,0.6416029930114746,0.1315646469593048
18,0,1,0.0465402267873287,64,FW,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495393,0.0,0,0,0,0.0465402267873287,0.2822097539901733,0.2356695234775543
19,1,3,0.8841251730918884,90,FW,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493974,0.0,0,0,1,0.8841251730918884,1.6277151107788086,0.7435899376869202
20,0,4,0.4718225002288818,90,FW,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492234,0.5845125913619995,0,1,0,0.4718225002288818,1.1705553531646729,0.1142202094197273
21,0,2,0.1719396412372589,71,FW,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489672,0.0,0,0,0,0.1719396412372589,0.322149246931076,0.1502096056938171
22,0,0,0.0,10,Sub,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488359,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,28,Sub,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484404,0.0,0,0,0,0.0,0.0471308529376983,0.0471308529376983
24,0,3,0.2037141025066375,71,AMC,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482937,0.0,0,0,0,0.2037141025066375,0.770287275314331,0.6075558066368103
25,0,1,0.0771390870213508,66,AMC,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480529,0.0533217340707778,0,1,0,0.0771390870213508,0.1304608285427093,0.0
26,1,2,0.1230041608214378,52,AMC,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479077,0.0,0,0,1,0.1230041608214378,0.1019206047058105,0.0
27,0,4,1.0676684379577637,90,AMC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477849,0.0,0,0,0,1.0676684379577637,1.7848455905914309,0.8070188164710999
28,0,0,0.0,7,Sub,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475482,0.0,0,0,0,0.0,0.0,0.0
29,0,4,0.8590779304504395,22,Sub,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473277,0.0,0,0,0,0.8590779304504395,0.5439084768295288,0.0221306607127189
30,0,3,0.5304790735244751,66,FW,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470417,0.0706627592444419,0,1,0,0.5304790735244751,0.4413208961486816,0.0262437984347343
