goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
55,0,1,0.0718631967902183,90,FW,Athletic Club,Atletico Madrid,2,0,2019-03-16,10227,2018,316584,0.0,0,0,0,0.0718631967902183,0.0718631967902183,0.0
56,0,2,0.5476740002632141,32,Sub,Atletico Madrid,Villarreal,2,0,2019-02-24,10204,2018,311281,0.358375996351242,1,2,0,0.5476740002632141,0.3848699927330017,0.0
57,0,0,0.0,29,Sub,Rayo Vallecano,Atletico Madrid,0,1,2019-02-16,10191,2018,310904,0.0,0,0,0,0.0,0.0,0.0
58,0,1,0.025289099663496,90,FW,Girona,Atletico Madrid,1,1,2018-12-02,10090,2018,287074,0.0,0,0,0,0.025289099663496,0.6102820038795471,0.5849930047988892
59,1,1,0.3339959979057312,82,FW,Atletico Madrid,Barcelona,1,1,2018-11-24,10077,2018,286725,0.0,0,0,1,0.3339959979057312,0.0,0.0
60,0,0,0.0,46,FW,Atletico Madrid,Athletic Club,3,2,2018-11-10,10069,2018,286418,0.0,0,0,0,0.0,0.0,0.0
61,0,1,0.1296209990978241,90,FW,Atletico Madrid,Real Sociedad,2,0,2018-10-27,10053,2018,285918,0.0879838988184928,0,1,0,0.1296209990978241,0.2176049947738647,0.0
62,0,1,0.183228999376297,70,FW,Real Madrid,Atletico Madrid,0,0,2018-09-29,10022,2018,253994,0.0,0,0,0,0.183228999376297,0.484726995229721,0.3014990091323852
63,0,1,0.0577355995774269,67,FW,Atletico Madrid,SD Huesca,3,0,2018-09-25,10014,2018,251837,0.5280269980430603,1,2,0,0.0577355995774269,0.6350950002670288,0.0493323989212513
64,0,1,0.3947120010852813,90,FW,Getafe,Atletico Madrid,0,2,2018-09-22,9999,2018,250742,0.0,0,0,0,0.3947120010852813,0.4106430113315582,0.0159307997673749
65,0,3,0.1582230031490326,90,FW,Atletico Madrid,Eibar,1,1,2018-09-15,9988,2018,248501,0.029671499505639,0,2,0,0.1582230031490326,0.1878940016031265,0.0
66,0,0,0.0,90,FW,Celta Vigo,Atletico Madrid,2,0,2018-09-01,9980,2018,247011,0.0310736000537872,0,1,0,0.0,0.0558668002486228,0.0247932001948356
67,0,0,0.0,90,FW,Atletico Madrid,Rayo Vallecano,1,0,2018-08-25,9970,2018,245520,0.0,0,0,0,0.0,0.0,0.0
68,0,2,0.1967529952526092,90,FW,Valencia,Atletico Madrid,1,1,2018-08-20,9965,2018,243757,0.0,0,0,0,0.1967529952526092,0.2173130065202713,0.1592489928007125
69,0,0,0.0,31,Sub,Atletico Madrid,Eibar,2,2,2018-05-20,8250,2017,241185,0.3562589883804321,1,2,0,0.0,0.3562589883804321,0.0174327008426189
70,0,1,0.3717249929904938,62,FW,Getafe,Atletico Madrid,0,1,2018-05-12,8241,2017,239169,0.0,0,0,0,0.3717249929904938,0.3717249929904938,0.0
71,0,1,0.0818627998232841,63,FW,Alaves,Atletico Madrid,0,1,2018-04-29,8225,2017,236595,0.0,0,0,0,0.0818627998232841,0.0818627998232841,0.0
72,0,2,0.3930479884147644,71,FW,Real Madrid,Atletico Madrid,1,1,2018-04-08,8188,2017,231202,0.0,0,0,0,0.3930479884147644,0.3930479884147644,0.0
73,0,1,0.0929279997944831,26,Sub,Atletico Madrid,Deportivo La Coruna,1,0,2018-04-01,8174,2017,227733,0.0,0,0,0,0.0929279997944831,0.0929279997944831,0.0
74,0,0,0.0,90,FW,Villarreal,Atletico Madrid,2,1,2018-03-18,8165,2017,224832,0.0778444036841392,0,1,0,0.0,0.2736690044403076,0.19582499563694
75,0,1,0.1136400029063224,80,FW,Atletico Madrid,Celta Vigo,3,0,2018-03-11,8155,2017,223189,0.0,0,0,0,0.1136400029063224,0.0,0.0
76,0,2,0.0594450011849403,90,FW,Barcelona,Atletico Madrid,1,0,2018-03-04,8146,2017,221652,0.0281975008547306,0,1,0,0.0594450011849403,0.0781778991222381,0.0
77,0,3,0.5847070217132568,73,FW,Atletico Madrid,Leganes,4,0,2018-02-28,8135,2017,220292,1.021289944648743,1,4,0,0.5847070217132568,1.9467500448226929,0.3407529890537262
78,1,2,0.4706200063228607,77,FW,Sevilla,Atletico Madrid,2,5,2018-02-25,8127,2017,220002,0.0,0,0,1,0.4706200063228607,0.5374850034713745,0.0668653026223182
79,1,5,0.4472489953041076,90,FW,Atletico Madrid,Athletic Club,2,0,2018-02-18,8115,2017,218496,0.0369719006121158,0,2,1,0.4472489953041076,0.3614200055599212,0.0
80,0,1,0.1322669982910156,77,FW,Malaga,Atletico Madrid,0,1,2018-02-10,8108,2017,217060,0.0,0,0,0,0.1322669982910156,0.0,0.0
81,0,3,0.2164600044488906,90,FW,Atletico Madrid,Valencia,1,0,2018-02-04,8098,2017,216767,0.0416616015136241,0,1,0,0.2164600044488906,0.2444150000810623,0.0684394985437393
82,0,0,0.0,62,FW,Atletico Madrid,Girona,1,1,2018-01-20,8070,2017,209289,0.3744359910488128,1,1,0,0.0,0.3744359910488128,0.0
83,1,3,0.7378590106964111,69,FW,Atletico Madrid,Getafe,2,0,2018-01-06,8050,2017,206832,0.3098880052566528,0,1,1,0.7378590106964111,1.0477499961853027,0.0
84,0,3,0.473349004983902,63,FW,Chelsea,Sunderland,5,1,2017-05-21,3512,2016,125203,0.1540710031986236,1,2,0,0.473349004983902,0.2473929971456527,0.0655831024050712
85,0,4,0.2953799962997436,90,FW,West Bromwich Albion,Chelsea,0,1,2017-05-12,3508,2016,134011,0.276632010936737,0,4,0,0.2953799962997436,0.6007840037345886,0.0287717003375291
86,1,3,0.9058989882469176,90,FW,Chelsea,Middlesbrough,3,0,2017-05-08,3493,2016,134852,0.1021670028567314,0,1,1,0.9058989882469176,1.1534600257873535,0.1453929990530014
87,0,2,0.4224590063095093,90,FW,Everton,Chelsea,0,3,2017-04-30,3481,2016,134397,0.5454390048980713,0,2,0,0.4224590063095093,1.1714600324630735,0.552357017993927
88,2,6,0.8006979823112488,90,FW,Chelsea,Southampton,4,2,2017-04-25,3473,2016,134164,0.2241010069847107,1,3,2,0.8006979823112488,0.6968759894371033,0.1925420016050338
89,0,1,0.0167318992316722,90,FW,Manchester United,Chelsea,2,0,2017-04-16,3460,2016,134672,0.0,0,0,0,0.0167318992316722,0.097690999507904,0.0809590965509414
90,0,4,0.4429160058498382,90,FW,Bournemouth,Chelsea,1,3,2017-04-08,3450,2016,133052,0.0,0,0,0,0.4429160058498382,0.4976780116558075,0.0547617003321647
91,0,1,0.0442445985972881,90,FW,Chelsea,Manchester City,2,1,2017-04-05,3448,2016,132712,0.0,0,0,0,0.0442445985972881,0.1468500047922134,0.1026059985160827
92,0,9,1.8867700099945068,90,FW,Chelsea,Crystal Palace,1,2,2017-04-01,3432,2016,132517,0.0,0,0,0,1.8867700099945068,1.9366400241851809,0.0498693995177745
93,0,3,0.1813530027866363,90,FW,Stoke,Chelsea,1,2,2017-03-18,3424,2016,133624,0.0,0,0,0,0.1813530027866363,0.4443710148334503,0.280256986618042
94,1,2,0.8509650230407715,90,FW,West Ham,Chelsea,1,2,2017-03-06,3409,2016,133652,0.1173190027475357,0,1,1,0.8509650230407715,0.5488830208778381,0.2939139902591705
95,1,3,0.250124990940094,90,FW,Chelsea,Swansea,3,1,2017-02-25,3391,2016,131438,0.0,0,0,1,0.250124990940094,0.7339730262756348,0.4838480055332184
96,0,2,0.1567350029945373,90,FW,Burnley,Chelsea,1,1,2017-02-12,3387,2016,130623,0.1249080002307891,0,1,0,0.1567350029945373,0.4082790017127991,0.1266359984874725
97,0,3,0.2634510099887848,90,FW,Chelsea,Arsenal,3,1,2017-02-04,3370,2016,129316,0.0,0,0,0,0.2634510099887848,1.0080300569534302,0.7445819973945618
98,0,1,0.7611690163612366,90,FW,Liverpool,Chelsea,1,1,2017-01-31,3366,2016,129164,0.0,0,0,0,0.0,0.0731680020689964,0.0731680020689964
99,1,6,0.7491589784622192,90,FW,Chelsea,Hull,2,0,2017-01-22,3359,2016,131465,0.0,0,0,1,0.7491589784622192,0.7344179749488831,0.0
100,0,4,0.2130679935216903,90,FW,Tottenham,Chelsea,2,0,2017-01-05,3339,2016,129884,0.0,0,0,0,0.2130679935216903,0.2270350009202957,0.0139675000682473
101,1,5,0.441549003124237,90,FW,Chelsea,Stoke,4,2,2016-12-31,3158,2016,130227,0.0,0,0,1,0.441549003124237,0.5688300132751465,0.2029789984226226
102,1,2,0.1602739989757537,90,FW,Crystal Palace,Chelsea,0,1,2016-12-17,3135,2016,131675,0.0,0,0,1,0.1602739989757537,0.2439000010490417,0.0836256965994834
103,0,3,0.1708790063858032,90,FW,Sunderland,Chelsea,0,1,2016-12-14,3128,2016,130813,0.1301469951868057,0,1,0,0.1708790063858032,0.5650510191917419,0.4658539891242981
104,1,1,0.0510933995246887,90,FW,Chelsea,West Bromwich Albion,1,0,2016-12-11,3121,2016,129706,0.1997700035572052,0,3,1,0.0510933995246887,0.2508639991283417,0.0
105,1,2,0.1345909982919693,87,FW,Manchester City,Chelsea,1,3,2016-12-03,3105,2016,128586,0.5199570059776306,1,2,1,0.1345909982919693,0.6545479893684387,0.0
106,0,1,0.2164369970560073,90,FW,Chelsea,Tottenham,2,1,2016-11-26,2712,2016,129178,0.7500960230827332,1,2,0,0.2164369970560073,1.1162500381469729,0.1497160047292709
107,1,3,0.197965994477272,90,FW,Middlesbrough,Chelsea,0,1,2016-11-20,2705,2016,128449,0.7494919896125793,0,4,1,0.197965994477272,0.8717870116233826,0.1007770001888275
108,1,6,0.5881900191307068,90,FW,Chelsea,Everton,5,0,2016-11-05,2691,2016,127995,0.1909649968147277,1,4,1,0.5881900191307068,0.942511022090912,0.3786860108375549
109,1,4,0.6568700075149536,90,FW,Southampton,Chelsea,0,2,2016-10-30,2685,2016,127759,0.1208389997482299,0,2,1,0.6568700075149536,0.7580339908599854,0.0
110,0,3,0.2815349996089935,80,FW,Chelsea,Manchester United,4,0,2016-10-23,550,2016,127136,0.0,0,0,0,0.2815349996089935,0.7163580060005188,0.5070229768753052
111,1,2,0.44131600856781,90,FW,Chelsea,Leicester,3,0,2016-10-15,531,2016,127661,0.0267110001295804,0,1,1,0.44131600856781,0.2272199988365173,0.2005089968442917
112,1,4,0.3383390009403229,90,FW,Hull,Chelsea,0,2,2016-10-01,524,2016,127122,0.2946340143680572,1,3,1,0.3383390009403229,1.0275800228118896,0.5832269787788391
113,0,2,0.101851999759674,90,FW,Arsenal,Chelsea,3,0,2016-09-24,518,2016,126546,0.0,0,0,0,0.101851999759674,0.2370859980583191,0.135232999920845
114,1,2,0.672461986541748,90,FW,Chelsea,Liverpool,1,2,2016-09-16,501,2016,126255,0.1192200034856796,0,2,1,0.672461986541748,0.7263590097427368,0.0538970008492469
115,2,5,0.8870959877967834,90,FW,Swansea,Chelsea,2,2,2016-09-11,499,2016,126213,0.1560669988393783,0,2,2,0.8870959877967834,0.5904690027236938,0.042493499815464
116,0,5,0.8213679790496826,81,FW,Chelsea,Burnley,3,0,2016-08-27,485,2016,125699,0.1095219999551773,1,2,0,0.8213679790496826,1.1312700510025024,0.2797130048274994
117,1,1,0.4494599997997284,90,FW,Watford,Chelsea,1,2,2016-08-20,476,2016,125629,0.0,0,0,1,0.4494599997997284,0.5253080129623413,0.0758474022150039
118,1,3,0.1060469970107078,90,FW,Chelsea,West Ham,2,1,2016-08-15,470,2016,124959,0.0,0,0,1,0.1060469970107078,0.1228000000119209,0.016753900796175
119,1,3,1.0652400255203247,90,FW,Sunderland,Chelsea,3,2,2016-05-07,442,2015,62774,0.1144400015473365,0,1,1,1.0652400255203247,1.4915900230407717,0.3119060099124908
120,0,1,0.0289374999701976,90,FW,Chelsea,Tottenham,2,2,2016-05-02,436,2015,62953,0.2653610110282898,1,4,0,0.0289374999701976,0.294297993183136,0.0649724006652832
121,0,2,0.1265060007572174,90,FW,Bournemouth,Chelsea,1,4,2016-04-23,422,2015,63185,0.0,0,0,0,0.1265060007572174,1.5008699893951416,1.409540057182312
122,0,2,0.0496849007904529,90,FW,Chelsea,Manchester City,0,3,2016-04-16,410,2015,62265,0.0512785017490386,0,1,0,0.0496849007904529,0.1161379963159561,0.0151741001754999
123,1,2,0.4831889867782593,90,FW,Norwich,Chelsea,1,2,2016-03-01,353,2015,67128,0.0388344004750251,0,1,1,0.4831889867782593,0.5220230221748352,0.0
124,0,4,0.3071889877319336,90,FW,Southampton,Chelsea,1,2,2016-02-27,344,2015,66026,0.0550087988376617,1,2,0,0.3071889877319336,0.3448730111122131,0.0394557006657123
125,1,1,0.1224090009927749,62,FW,Chelsea,Newcastle United,5,1,2016-02-13,337,2015,60861,0.6705570220947266,1,2,1,0.1224090009927749,0.9111369848251344,0.698710024356842
126,1,6,1.2398699522018433,90,FW,Chelsea,Manchester United,1,1,2016-02-07,330,2015,61961,0.0,0,0,1,1.2398699522018433,1.0255999565124512,0.0
127,0,4,0.3535790145397186,90,FW,Watford,Chelsea,0,0,2016-02-03,320,2015,60078,0.151881992816925,0,1,0,0.3535790145397186,0.3864490091800689,0.0
128,1,3,0.7460309863090515,70,FW,Arsenal,Chelsea,0,1,2016-01-24,310,2015,59419,0.0,0,0,1,0.7460309863090515,0.7460309863090515,0.0
129,1,3,1.623610019683838,81,FW,Chelsea,Everton,3,3,2016-01-16,295,2015,61905,0.0669374018907547,1,1,1,1.623610019683838,1.682129979133606,0.0901333019137382
130,0,4,0.3664819896221161,90,FW,Chelsea,West Bromwich Albion,2,2,2016-01-13,287,2015,59982,0.0419564992189407,0,1,0,0.3664819896221161,1.087309956550598,0.8098769783973694
131,1,2,0.835578978061676,90,FW,Crystal Palace,Chelsea,0,3,2016-01-03,279,2015,61041,0.5992479920387268,1,2,1,0.835578978061676,1.646049976348877,0.2112240046262741
132,2,4,0.7317109704017639,90,FW,Chelsea,Watford,2,2,2015-12-26,256,2015,60009,0.0,0,0,2,0.7317109704017639,0.6075999736785889,0.0
133,0,2,0.2083899974822998,77,FW,Chelsea,Sunderland,3,1,2015-12-19,244,2015,61654,0.0,0,0,0,0.2083899974822998,0.2405720055103302,0.0321815982460975
134,0,1,0.3498780131340027,90,FW,Leicester,Chelsea,2,1,2015-12-15,240,2015,59638,0.0,0,0,0,0.3498780131340027,0.3498780131340027,0.0
135,0,1,0.1211469992995262,41,Sub,Chelsea,Bournemouth,0,1,2015-12-05,228,2015,59545,0.0704882964491844,0,1,0,0.1211469992995262,0.2496280074119568,0.1284810006618499
136,1,5,0.9580349922180176,90,FW,Chelsea,Norwich,1,0,2015-11-21,207,2015,59044,0.0374762006103992,0,1,1,0.9580349922180176,1.2100800275802612,0.5807240009307861
137,0,2,0.1623059958219528,90,FW,Stoke,Chelsea,1,0,2015-11-07,197,2015,58236,0.1805800050497055,0,2,0,0.1623059958219528,0.6091780066490173,0.266292005777359
138,0,1,0.0701083987951278,90,FW,Chelsea,Liverpool,1,3,2015-10-31,181,2015,65512,0.0328036993741989,0,1,0,0.0701083987951278,0.102912001311779,0.0328036993741989
139,0,2,0.1578119993209839,90,FW,West Ham,Chelsea,2,1,2015-10-24,173,2015,65498,0.0078092999756336,0,1,0,0.1578119993209839,0.101182997226715,0.0168131999671459
140,1,2,0.5731880068778992,90,FW,Chelsea,Aston Villa,2,0,2015-10-17,164,2015,64937,0.0605700984597206,0,1,1,0.5731880068778992,0.5731880068778992,0.0
141,0,2,0.1559630036354065,85,FW,Chelsea,Arsenal,2,0,2015-09-19,131,2015,64164,0.0238937996327877,0,1,0,0.1559630036354065,0.2783240079879761,0.0984674990177154
142,0,1,0.0495310984551906,90,FW,Everton,Chelsea,3,1,2015-09-12,121,2015,63899,0.0255133006721735,0,1,0,0.0495310984551906,0.1048180013895034,0.0297740008682012
143,0,2,0.0838508009910583,90,FW,Chelsea,Crystal Palace,1,2,2015-08-29,115,2015,63501,0.0632202997803688,0,1,0,0.0838508009910583,0.297228991985321,0.1501580029726028
144,1,4,0.9622390270233154,80,FW,West Bromwich Albion,Chelsea,2,3,2015-08-23,107,2015,63211,0.1618629992008209,1,2,1,0.9622390270233154,1.1240999698638916,0.1154910027980804
145,0,1,0.0977293029427528,90,FW,Manchester City,Chelsea,3,0,2015-08-16,99,2015,57464,0.1348499953746795,0,1,0,0.0977293029427528,0.3040339946746826,0.0714545026421547
146,0,1,0.0503664016723632,90,FW,Chelsea,Swansea,2,2,2015-08-08,86,2015,57146,0.0342116989195346,0,1,0,0.0503664016723632,0.1674109995365142,0.1170440018177032
147,1,1,0.7611690163612366,61,Sub,Chelsea,Sunderland,3,1,2015-05-24,4431,2014,25328,0.0584313012659549,0,2,0,0.0,0.9501429796218872,0.9186969995498656
148,0,0,0.0,67,FW,West Bromwich Albion,Chelsea,3,0,2015-05-18,4428,2014,24463,0.0170719996094703,0,1,0,0.0,0.1822420060634613,0.1651699990034103
149,0,0,0.0,11,Sub,Chelsea,Stoke,2,1,2015-04-04,4446,2014,24202,0.0,0,0,0,0.0,0.0439388006925582,0.0439388006925582
150,1,3,0.1577939987182617,77,FW,Hull,Chelsea,2,3,2015-03-22,4511,2014,24379,0.029840100556612,1,1,1,0.1577939987182617,0.1876350045204162,0.0
151,1,7,0.9870589971542358,90,FW,Chelsea,Southampton,1,1,2015-03-15,4499,2014,25351,0.0140268998220562,0,1,1,0.9870589971542358,0.886335015296936,0.0694463998079299
152,0,2,0.2171159982681274,90,FW,West Ham,Chelsea,0,1,2015-03-04,4485,2014,23609,0.1853069961071014,0,2,0,0.2171159982681274,0.4409550130367279,0.1588319987058639
153,0,2,0.2065100073814392,90,FW,Chelsea,Burnley,1,1,2015-02-21,4536,2014,26752,0.0190721992403268,0,1,0,0.2065100073814392,0.294515997171402,0.0689342990517616
154,2,3,0.7984200119972229,77,FW,Swansea,Chelsea,0,5,2015-01-17,4575,2014,22049,0.6334390044212341,1,3,2,0.7984200119972229,1.490970015525818,0.0591084994375705
