goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,19,Sub,Brentford,Manchester City,1,0,2023-05-28,18574,2022,600891,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,82,FWL,Tottenham,Brentford,1,3,2023-05-20,18569,2022,597833,0.0,0,0,0,0.0,0.0231944881379604,0.0231944881379604
2,0,2,0.062616728246212,90,FWL,Brentford,West Ham,2,0,2023-05-14,18554,2022,596902,0.6814991235733032,0,2,0,0.062616728246212,0.7621090412139893,0.0583608150482177
3,0,0,0.0,15,Sub,Liverpool,Brentford,1,0,2023-05-06,18545,2022,594973,0.0,0,0,0,0.0,0.0,0.0
4,0,1,0.0266272518783807,79,FWL,Brentford,Nottingham Forest,2,1,2023-04-29,18534,2022,592396,0.0,0,0,0,0.0266272518783807,0.1323485076427459,0.1057212501764297
5,0,0,0.0,6,Sub,Chelsea,Brentford,0,2,2023-04-26,18529,2022,591674,0.0,0,0,0,0.0,0.0,0.0
6,0,3,0.4592631161212921,80,FWL,Brentford,Aston Villa,1,1,2023-04-22,18514,2022,590180,0.0890503823757171,0,1,0,0.4592631161212921,0.9200395941734314,0.3717260658740997
7,0,0,0.0,63,FWL,Wolverhampton Wanderers,Brentford,2,0,2023-04-15,18511,2022,588415,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,90,FW,Brentford,Newcastle United,1,2,2023-04-08,18493,2022,586664,0.0169099997729063,0,1,0,0.0,0.0169099997729063,0.0
9,0,1,0.4894829988479614,26,Sub,Manchester United,Brentford,1,0,2023-04-05,18448,2022,586150,0.0237089004367589,0,1,0,0.4894829988479614,0.4894829988479614,0.0
10,0,0,0.0,27,Sub,Brentford,Leicester,1,1,2023-03-18,18474,2022,583024,0.0,0,0,0,0.0,0.0,0.0
11,0,1,0.0230778995901346,68,FWL,Southampton,Brentford,0,2,2023-03-15,18265,2022,582510,0.3397360146045685,0,2,0,0.0230778995901346,0.1470700055360794,0.0
12,0,2,0.1876309961080551,24,Sub,Everton,Brentford,1,0,2023-03-11,18464,2022,581223,0.0,0,0,0,0.1876309961080551,0.2377949953079223,0.0501637011766433
13,0,0,0.0,8,Sub,Brentford,Fulham,3,2,2023-03-06,18454,2022,580712,0.403346985578537,1,1,0,0.0,0.403346985578537,0.0
14,0,2,0.1347929984331131,25,Sub,Brentford,Crystal Palace,1,1,2023-02-18,18433,2022,576456,0.0,0,0,0,0.1347929984331131,0.1347929984331131,0.0
15,0,0,0.0,1,Sub,Arsenal,Brentford,1,1,2023-02-11,18422,2022,574808,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,13,Sub,Brentford,Southampton,3,0,2023-02-04,18413,2022,573227,0.0,0,0,0,0.0,0.5202410221099854,0.5202410221099854
17,0,0,0.0,4,Sub,Brentford,Bournemouth,2,0,2023-01-14,18393,2022,569032,0.0,0,0,0,0.0,0.0463161990046501,0.0463161990046501
18,0,1,0.0194144006818532,31,Sub,RasenBallsport Leipzig,Freiburg,3,1,2022-11-09,19460,2022,563731,0.0,0,0,0,0.0194144006818532,0.0194144006818532,0.0
19,0,0,0.0,8,Sub,Freiburg,FC Cologne,2,0,2022-11-06,19450,2022,562880,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,11,Sub,Schalke 04,Freiburg,0,2,2022-10-30,19448,2022,561077,0.0,0,0,0,0.0,0.0,0.0
21,0,2,0.1122910007834434,57,AMC,Bayern Munich,Freiburg,5,0,2022-10-16,19423,2022,557018,0.0,0,0,0,0.1122910007834434,0.0739011988043785,0.0
22,1,1,0.0561289004981517,20,Sub,Hertha Berlin,Freiburg,2,2,2022-10-09,19422,2022,555381,0.0,0,0,1,0.0561289004981517,0.0,0.0
23,0,0,0.0,20,Sub,Freiburg,Mainz 05,2,1,2022-10-01,19407,2022,552189,0.0,0,0,0,0.0,0.333389014005661,0.333389014005661
