goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,3,0.2438320368528366,62,FWR,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601035,0.1117202639579773,0,1,1,0.2438320368528366,0.3555522859096527,0.0
1,0,1,0.0465454049408435,90,FWR,Nottingham Forest,Arsenal,1,0,2023-05-20,18568,2022,598349,0.0801543220877647,0,2,0,0.0465454049408435,0.0465454049408435,0.0
2,0,2,0.0840492993593216,90,FWR,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597292,0.0161756966263055,0,1,0,0.0840492993593216,0.1769600361585617,0.1378556340932846
3,0,2,0.1669572293758392,90,FWR,Newcastle United,Arsenal,0,2,2023-05-07,18547,2022,595462,0.0683970749378204,0,1,0,0.1669572293758392,0.7068819403648376,0.501288890838623
4,0,5,0.3644557297229767,76,FWR,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593724,0.1905005276203155,0,1,0,0.3644557297229767,0.4873395264148712,0.2810512483119964
5,0,1,0.0523200966417789,85,FWR,Manchester City,Arsenal,4,1,2023-04-26,18531,2022,591699,0.0,0,0,0,0.0523200966417789,0.0732576698064804,0.0732576698064804
6,1,2,0.5658963322639465,90,FWR,Arsenal,Southampton,3,3,2023-04-21,18512,2022,589772,0.5149307250976562,1,5,1,0.5658963322639465,1.5515215396881104,0.5302460193634033
7,0,4,0.953607976436615,90,FWR,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589153,0.0,0,0,0,0.192439004778862,1.077839970588684,0.9114649891853333
8,0,0,0.0,90,FWR,Liverpool,Arsenal,2,2,2023-04-09,18497,2022,587627,0.5048729777336121,0,3,0,0.0,0.5072240233421326,0.0581634007394313
9,0,0,0.0,26,Sub,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584774,0.0,0,0,0,0.0,0.2916060090065002,0.2916060090065002
10,2,3,0.3015440106391907,90,FWR,Arsenal,Crystal Palace,4,1,2023-03-19,18472,2022,583824,0.1827269941568374,1,3,2,0.3015440106391907,1.0138100385665894,0.6077190041542053
11,0,0,0.0,74,FWR,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582041,0.0524410009384155,0,1,0,0.0,0.7821609973907471,0.7821609973907471
12,0,4,0.7316049933433533,90,FWR,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579610,0.1080759987235069,0,3,0,0.7316049933433533,0.9551960229873656,0.2109390050172805
13,1,3,0.5504840016365051,86,FWR,Arsenal,Everton,4,0,2023-03-01,18269,2022,578943,0.3881199955940246,1,2,1,0.5504840016365051,1.7436000108718872,0.9471099972724916
14,0,2,0.085086703300476,90,FWR,Leicester,Arsenal,0,1,2023-02-25,18447,2022,577880,0.0968258008360862,0,2,0,0.085086703300476,0.2331860065460205,0.051273800432682
15,1,6,0.2625330090522766,90,FWR,Aston Villa,Arsenal,2,4,2023-02-18,18432,2022,576125,0.0,0,0,1,0.2625330090522766,0.222130000591278,0.0349246002733707
16,1,1,0.7611690163612366,90,FWR,Arsenal,Manchester City,1,3,2023-02-15,18312,2022,575925,0.2767919898033142,0,1,0,0.0,0.2767919898033142,0.0
17,0,7,0.3062979876995086,90,FWR,Arsenal,Brentford,1,1,2023-02-11,18422,2022,574791,0.5526289939880371,1,2,0,0.3062979876995086,1.1392799615859983,0.7657170295715332
18,0,4,0.1891980022192001,90,FWR,Everton,Arsenal,1,0,2023-02-04,18416,2022,572984,0.158279001712799,0,4,0,0.1891980022192001,0.3778220117092132,0.1744450032711029
19,1,5,0.2583549916744232,90,FWR,Arsenal,Manchester United,3,2,2023-01-22,18402,2022,570728,0.2821660041809082,0,4,1,0.2583549916744232,0.8166469931602478,0.3854449987411499
20,0,1,0.0700808018445968,90,FWR,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569589,0.0692455992102623,1,2,0,0.0700808018445968,0.8851820230484009,0.7458549737930298
21,0,2,0.1026099994778633,90,FWR,Arsenal,Newcastle United,0,0,2023-01-03,18382,2022,567025,0.0571043007075786,0,3,0,0.1026099994778633,0.3417119979858398,0.2191160023212433
22,1,1,0.4669730067253113,90,FWR,Brighton,Arsenal,2,4,2022-12-31,18373,2022,566585,0.1015290021896362,0,1,1,0.4669730067253113,0.7728580236434937,0.30588498711586
23,1,1,0.4328649938106537,90,FWR,Arsenal,West Ham,3,1,2022-12-26,18362,2022,565635,0.6890580058097839,0,4,1,0.4328649938106537,1.0976999998092651,0.4428670108318329
24,0,0,0.0,90,FWR,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564801,0.2511659860610962,0,3,0,0.0,0.2245389968156814,0.0202134996652603
25,0,1,0.0830300971865654,90,FWR,Chelsea,Arsenal,0,1,2022-11-06,18343,2022,562367,0.9331669807434082,1,3,0,0.0830300971865654,0.3138810098171234,0.1089129969477653
26,0,1,0.1033219993114471,26,FWR,Arsenal,Nottingham Forest,5,0,2022-10-30,18332,2022,560754,0.2126249969005584,1,3,0,0.1033219993114471,0.3209899961948395,0.1123939976096153
27,0,2,0.0699713006615638,90,FWR,Southampton,Arsenal,1,1,2022-10-23,18328,2022,558863,0.0,0,0,0,0.0699713006615638,0.6098480224609375,0.5593990087509155
28,1,1,0.0682094022631645,83,AMR,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556779,0.0992477983236312,0,1,1,0.0682094022631645,0.0682094022631645,0.0
29,2,4,1.8855400085449217,90,AMR,Arsenal,Liverpool,3,2,2022-10-09,18292,2022,555084,0.0,0,0,1,1.124369978904724,1.5818599462509155,0.457489013671875
30,0,3,0.2108290046453476,90,AMR,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,551996,0.1312759965658188,0,5,0,0.2108290046453476,0.6876879930496216,0.3455829918384552
31,0,3,0.2160280048847198,90,AMR,Brentford,Arsenal,0,3,2022-09-18,18280,2022,551059,0.1245160028338432,2,3,0,0.2160280048847198,0.3769980072975158,0.1205250024795532
32,1,4,0.5737850069999695,90,AMR,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548111,0.011145600117743,0,1,1,0.5737850069999695,0.9304839968681335,0.3894940018653869
33,0,3,0.5848910212516785,90,AMR,Arsenal,Aston Villa,2,1,2022-08-31,18247,2022,546260,0.2093539983034134,1,3,0,0.5848910212516785,0.6667569875717163,0.0501476004719734
34,0,2,0.1542979925870895,90,AMR,Arsenal,Fulham,2,1,2022-08-27,18238,2022,544650,0.0972120985388755,1,2,0,0.1542979925870895,0.7405539751052856,0.5086179971694946
35,0,1,0.0420873016119003,90,AMR,Bournemouth,Arsenal,0,3,2022-08-20,18227,2022,542569,0.1636230051517486,0,2,0,0.0420873016119003,0.4002360105514526,0.2892209887504577
36,0,1,0.0790138989686966,88,AMR,Arsenal,Leicester,4,2,2022-08-13,18217,2022,540651,0.3079040050506592,0,3,0,0.0790138989686966,0.3869169950485229,0.0740585997700691
37,0,3,0.2325789928436279,90,AMR,Crystal Palace,Arsenal,0,2,2022-08-05,18202,2022,539144,0.0,0,0,0,0.2325789928436279,0.3414109945297241,0.1088330000638961
38,0,3,0.291139006614685,81,AMR,Arsenal,Everton,5,1,2022-05-22,16746,2021,537833,0.0887646973133087,1,2,0,0.291139006614685,0.5111269950866699,0.1942590028047561
39,0,4,0.1814949959516525,90,AMR,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536738,0.0546145997941494,0,1,0,0.1814949959516525,0.2681120038032532,0.0866167023777961
40,0,2,0.1194240003824234,90,AMR,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535029,0.0533901005983352,0,1,0,0.1194240003824234,0.1853500008583068,0.0125363999977707
41,0,2,0.0916069969534874,72,FWR,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533460,0.0,0,0,0,0.0916069969534874,0.85036301612854,0.7587559819221497
42,0,2,0.0871979966759681,88,FWR,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531342,0.103362999856472,1,2,0,0.0871979966759681,0.1189000010490417,0.0
43,1,5,0.9737240076065063,79,AMR,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528376,0.0204303991049528,0,1,0,0.2125560045242309,0.2190349996089935,0.154338002204895
44,1,3,0.8771169781684875,90,AMR,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527934,0.0909269005060195,0,1,0,0.1159479990601539,0.4364280104637146,0.2295529991388321
45,0,4,0.5192430019378662,90,FWL,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526420,0.1360190063714981,0,4,0,0.5192430019378662,0.8523880243301392,0.3235499858856201
46,0,3,0.2069520056247711,90,FWR,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524584,0.8751260042190552,0,5,0,0.2069520056247711,0.8487079739570618,0.6702849864959717
47,0,1,0.0271007996052503,90,AMR,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523965,0.1606100052595138,0,2,0,0.0271007996052503,0.5834800004959106,0.3957690000534057
48,1,3,0.1983879953622818,72,FWR,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521040,0.6205629706382751,0,2,1,0.1983879953622818,0.8603469729423523,0.7227259874343872
49,0,1,0.0162336993962526,74,AMR,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520758,0.0158459991216659,0,1,0,0.0162336993962526,0.0323577001690864,0.0323577001690864
50,0,5,0.3409259915351867,86,AMR,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520338,0.2020400017499923,0,2,0,0.3409259915351867,0.6742889881134033,0.2639870047569275
51,1,1,0.0747238025069236,90,AMR,Watford,Arsenal,2,3,2022-03-06,16654,2021,518315,0.1614519953727722,1,2,1,0.0747238025069236,0.3450199961662292,0.2702960073947906
52,0,5,0.3017149865627289,90,AMR,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515403,0.5417349934577942,0,6,0,0.3017149865627289,0.7243710160255432,0.1366350054740905
53,1,6,0.3363139927387237,90,AMR,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514156,0.0782359987497329,0,1,1,0.3363139927387237,0.4229919910430908,0.1145149990916252
54,0,1,0.0284183006733655,74,AMR,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512273,0.2241220027208328,0,2,0,0.0284183006733655,0.2525399923324585,0.1198199987411499
55,0,4,0.1741520017385482,90,MR,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510324,0.0455499999225139,0,1,0,0.1741520017385482,0.3910790085792541,0.2609480023384094
56,1,1,0.0991917997598648,86,AMR,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505460,0.0,0,0,1,0.0991917997598648,0.2078689932823181,0.1086769998073577
57,2,3,0.2635909914970398,80,AMR,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505086,0.7164909839630127,0,2,2,0.2635909914970398,0.903626024723053,0.6400349736213684
58,1,7,0.8439120054244995,81,MR,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503863,0.0931338965892791,0,1,1,0.8439120054244995,1.6149300336837769,0.6778870224952698
59,0,3,0.2260950058698654,90,MR,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503306,0.3047820031642914,1,4,0,0.2260950058698654,0.9835619926452636,0.763696014881134
60,0,3,0.6250060200691223,90,MR,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501701,0.44582599401474,1,3,0,0.6250060200691223,1.0231399536132812,0.0
61,0,1,0.0179104004055261,90,AMR,Everton,Arsenal,2,1,2021-12-06,16517,2021,501158,0.4847559928894043,0,1,0,0.0179104004055261,0.6396409869194031,0.6217300295829773
62,0,1,0.0268191006034612,16,Sub,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499489,0.0,0,0,0,0.0268191006034612,0.0268191006034612,0.0
63,1,3,0.5703359842300415,68,MR,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497075,0.3825890123844147,0,2,1,0.5703359842300415,1.0026999711990356,0.2679980099201202
64,0,2,0.158719003200531,90,MR,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495947,0.0,0,0,0,0.158719003200531,0.1783529967069625,0.0970602035522461
65,0,0,0.0,90,MR,Arsenal,Watford,1,0,2021-11-07,16476,2021,494502,0.1411190032958984,0,2,0,0.0,0.1219760030508041,0.1219760030508041
