goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,1,Sub,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512197,0.0,0,0,0,0.0,0.0536690354347229,0.0536690354347229
1,0,1,0.0242080558091402,90,ML,West Ham,Southampton,2,3,2021-12-26,16564,2021,505141,0.0,0,0,0,0.0242080558091402,0.2387908846139907,0.2145828306674957
2,0,0,0.0,6,Sub,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503272,0.0,0,0,0,0.0,0.0,0.0
3,0,1,0.0705261602997779,27,Sub,Norwich,Southampton,2,1,2021-11-20,16492,2021,495810,0.0,0,0,0,0.0705261602997779,0.0705261602997779,0.0
4,0,2,0.1324464976787567,76,MR,Southampton,Burnley,2,2,2021-10-23,16464,2021,489914,0.0,0,0,0,0.1324464976787567,0.1697462201118469,0.0372997149825096
5,0,0,0.0,9,Sub,Southampton,Leeds,1,0,2021-10-16,16454,2021,488194,0.0,0,0,0,0.0,0.0,0.0
6,0,2,0.6349789500236511,49,MR,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486481,0.0219031609594821,0,1,0,0.6349789500236511,0.6622248291969299,0.0224255789071321
7,0,0,0.0,48,MR,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477535,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,81,MR,Everton,Southampton,3,1,2021-08-14,16380,2021,475518,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,79,MR,Southampton,Leeds,0,2,2021-05-18,14802,2020,472324,0.0,0,0,0,0.0,0.0866600424051284,0.0866600424051284
10,1,1,0.1024159044027328,13,Sub,Southampton,Fulham,3,1,2021-05-15,14792,2020,470984,0.0,0,0,1,0.1024159044027328,0.1024159044027328,0.0
11,0,0,0.0,67,MR,Liverpool,Southampton,2,0,2021-05-08,14780,2020,469010,0.0378782115876674,0,2,0,0.0,0.8173372149467468,0.7794589996337891
12,0,1,0.0352150797843933,68,MR,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464297,0.0,0,0,0,0.0352150797843933,0.0352150797843933,0.0
13,0,1,0.0187297090888023,79,MR,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462371,0.0316386818885803,0,1,0,0.0187297090888023,0.057818729430437,0.0261800475418567
