goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534188,0.0,0,0,0,0.0,0.1043760925531387,0.1043760925531387
1,1,1,0.1087101101875305,90,DC,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531691,0.0,0,0,1,0.1087101101875305,0.1314959526062011,0.1314959526062011
2,0,0,0.0,90,DC,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529989,0.0841999500989914,0,1,0,0.0,0.0,0.0
3,0,0,0.0,90,DC,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528385,0.0,0,0,0,0.0,0.5858314633369446,0.5858314633369446
4,0,0,0.0,90,DC,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523014,0.0,0,0,0,0.0,0.233819305896759,0.233819305896759
5,0,0,0.0,90,DC,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519505,0.0,0,0,0,0.0,0.7737753987312317,0.7737753987312317
6,0,0,0.0,90,DC,Manchester United,Watford,0,0,2022-02-26,16643,2021,516049,0.0167332757264375,0,1,0,0.0,0.1457047462463379,0.1289714574813842
7,0,0,0.0,1,Sub,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514705,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,90,DC,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512405,0.0,0,0,0,0.0,1.434369683265686,1.434369683265686
9,0,1,0.1386424303054809,90,DC,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512131,0.0,0,0,0,0.1386424303054809,0.2781563401222229,0.1395138949155807
10,0,1,0.031501866877079,90,DC,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509729,0.0,0,0,0,0.031501866877079,0.1676585227251052,0.1676585227251052
11,0,1,0.0719106048345565,90,DC,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509201,0.0,0,0,0,0.0719106048345565,0.664008617401123,0.664008617401123
12,0,0,0.0,90,DC,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508241,0.0,0,0,0,0.0,0.1186822578310966,0.1186822578310966
13,0,0,0.0,90,DC,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505878,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,22,Sub,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505406,0.0,0,0,0,0.0,0.0,0.0
15,0,1,0.0351329855620861,90,DC,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505218,0.0,0,0,0,0.0351329855620861,0.106355495750904,0.106355495750904
16,0,0,0.0,90,DC,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492547,0.0,0,0,0,0.0,0.0670223385095596,0.0670223385095596
17,0,1,0.0610608123242855,90,DC,Manchester United,Everton,1,1,2021-10-02,16442,2021,486192,0.0,0,0,0,0.0610608123242855,0.3198356628417969,0.3198356628417969
18,0,1,0.0125496312975883,90,DC,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484367,0.0558849908411502,0,1,0,0.0125496312975883,0.0489926636219024,0.0489926636219024
19,0,0,0.0,90,DC,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482622,0.0,0,0,0,0.0,0.1245888993144035,0.1245888993144035
20,0,2,0.2899920046329498,90,DC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480347,0.0,0,0,0,0.2899920046329498,0.3110849261283874,0.3110849261283874
21,0,0,0.0,90,DC,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479698,0.0571414418518543,1,1,0,0.0,0.0571414418518543,0.0
