goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,13,Sub,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528707,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,1,Sub,Norwich,Burnley,2,0,2022-04-10,16688,2021,525252,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,8,Sub,Brighton,Norwich,0,0,2022-04-02,16685,2021,522745,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,2,Sub,Norwich,Everton,2,1,2022-01-15,16592,2021,508121,0.1281952261924743,0,2,0,0.0,0.1281952261924743,0.0730491951107978
4,0,1,0.0115486662834882,15,Sub,West Ham,Norwich,2,0,2022-01-12,16554,2021,507782,0.0,0,0,0,0.0115486662834882,0.0905175432562828,0.0789688825607299
5,0,1,0.0877565294504165,73,AML,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505280,0.04357286170125,0,1,0,0.0877565294504165,0.1675644665956497,0.0798079296946525
6,0,0,0.0,13,Sub,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505077,0.0,0,0,0,0.0,0.0,0.0
7,0,4,0.2340438663959503,48,ML,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498663,0.3646183013916015,0,1,0,0.2340438663959503,0.5845707058906555,0.0
8,0,0,0.0,20,Sub,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497385,0.0,0,0,0,0.0,0.3679248690605163,0.3679248690605163
9,0,0,0.0,1,Sub,Norwich,Southampton,2,1,2021-11-20,16492,2021,495796,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,20,Sub,Norwich,Leeds,1,2,2021-10-31,16472,2021,492823,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,19,Sub,Everton,Norwich,2,0,2021-09-25,16428,2021,484724,0.0492140650749206,0,1,0,0.0,0.0609575845301151,0.011743520386517
12,0,0,0.0,18,Sub,Norwich,Watford,1,3,2021-09-18,16418,2021,482153,0.0778983011841774,0,1,0,0.0,0.0778983011841774,0.0
13,0,0,0.0,70,FWL,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480289,0.110968142747879,0,2,0,0.0,0.1237948089838028,0.0261902008205652
