goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,3,1.2244017124176023,77,MC,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601034,0.0,0,0,2,1.2244017124176023,1.811426281929016,0.5870245099067688
1,0,0,0.0,67,MC,Nottingham Forest,Arsenal,1,0,2023-05-20,18568,2022,598348,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.0584032163023948,65,MC,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597291,0.1312581747770309,0,2,0,0.0584032163023948,0.1965526193380355,0.065294437110424
3,0,0,0.0,90,MC,Newcastle United,Arsenal,0,2,2023-05-07,18547,2022,595461,0.1371959596872329,0,1,0,0.0,0.6252392530441284,0.4880432784557342
4,0,4,0.9422397017478944,90,MC,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593723,0.4158865213394165,2,2,0,0.9422397017478944,1.6045007705688477,0.6622610688209534
5,0,1,0.0153154842555522,65,MC,Manchester City,Arsenal,4,1,2023-04-26,18531,2022,591698,0.0090804258361458,0,1,0,0.0153154842555522,0.0153154842555522,0.0
6,0,0,0.0,90,MC,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589152,0.0422058999538421,0,1,0,0.0,0.0422058999538421,0.0
7,0,1,0.0303291995078325,90,MC,Liverpool,Arsenal,2,2,2023-04-09,18497,2022,587626,0.0,0,0,0,0.0303291995078325,0.9308440089225768,0.9308440089225768
8,1,1,0.2916060090065002,90,MC,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584767,0.3802300095558166,0,1,1,0.2916060090065002,1.317870020866394,0.6460340023040771
9,1,2,0.6669579744338989,90,MC,Arsenal,Crystal Palace,4,1,2023-03-19,18472,2022,583823,0.0327279008924961,0,1,1,0.6669579744338989,0.6629220247268677,0.6301940083503723
10,0,1,0.140407994389534,90,MC,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582040,0.1137560009956359,0,1,0,0.140407994389534,0.9035210013389589,0.64935702085495
11,0,0,0.0,3,Sub,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579613,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,76,MC,Arsenal,Everton,4,0,2023-03-01,18269,2022,578942,0.0,0,0,0,0.0,0.6304219961166382,0.6304219961166382
13,0,0,0.0,90,MC,Leicester,Arsenal,0,1,2023-02-25,18447,2022,577879,0.0450134016573429,0,1,0,0.0,0.2557609975337982,0.2107470035552978
14,0,1,0.0381086990237236,82,MC,Aston Villa,Arsenal,2,4,2023-02-18,18432,2022,576124,0.0,0,0,0,0.0381086990237236,0.3955380022525787,0.3574289977550506
