goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,80,DR,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537813,0.0,0,0,0,0.0,0.0721965581178665,0.0721965581178665
1,0,1,0.0198319777846336,90,DR,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534187,0.0181571058928966,0,1,0,0.0198319777846336,0.0181571058928966,0.0181571058928966
2,0,0,0.0,90,DR,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531690,0.0,0,0,0,0.0,0.7161164283752441,0.7161164283752441
3,0,0,0.0,90,DR,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529988,0.0,0,0,0,0.0,0.0900119096040725,0.0900119096040725
4,0,2,0.2602143883705139,90,DR,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528384,0.0496321059763431,0,1,0,0.2602143883705139,1.0120128393173218,0.7517985105514526
5,0,0,0.0,90,DML,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527544,0.0,0,0,0,0.0,0.0,0.0
6,0,1,0.0489921309053897,90,DR,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526369,0.2187457978725433,0,2,0,0.0489921309053897,0.5244258046150208,0.4754336774349212
7,0,1,0.0347615033388137,90,DR,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523013,0.0924649834632873,0,2,0,0.0347615033388137,0.2258131057024002,0.1444137692451477
8,0,0,0.0,90,DR,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519504,0.0,0,0,0,0.0,0.8634876012802124,0.8634876012802124
9,0,1,0.0162559170275926,90,DR,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513757,0.0205317679792642,0,1,0,0.0162559170275926,0.139152780175209,0.1186210066080093
10,0,1,0.0584534332156181,90,DR,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512404,0.0,0,0,0,0.0584534332156181,1.0242000818252563,0.9657465815544128
11,0,0,0.0,90,DR,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512130,0.1674857437610626,0,2,0,0.0,0.2192373871803283,0.0517516434192657
12,0,2,0.0655617862939834,90,DR,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509728,0.0794876813888549,0,2,0,0.0655617862939834,0.2229242026805877,0.0778747349977493
13,0,1,0.0212930124253034,90,DR,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509200,0.0,0,0,0,0.0212930124253034,0.6585991978645325,0.6373061537742615
14,0,0,0.0,90,DR,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508240,0.051834724843502,0,2,0,0.0,0.1859079748392105,0.1340732425451278
15,0,0,0.0,7,Sub,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505407,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,90,DR,Newcastle United,Manchester United,1,1,2021-12-27,16561,2021,505217,0.0810507833957672,0,1,0,0.0,0.6649463772773743,0.5838956236839294
17,0,1,0.0434248819947242,90,DR,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501865,0.0,0,0,0,0.0434248819947242,0.0876004323363304,0.0441755540668964
18,0,1,0.0688333734869957,90,DR,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500507,0.0216738115996122,0,1,0,0.0688333734869957,0.4330173432826996,0.3641839623451233
19,0,1,0.0227164831012487,90,DR,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499464,0.0,0,0,0,0.0227164831012487,0.5980027914047241,0.575286328792572
20,0,0,0.0,2,Sub,Watford,Manchester United,4,1,2021-11-20,16494,2021,495673,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,23,Sub,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490849,0.0446743108332157,0,1,0,0.0,0.0446743108332157,0.0
22,0,0,0.0,57,Sub,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484376,0.0,0,0,0,0.0,0.0705301687121391,0.0705301687121391
23,0,0,0.0,1,Sub,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479708,0.0,0,0,0,0.0,0.0,0.0
24,0,0,0.0,10,Sub,Atalanta,AC Milan,0,2,2021-05-23,15801,2020,473655,0.0676442980766296,0,1,0,0.0,0.0676442980766296,0.0
25,0,0,0.0,26,Sub,AC Milan,Cagliari,0,0,2021-05-16,15788,2020,471941,0.1421562880277633,0,1,0,0.0,0.8412694334983826,0.699113130569458
26,0,0,0.0,19,Sub,Torino,AC Milan,0,7,2021-05-12,15780,2020,470315,0.0,0,0,0,0.0,0.0,0.0
27,0,0,0.0,5,Sub,Juventus,AC Milan,0,3,2021-05-09,15771,2020,469685,0.0,0,0,0,0.0,0.0,0.0
28,0,2,0.1548996567726135,90,DR,AC Milan,Benevento,2,0,2021-05-01,15757,2020,467154,0.1376581341028213,0,2,0,0.1548996567726135,0.8664847612380981,0.7221183776855469
29,0,0,0.0,20,Sub,Lazio,AC Milan,3,0,2021-04-26,15749,2020,466525,0.0,0,0,0,0.0,0.0329111404716968,0.0329111404716968
30,0,3,0.1199578121304512,90,DL,AC Milan,Sassuolo,1,2,2021-04-21,15744,2020,464186,0.1281894296407699,0,2,0,0.1199578121304512,0.4217064976692199,0.2221692204475402
31,0,0,0.0,27,Sub,AC Milan,Genoa,2,1,2021-04-18,15728,2020,463171,0.0,0,0,0,0.0,0.0,0.0
32,0,0,0.0,18,Sub,Parma Calcio 1913,AC Milan,1,3,2021-04-10,15722,2020,461328,0.4298769831657409,1,1,0,0.0,0.4298769831657409,0.0
33,0,0,0.0,90,DR,Fiorentina,AC Milan,2,3,2021-03-21,15701,2020,458868,0.0,0,0,0,0.0,0.0668854340910911,0.0668854340910911
34,0,0,0.0,90,DR,AC Milan,Napoli,0,1,2021-03-14,15690,2020,457329,0.0340581052005291,0,1,0,0.0,0.4161384701728821,0.3820803761482239
35,1,1,0.1089245080947876,90,DL,Verona,AC Milan,0,2,2021-03-07,15682,2020,455095,0.0,0,0,1,0.1089245080947876,0.2176979929208755,0.1087734848260879
36,0,0,0.0,90,DR,Spezia,AC Milan,2,0,2021-02-13,15642,2020,449264,0.0,0,0,0,0.0,0.0,0.0
37,0,2,0.076567567884922,90,DL,Cagliari,AC Milan,0,2,2021-01-18,15598,2020,443022,0.0,0,0,0,0.076567567884922,0.372234970331192,0.3221495449542999
38,0,0,0.0,33,Sub,AC Milan,Torino,2,0,2021-01-09,15590,2020,440980,0.0,0,0,0,0.0,0.0,0.0
39,0,1,0.032232142984867,81,DR,AC Milan,Juventus,1,3,2021-01-06,15581,2020,440399,0.018215749412775,0,1,0,0.032232142984867,0.2076355963945388,0.1571877002716064
40,0,1,0.0179088450968265,90,DL,Benevento,AC Milan,0,2,2021-01-03,15567,2020,439777,0.0,0,0,0,0.0179088450968265,0.0179088450968265,0.0
41,0,0,0.0,1,Sub,AC Milan,Lazio,3,2,2020-12-23,15559,2020,437754,0.0,0,0,0,0.0,0.0,0.0
42,0,0,0.0,90,DL,Genoa,AC Milan,2,2,2020-12-16,15538,2020,435018,0.0,0,0,0,0.0,0.3356344699859619,0.3356344699859619
43,0,0,0.0,1,Sub,AC Milan,Fiorentina,2,0,2020-11-29,15512,2020,430319,0.0,0,0,0,0.0,0.0,0.0
44,0,0,0.0,19,Sub,Udinese,AC Milan,1,2,2020-11-01,15484,2020,424909,0.0,0,0,0,0.0,0.0,0.0
45,0,0,0.0,1,Sub,Chelsea,Manchester United,0,2,2020-02-17,11896,2019,387097,0.0,0,0,0,0.0,0.0,0.0
46,0,1,0.3715598285198211,1,Sub,Manchester United,Wolverhampton Wanderers,0,0,2020-02-01,11888,2019,386780,0.0,0,0,0,0.3715598285198211,0.3715598285198211,0.0
47,0,0,0.0,1,Sub,Liverpool,Manchester United,2,0,2020-01-19,11865,2019,386276,0.0,0,0,0,0.0,0.0,0.0
48,0,0,0.0,62,DR,Newcastle United,Manchester United,1,0,2019-10-06,11721,2019,357154,0.0,0,0,0,0.0,0.0188211407512426,0.0188211407512426
49,0,2,0.0474565811455249,75,DR,Manchester United,Cardiff,0,2,2019-05-12,9570,2018,332370,0.2234429121017456,0,1,0,0.0474565811455249,0.1772035956382751,0.1297470182180404
50,0,0,0.0,5,Sub,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330810,0.1532127410173416,0,1,0,0.0,0.2356077432632446,0.0823950096964836
51,0,1,0.014905366115272,90,DL,Everton,Manchester United,4,0,2019-04-21,9542,2018,326578,0.0,0,0,0,0.014905366115272,0.014905366115272,0.0
52,0,1,0.0455359816551208,90,DR,Manchester United,West Ham,2,1,2019-04-13,9530,2018,324396,0.0,0,0,0,0.0455359816551208,0.182463452219963,0.1369274705648422
53,0,1,0.0107647366821765,85,DMR,Wolverhampton Wanderers,Manchester United,2,1,2019-04-02,9517,2018,321593,0.6894880533218384,0,2,0,0.0107647366821765,1.0475385189056396,0.4849622547626495
54,0,2,0.0466383248567581,74,MR,Arsenal,Manchester United,2,0,2019-03-10,9496,2018,315363,0.0486452132463455,0,1,0,0.0466383248567581,0.1443618834018707,0.0642203018069267
55,0,2,0.0316098220646381,35,Sub,Manchester United,Southampton,3,2,2019-03-02,9481,2018,305277,0.2503783702850342,1,2,0,0.0316098220646381,0.2503783702850342,0.2503783702850342
56,0,2,0.1087911650538444,78,FWR,Crystal Palace,Manchester United,1,3,2019-02-27,9471,2018,305203,0.1576729267835617,0,2,0,0.1087911650538444,0.2664640843868255,0.0236582346260547
57,0,1,0.0329671837389469,90,DR,Fulham,Manchester United,0,3,2019-02-09,9447,2018,304451,0.0729986727237701,0,1,0,0.0329671837389469,0.1606452465057373,0.0546793900430202
58,0,1,0.0228510499000549,90,DL,Manchester United,Brighton,2,1,2019-01-19,9421,2018,303677,0.1253555119037628,1,2,0,0.0228510499000549,0.9203659296035768,0.8680776953697205
59,0,0,0.0,5,Sub,Tottenham,Manchester United,0,1,2019-01-13,9408,2018,303560,0.0,0,0,0,0.0,0.0,0.0
60,0,1,0.3358334600925445,54,DR,Manchester United,Huddersfield,3,1,2018-12-26,9380,2018,279058,0.0,0,0,0,0.3358334600925445,0.3619706034660339,0.0261371321976184
61,0,0,0.0,48,MR,Liverpool,Manchester United,3,1,2018-12-16,9362,2018,278716,0.0180946551263332,0,1,0,0.0,0.0369610600173473,0.0369610600173473
62,0,1,0.017869334667921,90,DR,Manchester United,Fulham,4,1,2018-12-08,9349,2018,278225,0.9624581933021544,0,3,0,0.017869334667921,0.5587276220321655,0.1799545735120773
63,0,0,0.0,90,MR,Manchester United,Arsenal,2,2,2018-12-05,9344,2018,278116,0.032428104430437,0,1,0,0.0,0.0651380866765976,0.0327099822461605
64,0,0,0.0,16,Sub,Southampton,Manchester United,2,2,2018-12-01,9327,2018,277832,0.0,0,0,0,0.0,0.0,0.0
