goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
63,0,1,0.4492135345935821,58,DMR,Crystal Palace,Wolverhampton Wanderers,1,1,2019-09-22,11697,2019,353375,0.0,0,0,0,0.4492135345935821,0.5375354290008545,0.0883219093084335
64,0,1,0.0417750440537929,32,Sub,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349047,0.0,0,0,0,0.0417750440537929,0.0583947114646434,0.0166196655482053
65,0,1,0.0119794784113764,78,DMR,Wolverhampton Wanderers,Burnley,1,1,2019-08-25,11668,2019,344678,0.0,0,0,0,0.0119794784113764,0.1166758835315704,0.1166758835315704
66,0,0,0.0,47,DMR,Wolverhampton Wanderers,Manchester United,1,1,2019-08-19,11662,2019,342734,0.0,0,0,0,0.0,0.0,0.0
67,0,0,0.0,90,DMR,Leicester,Wolverhampton Wanderers,0,0,2019-08-11,11651,2019,341555,0.0,0,0,0,0.0,0.0639563202857971,0.0639563202857971
68,0,1,0.0651225224137306,81,DMR,Liverpool,Wolverhampton Wanderers,2,0,2019-05-12,9571,2018,332359,0.4043503999710083,0,3,0,0.0651225224137306,0.4694729149341583,0.1076394021511077
69,0,1,0.0650979578495025,90,DMR,Wolverhampton Wanderers,Fulham,1,0,2019-05-04,9557,2018,330208,0.4212267696857452,1,1,0,0.0650979578495025,0.4330951273441314,0.4330951273441314
70,0,1,0.3541969060897827,90,DMR,Watford,Wolverhampton Wanderers,1,2,2019-04-27,9547,2018,328287,0.1086092293262481,0,1,0,0.3541969060897827,0.1086092293262481,0.1086092293262481
71,1,2,0.314726173877716,90,DMR,Wolverhampton Wanderers,Arsenal,3,1,2019-04-24,9497,2018,327609,0.0277423784136772,0,1,1,0.314726173877716,0.1627393662929535,0.0947708189487457
72,0,2,0.0744599774479866,86,DMR,Wolverhampton Wanderers,Brighton,0,0,2019-04-20,9537,2018,325981,0.0716810747981071,0,1,0,0.0744599774479866,0.585316002368927,0.4618402421474457
73,0,2,0.1060468107461929,62,DMR,Southampton,Wolverhampton Wanderers,3,1,2019-04-13,9529,2018,324193,0.0,0,0,0,0.1060468107461929,0.1580157727003097,0.0844530165195465
74,0,1,0.0963411480188369,90,DMR,Wolverhampton Wanderers,Manchester United,2,1,2019-04-02,9517,2018,321579,0.3996382057666778,0,1,0,0.0963411480188369,0.8558710813522339,0.4562329053878784
75,0,1,0.0714238137006759,27,Sub,Burnley,Wolverhampton Wanderers,2,0,2019-03-30,9515,2018,317910,0.0,0,0,0,0.0714238137006759,0.1336501091718673,0.1336501091718673
76,0,0,0.0,90,DMR,Chelsea,Wolverhampton Wanderers,1,1,2019-03-10,9494,2018,315223,0.0,0,0,0,0.0,0.0,0.0
77,0,0,0.0,36,Sub,Wolverhampton Wanderers,Cardiff,2,0,2019-03-02,9477,2018,305247,0.5261557698249817,0,1,0,0.0,0.6090410947799683,0.0828853547573089
78,0,2,0.3192268311977386,90,DMR,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304978,0.0,0,0,0,0.3192268311977386,0.3918654322624206,0.0726386159658432
79,0,1,0.081321120262146,90,DMR,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23,9465,2018,304810,0.0,0,0,0,0.081321120262146,0.1813134104013443,0.1813134104013443
80,0,2,0.5610064268112183,82,DMR,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11,9450,2018,304688,0.1826638877391815,0,2,0,0.5610064268112183,0.2806714177131653,0.0816211551427841
81,0,0,0.0,90,DMR,Everton,Wolverhampton Wanderers,1,3,2019-02-02,9441,2018,304260,0.0,0,0,0,0.0,0.0,0.0
82,0,1,0.0709260031580925,90,DMR,Wolverhampton Wanderers,West Ham,3,0,2019-01-29,9427,2018,303948,0.3666995465755462,0,1,0,0.0709260031580925,0.8041511178016663,0.7332251667976379
83,0,1,0.024772809818387,15,Sub,Wolverhampton Wanderers,Leicester,4,3,2019-01-19,9417,2018,303601,0.0,0,0,0,0.024772809818387,0.0,0.0
84,0,0,0.0,90,DMR,Manchester City,Wolverhampton Wanderers,3,0,2019-01-14,9409,2018,303580,0.0,0,0,0,0.0,0.0,0.0
85,0,1,0.1609276980161667,90,DMR,Wolverhampton Wanderers,Crystal Palace,0,2,2019-01-02,9397,2018,303157,0.0348402075469493,0,1,0,0.1609276980161667,0.0348402075469493,0.0
86,0,1,0.008505992591381,90,DMR,Tottenham,Wolverhampton Wanderers,1,3,2018-12-29,9388,2018,291386,0.5758994817733765,1,2,0,0.008505992591381,0.6035699844360352,0.0276704616844654
87,0,1,0.0122210374101996,90,MR,Fulham,Wolverhampton Wanderers,1,1,2018-12-26,9383,2018,279019,0.0217071324586868,0,1,0,0.0122210374101996,0.1352531760931015,0.101325012743473
88,0,2,0.066113069653511,90,MR,Wolverhampton Wanderers,Liverpool,0,2,2018-12-21,9367,2018,278729,0.1414085775613784,0,2,0,0.066113069653511,0.219654232263565,0.1840956211090088
89,0,0,0.0,90,MR,Wolverhampton Wanderers,Bournemouth,2,0,2018-12-15,9357,2018,278478,0.0,0,0,0,0.0,0.0823670625686645,0.0823670625686645
90,1,3,0.5607433915138245,90,DMR,Newcastle United,Wolverhampton Wanderers,1,2,2018-12-09,9348,2018,278409,0.0,0,0,1,0.5607433915138245,1.0976849794387815,0.5832087993621826
91,0,0,0.0,90,DMR,Wolverhampton Wanderers,Chelsea,2,1,2018-12-05,9339,2018,278005,0.4892959594726562,1,1,0,0.0,0.5507552623748779,0.0614592991769313
92,1,1,0.4072243571281433,90,DMR,Cardiff,Wolverhampton Wanderers,2,1,2018-11-30,9335,2018,277657,0.0,0,0,1,0.4072243571281433,0.2305449545383453,0.2305449545383453
93,0,0,0.0,90,DMR,Wolverhampton Wanderers,Huddersfield,0,2,2018-11-25,9325,2018,277590,0.0183263383805751,0,1,0,0.0,0.0885528922080993,0.0702265575528144
94,0,0,0.0,90,DMR,Arsenal,Wolverhampton Wanderers,1,1,2018-11-11,9316,2018,277356,0.1045563593506813,0,3,0,0.0,0.1154753267765045,0.0326569192111492
95,0,1,0.0233375336974859,90,DMR,Wolverhampton Wanderers,Tottenham,2,3,2018-11-03,9304,2018,276981,0.1335284560918808,0,3,0,0.0233375336974859,0.4771002233028412,0.396135926246643
96,0,6,0.341648131608963,90,DMR,Brighton,Wolverhampton Wanderers,1,0,2018-10-27,9290,2018,276604,0.1098789423704147,0,2,0,0.341648131608963,0.4998394548892975,0.2078074812889099
97,0,0,0.0,74,DMR,Wolverhampton Wanderers,Watford,0,2,2018-10-20,9278,2018,276289,0.0,0,0,0,0.0,0.0142571413889527,0.0142571413889527
98,1,1,0.0870038494467735,90,DMR,Crystal Palace,Wolverhampton Wanderers,0,1,2018-10-06,9271,2018,276110,0.0,0,0,1,0.0870038494467735,0.1548157483339309,0.0678118988871574
99,0,2,0.1513065844774246,90,DMR,Wolverhampton Wanderers,Southampton,2,0,2018-09-29,9258,2018,260570,0.5617058277130127,1,3,0,0.1513065844774246,0.6209343671798706,0.4654077589511871
100,0,1,0.0578235685825347,90,DMR,Manchester United,Wolverhampton Wanderers,1,1,2018-09-22,9248,2018,260281,0.0,0,0,0,0.0578235685825347,0.5367351174354553,0.5367351174354553
101,0,3,0.4591198265552521,90,DMR,Wolverhampton Wanderers,Burnley,1,0,2018-09-16,9244,2018,260020,0.2321959435939788,1,3,0,0.4591198265552521,1.4721708297729492,1.2635804414749146
102,0,2,0.1535671055316925,90,DMR,West Ham,Wolverhampton Wanderers,0,1,2018-09-01,9228,2018,259758,0.0325302332639694,0,3,0,0.1535671055316925,0.3942870497703552,0.2081896960735321
103,0,2,0.0356984436511993,90,DMR,Wolverhampton Wanderers,Manchester City,1,1,2018-08-25,9217,2018,259466,0.0,0,0,0,0.0356984436511993,0.0712563320994377,0.0355578884482383
104,0,1,0.5460527539253235,72,DMR,Leicester,Wolverhampton Wanderers,2,0,2018-08-18,9210,2018,259119,0.0,0,0,0,0.5460527539253235,0.5833181142807007,0.0372653752565383
105,0,0,0.0,90,DMR,Wolverhampton Wanderers,Everton,2,2,2018-08-11,9203,2018,258909,0.0727336034178733,0,1,0,0.0,0.3574588894844055,0.3574588894844055
