goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,4,Sub,Everton,Bournemouth,1,0,2023-05-28,18577,2022,600994,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,90,AML,Bournemouth,Manchester United,0,1,2023-05-20,18562,2022,598094,0.0,0,0,0,0.0,0.1751783490180969,0.1751783490180969
2,0,0,0.0,14,Sub,Crystal Palace,Bournemouth,2,0,2023-05-13,18556,2022,596419,0.0,0,0,0,0.0,0.0,0.0
3,0,1,0.0354712940752506,5,Sub,Bournemouth,Chelsea,1,3,2023-05-06,18542,2022,594748,0.0,0,0,0,0.0354712940752506,0.0354712940752506,0.0
4,0,0,0.0,24,Sub,Bournemouth,Leeds,4,1,2023-04-30,18533,2022,592927,0.0942990779876709,1,1,0,0.0,0.0942990779876709,0.0
5,0,1,0.0336615033447742,26,Sub,Bournemouth,West Ham,0,4,2023-04-23,18513,2022,590802,0.1307668387889862,0,1,0,0.0336615033447742,0.2302709370851516,0.0658425986766815
6,0,1,0.0677743032574653,21,Sub,Tottenham,Bournemouth,2,3,2023-04-15,18509,2022,588538,0.0,0,0,0,0.0677743032574653,0.2520560026168823,0.1842820048332214
7,0,0,0.0,48,ML,Bournemouth,Fulham,2,1,2023-04-01,18483,2022,584650,0.0,0,0,0,0.0,0.0836656019091606,0.0836656019091606
8,0,0,0.0,61,ML,Aston Villa,Bournemouth,3,0,2023-03-18,18473,2022,583065,0.0,0,0,0,0.0,0.0446946993470191,0.0446946993470191
9,0,0,0.0,89,ML,Bournemouth,Liverpool,1,0,2023-03-11,18462,2022,580923,0.0641200020909309,0,1,0,0.0,0.0641200020909309,0.0641200020909309
10,0,0,0.0,23,Sub,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579628,0.0,0,0,0,0.0,0.0,0.0
11,0,1,0.0338628999888896,13,Sub,Bournemouth,Manchester City,1,4,2023-02-25,18442,2022,578088,0.0,0,0,0,0.0338628999888896,0.0338628999888896,0.0338628999888896
12,0,0,0.0,32,Sub,Wolverhampton Wanderers,Bournemouth,0,1,2023-02-18,18441,2022,576378,0.0718969032168388,0,1,0,0.0,0.0718969032168388,0.0
13,0,1,0.0249872002750635,65,ML,Bournemouth,Newcastle United,1,1,2023-02-11,18423,2022,575032,0.0338762998580932,0,1,0,0.0249872002750635,0.0588634982705116,0.0249872002750635
14,0,2,0.0850832983851432,84,ML,Brighton,Bournemouth,1,0,2023-02-04,18414,2022,573331,0.1039619967341423,0,1,0,0.0850832983851432,0.2162010073661804,0.1520619988441467
15,1,3,0.1997839957475662,90,ML,Bournemouth,Nottingham Forest,1,1,2023-01-21,18403,2022,570240,0.1502709984779358,0,1,1,0.1997839957475662,1.0940899848937988,0.8528019785881042
16,0,0,0.0,70,ML,Brentford,Bournemouth,2,0,2023-01-14,18393,2022,569042,0.0,0,0,0,0.0,0.0489129014313221,0.0489129014313221
17,0,3,0.1981730014085769,90,ML,Manchester United,Bournemouth,3,0,2023-01-03,18390,2022,567099,0.0,0,0,0,0.1981730014085769,0.1981730014085769,0.0
18,0,0,0.0,82,DR,Bournemouth,Crystal Palace,0,2,2022-12-31,18372,2022,566472,0.0186474993824958,0,1,0,0.0,0.1317660063505172,0.1317660063505172
19,0,2,0.1008220016956329,40,Sub,Chelsea,Bournemouth,2,0,2022-12-27,18365,2022,565680,0.1237739995121955,0,3,0,0.1008220016956329,0.0684932991862297,0.0596668012440204
20,1,1,0.5193079710006714,16,Sub,Bournemouth,Everton,3,0,2022-11-12,18352,2022,564576,0.0,0,0,1,0.5193079710006714,0.0,0.0
21,0,0,0.0,25,Sub,Bournemouth,Tottenham,2,3,2022-10-29,18333,2022,560143,0.0,0,0,0,0.0,0.0,0.0
22,0,1,0.0490459017455577,29,Sub,West Ham,Bournemouth,2,0,2022-10-24,18330,2022,559546,0.0,0,0,0,0.0490459017455577,0.0490459017455577,0.0490459017455577
23,0,1,0.0177992992103099,13,Sub,Fulham,Bournemouth,2,2,2022-10-15,18304,2022,555987,0.0,0,0,0,0.0177992992103099,0.0177992992103099,0.0
24,0,0,0.0,11,Sub,Bournemouth,Leicester,2,1,2022-10-08,18293,2022,554068,0.0,0,0,0,0.0,0.0,0.0
25,0,1,0.0371065996587276,5,Sub,Newcastle United,Bournemouth,1,1,2022-09-17,18275,2022,550699,0.0,0,0,0,0.0371065996587276,0.0371065996587276,0.0
26,1,1,0.3460049927234649,1,Sub,Nottingham Forest,Bournemouth,2,3,2022-09-03,18254,2022,547150,0.1183149963617324,0,1,1,0.3460049927234649,0.4643209874629974,0.0
27,0,0,0.0,1,Sub,Bournemouth,Wolverhampton Wanderers,0,0,2022-08-31,18248,2022,546293,0.0,0,0,0,0.0,0.1117779985070228,0.1117779985070228
28,0,1,0.0077313999645411,90,AMR,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544481,0.0,0,0,0,0.0077313999645411,0.0077313999645411,0.0
29,0,0,0.0,42,Sub,Bournemouth,Arsenal,0,3,2022-08-20,18227,2022,542559,0.0,0,0,0,0.0,0.0979859009385109,0.0979859009385109
